EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:15"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
655,3.098514,10.09585,3.246962,2.224857,1.622738,3.869166,4.917362,2.086368,6.030404,31.9646,1.456322,4.271004,5.583404,7.698346,0.0003166885,0.1453831,0.6721146,1.200946,3.95E-07,3.95E-07,3312.256,5292.567
656,3.095907,10.08998,3.254915,2.2426,1.630289,3.928415,4.948945,2.232848,6.030703,31.93476,1.432987,4.355541,5.656837,7.757334,0.0003208771,0.1455273,0.6910651,1.194943,3.95E-07,3.95E-07,3313.257,5296.252
657,3.094082,10.08156,3.258812,2.244112,1.630314,3.965708,4.960642,2.36599,6.032631,31.91215,1.418042,4.42,5.737787,7.813103,0.0003221259,0.1464151,0.7111309,1.188938,3.95E-07,3.95E-07,3314.218,5299.919
658,3.092901,10.07401,3.261014,2.232795,1.624263,3.98352,4.95928,2.479524,6.0358,31.89534,1.414807,4.463702,5.830701,7.862825,0.0003212201,0.1481366,0.7321618,1.18313,3.95E-07,3.95E-07,3315.141,5303.538
659,3.092234,10.06861,3.262946,2.211552,1.613439,3.984368,4.94926,2.568894,6.039905,31.88303,1.424791,4.487496,5.938893,7.904465,0.0003186683,0.1506855,0.7539975,1.177778,3.95E-07,3.95E-07,3316.027,5307.101
660,3.091972,10.06567,3.265403,2.182747,1.598952,3.970628,4.933361,2.631237,6.044706,31.87414,1.447819,4.493337,6.064351,7.936671,0.0003149447,0.1540376,0.7764812,1.173107,3.95E-07,3.95E-07,3316.875,5310.609
661,3.090367,9.75946,3.225757,2.278817,1.580821,3.92557,4.844097,2.622905,6.049825,31.86736,1.496868,4.504687,6.234785,7.967733,0.0003119256,0.1579493,0.7991234,1.169237,3.95E-07,3.95E-07,3317.248,5313.021
662,3.090152,9.586282,3.187081,2.252499,1.550117,3.853705,4.72537,2.588585,6.054577,31.8609,1.544371,4.486884,6.397292,7.977964,0.0002901956,0.1624739,0.8222613,1.166657,3.95E-07,3.95E-07,3317.321,5314.195
663,3.090806,9.494377,3.157419,2.204896,1.522743,3.779229,4.624382,2.53095,6.058589,31.85334,1.592901,4.450253,6.55864,7.971276,0.0001947063,0.1675644,0.8452886,1.16506,3.95E-07,3.95E-07,3317.245,5314.598
664,3.091923,9.450507,3.137908,2.153887,1.497179,3.704368,4.545091,2.452034,6.061755,31.84367,1.644892,4.400475,6.724297,7.949794,0.000242439,0.1729125,0.868284,1.16453,3.95E-07,3.95E-07,3317.1,5314.555
665,3.093239,9.433952,3.127187,2.103761,1.472787,3.629742,4.483487,2.355139,6.064116,31.83196,1.70014,4.341993,6.895097,7.915378,0.0002341886,0.1783363,0.8913488,1.165143,3.95E-07,3.95E-07,3316.922,5314.276
666,3.094603,9.43219,3.123211,2.056167,1.449749,3.556452,4.434888,2.244274,6.065781,31.81834,1.75671,4.278507,7.068403,7.869812,0.0002209866,0.183559,0.9145576,1.166916,3.95E-07,3.95E-07,3316.723,5313.89
667,3.095928,9.437896,3.123993,2.01217,1.428485,3.485866,4.395692,2.123891,6.066878,31.80314,1.811469,4.213573,7.240553,7.81384,0.0002097169,0.1808692,0.9287188,1.186532,3.95E-07,3.95E-07,3316.505,5313.473
668,3.097168,9.446901,3.12786,1.972657,1.409433,3.419494,4.363578,1.999358,6.067533,31.7888,1.857964,4.152896,7.406491,7.747052,0.0002013831,0.177556,0.943516,1.206541,3.95E-07,3.95E-07,3316.268,5313.067
669,3.098294,9.456896,3.133477,1.938662,1.393183,3.358991,4.337402,1.874829,6.067859,31.77542,1.892643,4.10009,7.56138,7.670423,0.0001955818,0.1736561,0.9590517,1.226627,3.95E-07,3.95E-07,3316.01,5312.695
670,3.099283,9.46661,3.139813,1.911125,1.380237,3.305938,4.316766,1.754133,6.067949,31.7631,1.913955,4.057057,7.700402,7.585544,0.0001917714,0.1691854,0.9753956,1.24649,3.95E-07,3.95E-07,3315.73,5312.367
671,3.100118,9.47535,3.146079,1.890863,1.370992,3.261771,4.301717,1.64061,6.067877,31.75188,1.921558,4.02478,7.819375,7.494466,0.000189586,0.1640289,0.992618,1.265947,3.95E-07,3.95E-07,3315.432,5312.085
672,3.100778,9.482727,3.151674,1.878518,1.365749,3.227695,4.292481,1.537016,6.067701,31.74183,1.916471,4.003066,7.915145,7.399498,0.0001887082,0.1581406,1.01078,1.284761,3.95E-07,3.95E-07,3315.118,5311.848
673,3.101882,9.958344,3.209825,1.818708,1.378545,3.234677,4.390622,1.494342,6.067783,31.73352,1.891922,3.984107,7.974499,7.302894,0.0001893678,0.1517772,1.030457,1.302845,3.95E-07,3.95E-07,3315.408,5313.326
674,3.101488,10.23044,3.27045,1.842,1.398672,3.27237,4.534709,1.467221,6.069009,31.72852,1.878006,3.992941,8.062101,7.220219,0.0002027338,0.1448876,1.051299,1.319741,3.95E-07,3.95E-07,3316.1,5316.689
675,3.100248,10.37623,3.319269,1.877799,1.417132,3.316038,4.658641,1.454394,6.071808,31.72798,1.862267,4.018682,8.148564,7.148816,0.0002650605,0.1375235,1.073889,1.335724,3.95E-07,3.95E-07,3316.966,5321.195
676,3.098629,10.44778,3.353418,1.91846,1.436694,3.365103,4.754889,1.45702,6.076221,31.73246,1.839948,4.056177,8.220622,7.088708,0.0002359642,0.1298962,1.097868,1.350495,3.95E-07,3.95E-07,3317.891,5326.339
677,3.096922,10.47791,3.374599,1.961106,1.457552,3.418216,4.827623,1.474806,6.082091,31.74142,1.809803,4.100546,8.272235,7.039498,0.0002422325,0.1221739,1.122999,1.363819,3.95E-07,3.95E-07,3318.824,5331.803
678,3.095281,10.48618,3.38586,2.003766,1.478863,3.473524,4.882872,1.506634,6.089187,31.75414,1.772784,4.147641,8.302367,7.000669,0.0002513136,0.1145606,1.149155,1.375542,3.95E-07,3.95E-07,3319.746,5337.396
679,3.093779,10.48371,3.390198,2.044873,1.499625,3.52924,4.925646,1.550847,6.09726,31.76974,1.718292,4.206784,8.311996,6.972593,0.000259407,0.116259,1.146376,1.406449,3.95E-07,3.95E-07,3320.653,5343.006
680,3.092442,10.47654,3.390054,2.083487,1.519527,3.583689,4.959616,1.605565,6.106079,31.78649,1.664176,4.263084,8.305158,6.956149,0.0002660916,0.1183925,1.144043,1.434299,3.95E-07,3.95E-07,3321.548,5348.574
681,3.091276,10.46786,3.38729,2.118014,1.537365,3.635157,4.986666,1.668458,6.115448,31.80395,1.612804,4.314004,8.284408,6.951754,0.0002713818,0.1208948,1.14266,1.458921,3.95E-07,3.95E-07,3322.436,5354.066
682,3.090279,10.45925,3.383228,2.147629,1.552565,3.682318,5.00811,1.737011,6.125202,31.82177,1.566189,4.357842,8.253011,6.959247,0.0002752873,0.1237271,1.142499,1.480335,3.95E-07,3.95E-07,3323.319,5359.469
683,3.089441,10.45141,3.378752,2.17187,1.564851,3.724164,5.024806,1.808588,6.135211,31.83972,1.525849,4.393543,8.214484,6.977914,0.0002780228,0.126965,1.143366,1.498908,3.95E-07,3.95E-07,3324.2,5364.774
684,3.088753,10.4446,3.374431,2.190589,1.574164,3.759965,5.037357,1.880552,6.14537,31.85765,1.492853,4.420575,8.17221,7.006688,0.0002797161,0.1306457,1.145043,1.515041,3.95E-07,3.95E-07,3325.079,5369.982
685,3.089302,10.10858,3.343552,2.133217,1.560089,3.763677,4.966227,1.936047,6.155354,31.87502,1.457829,4.421369,8.094401,7.033386,0.0002774062,0.134702,1.147047,1.529027,3.95E-07,3.95E-07,3325.538,5373.812
686,3.090362,9.912952,3.30734,2.093362,1.547325,3.748907,4.871171,1.974464,6.164474,31.89059,1.426732,4.403957,7.99999,7.059638,0.0002710032,0.1390862,1.148713,1.540976,3.95E-07,3.95E-07,3325.675,5376.258
687,3.091677,9.803922,3.27636,2.062898,1.535782,3.726356,4.789725,1.998126,6.172413,31.90339,1.404212,4.373183,7.901939,7.084941,0.0002474873,0.1437775,1.150059,1.551419,3.95E-07,3.95E-07,3325.663,5377.823
688,3.093025,9.746415,3.253302,2.038957,1.52565,3.701929,4.729308,2.009552,6.179119,31.91301,1.391567,4.333523,7.808037,7.109146,0.0002573175,0.1486967,1.151019,1.560804,3.95E-07,3.95E-07,3325.593,5378.849
689,3.094265,9.718364,3.237632,2.020107,1.516984,3.678625,4.687579,2.011348,6.184679,31.91958,1.388187,4.288585,7.722133,7.132266,0.0002544741,0.153791,1.151481,1.569502,3.95E-07,3.95E-07,3325.51,5379.556
690,3.09533,9.70636,3.227767,2.00545,1.509749,3.657885,4.660008,2.005987,6.189243,31.92336,1.392501,4.241125,7.645639,7.154213,0.0002508487,0.1589928,1.15126,1.577855,3.95E-07,3.95E-07,3325.431,5380.083
691,3.096199,9.702564,3.222028,1.994347,1.503868,3.640308,4.642426,1.995724,6.192977,31.92476,1.410617,4.185161,7.57788,7.175469,0.0002478381,0.1580985,1.131536,1.610911,3.95E-07,3.95E-07,3325.363,5380.509
692,3.096884,9.702572,3.219007,1.986112,1.498883,3.62616,4.631578,1.983557,6.196038,31.92676,1.43134,4.131231,7.518539,7.194556,0.0002456193,0.1571356,1.11149,1.642458,3.95E-07,3.95E-07,3325.305,5380.884
693,3.097405,9.70403,3.217636,1.980466,1.494966,3.615356,4.625287,1.970895,6.198562,31.92937,1.452639,4.08081,7.467123,7.210907,0.0002440612,0.1561636,1.091454,1.672193,3.95E-07,3.95E-07,3325.255,5381.231
694,3.097787,9.705761,3.217168,1.977165,1.492135,3.607759,4.622119,1.958883,6.200664,31.93259,1.472955,4.034844,7.422799,7.224118,0.0002429096,0.1552129,1.071627,1.699982,3.95E-07,3.95E-07,3325.21,5381.565
695,3.098053,9.707233,3.217102,1.975989,1.490351,3.603207,4.621159,1.948422,6.202436,31.93642,1.49114,3.993917,7.384581,7.233998,0.0002421256,0.1542174,1.05179,1.726209,3.95E-07,3.95E-07,3325.17,5381.892
696,3.098225,9.708249,3.217125,1.976717,1.489546,3.601514,4.621816,1.940218,6.203951,31.94088,1.506405,3.95839,7.35148,7.240515,0.0002416168,0.1531215,1.031891,1.751058,3.95E-07,3.95E-07,3325.133,5382.214
697,3.09181,12.52339,3.469203,2.385935,1.656695,3.824427,5.299026,2.00904,6.207292,31.94949,1.598197,4.039644,7.561014,7.321815,0.0002631203,0.1523841,1.01364,1.775569,3.95E-07,3.95E-07,3328.615,5393.133
698,3.08239,14.08824,3.769317,2.756052,1.801171,4.156241,6.215805,2.19105,6.217888,31.97227,1.734897,4.204991,7.941079,7.46576,0.0002719331,0.1522484,0.9997372,1.802486,3.95E-07,3.95E-07,3335.034,5415.332
699,3.072449,14.88734,4.021385,3.02354,1.906794,4.484856,6.951085,2.455918,6.238123,32.01667,1.863539,4.419925,8.381059,7.661342,0.0001826526,0.1528067,0.988934,1.8311,3.95E-07,3.95E-07,3342.955,5443.953
700,3.063579,15.26468,4.2057,3.206752,1.981809,4.771097,7.444008,2.774587,6.268021,32.08559,1.963764,4.653829,8.816143,7.893752,0.00023563,0.1535647,0.97969,1.860205,3.95E-07,3.95E-07,3351.562,5475.979
701,3.056387,15.42451,4.330523,3.319033,2.029378,4.996238,7.741515,3.115636,6.306517,32.17926,2.037197,4.883254,9.226173,8.147511,0.0002278096,0.1542618,0.9712812,1.889028,3.95E-07,3.95E-07,3360.392,5509.633
702,3.050923,15.47911,4.411341,3.37309,2.053093,5.15512,7.904112,3.448941,6.35217,32.29585,2.09444,5.093813,9.615768,8.409246,0.0002114421,0.1545059,0.963539,1.917245,3.95E-07,3.95E-07,3369.194,5543.919
703,3.04699,15.48725,4.462755,3.381362,2.057392,5.250348,7.979376,3.749066,6.403521,32.43266,2.147416,5.278502,9.99913,8.6682,0.0001958663,0.1563192,0.9850992,1.914036,3.95E-07,3.95E-07,3377.841,5578.296
704,3.044324,15.47824,4.496046,3.354714,2.046611,5.288199,7.999316,3.995005,6.459251,32.58475,2.207922,5.432105,10.39003,8.917378,0.0001828556,0.1572966,1.007199,1.912879,3.95E-07,3.95E-07,3386.27,5612.487
705,3.042665,15.46583,4.519073,3.30184,2.024334,5.276307,7.983999,4.174303,6.518249,32.74962,2.283915,5.554517,10.80147,9.151416,0.0001726999,0.1572684,1.02955,1.914322,3.95E-07,3.95E-07,3394.454,5646.356
706,3.041794,15.45588,4.536975,3.229058,1.993289,5.222046,7.945236,4.280119,6.579603,32.92488,2.379775,5.647373,11.24316,9.366291,0.0001651914,0.1561374,1.052058,1.918748,3.95E-07,3.95E-07,3402.38,5679.845
707,3.04154,15.45049,4.552943,3.14113,1.955623,5.132229,7.889849,4.310287,6.64259,33.10833,2.496568,5.713009,11.72065,9.559157,0.0001598089,0.1538991,1.075052,1.926076,3.95E-07,3.95E-07,3410.044,5712.932
708,3.041775,15.45007,4.568877,3.041894,1.913141,5.013147,7.821852,4.266497,6.706642,33.29799,2.632434,5.754074,12.23483,9.728142,0.0001561021,0.1505766,1.098784,1.936329,3.95E-07,3.95E-07,3417.443,5745.617
709,3.044577,13.50782,4.392105,2.690978,1.745267,4.704773,7.19208,4.100179,6.769746,33.48952,2.730924,5.713157,12.64524,9.826625,0.0001475622,0.145939,1.122418,1.948864,3.95E-07,3.95E-07,3421.693,5770.066
710,3.050101,12.43668,4.195968,2.387076,1.614714,4.330197,6.514607,3.785433,6.827695,33.67443,2.775347,5.589128,12.90991,9.85014,0.0001376638,0.1400155,1.145095,1.962547,3.95E-07,3.95E-07,3423.388,5786.668
711,3.057064,11.86644,4.037622,2.140819,1.511898,3.962444,5.97245,3.384173,6.878682,33.84718,2.80015,5.416517,13.08028,9.811295,0.0001277158,0.1328827,1.16726,1.977624,3.95E-07,3.95E-07,3423.737,5798.437
712,3.064508,11.58389,3.92921,1.940626,1.430369,3.62808,5.569278,2.940991,6.922504,34.00486,2.813154,5.216856,13.1704,9.72058,0.0001248972,0.1247499,1.189736,1.994644,3.95E-07,3.95E-07,3423.423,5807.329
713,3.071806,11.46313,3.865637,1.777849,1.367146,3.337712,5.274977,2.492024,6.959772,34.14664,2.810619,5.005611,13.17398,9.588217,0.0001229871,0.1158413,1.21292,2.013799,3.95E-07,3.95E-07,3422.802,5814.577
714,3.078563,11.42928,3.836398,1.647295,1.320274,3.094867,5.061071,2.066316,6.991428,34.27292,2.786692,4.794542,13.07862,9.424289,0.0001227211,0.1063015,1.236856,2.034796,3.95E-07,3.95E-07,3422.051,5820.929
715,3.084526,11.43801,3.830364,1.546214,1.287505,2.899905,4.907833,1.68513,7.018481,34.38477,2.724508,4.607956,12.87892,9.237982,0.0001240635,0.1071125,1.228802,2.078502,3.95E-07,3.95E-07,3421.249,5826.824
716,3.0895,11.46328,3.837484,1.473705,1.265679,2.751953,4.803905,1.361322,7.041865,34.48219,2.633559,4.454029,12.58717,9.03913,0.0001270844,0.1078478,1.219559,2.121176,3.95E-07,3.95E-07,3420.434,5832.507
717,3.093331,11.49007,3.849418,1.429882,1.250712,2.650018,4.743608,1.099779,7.062382,34.56674,2.524074,4.341742,12.2305,8.838399,0.0001320196,0.1084209,1.209189,2.161278,3.95E-07,3.95E-07,3419.623,5838.099
718,3.095905,11.51022,3.859763,1.415973,1.239167,2.593488,4.724683,0.8990991,7.080681,34.63998,2.410402,4.277364,11.84867,8.646911,0.0001391679,0.1088046,1.197777,2.197422,3.95E-07,3.95E-07,3418.828,5843.648
719,3.09719,11.52026,3.864293,1.433758,1.231374,2.581776,4.745691,0.753836,7.097273,34.70348,2.303332,4.263924,11.4786,8.475264,0.0001487205,0.1090614,1.185217,2.228896,3.95E-07,3.95E-07,3418.061,5849.16
720,3.097252,11.51983,3.860899,1.484854,1.23421,2.613814,4.804059,0.6569641,7.112545,34.75879,2.202768,4.301266,11.13696,8.332191,0.0001603713,0.1092404,1.17163,2.255394,3.95E-07,3.95E-07,3417.333,5854.622
721,3.097421,11.30049,3.835225,1.510865,1.247242,2.67445,4.84794,0.5878631,7.126612,34.80719,2.082638,4.364474,10.74576,8.210576,0.000171495,0.1093236,1.156977,2.276703,3.95E-07,3.95E-07,3416.39,5859.166
722,3.096675,11.16325,3.796575,1.600246,1.292663,2.768532,4.905695,0.5548351,7.139258,34.84932,1.953874,4.460011,10.35654,8.122305,0.0001935157,0.1092974,1.140865,2.292029,3.95E-07,3.95E-07,3415.303,5862.807
723,3.095189,11.07611,3.754198,1.722413,1.361855,2.890175,4.984069,0.5539497,7.150467,34.88556,1.813291,4.576237,9.95522,8.066915,0.0002682697,0.10918,1.123929,2.3019,3.95E-07,3.95E-07,3414.197,5865.84
724,3.093101,11.018,3.711891,1.867691,1.44548,3.036725,5.079959,0.5850549,7.16034,34.91656,1.666707,4.707574,9.553607,8.04586,0.0002401156,0.1091425,1.106192,2.306365,3.95E-07,3.95E-07,3413.147,5868.458
725,3.090612,10.97659,3.671532,2.024179,1.533386,3.199992,5.182449,0.6498272,7.169031,34.94246,1.520043,4.848444,9.162901,8.058842,0.0002526302,0.1092721,1.087782,2.305758,3.95E-07,3.95E-07,3412.198,5870.778
726,3.087956,10.94503,3.634321,2.178051,1.616552,3.369195,5.280054,0.7508968,7.176696,34.96363,1.37887,4.9917,8.790545,8.103458,0.000268157,0.109716,1.068887,2.300719,3.95E-07,3.95E-07,3411.371,5872.869
727,3.085354,10.91966,3.601115,2.316018,1.688006,3.533469,5.364083,0.8902307,7.183483,34.98064,1.266783,5.110331,8.436369,8.179755,0.000281734,0.1110973,1.056571,2.284736,3.95E-07,3.95E-07,3410.67,5874.768
728,3.082989,10.8986,3.572488,2.42736,1.742502,3.683419,5.429366,1.066972,7.189516,34.99361,1.171792,5.211858,8.099288,8.28556,0.0002915934,0.1130517,1.044021,2.266779,3.95E-07,3.95E-07,3410.088,5876.498
729,3.080972,10.88084,3.548629,2.508288,1.779586,3.813091,5.475487,1.27621,7.194896,35.00354,1.097009,5.290015,7.781253,8.416622,0.0002974515,0.1156541,1.030963,2.248049,3.95E-07,3.95E-07,3409.613,5878.069
730,3.079356,10.86588,3.529411,2.559558,1.800736,3.91942,5.504309,1.508685,7.199708,35.0115,1.044666,5.340892,7.485614,8.567585,0.0002992678,0.1189289,1.017072,2.229662,3.95E-07,3.95E-07,3409.228,5879.494
731,3.078144,10.85342,3.514481,2.585286,1.808705,4.001911,5.518911,1.752186,7.204019,35.01854,1.015299,5.364133,7.216538,8.732834,0.0002976144,0.1228578,1.002069,2.212468,3.95E-07,3.95E-07,3408.915,5880.785
732,3.077305,10.84332,3.503358,2.590865,1.806549,4.061765,5.522527,1.99375,7.207889,35.02562,1.00937,5.360967,6.978339,8.906945,0.0002934453,0.1273956,0.9855819,2.197185,3.95E-07,3.95E-07,3408.657,5881.959
733,3.076041,10.85842,3.492514,2.663518,1.817923,4.113798,5.535962,2.160568,7.211404,35.03349,1.033846,5.353037,6.792882,9.09335,0.0002896915,0.1322961,0.966808,2.184289,3.95E-07,3.95E-07,3408.449,5883.184
734,3.075176,10.86705,3.486098,2.675142,1.811452,4.144274,5.538215,2.318361,7.214677,35.04277,1.080462,5.324296,6.642028,9.277692,0.0002676141,0.1376115,0.9458108,2.174477,3.95E-07,3.95E-07,3408.302,5884.43
735,3.074656,10.87191,3.482781,2.663065,1.797795,4.158277,5.5332,2.459056,7.217769,35.05342,1.14657,5.277508,6.52872,9.455824,0.0001555182,0.1434207,0.9223341,2.167776,3.95E-07,3.95E-07,3408.187,5885.671
736,3.074428,10.87492,3.481743,2.63728,1.779031,4.156752,5.521499,2.576502,7.220717,35.0654,1.230545,5.21507,6.456793,9.62315,0.0001909324,0.1494127,0.8963407,2.164306,3.95E-07,3.95E-07,3408.087,5886.896
737,3.074448,10.87739,3.48251,2.601935,1.756312,4.140523,5.503907,2.666736,7.223549,35.07927,1.33009,5.139934,6.429359,9.775345,0.0001763981,0.1555017,0.8678854,2.164101,3.95E-07,3.95E-07,3407.986,5888.104
738,3.074677,10.8801,3.484806,2.559472,1.730619,4.11103,5.481301,2.727436,7.226284,35.0952,1.442544,5.055038,6.448448,9.908485,0.0001598538,0.1614571,0.8369548,2.167264,3.95E-07,3.95E-07,3407.875,5889.295
739,3.075086,10.88354,3.488456,2.511592,1.702774,4.069845,5.45447,2.757764,7.228938,35.11331,1.561813,4.966289,6.517303,10.01668,0.0001471657,0.1600307,0.8483487,2.136136,3.95E-07,3.95E-07,3407.744,5890.476
740,3.075647,10.88799,3.493338,2.45974,1.673628,4.018632,5.424105,2.75676,7.231527,35.13201,1.685617,4.871983,6.634981,10.0947,0.0001378989,0.1579298,0.8589789,2.110262,3.95E-07,3.95E-07,3407.587,5891.649
741,3.076336,10.89352,3.499321,2.40564,1.643994,3.959653,5.391177,2.726394,7.234065,35.15157,1.809525,4.775629,6.799482,10.13983,0.0001311998,0.155163,0.8686081,2.089561,3.95E-07,3.95E-07,3407.399,5892.824
742,3.077129,10.90012,3.506271,2.350593,1.614542,3.894948,5.356462,2.669542,7.236567,35.17219,1.928704,4.680888,7.00621,10.15116,0.0001264304,0.1516956,0.8773988,2.073609,3.95E-07,3.95E-07,3407.176,5894.007
743,3.078002,10.90769,3.514039,2.295827,1.585918,3.826479,5.320738,2.589809,7.239048,35.194,2.038312,4.591401,7.248306,10.1294,0.0001230572,0.1473468,0.8860439,2.061614,3.95E-07,3.95E-07,3406.916,5895.206
744,3.078933,10.91608,3.522454,2.242546,1.558743,3.756158,5.284835,2.491345,7.241521,35.21709,2.133275,4.511168,7.517183,10.07658,0.0001207443,0.1419801,0.8951485,2.05286,3.95E-07,3.95E-07,3406.617,5896.427
745,3.082239,10.09617,3.460377,2.045604,1.486166,3.624478,5.049192,2.330591,7.243342,35.24042,2.177305,4.409729,7.725877,9.964233,0.0001163479,0.1353353,0.9046164,2.046319,3.95E-07,3.95E-07,3405.214,5894.455
746,3.086668,9.626692,3.384711,1.896779,1.426953,3.468691,4.769912,2.138906,7.242869,35.26105,2.17859,4.302024,7.881903,9.804423,0.0001130134,0.1274113,0.9140568,2.040559,3.95E-07,3.95E-07,3402.988,5889.293
747,3.091611,9.369896,3.321252,1.78074,1.378826,3.315986,4.534656,1.932287,7.239425,35.27668,2.152857,4.197686,7.998018,9.606385,0.0001151643,0.118337,0.9240606,2.03545,3.95E-07,3.95E-07,3400.39,5882.181
748,3.096512,9.239291,3.276384,1.690792,1.340749,3.179529,4.357966,1.723944,7.233001,35.28632,2.109279,4.103475,8.077789,9.380675,0.0001127546,0.1082964,0.9349679,2.030826,3.95E-07,3.95E-07,3397.662,5873.954
749,3.100978,9.180699,3.248452,1.623945,1.312266,3.065901,4.233788,1.524712,7.223927,35.28976,2.054171,4.022912,8.12015,9.137931,0.0001132809,0.0975054,0.9468218,2.026439,3.95E-07,3.95E-07,3394.922,5865.155
750,3.104768,9.160668,3.233046,1.578845,1.293172,2.978319,4.152418,1.342908,7.212659,35.28728,1.99168,3.958001,8.123182,8.888208,0.0001150347,0.08617045,0.959554,2.021913,3.95E-07,3.95E-07,3392.224,5856.118
751,3.107757,9.159081,3.22539,1.554913,1.283482,2.91821,4.105357,1.184197,7.199673,35.27937,1.938893,3.895559,8.08685,8.640144,0.0001177104,0.08533529,0.9639114,2.01506,3.95E-07,3.95E-07,3389.587,5847.037
752,3.109902,9.164377,3.221395,1.551541,1.282926,2.885997,4.085925,1.051362,7.185395,35.26405,1.882047,3.85219,8.013994,8.401793,0.0001211891,0.0845035,0.9681928,2.007162,3.95E-07,3.95E-07,3387.019,5838.016
753,3.111215,9.170295,3.217968,1.568303,1.291943,2.880927,4.08907,0.9455615,7.170186,35.24238,1.82289,3.827513,7.908513,8.179403,0.0001253347,0.08367334,0.9723055,1.997742,3.95E-07,3.95E-07,3384.523,5829.104
754,3.111749,9.173832,3.213064,1.604384,1.310618,2.901657,4.110628,0.86641,7.154332,35.21527,1.76233,3.820632,7.775499,7.977761,0.000129961,0.08286091,0.9761324,1.986485,3.95E-07,3.95E-07,3382.101,5820.318
755,3.111588,9.173937,3.205581,1.658261,1.338433,2.946084,4.146682,0.8126689,7.138052,35.18353,1.700843,3.830171,7.620565,7.800354,0.0001348294,0.08213937,0.9794958,1.973225,3.95E-07,3.95E-07,3379.759,5811.654
756,3.110841,9.170668,3.195189,1.727432,1.374056,3.011202,4.193225,0.7828107,7.121507,35.14783,1.638856,3.854232,7.449617,7.649261,0.0001396538,0.08155464,0.9822556,1.957926,3.95E-07,3.95E-07,3377.502,5803.102
757,3.103537,11.48775,3.385717,2.162079,1.555198,3.270557,4.784816,0.7876346,7.106562,35.11161,1.653282,3.99522,7.512235,7.596102,0.0001563078,0.0812442,0.985307,1.941721,3.95E-07,3.95E-07,3378.144,5803.329
758,3.093331,12.79518,3.615377,2.572677,1.725848,3.629119,5.591686,0.8622811,7.097916,35.08365,1.702365,4.222889,7.703204,7.627873,0.0001840298,0.0813464,0.9909677,1.927477,3.95E-07,3.95E-07,3381.171,5812.974
759,3.082515,13.4713,3.806223,2.922824,1.875347,4.003478,6.2764,1.007355,7.09761,35.07068,1.741094,4.506078,7.92187,7.733864,0.0002681402,0.08188131,0.9979115,1.914408,3.95E-07,3.95E-07,3385.445,5828.116
760,3.072699,13.79273,3.94283,3.201063,1.996085,4.350864,6.763157,1.223572,7.105636,35.07549,1.753866,4.809325,8.114572,7.897366,0.0002464938,0.08303683,1.004904,1.901773,3.95E-07,3.95E-07,3390.333,5846.252
761,3.06459,13.9276,4.032444,3.395695,2.080199,4.644697,7.073013,1.505192,7.121036,35.09787,1.744673,5.101772,8.269507,8.100638,0.0002529997,0.08480353,1.011305,1.889391,3.95E-07,3.95E-07,3395.473,5865.875
762,3.058315,13.97038,4.087881,3.507447,2.127382,4.872343,7.250886,1.836562,7.142527,35.13661,1.725365,5.361786,8.397261,8.327873,0.0002557978,0.08724453,1.016883,1.877577,3.95E-07,3.95E-07,3400.663,5886.116
763,3.05372,13.97166,4.120991,3.548778,2.143439,5.03181,7.338726,2.193016,7.168817,35.19003,1.685802,5.600435,8.516016,8.567029,0.0002527108,0.08977817,0.9995778,1.889486,3.95E-07,3.95E-07,3405.796,5906.498
764,3.050539,13.95735,4.140793,3.536729,2.136949,5.126803,7.368047,2.546727,7.198757,35.25798,1.667255,5.785694,8.646943,8.808138,0.0002458045,0.09295468,0.980919,1.901894,3.95E-07,3.95E-07,3410.815,5926.77
765,3.048494,13.93999,4.15349,3.486802,2.113934,5.164714,7.360144,2.870427,7.231387,35.33844,1.678809,5.917828,8.808578,9.043848,0.0002370641,0.09674906,0.9611596,1.915132,3.95E-07,3.95E-07,3415.692,5946.818
766,3.04734,13.92517,4.163066,3.410834,2.079252,5.153401,7.328272,3.141829,7.26594,35.42947,1.726027,6.000813,9.016711,9.26841,0.0002278145,0.1011262,0.9402055,1.929699,3.95E-07,3.95E-07,3420.413,5966.599
767,3.046876,13.915,4.171964,3.316641,2.036199,5.099968,7.280017,3.345004,7.30182,35.52915,1.811427,6.040065,9.283426,9.477047,0.0002189135,0.1060501,0.9174117,1.946563,3.95E-07,3.95E-07,3424.968,5986.104
768,3.046953,13.91001,4.181625,3.209202,1.986983,5.010616,7.219451,3.470341,7.338575,35.63568,1.934755,6.041203,9.616623,9.665359,0.0002107279,0.1114863,0.8922884,1.9665,3.95E-07,3.95E-07,3429.349,6005.342
