EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:16"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
814,151.1737,153.0467,100.5707,27.04926,26.92858,13.30873,20.68497,10.68863,5.510981,1.989294,2.783635,1.066119,2.928936,0.5202207,0.7283864,1.11386,0.3126262,0.6899236,0.05037285,0.02538896,0,0
815,151.2009,153.1118,100.9042,25.47949,25.44543,12.65111,20.32642,9.798276,5.511679,1.99135,2.756943,1.064941,2.933181,0.5199333,0.757701,1.127528,0.316144,0.6915407,0.0484824,0.02436164,0,0
816,151.2444,153.2145,101.2936,24.00286,24.05932,11.9941,19.99335,8.907642,5.512203,1.993349,2.705159,1.065142,2.892279,0.5195325,0.7715503,1.138481,0.3201391,0.6930397,0.04682885,0.02345544,0,0
817,151.2964,154.5354,101.3587,22.56843,22.63887,11.33094,19.58772,8.423847,5.512551,1.995297,2.629812,1.066404,2.812937,0.5191649,0.7669771,1.14767,0.3246661,0.694395,0.04542116,0.02267515,0,0
818,151.3597,154.2677,101.7664,21.38727,21.67753,10.78475,19.33528,7.65559,5.512682,1.997168,2.536442,1.068376,2.703783,0.5187661,0.7868817,1.154338,0.3296709,0.6955616,0.04425558,0.02201905,0,0
819,151.427,154.1932,102.1895,20.54443,20.93066,10.33632,19.1743,7.048833,5.5127,1.998984,2.434589,1.07241,2.579794,0.5186719,1.090621,1.159143,0.3350903,0.6964853,0.04332385,0.02148294,0,0
820,151.4916,154.22,102.5375,19.95424,20.39698,9.97932,19.06807,6.597116,5.512676,2.000622,2.32946,1.077908,2.450586,0.5188382,0.5536049,1.163745,0.3406942,0.6971594,0.04262387,0.02106557,0,0
821,151.5493,154.2953,102.7883,19.59047,20.06867,9.712151,19.0044,6.284189,5.512649,2.001805,2.226802,1.084239,2.325466,0.5192282,0.5857108,1.165278,0.3462259,0.697601,0.04213963,0.02075929,0,0
822,151.5979,154.3888,102.946,19.41824,19.91808,9.524461,18.97471,6.088438,5.512636,2.002516,2.130402,1.090756,2.210531,0.5197673,0.516063,1.163754,0.3514643,0.6977887,0.04184911,0.02055393,0,0
823,151.6366,154.4837,103.0254,19.39961,19.91242,9.404811,18.97181,5.986128,5.512644,2.002682,2.052796,1.09545,2.108941,0.5203535,0.4540626,1.216537,0.3604235,0.6913569,0.04172819,0.02043854,0,0
824,151.6655,154.5709,103.0437,19.49624,20.01263,9.342179,18.98923,5.946551,5.512671,2.001107,1.963345,1.101271,2.021444,0.5216361,0.4082336,1.207263,0.3652589,0.6911008,0.04175216,0.02040183,0,0
825,151.6853,154.6455,103.0163,19.68906,20.21237,9.327944,19.02489,5.96088,5.512712,1.999032,1.883661,1.105628,1.947606,0.5228251,0.3749988,1.194074,0.3695265,0.6905767,0.04171142,0.02034212,0,0
826,151.697,154.7049,102.9551,19.95421,20.48804,9.354499,19.07523,6.015207,5.512763,1.99649,1.815701,1.108151,1.886216,0.5238751,0.3511223,1.178071,0.3731388,0.6898564,0.04165495,0.0202825,0,0
827,151.7015,154.7477,102.8692,20.27833,20.82587,9.416802,19.13859,6.100284,5.512815,1.993546,1.76125,1.108703,1.836092,0.524775,0.3341054,1.160878,0.375967,0.6891089,0.04159944,0.02023082,0,0
828,151.6998,154.7738,102.7648,20.65365,21.21662,9.511448,19.21409,6.210683,5.512867,1.990292,1.720583,1.107446,1.796256,0.5255313,0.322379,1.143707,0.3781057,0.6883268,0.04154373,0.02018605,0,0
829,151.7346,174.5816,98.98403,19.21156,20.42632,9.326084,18.04961,6.27572,5.512066,1.986712,1.652708,1.090317,1.741246,0.5232854,0.3013588,1.126502,0.3794603,0.6873463,0.04148031,0.02014379,0,0
830,151.8273,167.7825,99.13181,20.00648,21.11463,9.368856,17.95602,6.26546,5.509131,1.982696,1.615753,1.076205,1.702277,0.5214845,0.2856458,1.11064,0.3799767,0.6859092,0.04139712,0.0200973,0,0
831,151.9349,164.4837,100.5841,20.83558,21.78698,9.512759,18.39384,6.299959,5.505361,1.978153,1.576255,1.065547,1.647688,0.5200828,0.2356256,1.095573,0.3792547,0.6845773,0.04141772,0.02009914,0,0
832,152.0305,162.9242,102.0183,21.51666,22.35795,9.684075,18.8323,6.374105,5.501673,1.973297,1.533981,1.056902,1.587299,0.5190842,0.303992,1.080033,0.3775732,0.6835136,0.04156743,0.02016029,0,0
833,152.1051,162.2294,103.1,22.15451,22.91846,9.884091,19.18406,6.495422,5.498474,1.968471,1.496576,1.04956,1.532681,0.518523,0.2878875,1.065784,0.3753628,0.6827151,0.04180164,0.02026217,0,0
834,152.1575,161.9487,103.8107,22.81557,23.51543,10.12005,19.46471,6.666851,5.495894,1.963835,1.469132,1.042851,1.489574,0.5183675,0.28623,1.054135,0.3729404,0.6821492,0.04205931,0.02037889,0,0
835,152.1897,161.85,104.2194,23.53284,24.16746,10.39736,19.70422,6.88989,5.493913,1.959496,1.4548,1.036024,1.459992,0.5186346,0.285295,0.9517162,0.3385718,0.7022421,0.0422882,0.02048794,0,0
836,152.2047,161.8161,104.4055,24.32001,24.87718,10.71931,19.92636,7.190417,5.49245,1.958025,1.466471,1.032391,1.448033,0.5180515,0.284513,0.9389121,0.3333358,0.7004458,0.04245334,0.020574,0,0
837,152.2054,161.7905,104.4371,25.16899,25.63227,11.08322,20.14323,7.541471,5.491409,1.956657,1.489637,1.027854,1.449791,0.5176405,0.2848088,0.929019,0.3282746,0.6986497,0.04343269,0.02105666,0,0
838,152.1947,161.7488,104.365,26.08067,26.42649,11.48881,20.36399,7.944521,5.490698,1.955413,1.523574,1.022558,1.465165,0.5173343,0.2864088,0.9220206,0.3233838,0.6969256,0.04482051,0.02175496,0,0
839,152.1747,161.6822,104.2254,27.0425,27.24491,11.9317,20.59109,8.39924,5.490238,1.954304,1.566871,1.016854,1.493829,0.5170588,0.2901829,0.917418,0.3185274,0.6954311,0.04636177,0.02255263,0,0
840,152.1474,161.5895,104.0441,28.03341,28.06815,12.40365,20.82252,8.902919,5.489962,1.95335,1.617936,1.011161,1.535413,0.5167346,0.2962585,0.9152399,0.3138157,0.6941196,0.04788481,0.02336835,0,0
841,152.0802,149.6491,105.6573,31.69075,30.3422,13.22641,21.94387,9.280705,5.490363,1.952627,1.705382,1.015293,1.606558,0.5179299,0.314532,0.914996,0.3093686,0.6930922,0.04927327,0.02414371,0,0
842,151.9714,153.2084,105.268,31.91003,30.73119,13.80317,22.27802,10.04241,5.492148,1.952245,1.777389,1.014647,1.680346,0.5181834,0.3512124,0.9178928,0.3055271,0.6927126,0.05044486,0.02483389,0,0
843,151.8477,155.0824,104.1493,32.77389,31.44061,14.4214,22.39583,10.90108,5.494444,1.952208,1.888775,1.01465,1.79502,0.5183663,0.8240287,0.9221554,0.3022575,0.6921855,0.0512378,0.02534343,0,0
844,151.7225,155.94,102.9618,33.68452,32.16891,14.99349,22.45556,11.78613,5.496714,1.952426,2.0163,1.013869,1.937621,0.5181243,0.2986648,0.9305982,0.2994931,0.691801,0.05160689,0.02564396,0,0
845,151.6057,156.2328,101.9682,34.41827,32.78529,15.47367,22.49392,12.62128,5.498714,1.952684,2.146477,1.012044,2.100441,0.5173715,0.3574201,0.942058,0.2973165,0.6916741,0.05154725,0.0257226,0,0
846,151.5035,156.2429,101.2486,34.82287,33.21181,15.81002,22.49545,13.31164,5.500364,1.953017,2.266496,1.008997,2.273893,0.516095,0.3547675,0.9560503,0.2958004,0.6918801,0.05110112,0.02559025,0,0
847,151.4204,156.1385,100.805,34.79406,33.39843,15.95968,22.43417,13.75374,5.501671,1.953385,2.364144,1.004515,2.445601,0.5142729,0.3539868,1.008472,0.3010405,0.6867338,0.05034341,0.02527696,0,0
848,151.3596,156.0163,100.6083,34.28191,33.29641,15.89666,22.29164,13.85044,5.502681,1.953049,2.437604,0.9965308,2.601917,0.5126092,0.35931,1.027248,0.3009859,0.6879712,0.0493689,0.02482687,0,0
849,151.323,155.928,100.6175,33.28862,32.81885,15.61747,22.06139,13.56871,5.503453,1.952687,2.477927,0.9871836,2.728817,0.5104035,0.36698,1.046433,0.3014994,0.6894155,0.04804434,0.02417044,0,0
850,151.3111,155.8968,100.7886,31.89403,31.86138,15.14578,21.75434,12.92986,5.504042,1.952262,2.488536,0.9775026,2.8174,0.5077211,0.3751854,1.06532,0.3024727,0.6909263,0.04659631,0.02342547,0,0
851,151.3225,155.9272,101.0812,30.23284,30.39028,14.52743,21.39365,12.01591,5.504498,1.95174,2.477772,0.9687313,2.864161,0.5047051,0.3826241,1.083533,0.3038048,0.6923687,0.04519342,0.02268333,0,0
852,151.3542,156.0126,101.459,28.45994,28.56908,13.81963,21.00814,10.94457,5.504855,1.951102,2.450985,0.961891,2.868483,0.501509,0.3880194,1.10091,0.3054008,0.693719,0.04395176,0.02200792,0,0
853,151.4119,158.3385,101.6226,26.18015,26.46904,13.02017,20.46762,9.977612,5.505053,1.950355,2.396688,0.954981,2.821277,0.4978715,0.3868779,1.117885,0.3072805,0.694973,0.04293406,0.02143381,0,0
854,151.4874,157.8016,102.0939,24.84884,24.9098,12.29844,20.10098,8.867227,5.504981,1.949525,2.331671,0.9518656,2.741033,0.4945874,0.375032,1.135504,0.3094999,0.6960766,0.04215849,0.02097114,0,0
855,151.5694,157.6085,102.6573,23.53136,23.57221,11.63656,19.82665,7.90261,5.504798,1.94864,2.239549,0.9507514,2.618333,0.4915369,0.3211302,1.155436,0.3121671,0.6971919,0.04164888,0.02063265,0,0
856,151.651,157.6057,103.1707,22.50306,22.57348,11.09009,19.62923,7.143294,5.504611,1.947761,2.134017,0.9518284,2.474193,0.4889543,0.3757657,1.178721,0.3153864,0.6981786,0.04138576,0.02040815,0,0
857,151.7265,157.699,103.5737,21.80138,21.8987,10.6692,19.49811,6.593887,5.504466,1.946918,2.024166,0.9547483,2.323869,0.4869178,0.3537189,1.209368,0.3190645,0.6989502,0.04135151,0.02029013,0,0
858,151.7922,157.8345,103.8529,21.40821,21.51039,10.37083,19.42548,6.234511,5.504384,1.946069,1.917341,0.959088,2.179449,0.4854551,0.3413721,1.252735,0.3230068,0.6994368,0.04152521,0.02027065,0,0
859,151.8461,157.9813,104.0177,21.2757,21.36095,10.18198,19.40107,6.033445,5.504365,1.945171,1.809185,0.9654828,2.049526,0.4843221,0.3285189,1.018287,0.3200618,0.7066748,0.04188305,0.02034131,0,0
860,151.8876,158.1218,104.0878,21.34894,21.40719,10.08682,19.41461,5.966161,5.504405,1.945717,1.716589,0.9707747,1.936779,0.4824013,0.3154126,1.00869,0.323392,0.706543,0.04239738,0.02049244,0,0
861,151.9171,158.2455,104.0854,21.56528,21.59076,10.0682,19.45461,5.98943,5.504491,1.946087,1.634893,0.9756753,1.842895,0.4807394,0.303345,0.9958106,0.3261695,0.7061149,0.04334977,0.02086024,0,0
862,151.9358,158.3469,104.0311,21.88448,21.87799,10.11234,19.51472,6.077588,5.504608,1.946281,1.566077,0.9796727,1.76702,0.479335,0.2929917,0.9804992,0.3282311,0.7054636,0.04460061,0.02138435,0,0
863,151.9451,158.4237,103.9408,22.28057,22.24583,10.20878,19.5913,6.212343,5.504746,1.946312,1.51048,0.9826405,1.707509,0.4781722,0.2848247,0.9635032,0.3294622,0.7046916,0.04605462,0.02202416,0,0
864,151.9463,158.4752,103.8255,22.74094,22.68219,10.35041,19.68299,6.382288,5.504892,1.946216,1.469435,0.9844701,1.662588,0.4772349,0.2788987,0.9461226,0.3299027,0.7038291,0.04764364,0.02275071,0,0
865,151.9405,158.1299,103.7767,23.35108,23.2644,10.54953,19.82706,6.554196,5.505056,1.94603,1.444035,0.9856236,1.631097,0.4765425,0.2754918,0.9293134,0.329623,0.7028975,0.04931804,0.02354277,0,0
866,151.9273,158.2617,103.6172,23.92502,23.80784,10.77096,19.95058,6.789624,5.505253,1.945791,1.43227,0.9857528,1.611233,0.4760201,0.1929782,0.9141766,0.3287514,0.7019329,0.05103827,0.0243828,0,0
867,151.9084,158.3111,103.4236,24.55061,24.4127,11.02575,20.07954,7.047019,5.505455,1.945515,1.435331,0.9848906,1.602775,0.4756386,0.09343326,0.9012966,0.3273598,0.700938,0.05276575,0.0252528,0,0
868,151.885,158.3064,103.2192,25.22218,25.06309,11.31091,20.22008,7.326242,5.505641,1.945225,1.451312,0.9832491,1.604897,0.4753689,0.3990532,0.883569,0.3255457,0.6999365,0.05446585,0.02613578,0,0
869,151.8582,158.2648,103.013,25.92823,25.74443,11.6183,20.37168,7.630369,5.505802,1.94548,1.479097,0.9810789,1.617222,0.4752037,0.3619006,0.8650758,0.323397,0.6989475,0.05610492,0.02701434,0,0
870,151.8285,158.197,102.8085,26.65507,26.44225,11.94403,20.53108,7.955831,5.505935,1.946077,1.517296,0.9782932,1.639221,0.4750983,0.4347571,0.8482344,0.3210016,0.6979805,0.05764921,0.02787046,0,0
871,151.7965,158.1103,102.608,27.38498,27.139,12.28068,20.69377,8.29901,5.506041,1.947038,1.568939,0.9736766,1.670142,0.4751043,0.5210286,0.8544361,0.3241812,0.6926504,0.05906527,0.02868562,0,0
872,151.7628,158.0098,102.4148,28.09367,27.807,12.61892,20.85389,8.649303,5.506121,1.947978,1.622115,0.9693207,1.709698,0.4756185,0.6039512,0.843286,0.3219295,0.691959,0.06032113,0.0294412,0,0
873,151.7283,157.9,102.2325,28.76224,28.43418,12.94835,21.0066,9.002865,5.506179,1.949278,1.681267,0.9643475,1.757353,0.4760957,0.6846715,0.8363607,0.3196894,0.69135,0.06115935,0.03000109,0,0
874,151.6938,157.785,102.0658,29.36268,28.99652,13.25713,21.14524,9.347878,5.506218,1.950908,1.744601,0.9587098,1.812071,0.476468,0.7648785,0.8339142,0.3175373,0.6908445,0.06165946,0.03039535,0,0
875,151.6602,157.6691,101.9205,29.86725,29.47052,13.53303,21.26326,9.670121,5.50624,1.952833,1.809237,0.9526393,1.872416,0.4766818,0.8457919,0.8358385,0.315578,0.6904503,0.06187409,0.03064244,0,0
876,151.6287,157.5568,101.8024,30.24965,29.8347,13.76377,21.35446,9.953464,5.506252,1.955013,1.872313,0.9463394,1.936466,0.4766991,0.9282823,0.8416134,0.3138959,0.6901861,0.06184375,0.03075545,0,0
877,151.6235,168.7834,99.59336,28.81971,28.92314,13.62793,20.56914,10.09086,5.505755,1.957349,1.909358,0.9345595,1.986549,0.475329,0.9875514,0.8498099,0.3124392,0.6898884,0.06160418,0.03074588,0,0
878,151.6595,164.8384,99.82578,29.33223,29.42175,13.67052,20.50526,10.06748,5.504037,1.959691,1.939501,0.9233191,2.035044,0.473676,1.092459,0.860117,0.3113191,0.6894191,0.06119054,0.03062624,0,0
879,151.7148,162.8654,100.7706,29.36875,29.41772,13.64112,20.6673,9.921185,5.501879,1.961969,1.937087,0.9143192,2.053245,0.4718891,1.625461,0.8708119,0.3104326,0.6891571,0.06070098,0.03045322,0,0
880,151.7735,161.9244,101.7281,29.12386,29.09752,13.54628,20.7919,9.708998,5.499799,1.964194,1.916291,0.9080452,2.051469,0.4701204,0.7567119,0.8821495,0.3099078,0.6890247,0.06022979,0.03027348,0,0
881,151.8288,161.5181,102.5036,28.7795,28.64364,13.4206,20.84922,9.475785,5.498024,1.966119,1.886619,0.9042607,2.037753,0.4684422,0.9045506,0.8925452,0.3099105,0.6889442,0.05980763,0.03010209,0,0
882,151.8776,161.3804,103.077,28.42462,28.17503,13.28463,20.85712,9.248926,5.496621,1.967842,1.852167,0.902462,2.016393,0.4668814,0.8250335,0.9013919,0.3105329,0.6889196,0.05942629,0.0299343,0,0
883,151.9194,161.3707,103.4816,28.10192,27.75508,13.15288,20.83766,9.043291,5.495574,1.969366,1.810444,0.9031398,1.990071,0.4654103,0.7462637,1.032242,0.2665747,0.7001248,0.05905804,0.02975544,0,0
884,151.9543,161.4167,103.7583,27.83962,27.42021,13.03664,20.80922,8.859213,5.494834,1.968615,1.795406,0.9076405,1.966159,0.4641146,0.6828381,1.035858,0.2659847,0.7002457,0.05867206,0.02955017,0,0
885,151.9831,161.4825,103.944,27.62082,27.14822,12.93582,20.77622,8.708551,5.494349,1.967876,1.780213,0.9129078,1.941018,0.4629676,0.6344468,1.036096,0.2658951,0.7004097,0.05898604,0.02970077,0,0
886,152.0066,161.5517,104.0668,27.45766,26.9407,12.85662,20.74716,8.593904,5.494061,1.967263,1.766075,0.9187304,1.916317,0.461988,0.597442,1.033987,0.2661602,0.700577,0.05971323,0.03006618,0,0
887,152.0256,161.6169,104.1455,27.35002,26.7928,12.80117,20.72551,8.515047,5.493928,1.966849,1.753785,0.9249444,1.893181,0.4611876,0.5694329,1.031197,0.2665704,0.7007382,0.06068514,0.03056322,0,0
888,152.0405,161.6749,104.193,27.29493,26.69869,12.77009,20.71265,8.470428,5.493908,1.966667,1.744167,0.9314243,1.872479,0.460587,0.5482941,1.028273,0.26708,0.7008645,0.06179822,0.03114082,0,0
889,152.0522,156.5749,105.4206,27.30833,26.87264,12.84985,21.02382,8.684197,5.494201,1.966758,1.73637,0.9379615,1.855429,0.4603762,0.5346084,1.026623,0.2677498,0.7010211,0.06298669,0.03176686,0,0
890,152.0485,158.3147,105.3543,27.45494,26.73462,12.89396,21.07234,8.720828,5.495101,1.96717,1.745227,0.948171,1.849388,0.461005,0.5500661,1.025288,0.2683967,0.7010877,0.06420469,0.03241919,0,0
891,152.0312,159.2349,104.9558,27.47548,26.69106,12.92755,20.99681,8.786063,5.496243,1.96794,1.756023,0.9567738,1.850201,0.4615802,0.7360298,1.026244,0.2691698,0.7011794,0.06541724,0.03308037,0,0
892,152.0102,159.6927,104.5336,27.54726,26.73667,12.98684,20.93072,8.881877,5.497377,1.969038,1.772976,0.9647313,1.86008,0.462274,0.4395268,1.030608,0.270046,0.7011885,0.06654572,0.03370501,0,0
893,151.9897,159.8984,104.183,27.64673,26.81714,13.06218,20.89058,8.992995,5.498393,1.970252,1.794306,0.9721242,1.875962,0.4630857,0.4744111,1.038508,0.270926,0.70112,0.0675553,0.0342753,0,0
894,151.9714,159.9733,103.9217,27.74945,26.90133,13.14254,20.87121,9.108653,5.499257,1.971562,1.81853,0.9791269,1.895562,0.4640135,0.4505783,1.051708,0.2717268,0.7009926,0.06843148,0.03478388,0,0
895,151.9559,159.9845,103.7393,27.83916,26.97284,13.22059,20.864,9.220616,5.499969,1.972895,1.850608,0.9847254,1.917266,0.4650739,0.4299902,0.9571214,0.2772519,0.698795,0.06916653,0.03522624,0,0
896,151.9433,159.9678,103.6194,27.89667,27.01061,13.28927,20.85962,9.32902,5.500546,1.975306,1.872905,0.9889233,1.937549,0.4659248,0.4174652,0.9633538,0.2778645,0.6985524,0.06975311,0.03559731,0,0
897,151.9334,159.9417,103.5457,27.92773,27.02183,13.34761,20.85577,9.423272,5.501014,1.977576,1.896261,0.9927328,1.957863,0.4668611,0.4106136,0.9720355,0.2783908,0.6983181,0.07013603,0.03586069,0,0
898,151.9261,159.9148,103.5051,27.92479,27.00101,13.3918,20.84819,9.499878,5.501394,1.979667,1.919346,0.9963633,1.977446,0.4678879,0.4072827,0.9828249,0.278844,0.6981104,0.07035843,0.0360378,0,0
899,151.9212,159.8913,103.4884,27.88676,26.94775,13.41996,20.83504,9.556689,5.501705,1.981556,1.9413,0.9999822,1.995832,0.4689989,0.4059673,0.9937136,0.2792947,0.6979398,0.07044747,0.03614181,0,0
900,151.9184,159.8728,103.4896,27.81474,26.86385,13.43117,20.81565,9.592608,5.501965,1.98325,1.96144,1.003669,2.012572,0.4701799,0.4057007,1.004667,0.2797481,0.6978193,0.07042,0.03618056,0,0
901,151.8907,161.7296,102.3534,28.81011,26.66059,13.3677,20.63185,9.584079,5.502099,1.984748,1.997649,1.012326,2.039286,0.4722483,0.4088376,1.015538,0.2801815,0.6977332,0.07028661,0.03615877,0,0
902,151.8708,160.9639,102.4804,27.72412,26.52781,13.32774,20.57472,9.560173,5.501986,1.986043,1.996617,1.012458,2.041714,0.4728886,0.4079071,1.027167,0.280798,0.6979692,0.07005405,0.03607938,0,0
903,151.8693,160.5997,102.7469,27.49188,26.48565,13.34392,20.61395,9.555179,5.501759,1.987283,2.013798,1.015771,2.05671,0.4741004,0.4444864,1.039301,0.2814639,0.6979586,0.06968398,0.03591389,0,0
904,151.8743,160.4335,102.9931,27.29429,26.34548,13.30964,20.62134,9.514399,5.501529,1.988288,2.026297,1.019374,2.065319,0.4753155,0.3925599,1.051962,0.2820171,0.6980007,0.06922496,0.03569885,0,0
905,151.8826,160.3714,103.195,27.08776,26.16048,13.24745,20.60481,9.449821,5.501346,1.989086,2.035076,1.023213,2.06874,0.4765173,0.3974023,1.065184,0.2825215,0.6980916,0.06869179,0.03544145,0,0
906,151.8927,160.3626,103.3539,26.87503,25.96095,13.17011,20.57392,9.371706,5.501223,1.989738,2.04099,1.027305,2.068145,0.4777122,0.3910228,1.079507,0.2830186,0.698219,0.06808603,0.03514174,0,0
907,151.9035,160.3801,103.4779,26.66408,25.763,13.08506,20.53561,9.287537,5.501159,1.990279,2.041205,1.032226,2.064701,0.4788368,0.3845953,1.007493,0.3050251,0.6565055,0.06740418,0.03479738,0,0
908,151.9146,160.4098,103.5752,26.46733,25.5822,12.99847,20.49563,9.179037,5.501145,1.989901,2.019721,1.036756,2.060696,0.4851924,0.3791982,1.008865,0.3076494,0.6595574,0.06664176,0.03440592,0,0
909,151.9256,160.4447,103.6516,26.29451,25.42838,12.9141,20.45854,9.074549,5.50117,1.989246,1.994578,1.040288,2.052973,0.4906004,0.3745955,1.009792,0.3099311,0.6627975,0.06547026,0.033756,0,0
910,151.9361,160.4809,103.7112,26.15242,25.30706,12.83682,20.42682,8.978892,5.501228,1.98837,1.967448,1.042895,2.042337,0.495158,0.3711934,1.010153,0.3119204,0.665994,0.06396617,0.03290193,0,0
911,151.9457,160.5163,103.7563,26.04546,25.22144,12.77016,20.40204,8.895885,5.501309,1.987324,1.939709,1.044663,2.029593,0.4989823,0.367674,1.009531,0.3137965,0.6688387,0.06222313,0.03190595,0,0
912,151.9543,160.5495,103.7885,25.97627,25.17305,12.71664,20.38516,8.82819,5.501409,1.986137,1.912366,1.045672,2.015579,0.502194,0.3639099,1.008102,0.3155707,0.6713463,0.06033898,0.03083029,0,0
913,151.9567,143.1946,107.5256,26.70941,26.24966,13.04526,21.48952,9.045197,5.502209,1.984916,1.894562,1.04898,2.008656,0.5058145,0.3672197,1.007346,0.3174478,0.6737488,0.05839764,0.02972692,0,0
914,151.9124,148.5718,107.35,27.06784,25.96464,13.13073,21.68582,9.209776,5.504672,1.983824,1.907748,1.060114,2.02056,0.5105267,0.3383987,1.005929,0.3192307,0.6759294,0.05646442,0.02863518,0,0
915,151.8289,151.5999,106.0891,27.03749,25.88825,13.14823,21.47205,9.385614,5.50774,1.982899,1.924777,1.065114,2.048467,0.5140831,0.2288963,1.006261,0.3213345,0.6780517,0.05455482,0.02756438,0,0
916,151.7369,153.1787,104.6973,27.08665,26.00294,13.20043,21.23644,9.586351,5.510728,1.982159,1.955591,1.067034,2.09909,0.5169744,0.437805,1.006664,0.3238243,0.6798909,0.05256154,0.0264616,0,0
917,151.6503,153.9186,103.5143,27.16006,26.16593,13.25941,21.051,9.775579,5.513332,1.981655,1.992302,1.066583,2.162618,0.5192499,0.4177082,1.007759,0.3266368,0.6814045,0.05050644,0.02534103,0,0
918,151.5759,154.206,102.6285,27.19588,26.29756,13.30078,20.91606,9.919415,5.515456,1.981218,2.029112,1.064173,2.230275,0.5209558,0.4596703,1.009238,0.3298622,0.6825354,0.0484454,0.02423172,0,0
919,151.5159,154.27,102.0236,27.15207,26.35385,13.30659,20.81385,9.994112,5.517109,1.980789,2.054715,1.061579,2.295281,0.5221715,0.5048841,0.9927967,0.3172161,0.6959841,0.04643067,0.02315924,0,0
920,151.4704,154.2383,101.647,27.01426,26.32461,13.2676,20.7278,10.00366,5.518355,1.981589,2.093701,1.058246,2.354392,0.5219511,0.5443296,0.9951241,0.3192471,0.6958453,0.04449578,0.02213877,0,0
921,151.4385,154.1775,101.4437,26.76112,26.1833,13.17702,20.64058,9.926811,5.519264,1.982326,2.125535,1.054037,2.402401,0.5215169,0.5774041,0.9976251,0.3214896,0.6955755,0.04316242,0.02142798,0,0
922,151.4187,154.1207,101.3664,26.40846,25.93993,13.03844,20.54638,9.770547,5.519911,1.982979,2.148759,1.049289,2.437294,0.5209181,0.6039599,1.000189,0.3239746,0.6952165,0.04218763,0.02090474,0,0
923,151.4096,154.0814,101.3772,25.97711,25.6119,12.85886,20.44347,9.548271,5.520359,1.983524,2.162233,1.04425,2.457796,0.5201987,0.6250888,1.002648,0.3264359,0.6950215,0.04143094,0.0204968,0,0
924,151.4094,154.0633,101.4465,25.49436,25.22407,12.64864,20.33386,9.278375,5.520656,1.983966,2.165591,1.039163,2.463589,0.5193833,0.6403998,1.004977,0.3289055,0.6949698,0.04080907,0.02016035,0,0
925,151.3966,152.0915,101.4728,25.85588,24.97423,12.45693,20.33537,8.990173,5.520914,1.984312,2.174603,1.038171,2.467349,0.5192394,0.6561577,1.007196,0.3314317,0.695057,0.04028033,0.01987255,0,0
926,151.3843,152.6586,101.5934,24.81121,24.48485,12.22929,20.24395,8.721334,5.521253,1.984579,2.155952,1.033415,2.445079,0.5183842,0.6642269,1.009099,0.3341868,0.6953835,0.03982584,0.0196224,0,0
927,151.3801,152.9966,101.6232,24.27665,24.13544,12.03412,20.14054,8.478395,5.521592,1.984829,2.143493,1.029714,2.427404,0.5176662,0.7057056,1.010643,0.3371996,0.6956073,0.03939489,0.01938462,0,0
928,151.3812,153.1946,101.6278,23.82962,23.79074,11.83102,20.02714,8.240579,5.521887,1.984978,2.124722,1.026017,2.402051,0.5168766,0.6328464,1.012066,0.3403004,0.6958514,0.03900953,0.01916935,0,0
929,151.3871,153.3151,101.6416,23.44165,23.47048,11.63442,19.92352,8.01662,5.522122,1.984985,2.100037,1.022381,2.369665,0.5160226,0.6373162,1.01339,0.3434254,0.6961179,0.03867532,0.01897893,0,0
930,151.3964,153.3942,101.6696,23.11239,23.18921,11.45282,19.83623,7.814396,5.522295,1.984855,2.070416,1.018893,2.331687,0.51512,0.6206002,1.014393,0.3465433,0.6963891,0.03839846,0.01881623,0,0
931,151.4078,153.452,101.7062,22.84619,22.95695,11.29183,19.76687,7.639699,5.522413,1.984581,2.0423,1.014652,2.28966,0.5142199,0.6023833,1.087867,0.3326266,0.7036992,0.03818455,0.01868394,0,0
932,151.4201,153.4983,101.7435,22.64255,22.77261,11.15454,19.71446,7.499422,5.522484,1.984058,2.015286,1.015667,2.249829,0.513386,0.5848714,1.087792,0.3339622,0.7036459,0.03803715,0.01858391,0,0
933,151.4322,153.5378,101.7753,22.50159,22.64784,11.04087,19.67771,7.391202,5.522518,1.983499,1.986253,1.017238,2.210171,0.5126168,0.5684102,1.085832,0.3352237,0.7035282,0.03824444,0.01865291,0,0
934,151.4432,153.5722,101.7968,22.42223,22.58195,10.95186,19.65565,7.31495,5.522523,1.982916,1.957872,1.019014,2.172091,0.5119115,0.5526873,1.082392,0.3363262,0.7033548,0.03868159,0.01883435,0,0
935,151.4525,153.6017,101.8056,22.39944,22.57034,10.88713,19.64666,7.269274,5.522504,1.982318,1.932043,1.02077,2.136742,0.5112596,0.5381851,1.078275,0.337134,0.7031657,0.03927244,0.01909333,0,0
