EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:01:02"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
758,0,0,337.4988,76.31179,88.87582,40.91992,81.30483,41.57745,31.513,10.37135,13.85639,5.586885,6.878004,1.924121,72.31925,13.18522,5.732679,4.4595,32.49804,4.49332,0,0
759,0,0,339.0846,71.87685,84.33074,38.48974,79.51187,39.63765,31.52959,10.37537,13.26303,5.810156,6.591104,2.036497,59.14041,13.12461,5.797776,4.422412,32.38248,4.469903,0,0
760,0,0,339.8862,67.88748,80.10944,36.21312,77.82648,37.18863,31.5461,10.38019,12.51878,5.924798,6.186457,2.134123,74.49841,12.98409,5.852095,4.387272,32.33623,4.455035,0,0
761,0,0,340.445,64.66631,76.70073,34.27749,76.4574,34.65058,31.56085,10.38505,11.83474,5.953508,5.772209,2.211812,75.87971,12.82483,5.896557,4.354092,32.367,4.449929,0,0
762,0,0,340.9506,62.2592,74.19224,32.73389,75.43591,32.30444,31.57326,10.38948,11.32097,5.923762,5.41214,2.267784,75.88163,12.61665,5.933308,4.326428,32.48945,4.456529,0,0
763,0,0,341.4396,60.57491,72.47896,31.5622,74.72209,30.28598,31.58336,10.39326,11.00134,5.860093,5.133807,2.302461,75.73788,13.12642,5.862628,4.319402,32.70827,4.475811,0,0
764,0,0,341.8933,59.48544,71.41188,30.71592,74.25708,28.62886,31.59147,10.39599,10.83359,5.783376,4.941711,2.318245,75.38689,13.03848,5.911019,4.309528,32.96572,4.499895,0,0
765,0,0,342.2823,58.87222,70.86024,30.14475,73.98573,27.31755,31.59795,10.39781,10.79419,5.700103,4.827249,2.318085,75.01672,12.9237,5.952517,4.312326,33.29194,4.534581,0,0
766,0,0,342.5826,58.64236,70.72262,29.80553,73.86457,26.31684,31.6032,10.39893,10.83894,5.614699,4.777621,2.305043,74.75772,12.79184,5.986416,4.327113,33.66433,4.57754,0,0
767,0,0,342.7803,58.729,70.92649,29.66487,73.86254,25.58844,31.60752,10.39955,10.92467,5.528895,4.778516,2.281865,74.60434,12.65392,6.012796,4.352824,34.06396,4.626597,0,0
768,0,0,342.8695,59.08597,71.42136,29.69869,73.95869,25.09863,31.61118,10.39988,11.0163,5.443218,4.815726,2.250905,74.4966,12.51182,6.033892,4.387984,34.47736,4.679955,0,0
769,0,0,356.4375,61.62924,73.16029,30.91654,77.18786,26.02269,31.64334,10.40884,11.52591,5.631632,5.037213,2.280578,74.70975,12.4343,6.083758,4.442585,34.87295,4.737979,0,0
770,0,0,360.7306,62.12511,74.08575,31.36465,77.3082,26.37418,31.68014,10.42068,11.84407,5.754619,5.234891,2.297702,76.9742,12.374,6.160877,4.529391,35.50927,4.818365,0,0
771,0,0,360.553,62.52074,74.88586,31.54011,76.76357,26.42068,31.72188,10.43551,11.69343,5.773129,5.301708,2.297094,94.70245,12.30481,6.216005,4.622964,36.13024,4.89706,0,0
772,0,0,358.9158,63.06714,75.74213,31.69759,76.3015,26.38601,31.76171,10.45106,11.38238,5.722162,5.285501,2.280814,74.77696,12.20944,6.237766,4.712966,36.68052,4.968508,0,0
773,0,0,357.0522,63.82237,76.74625,31.95674,76.08879,26.38826,31.79646,10.46598,11.08558,5.625785,5.236839,2.25148,72.92554,12.0485,6.24078,4.798485,37.16369,5.033418,0,0
774,0,0,355.3869,64.81553,77.95202,32.3722,76.12298,26.49623,31.82516,10.47963,10.85943,5.503388,5.183967,2.212152,72.5715,11.85713,6.236745,4.881313,37.59752,5.093811,0,0
775,0,0,354.0015,66.05795,79.37943,32.96667,76.36394,26.7493,31.84801,10.49178,10.71658,5.366956,5.137646,2.166031,72.52503,12.13363,6.002134,5.116815,37.99931,5.151347,0,0
776,0,0,352.8506,67.54494,81.01849,33.7459,76.77193,27.16988,31.86569,10.50223,10.64215,5.2271,5.101028,2.115233,72.49734,12.07098,6.000579,5.166871,38.35356,5.202914,0,0
777,0,0,351.8569,69.25735,82.83417,34.70478,77.31438,27.76886,31.8791,10.51112,10.61738,5.089975,5.07408,2.061668,72.45524,12.0221,6.000184,5.217728,38.70242,5.25413,0,0
778,0,0,350.9489,71.16518,84.77154,35.83045,77.965,28.54886,31.88907,10.51862,10.6271,4.960479,5.055888,2.007012,72.33166,11.99475,5.999255,5.269231,39.04566,5.304775,0,0
779,0,0,350.0753,73.22995,86.75801,37.10184,78.70029,29.50547,31.89637,10.52492,10.66035,4.842634,5.045919,1.952981,72.24326,11.99574,5.99485,5.320532,39.37589,5.353945,0,0
780,0,0,349.2065,75.40729,88.70721,38.48808,79.49619,30.62631,31.9016,10.53019,10.71122,4.739755,5.044544,1.901318,72.35178,12.03061,5.98522,5.367944,39.67714,5.399807,0,0
781,0,0,348.2502,77.0867,90.49296,39.97511,80.37595,31.93964,31.90556,10.53468,10.70181,4.617341,5.029901,1.848053,72.59917,12.10911,5.971308,5.408041,39.9252,5.438761,0,0
782,0,0,347.3731,79.86854,92.15304,41.46225,81.21893,33.33612,31.90825,10.53841,10.84034,4.575572,5.066468,1.810101,72.74307,12.21206,5.941561,5.430279,40.04871,5.464281,0,0
783,0,0,346.4688,82.264,93.49931,42.90735,82.01801,34.77435,31.9101,10.54157,10.96125,4.539994,5.107235,1.776673,72.11526,12.34756,5.914001,5.444025,40.1013,5.480472,0,0
784,0,0,345.6349,84.49005,94.5546,44.22876,82.74242,36.23037,31.91117,10.54419,11.09001,4.531615,5.160939,1.752203,73.32172,12.51031,5.878124,5.440899,39.99905,5.477005,0,0
785,0,0,344.9196,86.50145,95.39207,45.34422,83.3474,37.64074,31.91153,10.54637,11.2346,4.55477,5.230732,1.738365,73.64201,12.70266,5.836456,5.42018,39.72734,5.451267,0,0
786,0,0,344.3618,88.1929,96.14799,46.1807,83.79253,38.93806,31.91127,10.54818,11.39838,4.611553,5.316579,1.736202,73.92271,12.92451,5.792283,5.383458,39.29559,5.403523,0,0
787,0,0,343.989,89.42628,96.96917,46.68142,84.04652,40.05597,31.91043,10.54972,11.66463,4.683657,5.414974,1.745982,74.19669,12.54658,5.889019,5.16742,38.73611,5.337089,0,0
788,0,0,343.8179,90.05874,97.93562,46.81419,84.088,40.94081,31.90907,10.55141,11.92287,4.793749,5.520063,1.767841,74.46004,12.58326,5.843279,5.190463,38.05894,5.252525,0,0
789,0,0,343.8392,89.97736,98.92319,46.57812,83.91674,41.52741,31.90725,10.55325,12.16369,4.920435,5.61553,1.800321,74.69072,12.61686,5.805921,5.19441,37.36438,5.162934,0,0
790,0,0,344.0327,89.16735,99.62305,46.00523,83.55152,41.76582,31.90501,10.55522,12.34213,5.050667,5.683826,1.841305,74.8922,12.64625,5.777058,5.185668,36.69689,5.074401,0,0
791,0,0,344.37,87.70684,99.6442,45.15461,83.0265,41.62599,31.90244,10.55729,12.42018,5.170125,5.709531,1.887941,74.94206,12.66514,5.756305,5.16797,36.08597,4.991294,0,0
792,0,0,344.8208,85.74965,98.72451,44.10229,82.38557,41.11261,31.89959,10.55941,12.38442,5.268331,5.685417,1.937265,74.75597,12.67329,5.740537,5.144519,35.54431,4.915896,0,0
793,0,0,340.332,84.5197,96.30379,42.2799,80.29588,38.3064,31.88265,10.55733,12.48544,5.447966,5.66592,1.992527,74.58244,12.58048,5.696912,5.102606,35.01403,4.84225,0,0
794,0,0,339.1821,79.98624,93.10381,40.97319,79.4118,37.4599,31.86439,10.55423,11.89,5.309847,5.409707,1.995775,73.26504,12.54074,5.688385,5.073723,34.6601,4.788479,0,0
795,0,0,339.8398,77.11903,90.06866,39.90774,78.9728,36.65457,31.84358,10.54978,11.5662,5.256018,5.245332,2.012444,68.60731,12.52493,5.657739,5.01671,34.2517,4.731298,0,0
796,0,0,341.0731,74.97018,87.46686,39.00641,78.65031,35.83279,31.82358,10.54513,11.40261,5.23494,5.138015,2.033257,73.74782,12.52376,5.645577,4.959304,33.97297,4.690914,0,0
797,0,0,342.3631,73.26126,85.34109,38.23208,78.35358,35.01221,31.80584,10.54093,11.33228,5.233748,5.065078,2.055512,74.40062,12.53498,5.649205,4.90956,33.82564,4.666968,0,0
798,0,0,343.5038,71.8716,83.63884,37.5677,78.06721,34.21061,31.79085,10.53747,11.31294,5.242255,5.012523,2.077062,74.52657,12.5442,5.663316,4.869359,33.79354,4.657459,0,0
799,0,0,344.4363,70.74554,82.29682,37.00661,77.8,33.44696,31.77854,10.53485,11.24115,5.262702,4.974297,2.095629,74.51459,12.57921,5.759222,4.724918,33.85519,4.659949,0,0
800,0,0,345.1637,69.86193,81.2829,36.54973,77.56751,32.73509,31.76862,10.53302,11.22632,5.274232,4.946849,2.110396,74.48179,12.58412,5.799417,4.751584,33.94575,4.665173,0,0
801,0,0,345.7158,69.19507,80.54253,36.19417,77.37756,32.09622,31.76072,10.53189,11.22118,5.281273,4.929629,2.121266,74.44949,12.5806,5.836087,4.773417,34.09432,4.678675,0,0
802,0,0,346.1231,68.72342,80.03859,35.93752,77.23472,31.54132,31.75447,10.53137,11.21766,5.282815,4.921648,2.128229,74.44475,12.56773,5.868981,4.792565,34.28449,4.698452,0,0
803,0,0,346.4132,68.4297,79.74319,35.7758,77.14056,31.07759,31.74957,10.53139,11.21376,5.278589,4.921899,2.131479,74.42974,12.54611,5.898168,4.810217,34.5014,4.72264,0,0
804,0,0,346.6083,68.29718,79.63255,35.7033,77.09425,30.70823,31.74571,10.53185,11.20801,5.269052,4.929225,2.131323,74.35677,12.51616,5.924108,4.827228,34.73249,4.749616,0,0
805,0,0,365.7675,69.3626,79.93742,37.13019,81.02838,31.16529,31.78647,10.54602,11.86552,5.650503,5.178198,2.217878,74.66561,12.49315,5.969101,4.86082,35.0461,4.786659,0,0
806,0,0,371.1067,69.03761,79.77414,37.16227,80.53315,32.06617,31.83373,10.56438,12.23016,5.930143,5.371897,2.293983,77.381,12.51025,6.067497,4.937109,35.57677,4.846776,0,0
807,0,0,370.4474,68.44058,79.4498,36.71674,79.2921,32.11251,31.88805,10.587,11.94142,6.052684,5.368083,2.347129,100.6979,12.54432,6.141327,5.010798,36.00337,4.893322,0,0
808,0,0,368.1253,67.90791,79.11862,36.20998,78.25392,31.73052,31.93925,10.61034,11.46405,6.060966,5.254809,2.377033,74.41815,12.54985,6.172275,5.072811,36.32182,4.928074,0,0
809,0,0,365.7618,67.57119,78.93811,35.82296,77.57112,31.1874,31.98286,10.63231,11.03233,5.991478,5.109975,2.385448,72.17664,12.47093,6.174064,5.125998,36.5817,4.957905,0,0
810,0,0,363.8451,67.51029,79.01391,35.6253,77.20515,30.65454,32.01766,10.65188,10.7232,5.87838,4.97619,2.376525,71.86482,12.34431,6.160653,5.173486,36.81658,4.987037,0,0
811,0,0,362.4197,67.75403,79.39053,35.63578,77.08887,30.22795,32.0441,10.66871,10.5963,5.735234,4.870246,2.354435,71.9276,12.35677,6.037436,5.312664,37.0448,5.017351,0,0
812,0,0,361.3849,68.2961,80.05917,35.85193,77.16496,29.95749,32.06329,10.68271,10.53142,5.594931,4.795441,2.322479,72.01823,12.24578,6.00942,5.330151,37.28062,5.050368,0,0
813,0,0,360.6115,69.12023,81.00996,36.26415,77.39391,29.85955,32.07657,10.69412,10.52604,5.457371,4.747867,2.283317,72.09535,12.14223,5.987701,5.353161,37.51654,5.08429,0,0
814,0,0,359.9894,70.20317,82.21645,36.86039,77.74853,29.93943,32.08519,10.70322,10.55438,5.325866,4.722176,2.239107,72.13008,12.05835,5.972045,5.382058,37.75225,5.118636,0,0
815,0,0,359.436,71.51651,83.64069,37.62815,78.20951,30.19521,32.09023,10.71035,10.59654,5.201762,4.713028,2.191603,72.17571,12.00515,5.960584,5.417241,37.98651,5.152893,0,0
816,0,0,358.8961,73.02821,85.23405,38.55409,78.76189,30.62147,32.09255,10.7158,10.63911,5.08577,4.715971,2.142334,72.32186,11.98814,5.952491,5.456797,38.21696,5.186533,0,0
817,0,0,344.9071,72.44465,86.76276,38.64233,77.20502,30.27453,32.05927,10.70955,10.13702,4.664653,4.533571,2.017987,72.1117,11.98291,5.924846,5.48356,38.36496,5.211506,0,0
818,0,0,339.934,75.14578,88.59625,39.76881,77.67079,30.39422,32.02135,10.69949,9.968336,4.41711,4.452335,1.923699,68.91344,11.98215,5.848864,5.467599,38.248,5.206448,0,0
819,0,0,338.7568,77.67522,90.43306,41.5517,79.0701,31.12407,31.97802,10.68572,10.05087,4.201946,4.458205,1.833275,55.51606,12.04014,5.820223,5.471637,38.31595,5.223704,0,0
820,0,0,338.9016,80.44066,91.956,43.68637,80.72916,32.34051,31.93672,10.6709,10.24514,4.048266,4.527385,1.756724,71.93723,12.16251,5.803913,5.475305,38.3807,5.240445,0,0
821,0,0,339.2599,83.41656,92.77224,45.92451,82.35029,33.89075,31.90076,10.65671,10.4678,3.954035,4.640451,1.696731,73.90096,12.40715,5.787077,5.468163,38.34129,5.243856,0,0
822,0,0,339.4374,86.52453,92.62888,48.04662,83.78266,35.62886,31.87106,10.64402,10.69083,3.917633,4.787514,1.654911,74.41666,12.74409,5.763711,5.441657,38.12882,5.224848,0,0
823,0,0,339.3931,89.62315,91.62215,49.84965,84.92859,37.42248,31.84734,10.63326,10.93459,3.941455,4.967628,1.632801,74.81755,12.36908,5.788939,5.385845,37.71435,5.179107,0,0
824,0,0,339.2596,92.42661,90.43731,51.15295,85.71175,39.1692,31.82874,10.625,11.28937,4.027399,5.186129,1.632367,75.29047,12.51337,5.73417,5.314417,37.12234,5.108985,0,0
825,0,0,339.2602,94.48483,90.2954,51.81764,86.07478,40.79726,31.81424,10.61912,11.80306,4.190397,5.451272,1.654949,75.30877,12.64879,5.684767,5.225116,36.4225,5.022845,0,0
826,0,0,339.5416,95.29288,91.78652,51.7734,85.99329,42.22702,31.80289,10.61539,12.44681,4.427381,5.749399,1.700019,74.72228,12.76506,5.653159,5.130548,35.72603,4.934088,0,0
827,0,0,340.0793,94.54354,94.25201,51.04122,85.49281,43.34837,31.79387,10.61351,13.07941,4.713217,6.034592,1.764243,74.60629,12.852,5.647132,5.044315,35.1337,4.855396,0,0
828,0,0,340.8037,92.29947,96.53502,49.73259,84.65034,44.02641,31.78659,10.61312,13.51964,5.004828,6.242817,1.841589,74.8912,12.90691,5.664296,4.975815,34.69667,4.793951,0,0
829,0,0,338.4133,89.96291,97.50121,47.70234,82.79594,43.76048,31.77242,10.61131,13.66176,5.259129,6.323663,1.922278,75.05093,12.91578,5.685326,4.920897,34.37378,4.746685,0,0
830,0,0,338.2061,85.09326,95.95486,45.77084,81.58304,42.93357,31.75849,10.60959,13.25834,5.334036,6.170449,1.979193,80.75511,12.89456,5.711995,4.884673,34.17833,4.714592,0,0
831,0,0,339.1375,80.91036,92.67326,43.90372,80.59201,41.78802,31.74398,10.60744,12.84129,5.388545,5.977975,2.037109,155.4476,12.8262,5.715242,4.842587,33.98269,4.684757,0,0
832,0,0,340.4566,77.20074,88.75605,42.13085,79.67262,40.36632,31.73055,10.60529,12.44192,5.424558,5.767157,2.092902,78.03989,12.75008,5.715781,4.796173,33.8312,4.661374,0,0
833,0,0,341.8246,73.95988,85.00958,40.49817,78.81062,38.77075,31.71885,10.60315,12.09163,5.450132,5.555627,2.144919,73.43979,12.5881,5.721452,4.747643,33.74123,4.645574,0,0
834,0,0,343.0912,71.21026,81.7994,39.04562,78.02967,37.1089,31.70901,10.60103,11.81128,5.46643,5.356055,2.190846,72.79697,12.39001,5.736657,4.701355,33.73058,4.639055,0,0
835,0,0,344.1992,68.96036,79.21762,37.79897,77.35481,35.47873,31.70094,10.59884,11.47211,5.488632,5.179873,2.228017,73.23868,12.72982,5.72891,4.633984,33.80154,4.642073,0,0
836,0,0,345.1306,67.20689,77.27168,36.77137,76.80483,33.94887,31.69444,10.59608,11.26897,5.493986,5.033599,2.255017,73.64561,12.63976,5.788441,4.615081,33.89543,4.646124,0,0
837,0,0,345.8945,65.89374,75.8616,35.95289,76.37708,32.57988,31.68928,10.59273,11.13538,5.491479,4.922716,2.272147,73.95502,12.52511,5.846121,4.604069,34.05229,4.658802,0,0
838,0,0,346.5024,64.96033,74.89989,35.32835,76.06236,31.39812,31.68523,10.58885,11.06374,5.481174,4.848003,2.279887,74.18516,12.39562,5.899282,4.60164,34.25481,4.678397,0,0
839,0,0,346.9699,64.35157,74.31168,34.87952,75.84877,30.41223,31.68212,10.58448,11.03968,5.463969,4.807672,2.279194,74.33976,12.26711,5.945406,4.607176,34.48498,4.70297,0,0
840,0,0,347.3122,64.01976,74.03625,34.58837,75.72417,29.61869,31.67978,10.57968,11.04596,5.440745,4.798046,2.27121,74.40182,12.16124,5.982621,4.620359,34.7272,4.730677,0,0
841,0,0,351.1562,64.03496,74.30599,34.75958,76.50102,29.38415,31.6863,10.57704,11.10769,5.439501,4.834492,2.267664,74.48105,12.13167,6.019666,4.643903,34.97976,4.761816,0,0
842,0,0,352.4509,64.45832,74.58268,34.76992,76.53242,29.0873,31.69441,10.57481,11.25873,5.484057,4.918271,2.268958,68.64024,12.17739,6.048908,4.675871,35.24181,4.794488,0,0
843,0,0,352.4556,64.7239,74.95715,34.78677,76.40543,28.78852,31.70435,10.57311,11.27627,5.481789,4.977137,2.259112,49.19463,12.32356,6.074464,4.717767,35.51397,4.828952,0,0
844,0,0,352.001,65.07803,75.46883,34.87694,76.32665,28.5617,31.71411,10.57131,11.23124,5.452263,5.016737,2.241311,73.20895,12.55986,6.088943,4.762701,35.76845,4.862301,0,0
845,0,0,351.4332,65.57529,76.13409,35.0662,76.34716,28.43762,31.72277,10.56915,11.17831,5.404079,5.047852,2.217293,74.77295,13.01388,6.0963,4.809138,36.00665,4.894827,0,0
846,0,0,350.8782,66.2315,76.96088,35.36505,76.46947,28.43136,31.73003,10.56654,11.14265,5.343281,5.076469,2.188593,74.56958,13.7417,6.10055,4.856482,36.23065,4.926651,0,0
847,0,0,350.3657,67.04704,77.94575,35.77473,76.68237,28.54952,31.73593,10.56346,11.12939,5.274745,5.103209,2.156984,74.24486,12.23277,6.119438,5.010341,36.44253,4.957802,0,0
848,0,0,349.8876,68.01205,79.07467,36.29009,76.97229,28.79861,31.74064,10.56068,11.12297,5.201976,5.127233,2.122904,73.97961,12.2971,6.067413,5.032662,36.62451,4.984598,0,0
849,0,0,349.4244,69.1169,80.33368,36.90549,77.32845,29.17377,31.7444,10.55813,11.12325,5.127894,5.14901,2.087396,73.76231,12.36613,6.017656,5.059142,36.79321,5.009646,0,0
850,0,0,348.9594,70.34607,81.69965,37.61073,77.74021,29.66918,31.7474,10.55579,11.12838,5.054918,5.168824,2.051298,73.53552,12.43598,5.970652,5.089452,36.94989,5.032967,0,0
851,0,0,348.4812,71.67787,83.14249,38.3919,78.19659,30.27645,31.74985,10.55365,11.13677,4.985579,5.187345,2.015501,73.35079,12.47861,5.927095,5.123176,37.09468,5.05448,0,0
852,0,0,347.986,73.08581,84.62712,39.23103,78.68553,30.98434,31.75187,10.5517,11.14858,4.922112,5.205606,1.980937,73.28831,12.48969,5.886112,5.157883,37.22508,5.073838,0,0
853,0,0,343.2825,74.18945,85.95162,39.73673,78.29822,31.26872,31.74404,10.54702,11.0687,4.806741,5.179615,1.932375,73.29203,12.44572,5.836018,5.185678,37.3671,5.088593,0,0
854,0,0,341.3251,75.44145,87.33406,40.58865,78.74556,31.92168,31.73489,10.54173,10.96575,4.685034,5.1458,1.883778,74.53933,12.3709,5.780858,5.202542,37.36227,5.092817,0,0
855,0,0,340.6746,76.96891,88.75345,41.59429,79.48179,32.80201,31.72406,10.53575,11.01068,4.604274,5.162351,1.843459,82.54555,12.27079,5.73133,5.212545,37.32803,5.093262,0,0
856,0,0,340.4958,78.56157,90.1329,42.62261,80.24267,33.82195,31.71374,10.52985,11.13069,4.558964,5.214299,1.811933,74.06184,12.15781,5.688941,5.216562,37.26405,5.089533,0,0
857,0,0,340.4419,80.08929,91.41009,43.56961,80.91663,34.91054,31.7049,10.52442,11.28872,4.547968,5.290172,1.79023,73.58691,12.01454,5.650441,5.212408,37.15036,5.079019,0,0
858,0,0,340.3993,81.425,92.54055,44.34888,81.44961,35.9986,31.69781,10.51967,11.46219,4.569719,5.381308,1.778965,73.72039,11.85396,5.614411,5.198783,36.97437,5.060039,0,0
859,0,0,340.359,82.44463,93.48636,44.89313,81.81273,37.019,31.69238,10.51565,11.69224,4.611255,5.479592,1.778294,73.9336,12.46356,5.617398,5.060174,36.735,5.03231,0,0
860,0,0,340.353,83.03493,94.18649,45.15567,81.98917,37.90847,31.68833,10.51184,11.89107,4.684975,5.578334,1.788399,74.12506,12.49342,5.637049,5.074694,36.40428,4.99168,0,0
861,0,0,340.4131,83.10591,94.54169,45.11336,81.97583,38.606,31.68538,10.50826,12.05846,4.776379,5.664693,1.808051,74.28789,12.51612,5.661652,5.073562,36.04367,4.94632,0,0
862,0,0,340.5623,82.62516,94.43209,44.77215,81.78325,39.06222,31.68323,10.50488,12.17338,4.87704,5.727053,1.835764,74.44678,12.53342,5.690306,5.060245,35.67284,4.898639,0,0
863,0,0,340.8092,81.62373,93.76376,44.16484,81.4347,39.24164,31.68167,10.50166,12.21994,4.977905,5.755907,1.869617,74.53959,12.55163,5.722769,5.03705,35.31074,4.85104,0,0
864,0,0,341.1496,80.19313,92.52865,43.34543,80.96387,39.12918,31.68049,10.49856,12.19385,5.071271,5.746522,1.907489,74.46371,12.5719,5.760173,5.00549,34.97285,4.80557,0,0
865,0,0,356.7699,80.72578,91.22057,43.64843,83.69882,40.79903,31.71247,10.50559,12.71902,5.508031,5.97575,2.031394,74.74524,12.64227,5.837434,4.986169,34.78965,4.778242,0,0
866,0,0,361.772,78.12028,89.31999,42.55846,82.78147,40.76149,31.74877,10.51556,12.85715,5.790802,6.04609,2.13754,73.90599,12.74486,5.974742,5.004007,34.92129,4.785459,0,0
867,0,0,362.1909,75.46931,86.92968,40.94552,81.12112,39.6726,31.78991,10.52851,12.46373,5.967355,5.892589,2.231793,69.98035,12.83656,6.075062,5.007725,34.93767,4.777965,0,0
868,0,0,361.1774,72.91623,84.42402,39.32596,79.6088,37.98374,31.82853,10.54189,11.87476,6.01879,5.622659,2.301572,73.58223,12.89747,6.150617,5.006396,34.92267,4.767179,0,0
869,0,0,359.9953,70.76183,82.22254,37.93422,78.45203,36.10849,31.86135,10.55427,11.3239,5.981842,5.333558,2.346038,73.6087,12.92917,6.20748,5.000914,34.91613,4.758728,0,0
870,0,0,359.0523,69.1478,80.54746,36.85116,77.64685,34.32517,31.88756,10.56498,10.91472,5.895673,5.080531,2.368296,73.43351,12.93257,6.25413,4.994812,34.95859,4.757824,0,0
871,0,0,358.4049,68.08641,79.44785,36.08602,77.13689,32.77986,31.90752,10.57382,10.61143,5.795734,4.885259,2.372061,73.31596,12.63458,6.062196,5.189355,35.07774,4.768048,0,0
872,0,0,357.987,67.53629,78.90068,35.62079,76.86539,31.53195,31.92214,10.58107,10.47584,5.680969,4.749352,2.360211,73.27446,12.52296,6.03791,5.13852,35.27209,4.788434,0,0
873,0,0,357.7088,67.43908,78.83919,35.43135,76.78575,30.59194,31.93242,10.58692,10.44221,5.564832,4.668185,2.336298,73.26453,12.41199,6.014063,5.104968,35.54976,4.821769,0,0
874,0,0,357.4894,67.74096,79.20272,35.49521,76.86462,29.94693,31.93934,10.5916,10.47183,5.450016,4.632152,2.302932,73.19863,12.31066,5.99221,5.089028,35.88878,4.865293,0,0
875,0,0,357.2684,68.39796,79.94008,35.79441,77.07954,29.57854,31.9437,10.59538,10.53116,5.337287,4.630814,2.262259,73.15654,12.22174,5.970255,5.092984,36.26702,4.916022,0,0
876,0,0,357.004,69.37344,81.00586,36.31543,77.41553,29.46946,31.94615,10.59848,10.59346,5.226761,4.654041,2.216121,73.28642,12.14759,5.948459,5.114251,36.66635,4.971303,0,0
877,0,0,338.2904,67.35275,81.19994,35.55257,74.55328,27.25216,31.90409,10.58797,10.11374,4.780763,4.474047,2.072047,73.07713,11.97683,5.876511,5.128106,36.98262,5.019868,0,0
878,0,0,331.3562,68.96026,82.41902,36.24433,74.52457,26.97195,31.85683,10.5737,9.72642,4.408807,4.339834,1.942175,64.13236,11.83067,5.769195,5.114341,37.03338,5.037795,0,0
879,0,0,329.7313,71.24203,84.3784,37.8506,75.87533,27.46039,31.80263,10.55549,9.791786,4.12914,4.354556,1.826522,41.15667,11.75795,5.710968,5.119646,37.21401,5.073517,0,0
880,0,0,330.0474,74.11211,86.67052,40.0428,77.70604,28.53752,31.75111,10.53671,10.03588,3.925664,4.45908,1.72718,71.16677,11.72787,5.680959,5.134922,37.43118,5.113718,0,0
881,0,0,330.7369,77.38165,88.81122,42.57162,79.63132,30.06092,31.70654,10.51953,10.31779,3.784509,4.615999,1.644693,75.90704,11.86581,5.659791,5.148099,37.58889,5.145584,0,0
882,0,0,331.1689,80.89737,90.36559,45.20461,81.46062,31.89509,31.67024,10.50509,10.58712,3.699951,4.807815,1.580081,77.13349,12.06463,5.633702,5.146963,37.5955,5.157134,0,0
883,0,0,331.21,84.5246,91.10173,47.69897,83.07121,33.90222,31.6419,10.49388,10.89924,3.66803,5.032811,1.53513,76.14976,12.41335,5.70863,4.964385,37.3792,5.138937,0,0
884,0,0,330.985,88.04308,91.2327,49.7976,84.35358,35.95721,31.62048,10.48593,11.27213,3.707017,5.304375,1.512385,74.76367,12.67488,5.681713,4.987848,36.87861,5.082176,0,0
885,0,0,330.735,91.00606,91.51806,51.24591,85.20055,37.96097,31.60467,10.48113,11.78994,3.829675,5.638564,1.514152,74.55238,12.90152,5.648873,4.964908,36.16681,4.996272,0,0
886,0,0,330.7025,92.76585,92.79463,51.83384,85.52112,39.84525,31.59319,10.4792,12.48983,4.048633,6.039561,1.542267,74.94273,13.07412,5.622682,4.907204,35.35288,4.89452,0,0
887,0,0,330.9992,92.70218,94.95866,51.45199,85.27061,41.53715,31.58491,10.47981,13.27971,4.356455,6.46783,1.59623,75.36498,13.18479,5.617512,4.832491,34.58424,4.795524,0,0
888,0,0,331.6208,90.56711,96.75784,50.14067,84.47983,42.92001,31.57895,10.48255,13.92864,4.713818,6.828928,1.671687,75.57316,13.23175,5.640603,4.760278,33.98275,4.715267,0,0
889,0,0,344.9495,89.97184,97.40315,49.34889,86.44083,50.73182,31.59983,10.49465,14.68162,5.325757,7.30095,1.828379,75.98615,13.30499,5.730616,4.724271,33.72104,4.676262,0,0
890,0,0,350.074,84.85754,95.19849,46.87579,84.7851,50.36048,31.62523,10.51023,14.78891,5.795733,7.423644,1.984465,80.69029,13.32938,5.867913,4.732693,33.84287,4.682661,0,0
891,0,0,351.5533,79.21482,90.55305,43.76066,82.32177,48.23093,31.65524,10.52872,14.11208,6.104076,7.102502,2.133319,128.8868,13.25896,5.961667,4.74036,33.96885,4.690278,0,0
892,0,0,351.7708,73.91228,85.19981,40.75553,80.03465,44.89418,31.68391,10.54768,13.09121,6.223794,6.552452,2.256767,78.16702,13.13054,6.021113,4.740449,34.07771,4.697365,0,0
893,0,0,351.7247,69.60184,80.57984,38.20232,78.2176,41.15587,31.70853,10.56542,12.11649,6.214576,5.974133,2.350704,74.95786,12.87558,6.051426,4.726453,34.16071,4.702419,0,0
894,0,0,351.7476,66.40474,77.13892,36.18648,76.88939,37.63519,31.72832,10.58104,11.38064,6.134272,5.473752,2.415375,74.12944,12.53828,6.067937,4.703533,34.27628,4.711595,0,0
