EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,FeedingTime

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
379,1,1,1,1,1,1,1,1,1,1,1.108246,1,1.138038,1,0.7478304,0.836166,0.8829923,1,1.211973,1.39956,1,1
380,1,1,1,1,1,1,1,1,1,1,1.044567,1,1.085081,1,0.7051063,0.8342457,0.9076654,1,1.217061,1.388597,1,1
381,1,1,1,1,1,1,1,1,1,1,0.9916647,1,1.035238,1,0.6684566,0.829578,0.9298581,1,1.211453,1.365719,1,1
382,1,1,1,1,1,1,1,1,1,1,0.9490666,1,0.990322,1,0.6373914,0.8226368,0.9488952,1,1.19594,1.331833,1,1
383,1,1,1,1,1,1,1,1,1,1,0.9157671,1,0.9512045,1,0.6114105,0.8139943,0.9644732,1,1.172053,1.28881,1,1
384,1,1,1,1,1,1,1,1,1,1,0.8904963,1,0.9180622,1,0.5899646,0.804256,0.9766228,1,1.141775,1.239192,1,1
385,1,1,1,1,1,1,1,1,1,1,0.8719491,1,0.8906377,1,0.5724688,0.7940001,0.9855888,1,1.109714,1.188462,1,1
386,1,1,1,1,1,1,1,1,1,1,0.8572752,1,0.8666778,1,0.558469,0.7830027,0.9910571,1,1.090827,1.158334,1,1
387,1,1,1,1,1,1,1,1,1,1,0.8480005,1,0.8477259,1,0.5485613,0.7719858,0.9936958,1,1.080435,1.141836,1,1
388,1,1,1,1,1,1,1,1,1,1,0.8434557,1,0.8337169,1,0.5441776,0.7614901,0.9939764,1,1.07564,1.134549,1,1
389,1,1,1,1,1,1,1,1,1,1,0.8428905,1,0.8242723,1,0.5402993,0.7519596,0.9922543,1,1.07459,1.133569,1,1
390,1,1,1,1,1,1,1,1,1,1,0.8458211,1,0.8189705,1,0.5373181,0.7436931,0.9888038,1,1.076067,1.136922,1,1
391,1,1,1,1,1,1,1,1,1,1,0.8520023,1,0.8173874,1,0.5354685,0.7369093,0.983843,1,1.079235,1.143218,1,1
392,1,1,1,1,1,1,1,1,1,1,0.861402,1,0.8184553,1,0.5348945,0.7309974,0.9765892,1,1.095474,1.167379,1,1
393,1,1,1,1,1,1,1,1,1,1,0.8740932,1,0.822009,1,0.5355834,0.7261101,0.9677179,1,1.117994,1.200824,1,1
394,1,1,1,1,1,1,1,1,1,1,0.8900631,1,0.8278325,1,0.5375195,0.7223313,0.9576188,1,1.142684,1.238152,1,1
395,1,1,1,1,1,1,1,1,1,1,0.909301,1,0.835744,1,0.5406497,0.7196991,0.9465618,1,1.167067,1.276025,1,1
396,1,1,1,1,1,1,1,1,1,1,0.931771,1,0.8456077,1,0.5449386,0.7182153,0.9347769,1,1.189665,1.312524,1,1
397,1,1,1,1,1,1,1,1,1,1,0.9573724,1,0.8573186,1,0.5503435,0.7178544,0.9224966,1,1.212981,1.35062,1,1
398,1,1,1,1,1,1,1,1,1,1,0.9593433,1,0.8549482,1,0.5537775,0.7185782,0.9073941,1,1.226891,1.379449,1,1
399,1,1,1,1,1,1,1,1,1,1,0.9744349,1,0.8604665,1,0.5692791,0.7205438,0.8936077,1,1.235072,1.402349,1,1
400,1,1,1,1,1,1,1,1,1,1,1.00086,1,0.8734671,1,0.6147276,0.7237501,0.8816047,1,1.239559,1.42138,1,1
401,1,1,1,1,1,1,1,1,1,1,1.033801,1,0.8912802,1,0.652245,0.7284473,0.8710927,1,1.2414,1.437841,1,1
402,1,1,1,1,1,1,1,1,1,1,1.069545,1,0.9117714,1,0.6850858,0.734497,0.8618159,1,1.241179,1.452503,1,1
403,1,1,1,1,1,1,1,1,1,1,1.105422,1,0.9334523,1,0.7152606,0.7417049,0.8536842,1,1.239318,1.46574,1,1
404,1,1,1,1,1,1,1,1,1,1,1.138881,1,0.9552364,1,0.7440001,0.7499441,0.8471086,1,1.23757,1.478621,1,1
405,1,1,1,1,1,1,1,1,1,1,1.168216,1,0.9762339,1,0.7718259,0.7589462,0.8420635,1,1.236284,1.491001,1,1
406,1,1,1,1,1,1,1,1,1,1,1.19214,1,0.9957233,1,0.7988891,0.7684209,0.8385895,1,1.235862,1.502674,1,1
407,1,1,1,1,1,1,1,1,1,1,1.209741,1,1.013074,1,0.8250339,0.7780731,0.8367154,1,1.236674,1.513438,1,1
408,1,1,1,1,1,1,1,1,1,1,1.220518,1,1.027741,1,0.8498523,0.78762,0.836428,1,1.238989,1.523147,1,1
409,1,1,1,1,1,1,1,1,1,1,1.224405,1,1.03929,1,0.8728333,0.7968041,0.8376678,1,1.246076,1.535572,1,1
410,1,1,1,1,1,1,1,1,1,1,1.177478,1,1.019402,1,0.8714435,0.8024566,0.8343697,1,1.246299,1.540731,1,1
411,1,1,1,1,1,1,1,1,1,1,1.094349,1,0.971203,1,0.8489124,0.802575,0.8257275,1,1.23908,1.539618,1,1
412,1,1,1,1,1,1,1,1,1,1,1.007509,1,0.9143658,1,0.8273543,0.797367,0.8147779,1,1.228192,1.533905,1,1
413,1,1,1,1,1,1,1,1,1,1,0.9323958,1,0.8605455,1,0.796967,0.7880043,0.8036666,1,1.216812,1.524669,1,1
414,1,1,1,1,1,1,1,1,1,1,0.8737522,1,0.8150288,1,0.7658027,0.77592,0.7933177,1,1.20629,1.51239,1,1
415,1,1,1,1,1,1,1,1,1,1,0.8313398,1,0.7794839,1,0.7385248,0.7625563,0.7838063,1,1.196408,1.497039,1,1
416,1,1,1,1,1,1,1,1,1,1,0.8031409,1,0.7538922,1,0.7174754,0.7495943,0.7751853,1,1.187013,1.480495,1,1
417,1,1,1,1,1,1,1,1,1,1,0.786591,1,0.7373312,1,0.7036353,0.7379174,0.7670181,1,1.177098,1.461922,1,1
418,1,1,1,1,1,1,1,1,1,1,0.779425,1,0.7286724,1,0.6971655,0.7281997,0.7589976,1,1.16583,1.44078,1,1
419,1,1,1,1,1,1,1,1,1,1,0.7798467,1,0.7268685,1,0.6978741,0.7209018,0.7509573,1,1.152638,1.416743,1,1
420,1,1,1,1,1,1,1,1,1,1,0.786507,1,0.7310616,1,0.7054778,0.7162976,0.7428317,1,1.137148,1.389618,1,1
421,1,1,1,1,1,1,1,1,1,1,0.7984117,1,0.7406026,1,0.719745,0.7145064,0.7346093,1,1.121379,1.362234,1,1
422,1,1,1,1,1,1,1,1,1,1,0.8227806,1,0.7596164,1,0.7439598,0.7150537,0.7271159,1,1.103866,1.332082,1,1
423,1,1,1,1,1,1,1,1,1,1,0.8520344,1,0.7838899,1,0.7609888,0.7183927,0.7196369,1,1.083337,1.298404,1,1
424,1,1,1,1,1,1,1,1,1,1,0.884225,1,0.8123023,1,0.727652,0.7245754,0.7122189,1,1.059622,1.261424,1,1
425,1,1,1,1,1,1,1,1,1,1,0.9181393,1,0.8440095,1,0.7185131,0.733036,0.7049392,1,1.033009,1.221816,1,1
426,1,1,1,1,1,1,1,1,1,1,0.9526376,1,0.8780907,1,0.7255575,0.7432861,0.6978937,1,1.004159,1.180561,1,1
427,1,1,1,1,1,1,1,1,1,1,0.9865008,1,0.9134614,1,0.7434167,0.75475,0.6912192,1,0.9740449,1.138872,1,1
428,1,1,1,1,1,1,1,1,1,1,1.018294,1,0.9488333,1,0.7681478,0.7668285,0.6851193,1,0.9440266,1.098314,1,1
429,1,1,1,1,1,1,1,1,1,1,1.046373,1,0.9827319,1,0.7968323,0.7789459,0.6799459,1,0.9153495,1.060028,1,1
430,1,1,1,1,1,1,1,1,1,1,1.069047,1,1.013529,1,0.8271241,0.7905818,0.6759998,1,0.8891356,1.025,1,1
431,1,1,1,1,1,1,1,1,1,1,1.084821,1,1.039572,1,0.8569656,0.8012998,0.6735049,1,0.8662515,0.9939639,1,1
432,1,1,1,1,1,1,1,1,1,1,1.092611,1,1.059356,1,0.8844796,0.8107597,0.6725993,1,0.8472622,0.967378,1,1
433,1,1,1,1,1,1,1,1,1,1,1.091901,1,1.071702,1,0.9079899,0.8187202,0.6733501,1,0.8338456,0.9470626,1,1
434,1,1,1,1,1,1,1,1,1,1,1.17054,1,1.144819,1,0.9585778,0.8301888,0.6847681,1,0.8312835,0.935867,1,1
435,1,1,1,1,1,1,1,1,1,1,1.271491,1,1.240152,1,1.058973,0.84418,0.7000428,1,0.8322359,0.9269568,1,1
436,1,1,1,1,1,1,1,1,1,1,1.375507,1,1.345932,1,1.31826,0.8607599,0.7192749,1,0.8358349,0.9195693,1,1
437,1,1,1,1,1,1,1,1,1,1,1.466477,1,1.450157,1,1.597167,0.8800449,0.742676,1,0.8415233,0.91327,1,1
438,1,1,1,1,1,1,1,1,1,1,1.530758,1,1.539857,1,1.880273,0.9013525,0.7702643,1,0.8484176,0.9072273,1,1
439,1,1,1,1,1,1,1,1,1,1,1.559202,1,1.602899,1,2,0.9237726,0.8018045,1,0.855059,0.9000069,1,1
440,1,1,1,1,1,1,1,1,1,1,1.548614,1,1.63052,1,2,0.9461897,0.8383393,1,0.8621359,0.8924428,1,1
441,1,1,1,1,1,1,1,1,1,1,1.501894,1,1.619067,1,2,0.9671509,0.8781922,1,0.8672166,0.8826919,1,1
442,1,1,1,1,1,1,1,1,1,1,1.42799,1,1.572163,1,2,0.9854533,0.9200047,1,0.8687419,0.8698394,1,1
443,1,1,1,1,1,1,1,1,1,1,1.338592,1,1.498857,1,2,1.000106,0.9624057,1,0.8660556,0.8538672,1,1
444,1,1,1,1,1,1,1,1,1,1,1.245199,1,1.410712,1,1.971485,1.010335,1.003929,1,0.8593157,0.8354496,1,1
445,1,1,1,1,1,1,1,1,1,1,1.156945,1,1.31874,1,1.885397,1.015622,1.043034,1,0.8510398,0.8172129,1,1
446,1,1,1,1,1,1,1,1,1,1,1.128219,1,1.276965,1,1.783033,1.01832,1.085103,1,0.8399971,0.7978999,1,1
447,1,1,1,1,1,1,1,1,1,1,1.111675,1,1.247638,1,1.657333,1.018255,1.124596,1,0.8272276,0.7786992,1,1
448,1,1,1,1,1,1,1,1,1,1,1.098281,1,1.222562,1,1.504701,1.015745,1.160053,1,0.8141049,0.7608242,1,1
449,1,1,1,1,1,1,1,1,1,1,1.086066,1,1.19941,1,1.369395,1.011075,1.190971,1,0.8017414,0.7451096,1,1
450,1,1,1,1,1,1,1,1,1,1,1.074685,1,1.177493,1,1.252752,1.004596,1.217218,1,0.7908734,0.7319924,1,1
451,1,1,1,1,1,1,1,1,1,1,1.064212,1,1.156698,1,1.153417,0.9966475,1.238884,1,0.781907,0.7216042,1,1
452,1,1,1,1,1,1,1,1,1,1,1.0549,1,1.136516,1,1.069297,0.9872662,1.255163,1,0.7763528,0.7150251,1,1
453,1,1,1,1,1,1,1,1,1,1,1.047099,1,1.117395,1,0.9980519,0.9770811,1.266909,1,0.7735228,0.7114919,1,1
454,1,1,1,1,1,1,1,1,1,1,1.04089,1,1.099589,1,0.937755,0.9665307,1.274718,1,0.7729055,0.7104141,1,1
455,1,1,1,1,1,1,1,1,1,1,1.036274,1,1.083259,1,0.8865615,0.9559147,1.279099,1,0.7740928,0.7113109,1,1
456,1,1,1,1,1,1,1,1,1,1,1.033216,1,1.068501,1,0.8430403,0.9454314,1.280518,1,0.7767639,0.713808,1,1
457,1,1,1,1,1,1,1,1,1,1,1.031657,1,1.055351,1,0.8058913,0.9352163,1.279426,1,0.7825093,0.7189892,1,1
458,1,1,1,1,1,1,1,1,1,1,0.9533195,1,0.9831403,1,0.7597204,0.9208066,1.263708,1,0.7909479,0.7272842,1,1
459,1,1,1,1,1,1,1,1,1,1,0.8766958,1,0.9070352,1,0.7139643,0.9018,1.238002,1,0.8008925,0.7376355,1,1
460,1,1,1,1,1,1,1,1,1,1,0.823916,1,0.8484206,1,0.6682559,0.8797203,1.207915,1,0.8112235,0.7489697,1,1
461,1,1,1,1,1,1,1,1,1,1,0.7932162,1,0.8089401,1,0.6347848,0.8565627,1.176915,1,0.82126,0.7605262,1,1
462,1,1,1,1,1,1,1,1,1,1,0.7787534,1,0.784967,1,0.6110399,0.8340806,1.146584,1,0.8307013,0.7718656,1,1
463,1,1,1,1,1,1,1,1,1,1,0.7757156,1,0.7723296,1,0.5949863,0.8135225,1.117547,1,0.8394917,0.7827893,1,1
464,1,1,1,1,1,1,1,1,1,1,0.7810151,1,0.7675576,1,0.5851806,0.7956242,1.089642,1,0.8480893,0.7938121,1,1
465,1,1,1,1,1,1,1,1,1,1,0.7928492,1,0.7685545,1,0.5806764,0.7808872,1.063031,1,0.8565862,0.804932,1,1
466,1,1,1,1,1,1,1,1,1,1,0.8102264,1,0.7741515,1,0.580909,0.7695531,1.037695,1,0.8651416,0.8163092,1,1
467,1,1,1,1,1,1,1,1,1,1,0.8326256,1,0.7838567,1,0.5856648,0.7617034,1.013567,1,0.8739194,0.8282089,1,1
468,1,1,1,1,1,1,1,1,1,1,0.8597479,1,0.7975915,1,0.5949347,0.7573246,0.9905995,1,0.8830287,0.8409297,1,1
469,1,1,1,1,1,1,1,1,1,1,0.8913751,1,0.8155168,1,0.6088865,0.7563436,0.9687892,1,0.8946558,0.8565952,1,1
470,1,1,1,1,1,1,1,1,1,1,0.9040819,1,0.8232084,1,0.6148081,0.7560705,0.9436791,1,0.9003925,0.8677419,1,1
471,1,1,1,1,1,1,1,1,1,1,0.8869163,1,0.8109245,1,0.6081458,0.7541876,0.9128325,1,0.9018338,0.8769431,1,1
472,1,1,1,1,1,1,1,1,1,1,0.8608756,1,0.7911822,1,0.5966434,0.7507303,0.8799676,1,0.900287,0.8853185,1,1
473,1,1,1,1,1,1,1,1,1,1,0.8378838,1,0.7723691,1,0.5869569,0.7464312,0.8483592,1,0.8965763,0.8927548,1,1
474,1,1,1,1,1,1,1,1,1,1,0.8223256,1,0.7582125,1,0.5819708,0.74212,0.8197057,1,0.8910293,0.898493,1,1
475,1,1,1,1,1,1,1,1,1,1,0.8149373,1,0.7498822,1,0.5827367,0.7384982,0.7944829,1,0.8835935,0.9016203,1,1
476,1,1,1,1,1,1,1,1,1,1,0.8148082,1,0.7473548,1,0.5894869,0.735961,0.7726796,1,0.8741968,0.9010625,1,1
477,1,1,1,1,1,1,1,1,1,1,0.820581,1,0.7501675,1,0.6021049,0.7348006,0.7540423,1,0.8626912,0.8962108,1,1
478,1,1,1,1,1,1,1,1,1,1,0.8308986,1,0.7577096,1,0.6203656,0.7351673,0.7381664,1,0.8489744,0.8868663,1,1
479,1,1,1,1,1,1,1,1,1,1,0.844547,1,0.7693359,1,0.6440276,0.7370958,0.7246103,1,0.8330135,0.8732037,1,1
480,1,1,1,1,1,1,1,1,1,1,0.8604386,1,0.7843771,1,0.6727859,0.7405258,0.7129748,1,0.8148844,0.8556631,1,1
481,1,1,1,1,1,1,1,1,1,1,0.8775886,1,0.8021402,1,0.7063906,0.7453198,0.702939,1,0.7682227,0.8057346,1,1
482,1,1,1,1,1,1,1,1,1,1,0.9266464,1,0.8376874,1,0.7696952,0.750404,0.6938301,1,0.7423095,0.7793095,1,1
483,1,1,1,1,1,1,1,1,1,1,1.02632,1,0.9100641,1,0.8807834,0.7613864,0.6927745,1,0.728528,0.7641842,1,1
484,1,1,1,1,1,1,1,1,1,1,1.164447,1,1.016145,1,1.051552,0.7788715,0.6975755,1,0.7197104,0.7531701,1,1
485,1,1,1,1,1,1,1,1,1,1,1.32702,1,1.152103,1,1.273181,0.8023742,0.7067508,1,0.7125173,0.7431815,1,1
486,1,1,1,1,1,1,1,1,1,1,1.498127,1,1.313248,1,1.550721,0.8309385,0.7200115,1,0.7062237,0.7335846,1,1
487,1,1,1,1,1,1,1,1,1,1,1.659357,1,1.491875,1,1.884096,0.8633515,0.7377285,1,0.7014492,0.7249305,1,1
488,1,1,1,1,1,1,1,1,1,1,1.791017,1,1.675188,1,2,0.8985949,0.7617581,1,0.7013539,0.7198699,1,1
489,1,1,1,1,1,1,1,1,1,1,1.876401,1,1.844063,1,2,0.9348918,0.7918248,1,0.7058716,0.7182595,1,1
490,1,1,1,1,1,1,1,1,1,1,1.905726,1,1.975694,1,2,0.9704022,0.8272659,1,0.7145262,0.7196042,1,1
491,1,1,1,1,1,1,1,1,1,1,1.877235,1,2,1,2,1.003379,0.8669914,1,0.7264914,0.7231881,1,1
492,1,1,1,1,1,1,1,1,1,1,1.796883,1,2,1,2,1.032763,0.9111602,1,0.7418748,0.7291388,1,1
493,1,1,1,1,1,1,1,1,1,1,1.673836,1,1.950908,1,2,1.056506,0.9564558,1,0.7587672,0.7361493,1,1
494,1,1,1,1,1,1,1,1,1,1,1.547563,1,1.863396,1,2,1.076152,1.005475,1,0.77666,0.7436345,1,1
495,1,1,1,1,1,1,1,1,1,1,1.424315,1,1.751366,1,2,1.091019,1.056731,1,0.7948804,0.7513447,1,1
496,1,1,1,1,1,1,1,1,1,1,1.311393,1,1.630671,1,2,1.100592,1.107976,1,0.8129302,0.7593182,1,1
497,1,1,1,1,1,1,1,1,1,1,1.213703,1,1.513879,1,1.970442,1.104738,1.156673,1,0.8304461,0.7676826,1,1
498,1,1,1,1,1,1,1,1,1,1,1.133474,1,1.408988,1,1.871208,1.103405,1.200476,1,0.8471819,0.7765514,1,1
499,1,1,1,1,1,1,1,1,1,1,1.070706,1,1.319778,1,1.732738,1.096874,1.237565,1,0.8629444,0.785933,1,1
500,1,1,1,1,1,1,1,1,1,1,1.024223,1,1.24675,1,1.581627,1.085652,1.264997,1,0.8770099,0.7951708,1,1
501,1,1,1,1,1,1,1,1,1,1,0.991829,1,1.189078,1,1.436009,1.070918,1.283804,1,0.8890514,0.8037291,1,1
502,1,1,1,1,1,1,1,1,1,1,0.9707018,1,1.144574,1,1.305224,1.053927,1.294984,1,0.8991076,0.8114207,1,1
503,1,1,1,1,1,1,1,1,1,1,0.9582728,1,1.110839,1,1.192743,1.035896,1.299711,1,0.9075,0.8183428,1,1
504,1,1,1,1,1,1,1,1,1,1,0.9524285,1,1.085688,1,1.098768,1.01788,1.299247,1,0.9147109,0.8247702,1,1
505,1,1,1,1,1,1,1,1,1,1,0.9515436,1,1.067302,1,1.021704,1.000708,1.294793,1,0.9213076,0.8311051,1,1
506,1,1,1,1,1,1,1,1,1,1,0.9468794,1,1.045866,1,0.9540851,0.98152,1.282899,1,0.9280884,0.838134,1,1
507,1,1,1,1,1,1,1,1,1,1,0.9320512,1,1.016031,1,0.8866442,0.9609786,1.26439,1,0.9362138,0.8470184,1,1
508,1,1,1,1,1,1,1,1,1,1,0.9147767,1,0.9838173,1,0.8144488,0.940014,1.241464,1,0.9463029,0.8583574,1,1
509,1,1,1,1,1,1,1,1,1,1,0.9006792,1,0.9543394,1,0.7574347,0.9195106,1.216258,1,0.9585547,0.8723343,1,1
510,1,1,1,1,1,1,1,1,1,1,0.8921463,1,0.9302099,1,0.7137541,0.9002962,1.190389,1,0.9729357,0.8889152,1,1
511,1,1,1,1,1,1,1,1,1,1,0.8896103,1,0.9122525,1,0.6813304,0.882987,1.164902,1,0.9893321,0.9080112,1,1
512,1,1,1,1,1,1,1,1,1,1,0.8926199,1,0.9005747,1,0.6581372,0.8681943,1.141194,1,1.007144,0.929307,1,1
513,1,1,1,1,1,1,1,1,1,1,0.9004209,1,0.8944908,1,0.6424866,0.8560538,1.118918,1,1.02638,0.952813,1,1
514,1,1,1,1,1,1,1,1,1,1,0.9123294,1,0.8933312,1,0.6329628,0.8465872,1.097917,1,1.046888,0.9784648,1,1
515,1,1,1,1,1,1,1,1,1,1,0.9277161,1,0.8964949,1,0.6284227,0.8397285,1.078122,1,1.068287,1.006036,1,1
516,1,1,1,1,1,1,1,1,1,1,0.9460053,1,0.9034798,1,0.6279899,0.8353535,1.059513,1,1.089981,1.035131,1,1
517,1,1,1,1,1,1,1,1,1,1,0.9666601,1,0.9138774,1,0.631036,0.8333064,1.04213,1,1.111164,1.065076,1,1
518,1,1,1,1,1,1,1,1,1,1,1.01877,1,0.9444395,1,0.6472159,0.8335053,1.02871,1,1.131171,1.094306,1,1
519,1,1,1,1,1,1,1,1,1,1,1.095087,1,0.9938422,1,0.6753381,0.8381819,1.020496,1,1.148996,1.121408,1,1
520,1,1,1,1,1,1,1,1,1,1,1.185982,1,1.057835,1,0.7104506,0.8477655,1.01675,1,1.163955,1.145498,1,1
521,1,1,1,1,1,1,1,1,1,1,1.282952,1,1.13225,1,0.7543308,0.8618575,1.016705,1,1.175886,1.166191,1,1
522,1,1,1,1,1,1,1,1,1,1,1.378314,1,1.213034,1,0.8037565,0.8797201,1.019931,1,1.185169,1.183563,1,1
523,1,1,1,1,1,1,1,1,1,1,1.464911,1,1.295877,1,0.8554938,0.9004346,1.026287,1,1.19266,1.198125,1,1
524,1,1,1,1,1,1,1,1,1,1,1.536222,1,1.37597,1,0.9062904,0.9228275,1.035842,1,1.200227,1.21146,1,1
525,1,1,1,1,1,1,1,1,1,1,1.587049,1,1.448048,1,0.9528058,0.9458565,1.048699,1,1.208685,1.224038,1,1
526,1,1,1,1,1,1,1,1,1,1,1.614207,1,1.506853,1,0.991683,0.9685003,1.064896,1,1.219051,1.236655,1,1
527,1,1,1,1,1,1,1,1,1,1,1.617047,1,1.547891,1,1.019973,0.9898068,1.0843,1,1.232229,1.250152,1,1
528,1,1,1,1,1,1,1,1,1,1,1.59753,1,1.568326,1,1.035577,1.008938,1.10657,1,1.248801,1.265185,1,1
529,1,1,1,1,1,1,1,1,1,1,1.559784,1,1.567654,1,1.037636,1.025206,1.131141,1,1.269062,1.282258,1,1
530,1,1,1,1,1,1,1,1,1,1,1.513807,1,1.550849,1,1.031061,1.03829,1.157718,1,1.293204,1.301771,1,1
531,1,1,1,1,1,1,1,1,1,1,1.474163,1,1.530607,1,1.024069,1.048719,1.187039,1,1.321268,1.323828,1,1
532,1,1,1,1,1,1,1,1,1,1,1.43896,1,1.507305,1,1.025696,1.056611,1.217834,1,1.352196,1.347852,1,1
533,1,1,1,1,1,1,1,1,1,1,1.406174,1,1.480727,1,1.016755,1.06216,1.24871,1,1.384882,1.37326,1,1
534,1,1,1,1,1,1,1,1,1,1,1.374873,1,1.451226,1,0.9995159,1.065482,1.27844,1,1.418417,1.399608,1,1
535,1,1,1,1,1,1,1,1,1,1,1.344989,1,1.419694,1,0.976306,1.06672,1.306042,1,1.452132,1.426602,1,1
536,1,1,1,1,1,1,1,1,1,1,1.317152,1,1.387316,1,0.949535,1.065994,1.330407,1,1.488234,1.457003,1,1
537,1,1,1,1,1,1,1,1,1,1,1.291928,1,1.355379,1,0.9211051,1.063536,1.351228,1,1.525775,1.490032,1,1
538,1,1,1,1,1,1,1,1,1,1,1.269728,1,1.324942,1,0.8925062,1.059627,1.368373,1,1.564153,1.525192,1,1
539,1,1,1,1,1,1,1,1,1,1,1.250794,1,1.296805,1,0.8650014,1.054578,1.381898,1,1.603034,1.562204,1,1
540,1,1,1,1,1,1,1,1,1,1,1.235187,1,1.271489,1,0.8392375,1.048718,1.392025,1,1.642276,1.600933,1,1
541,1,1,1,1,1,1,1,1,1,1,1.222815,1,1.249265,1,0.8157272,1.042371,1.399087,1,1.681819,1.641307,1,1
542,1,1,1,1,1,1,1,1,1,1,1.21692,1,1.227078,1,0.7909462,1.029539,1.396434,1,1.720641,1.68238,1,1
543,1,1,1,1,1,1,1,1,1,1,1.180593,1,1.181477,1,0.7544119,1.011307,1.38305,1,1.758207,1.72442,1,1
544,1,1,1,1,1,1,1,1,1,1,1.129943,1,1.123382,1,0.7101811,0.9892734,1.361828,1,1.794529,1.767651,1,1
545,1,1,1,1,1,1,1,1,1,1,1.080596,1,1.065089,1,0.669445,0.9651707,1.336079,1,1.829033,1.811362,1,1
546,1,1,1,1,1,1,1,1,1,1,1.040326,1,1.013786,1,0.6349406,0.9406791,1.308496,1,1.860863,1.854321,1,1
547,1,1,1,1,1,1,1,1,1,1,1.011331,1,0.9723071,1,0.6074758,0.9171945,1.280899,1,1.889195,1.895208,1,1
548,1,1,1,1,1,1,1,1,1,1,0.9929906,1,0.9409572,1,0.5867361,0.8958647,1.254478,1,1.912714,1.932079,1,1
549,1,1,1,1,1,1,1,1,1,1,0.9837791,1,0.9188916,1,0.571959,0.8773322,1.229657,1,1.931568,1.964662,1,1
550,1,1,1,1,1,1,1,1,1,1,0.9820701,1,0.9049098,1,0.5622818,0.8619391,1.206573,1,1.945845,1.992736,1,1
551,1,1,1,1,1,1,1,1,1,1,0.9864703,1,0.897836,1,0.5569241,0.8498062,1.185201,1,1.955489,2.016052,1,1
552,1,1,1,1,1,1,1,1,1,1,0.9958973,1,0.8966755,1,0.555257,0.8409111,1.165438,1,1.960251,2.034255,1,1
553,1,1,1,1,1,1,1,1,1,1,1.009543,1,0.9006504,1,0.5567813,0.8351427,1.147154,1,1.959605,2.046751,1,1
554,1,1,1,1,1,1,1,1,1,1,1.016979,1,0.9036998,1,0.5614798,0.8326012,1.129572,1,1.951801,2.052203,1,1
555,1,1,1,1,1,1,1,1,1,1,1.039114,1,0.9175568,1,0.5740719,0.8336886,1.115107,1,1.93855,2.051323,1,1
556,1,1,1,1,1,1,1,1,1,1,1.07284,1,0.9412194,1,0.596624,0.8383406,1.103504,1,1.919269,2.043098,1,1
557,1,1,1,1,1,1,1,1,1,1,1.113168,1,0.9721597,1,0.6211075,0.8463629,1.094056,1,1.893223,2.026634,1,1
558,1,1,1,1,1,1,1,1,1,1,1.156365,1,1.008255,1,0.6473666,0.8573863,1.086213,1,1.860249,2.001657,1,1
559,1,1,1,1,1,1,1,1,1,1,1.199863,1,1.04789,1,0.6751258,0.8709769,1.079676,1,1.821012,1.968712,1,1
560,1,1,1,1,1,1,1,1,1,1,1.241753,1,1.089736,1,0.7039996,0.8865504,1.07439,1,1.776944,1.929035,1,1
561,1,1,1,1,1,1,1,1,1,1,1.28051,1,1.132549,1,0.7335333,0.9036052,1.070458,1,1.730289,1.884834,1,1
562,1,1,1,1,1,1,1,1,1,1,1.314768,1,1.175021,1,0.7630479,0.9216076,1.068103,1,1.683613,1.838718,1,1
563,1,1,1,1,1,1,1,1,1,1,1.343322,1,1.215722,1,0.7918658,0.9400062,1.067548,1,1.639414,1.793371,1,1
564,1,1,1,1,1,1,1,1,1,1,1.365196,1,1.253118,1,0.8190445,0.958248,1.068938,1,1.599829,1.751253,1,1
565,1,1,1,1,1,1,1,1,1,1,1.379742,1,1.285671,1,0.8436548,0.9758021,1.072343,1,1.566549,1.714456,1,1
566,1,1,1,1,1,1,1,1,1,1,1.360734,1,1.296254,1,0.855332,0.9924832,1.075635,1,1.536602,1.680763,1,1
567,1,1,1,1,1,1,1,1,1,1,1.319638,1,1.285927,1,0.8547142,1.005704,1.07794,1,1.511354,1.651703,1,1
568,1,1,1,1,1,1,1,1,1,1,1.26993,1,1.261491,1,0.8463698,1.014478,1.079689,1,1.492467,1.628983,1,1
569,1,1,1,1,1,1,1,1,1,1,1.220315,1,1.229384,1,0.8313053,1.018721,1.081306,1,1.480756,1.613521,1,1
570,1,1,1,1,1,1,1,1,1,1,1.175444,1,1.194538,1,0.8128033,1.018861,1.082956,1,1.476113,1.605384,1,1
571,1,1,1,1,1,1,1,1,1,1,1.137302,1,1.160311,1,0.7932974,1.015609,1.084563,1,1.477674,1.603901,1,1
572,1,1,1,1,1,1,1,1,1,1,1.106312,1,1.128766,1,0.774442,1.009957,1.085988,1,1.48436,1.608231,1,1
573,1,1,1,1,1,1,1,1,1,1,1.082091,1,1.101007,1,0.7572498,1.002691,1.087009,1,1.494666,1.616968,1,1
