EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
712,0,0,324.7847,58.28976,73.37273,28.50023,74.63644,23.86703,31.70807,10.31768,11.78487,4.888993,5.442015,1.882119,75.13089,12.99063,5.817978,4.130038,35.67913,4.935565,0,0
713,0,0,324.4166,58.18905,73.17327,28.45038,74.47806,23.9662,31.71563,10.32045,11.82548,4.933884,5.44247,1.89145,73.85188,13.16982,5.792583,4.123517,35.60147,4.927509,0,0
714,0,0,324.1594,57.94632,72.84231,28.3402,74.31169,24.0207,31.72228,10.32267,11.82543,4.975944,5.427308,1.901968,73.92615,13.39984,5.766593,4.113856,35.52448,4.919608,0,0
715,0,0,324.0192,57.61801,72.42686,28.18569,74.14635,24.02961,31.72792,10.32427,11.79296,5.015922,5.402969,1.913228,74.11068,12.73834,5.950558,3.75683,35.45716,4.912976,0,0
716,0,0,323.9798,57.24392,71.97007,28.00158,73.98625,23.99424,31.73254,10.32541,11.75268,5.049734,5.373699,1.924851,74.23946,12.70148,5.930493,3.827157,35.22573,4.877585,0,0
717,0,0,324.0179,56.85417,71.50486,27.80137,73.83422,23.91886,31.73625,10.32604,11.70693,5.079068,5.342598,1.936343,74.33359,12.66742,5.912497,3.876838,35.06214,4.852118,0,0
718,0,0,324.1103,56.47102,71.05617,27.59625,73.69243,23.80932,31.73915,10.32615,11.66012,5.103659,5.311646,1.947416,74.44279,12.64064,5.896949,3.911192,34.94972,4.834011,0,0
719,0,0,324.2366,56.1108,70.64207,27.39529,73.5628,23.6725,31.74137,10.32575,11.61517,5.123398,5.282299,1.957812,74.5271,12.62234,5.884868,3.932985,34.87761,4.821599,0,0
720,0,0,324.3802,55.78517,70.27494,27.20566,73.44698,23.51575,31.74302,10.32487,11.57389,5.138301,5.255629,1.9673,74.59335,12.61938,5.875573,3.946343,34.83722,4.8136,0,0
721,0,0,329.785,58.11478,70.67662,27.38146,74.57497,24.31904,31.75545,10.32688,11.90121,5.358626,5.372385,2.018348,74.79458,12.68076,5.887672,3.960395,34.85264,4.812398,0,0
722,0,0,332.228,56.82938,70.45819,27.31113,74.60075,24.25129,31.77072,10.32977,11.92051,5.429528,5.396186,2.047896,69.21893,12.78467,5.930823,3.991241,35.03065,4.829132,0,0
723,0,0,333.1608,56.07163,70.10096,27.09819,74.27717,24.01153,31.78874,10.33339,11.72578,5.466884,5.341719,2.072794,50.28518,12.896,5.942702,4.011872,35.13325,4.838026,0,0
724,0,0,333.3826,55.56097,69.76466,26.84863,73.89423,23.6751,31.80686,10.33695,11.50707,5.471755,5.264746,2.091148,73.45058,12.99547,5.941599,4.028444,35.22002,4.846179,0,0
725,0,0,333.3203,55.23545,69.5361,26.62589,73.57364,23.30555,31.82355,10.34004,11.32262,5.451993,5.187689,2.102573,74.2151,13.20481,5.933925,4.04266,35.30811,4.855563,0,0
726,0,0,333.1715,55.07509,69.44717,26.46232,73.3513,22.94637,31.83809,10.34246,11.19037,5.415546,5.121798,2.107452,73.8299,13.48712,5.923797,4.056209,35.40451,4.866809,0,0
727,0,0,333.0128,55.06501,69.50217,26.3709,73.22631,22.62519,31.85028,10.34418,11.15011,5.363233,5.071912,2.106523,73.45705,12.86566,5.949513,4.088883,35.512,4.880094,0,0
728,0,0,332.8645,55.18718,69.68423,26.35397,73.18452,22.35969,31.86021,10.34545,11.11833,5.311626,5.038307,2.100755,73.19559,12.89416,5.921328,4.100306,35.61845,4.893456,0,0
729,0,0,332.7223,55.42831,69.98872,26.40897,73.21096,22.15614,31.86809,10.34631,11.11571,5.257776,5.019237,2.091044,73.01312,12.91155,5.898496,4.113576,35.73877,4.908876,0,0
730,0,0,332.5758,55.77375,70.40238,26.53042,73.29191,22.0175,31.87421,10.34684,11.13199,5.204025,5.012198,2.078204,72.87399,12.91368,5.880918,4.129576,35.86771,4.925697,0,0
731,0,0,332.4153,56.20858,70.90947,26.71164,73.41592,21.94347,31.87885,10.34713,11.15834,5.151764,5.014425,2.063001,72.73631,12.89413,5.868559,4.148916,36.00128,4.943387,0,0
732,0,0,332.2336,56.71811,71.49354,26.94536,73.57373,21.93182,31.88227,10.34725,11.18755,5.102083,5.023331,2.046128,72.65088,12.85091,5.861312,4.171387,36.13597,4.961448,0,0
733,0,0,327.0794,56.78841,72.17077,26.91658,72.56054,21.96124,31.87206,10.34354,10.99257,4.935648,4.969081,2.005935,72.4541,12.79284,5.858469,4.193512,36.24384,4.976686,0,0
734,0,0,324.7451,57.55815,72.99281,27.182,72.64343,21.74708,31.85798,10.33853,10.91143,4.813467,4.940128,1.9686,68.81459,12.68618,5.840024,4.204865,36.25229,4.98112,0,0
735,0,0,323.8773,58.51051,73.92599,27.62504,73.11452,21.76475,31.83987,10.33222,10.98703,4.723017,4.954284,1.933463,54.86629,12.54157,5.829366,4.216918,36.26843,4.986195,0,0
736,0,0,323.6262,59.51945,74.90965,28.15958,73.69701,21.95166,31.82095,10.32563,11.12733,4.6626,4.99882,1.902424,71.81331,12.36816,5.832419,4.229792,36.28722,4.990901,0,0
737,0,0,323.5769,60.4985,75.86689,28.7203,74.2619,22.25994,31.80305,10.31949,11.27654,4.628697,5.060205,1.876501,73.26585,12.26214,5.84829,4.241948,36.29396,4.99358,0,0
738,0,0,323.5485,61.38074,76.72739,29.25766,74.75164,22.64932,31.78709,10.31421,11.40691,4.617379,5.12824,1.856207,73.41793,12.17272,5.875263,4.251549,36.27477,4.992793,0,0
739,0,0,323.4828,62.11447,77.43439,29.73413,75.14343,23.08474,31.77336,10.31002,11.5207,4.623016,5.195697,1.84189,73.43779,12.73155,5.661016,4.385393,36.2218,4.987906,0,0
740,0,0,323.3812,62.66104,77.94272,30.12219,75.43093,23.53532,31.76184,10.30684,11.61975,4.643393,5.258664,1.833413,73.48019,12.83318,5.698807,4.366614,36.09451,4.972502,0,0
741,0,0,323.2692,62.9929,78.21843,30.40257,75.61494,23.97345,31.75234,10.30471,11.69877,4.676382,5.314029,1.830807,73.54597,12.9327,5.736234,4.343767,35.93171,4.95337,0,0
742,0,0,323.1757,63.09775,78.24558,30.565,75.70075,24.37389,31.74456,10.3036,11.75787,4.719045,5.359272,1.833839,73.60856,13.01544,5.773229,4.31732,35.74254,4.931518,0,0
743,0,0,323.1253,62.979,78.02579,30.60773,75.69682,24.71533,31.73823,10.30347,11.7954,4.768996,5.392296,1.842083,73.68602,13.07341,5.808992,4.288444,35.54062,4.908477,0,0
744,0,0,323.134,62.65515,77.57873,30.53694,75.61436,24.98116,31.73305,10.30421,11.81153,4.823414,5.411544,1.854904,73.7811,13.10028,5.844414,4.257403,35.3418,4.886034,0,0
745,0,0,321.4865,60.45614,76.42401,30.22719,75.07735,24.43322,31.72571,10.30481,11.65858,4.795718,5.350693,1.853292,73.8436,13.0605,5.867921,4.22145,35.14441,4.863912,0,0
746,0,0,320.864,60.46729,75.53185,29.93005,74.80799,24.57743,31.71821,10.30572,11.63788,4.837247,5.327914,1.8653,68.73389,12.99139,5.880166,4.175432,34.89745,4.836228,0,0
747,0,0,320.7161,60.03465,74.68324,29.64289,74.62699,24.669,31.71043,10.30691,11.67648,4.878649,5.326301,1.879494,51.39964,12.92661,5.912887,4.135461,34.76019,4.821588,0,0
748,0,0,320.8427,59.44082,73.83446,29.34275,74.46593,24.70699,31.70299,10.30852,11.71746,4.924191,5.323301,1.896247,72.63144,12.82517,5.950294,4.097382,34.68305,4.814219,0,0
749,0,0,321.1104,58.77123,72.97697,29.02067,74.2949,24.68466,31.69618,10.3108,11.75027,4.970946,5.313878,1.914851,75.38789,12.79903,5.98936,4.061504,34.67095,4.815352,0,0
750,0,0,321.4439,58.07339,72.12978,28.68092,74.10808,24.60144,31.69016,10.31384,11.77353,5.015934,5.296806,1.9344,75.14443,12.77281,6.028183,4.028489,34.72343,4.825262,0,0
751,0,0,321.8018,57.38237,71.31921,28.33372,73.91099,24.46259,31.68496,10.31766,11.69184,5.068502,5.27369,1.953712,74.96184,13.22312,5.865148,4.096586,34.84111,4.844441,0,0
752,0,0,322.1587,56.73363,70.59213,27.99231,73.71517,24.27455,31.68052,10.32204,11.65466,5.107729,5.246014,1.972005,75.09427,13.31396,5.91389,4.05574,34.87384,4.84654,0,0
753,0,0,322.5032,56.14116,69.94887,27.66608,73.52799,24.0529,31.67679,10.32702,11.61424,5.140802,5.217109,1.98886,75.22585,13.3733,5.952984,4.019567,34.98897,4.86172,0,0
754,0,0,322.8264,55.61516,69.39512,27.36328,73.35562,23.81015,31.67367,10.33257,11.57415,5.167194,5.189662,2.003809,75.3145,13.39367,5.98289,3.988493,35.16858,4.887301,0,0
755,0,0,323.1227,55.16165,68.93372,27.08984,73.20235,23.55862,31.67109,10.33868,11.5388,5.186615,5.165787,2.016559,75.37782,13.3744,6.003017,3.96294,35.39628,4.920814,0,0
756,0,0,323.389,54.78209,68.56308,26.84932,73.0705,23.30931,31.66898,10.3453,11.50923,5.199626,5.147051,2.026956,75.40002,13.31548,6.01424,3.942574,35.65566,4.959707,0,0
757,0,0,319.878,53.8759,68.28836,26.41346,71.98677,23.05448,31.65849,10.34973,11.29346,5.101964,5.073791,2.015823,75.29665,13.22809,6.017326,3.925298,35.92415,5.001044,0,0
758,0,0,318.3677,53.84237,68.19035,26.20259,71.785,22.56025,31.64595,10.35355,11.19927,5.03872,5.031118,2.00581,75.08768,13.08854,5.995902,3.903501,36.16583,5.041197,0,0
759,0,0,317.9317,53.92882,68.20943,26.12948,71.89777,22.24663,31.63118,10.35665,11.2528,4.994335,5.032606,1.995414,73.84449,12.91016,5.969946,3.885782,36.41714,5.082345,0,0
760,0,0,317.9694,54.06202,68.29753,26.13116,72.11533,22.06459,31.61628,10.35968,11.3675,4.969106,5.065299,1.986233,75.3074,12.72011,5.944817,3.87233,36.66061,5.121404,0,0
761,0,0,318.1747,54.1936,68.40607,26.16561,72.33701,21.97586,31.60248,10.36303,11.49052,4.960001,5.115566,1.978936,75.53445,12.53461,5.921264,3.86265,36.88477,5.156559,0,0
762,0,0,318.4049,54.29404,68.49958,26.20587,72.51974,21.95099,31.59039,10.36692,11.59554,4.963109,5.172501,1.973688,75.61915,12.35531,5.898722,3.856055,37.08202,5.186708,0,0
763,0,0,318.6046,54.3479,68.55648,26.23583,72.65007,21.96767,31.58018,10.37141,11.69799,4.972085,5.227979,1.970516,75.6797,12.8131,5.838894,3.690197,37.2484,5.211363,0,0
764,0,0,318.7622,54.34896,68.56266,26.24681,72.72874,22.00675,31.57183,10.37598,11.75664,4.990688,5.27882,1.969462,75.71944,12.8299,5.877854,3.714682,36.62756,5.104807,0,0
765,0,0,318.8849,54.2962,68.51662,26.2339,72.76225,22.05624,31.56516,10.38066,11.79021,5.013272,5.321366,1.970011,75.74534,12.84361,5.911118,3.733654,36.27309,5.042023,0,0
766,0,0,318.9854,54.19326,68.42135,26.19593,72.75901,22.1076,31.55997,10.38544,11.80627,5.037754,5.354656,1.971875,75.77651,12.85912,5.936691,3.748214,36.07943,5.00633,0,0
767,0,0,319.0762,54.04641,68.28275,26.13403,72.72724,22.15475,31.55603,10.39027,11.81194,5.062776,5.378873,1.974762,75.77888,12.87875,5.95486,3.758609,35.97924,4.986891,0,0
768,0,0,319.1668,53.8631,68.10827,26.05094,72.6741,22.19352,31.55314,10.3951,11.81319,5.087276,5.394909,1.978409,75.78555,12.89435,5.967626,3.76577,35.93137,4.976907,0,0
769,0,0,324.4441,56.11662,68.96371,26.37099,74.09869,23.42368,31.56206,10.40316,12.05098,5.252367,5.508787,2.015621,75.88562,12.97378,6.003653,3.776773,35.92383,4.973529,0,0
770,0,0,326.9561,55.37054,68.93581,26.38165,74.22296,23.49236,31.57519,10.41248,12.1656,5.354192,5.571665,2.044739,73.51719,13.03917,6.049026,3.797626,35.98058,4.978014,0,0
771,0,0,327.8817,54.74388,68.64516,26.20814,73.89787,23.39372,31.59231,10.42274,12.08365,5.421288,5.552881,2.070112,63.12576,13.05599,6.065414,3.814984,36.03121,4.982709,0,0
772,0,0,328.088,54.19841,68.28363,25.95552,73.45538,23.1937,31.61049,10.43295,11.94038,5.455707,5.491976,2.089982,74.64524,13.02686,6.060953,3.828919,36.07605,4.987408,0,0
773,0,0,328.0255,53.74519,67.94906,25.69034,73.0448,22.94456,31.62798,10.44258,11.80826,5.463551,5.416549,2.103733,75.54,13.0029,6.042852,3.840031,36.12601,4.993495,0,0
774,0,0,327.9016,53.39587,67.68896,25.45043,72.71864,22.68428,31.64384,10.45138,11.7197,5.452151,5.343771,2.111533,75.27267,12.97058,6.016648,3.849396,36.17923,5.000367,0,0
775,0,0,327.7954,53.15295,67.52188,25.25431,72.48421,22.43869,31.65772,10.45927,11.58934,5.439563,5.282466,2.114046,75.02578,12.97903,6.044242,3.71291,36.23611,5.00788,0,0
776,0,0,327.7241,53.01488,67.46507,25.10867,72.33189,22.22111,31.6696,10.46616,11.55064,5.410711,5.236194,2.112063,74.80427,12.95701,6.027098,3.745599,36.10334,4.985987,0,0
777,0,0,327.6815,52.96985,67.50296,25.01369,72.24586,22.04287,31.67961,10.47218,11.54366,5.378356,5.205547,2.106306,74.60994,12.93388,6.00668,3.775519,36.04451,4.974986,0,0
778,0,0,327.6534,53.00554,67.6228,24.96642,72.21124,21.90857,31.68798,10.47745,11.55665,5.344923,5.188932,2.097534,74.45591,12.9088,5.984452,3.803267,36.03222,4.971012,0,0
779,0,0,327.6265,53.10993,67.8121,24.96241,72.21569,21.81972,31.69495,10.48213,11.57924,5.311992,5.183909,2.086447,74.31419,12.88048,5.96148,3.828501,36.04841,4.971456,0,0
780,0,0,327.591,53.2715,68.05835,24.99664,72.2495,21.77582,31.70076,10.48636,11.60362,5.280603,5.187865,2.073681,74.18098,12.84729,5.938084,3.85196,36.08021,4.974403,0,0
781,0,0,335.5605,53.80043,68.40427,25.59636,74.52789,21.84348,31.72612,10.49644,11.89824,5.400044,5.281019,2.088086,74.24603,12.79999,5.916488,3.877217,36.11598,4.977414,0,0
782,0,0,338.7974,54.15302,68.53363,25.77717,74.64677,22.38699,31.75653,10.50863,12.11437,5.518476,5.377036,2.106573,76.44223,12.7754,5.919924,3.914455,36.15799,4.979033,0,0
783,0,0,339.3216,54.05607,68.57523,25.75048,74.15818,22.66278,31.79213,10.52295,12.054,5.584406,5.41007,2.120525,92.8761,12.77214,5.931559,3.955852,36.19754,4.979739,0,0
784,0,0,338.8068,53.9002,68.60028,25.65088,73.60169,22.77114,31.82774,10.5377,11.84072,5.603985,5.384303,2.127753,74.8343,12.75361,5.927776,3.993757,36.2321,4.980626,0,0
785,0,0,338.0217,53.80698,68.66041,25.55355,73.16078,22.78649,31.86044,10.5517,11.60287,5.588551,5.330791,2.128125,72.53308,12.66598,5.909431,4.027596,36.25965,4.981374,0,0
786,0,0,337.2756,53.81843,68.79434,25.49792,72.8722,22.76407,31.88891,10.56435,11.40264,5.550485,5.272561,2.122468,71.82056,12.53736,5.88191,4.058328,36.28625,4.982565,0,0
787,0,0,336.6615,53.94462,69.02068,25.50165,72.72034,22.74169,31.91279,10.57538,11.29296,5.494054,5.221508,2.112036,71.64975,12.734,5.919499,3.87185,36.31314,4.984031,0,0
788,0,0,336.1803,54.18123,69.33707,25.57091,72.67678,22.74023,31.93226,10.58439,11.2268,5.437279,5.183256,2.098217,71.68282,12.67608,5.918079,3.93662,35.93685,4.924456,0,0
789,0,0,335.8018,54.51511,69.73594,25.70308,72.71373,22.77445,31.94777,10.59156,11.20734,5.380452,5.157514,2.0818,71.78579,12.62014,5.916452,3.993261,35.76871,4.894967,0,0
790,0,0,335.4909,54.93018,70.20305,25.89204,72.80858,22.85239,31.95986,10.59713,11.22034,5.32721,5.14268,2.063684,71.96631,12.57761,5.915409,4.04247,35.72834,4.884581,0,0
791,0,0,335.2185,55.40923,70.72149,26.12972,72.94389,22.97707,31.96907,10.60136,11.2532,5.279638,5.136545,2.044657,72.14817,12.55574,5.915435,4.085613,35.76447,4.886146,0,0
792,0,0,334.9643,55.93459,71.27348,26.40696,73.10631,23.14813,31.97588,10.6045,11.29642,5.23874,5.13694,2.025421,72.31403,12.55905,5.915174,4.126123,35.84444,4.895038,0,0
793,0,0,329.5946,56.18581,71.52549,26.31982,71.94653,22.99969,31.96643,10.60247,11.24482,5.147641,5.103297,1.991828,72.33694,12.5661,5.903018,4.159861,35.9394,4.907959,0,0
794,0,0,327.2429,56.37583,72.03571,26.55303,71.97272,22.97849,31.95213,10.59838,11.12518,5.02378,5.049727,1.951555,78.47144,12.60068,5.883907,4.185038,36.01216,4.920242,0,0
795,0,0,326.5494,57.02406,72.68082,26.95695,72.40998,23.17497,31.93266,10.59235,11.15699,4.944258,5.040032,1.916453,168.8021,12.65553,5.860937,4.201273,36.07457,4.93328,0,0
796,0,0,326.523,57.79126,73.3608,27.43892,72.94917,23.51875,31.91187,10.58571,11.28129,4.899456,5.070714,1.887349,75.31438,12.78187,5.848412,4.214942,36.14499,4.947798,0,0
797,0,0,326.7009,58.53358,73.99461,27.93371,73.4546,23.95963,31.89191,10.579,11.43005,4.884241,5.124913,1.864925,70.18804,12.85769,5.843186,4.225417,36.18515,4.95828,0,0
798,0,0,326.8864,59.1628,74.50889,28.38866,73.8684,24.45386,31.87385,10.57255,11.56501,4.893803,5.189291,1.84956,69.9727,12.94237,5.841409,4.231411,36.18159,4.963109,0,0
799,0,0,327.0187,59.62123,74.84894,28.7639,74.17042,24.96119,31.85812,10.56644,11.67545,4.922374,5.25493,1.841108,70.7617,12.55001,5.889546,4.222883,36.12596,4.961194,0,0
800,0,0,327.1005,59.87365,74.97878,29.03295,74.35854,25.44677,31.8447,10.56093,11.75989,4.964328,5.314675,1.839466,71.43212,12.48685,5.872855,4.218719,36.04673,4.957048,0,0
801,0,0,327.1577,59.90779,74.88503,29.18267,74.44041,25.87858,31.83339,10.55586,11.81906,5.01685,5.364179,1.844325,71.95119,12.44586,5.855376,4.208528,35.90079,4.943554,0,0
802,0,0,327.2196,59.72903,74.57294,29.21048,74.42811,26.23099,31.82392,10.55104,11.85404,5.076558,5.40017,1.855144,72.3633,12.43509,5.838668,4.192586,35.7063,4.922933,0,0
803,0,0,327.3091,59.35852,74.06571,29.12316,74.33636,26.48532,31.81596,10.5463,11.8676,5.139982,5.420647,1.87113,72.70078,12.4546,5.825124,4.171661,35.48391,4.897759,0,0
804,0,0,327.44,58.82999,73.40111,28.93503,74.18143,26.63079,31.80923,10.54149,11.86318,5.203872,5.424839,1.891314,72.98458,12.51091,5.815672,4.146876,35.25578,4.870896,0,0
805,0,0,323.5109,58.03117,72.67731,28.38357,72.88615,26.70115,31.793,10.53333,11.69223,5.183925,5.363007,1.899652,73.12347,12.62214,5.809259,4.117059,35.03009,4.84406,0,0
806,0,0,321.9357,57.25065,71.93137,28.0152,72.54822,26.27026,31.77493,10.52381,11.54993,5.160514,5.289347,1.907172,73.42177,12.77521,5.793417,4.078491,34.80827,4.818266,0,0
807,0,0,321.6712,56.70281,71.23862,27.7354,72.52829,25.95455,31.75456,10.51286,11.55937,5.158304,5.244675,1.917245,74.20886,12.98762,5.778225,4.03804,34.64471,4.799592,0,0
808,0,0,321.9787,56.22392,70.60285,27.49291,72.59619,25.69916,31.73437,10.50134,11.66343,5.173213,5.225317,1.930051,73.85117,13.31324,5.772215,4.000041,34.5554,4.789804,0,0
809,0,0,322.4908,55.75785,70.00759,27.25799,72.65328,25.46836,31.71572,10.4898,11.80622,5.200667,5.219296,1.945331,74.04259,13.80404,5.7738,3.965236,34.53148,4.788039,0,0
810,0,0,323.0341,55.2859,69.43997,27.01609,72.66505,25.23811,31.69925,10.47859,11.9522,5.235343,5.217327,1.962411,74.23946,14.52972,5.780608,3.933931,34.56281,4.793244,0,0
811,0,0,323.5365,54.80872,68.89789,26.76355,72.62798,24.99477,31.68513,10.46788,11.90752,5.291318,5.21438,1.98027,74.39462,12.90777,5.958866,3.832677,34.63958,4.804293,0,0
812,0,0,323.9751,54.34179,68.41198,26.50323,72.55316,24.733,31.67331,10.45842,11.92569,5.326843,5.205966,1.997879,74.46036,12.88432,5.95076,3.819768,34.37246,4.761077,0,0
813,0,0,324.3507,53.89876,67.9778,26.24351,72.45477,24.45567,31.66356,10.45001,11.91695,5.357209,5.193908,2.014674,74.54308,12.87095,5.939466,3.807873,34.21462,4.732864,0,0
814,0,0,324.6708,53.49262,67.60041,25.99311,72.34618,24.16701,31.65561,10.44242,11.88729,5.380474,5.179431,2.030128,74.63658,12.86635,5.927469,3.797206,34.12992,4.714931,0,0
815,0,0,324.9436,53.13366,67.28534,25.75962,72.23819,23.87379,31.6492,10.43549,11.84233,5.395944,5.164194,2.043839,74.70927,12.85341,5.916969,3.788223,34.09536,4.704218,0,0
816,0,0,325.1761,52.82864,67.03602,25.54891,72.13847,23.5835,31.6441,10.42905,11.78837,5.403634,5.149817,2.055515,74.76012,12.83446,5.908135,3.781231,34.09534,4.69861,0,0
817,0,0,330.7253,53.03487,67.28505,25.78573,73.6739,23.73301,31.65335,10.42697,11.84155,5.469401,5.180824,2.081608,74.87112,12.83641,5.912983,3.779781,34.12605,4.697169,0,0
818,0,0,333.1992,53.172,67.20316,25.72694,73.72669,23.73232,31.66734,10.4267,11.94632,5.565835,5.234494,2.113414,75.63833,12.83836,5.927935,3.786114,34.19932,4.700982,0,0
819,0,0,333.8081,52.91673,67.03967,25.53368,73.33362,23.54956,31.68605,10.42813,11.89206,5.619153,5.248599,2.139674,80.48294,12.84068,5.948899,3.799795,34.29475,4.707526,0,0
820,0,0,333.6629,52.6141,66.89017,25.30387,72.87244,23.26783,31.70587,10.43009,11.72561,5.63411,5.220943,2.158643,74.88044,12.83177,5.961143,3.814245,34.39238,4.715338,0,0
821,0,0,333.2872,52.37639,66.8011,25.09275,72.48633,22.94622,31.72469,10.43181,11.53652,5.6187,5.173926,2.170078,74.3679,12.79615,5.966732,3.82883,34.49765,4.725276,0,0
822,0,0,332.9008,52.24324,66.80135,24.92967,72.21323,22.62699,31.74149,10.43289,11.37399,5.582263,5.12518,2.174577,74.18629,12.74678,5.969969,3.843937,34.61459,4.737812,0,0
823,0,0,332.5762,52.2245,66.9032,24.82776,72.04874,22.33755,31.7559,10.43318,11.35276,5.518961,5.084167,2.173179,74.06579,12.67269,5.881808,3.940791,34.74281,4.752777,0,0
824,0,0,332.3199,52.31543,67.09322,24.79177,71.97503,22.09659,31.76793,10.43277,11.30076,5.465475,5.054619,2.166774,73.95565,12.61005,5.86827,3.952045,34.95048,4.78093,0,0
825,0,0,332.1141,52.50797,67.37592,24.81941,71.97311,21.91034,31.77779,10.43171,11.2741,5.410238,5.036635,2.156343,73.84519,12.55201,5.863822,3.962599,35.12244,4.804338,0,0
826,0,0,331.9362,52.79112,67.74471,24.90588,72.02651,21.78172,31.78576,10.43007,11.2656,5.355724,5.028934,2.142721,73.71368,12.50359,5.868509,3.973102,35.26872,4.824272,0,0
827,0,0,331.7667,53.15297,68.18866,25.04536,72.12228,21.71049,31.79215,10.42794,11.26837,5.303481,5.029556,2.126639,73.58495,12.46789,5.88057,3.985706,35.39694,4.841754,0,0
828,0,0,331.5917,53.5815,68.69508,25.23163,72.25045,21.6947,31.79723,10.42541,11.27698,5.254488,5.036368,2.10879,73.46262,12.44847,5.899302,4.000786,35.51424,4.857817,0,0
829,0,0,324.8958,53.1478,68.76801,24.98496,70.69205,21.2253,31.78477,10.41766,11.1024,5.100842,4.979856,2.064556,73.22036,12.41486,5.909549,4.013116,35.60877,4.871533,0,0
830,0,0,321.8445,53.50056,69.31086,25.11987,70.60539,21.00728,31.76737,10.40795,10.93568,4.946445,4.923696,2.016949,72.41728,12.39204,5.912602,4.017629,35.63577,4.878039,0,0
831,0,0,320.7919,54.26808,70.07568,25.48117,71.05819,21.03627,31.74459,10.3963,10.96662,4.836041,4.922084,1.972996,68.8186,12.38755,5.924983,4.020183,35.64915,4.883295,0,0
832,0,0,320.5896,55.18348,70.94209,25.968,71.68639,21.24084,31.72067,10.38408,11.11326,4.763168,4.965441,1.934428,72.98527,12.41455,5.95744,4.024979,35.66795,4.888943,0,0
833,0,0,320.6737,56.11809,71.81952,26.50766,72.31972,21.57072,31.69804,10.37215,11.2966,4.72244,5.034549,1.902111,73.43599,12.48546,6.00714,4.030705,35.68063,4.893555,0,0
834,0,0,320.7877,56.98778,72.62951,27.04439,72.88049,21.98394,31.67791,10.36102,11.47132,4.708482,5.114434,1.876456,73.61194,12.5897,6.069277,4.035895,35.67389,4.895608,0,0
835,0,0,320.8391,57.73248,73.30952,27.53556,73.33725,22.44365,31.66073,10.35093,11.60344,4.718585,5.194903,1.857659,73.7234,12.55311,5.845226,4.259003,35.63814,4.894041,0,0
836,0,0,320.8177,58.3095,73.81583,27.94948,73.68168,22.92037,31.64651,10.34228,11.72182,4.742146,5.268862,1.845394,73.80735,12.63548,5.839317,4.244362,35.61551,4.895036,0,0
837,0,0,320.7492,58.6912,74.11464,28.26495,73.91622,23.38467,31.63498,10.33499,11.81322,4.779472,5.333023,1.839685,73.86678,12.7181,5.834442,4.220205,35.54903,4.890913,0,0
838,0,0,320.6685,58.8648,74.19076,28.46995,74.04873,23.80997,31.6258,10.32896,11.87704,4.827585,5.385,1.840153,73.86212,12.79582,5.831387,4.188213,35.44348,4.881933,0,0
839,0,0,320.6074,58.83218,74.04636,28.56094,74.08985,24.17414,31.61859,10.32403,11.91363,4.883428,5.423058,1.846293,73.86497,12.8629,5.828656,4.152527,35.30866,4.869033,0,0
840,0,0,320.5888,58.60879,73.69969,28.54212,74.05207,24.46023,31.61297,10.32005,11.9249,4.943849,5.446074,1.857441,73.88021,12.91596,5.827363,4.114197,35.15828,4.853736,0,0
841,0,0,321.1416,57.87415,72.95979,28.44048,74.09803,24.3755,31.61011,10.31731,11.9374,5.014798,5.454956,1.872792,73.9276,12.93623,5.82335,4.073852,35.00739,4.837768,0,0
842,0,0,321.4719,57.42416,72.22219,28.22938,73.93967,24.59216,31.60866,10.3154,11.92341,5.08884,5.45282,1.89305,65.1956,12.94974,5.825065,4.034089,34.86825,4.822512,0,0
843,0,0,321.6863,56.79624,71.4347,27.94457,73.70135,24.68053,31.60843,10.31423,11.87496,5.155249,5.436422,1.915571,42.68738,12.96781,5.834485,3.996345,34.75709,4.810092,0,0
844,0,0,321.8814,56.10107,70.62342,27.61442,73.43432,24.65591,31.60887,10.31355,11.80304,5.211846,5.404101,1.939006,71.90885,12.92976,5.846725,3.960635,34.67333,4.800517,0,0
845,0,0,322.0934,55.39884,69.82698,27.26192,73.16724,24.53865,31.60965,10.31351,11.72464,5.257712,5.360357,1.962183,76.27399,13.02941,5.860301,3.927642,34.62929,4.795699,0,0
846,0,0,322.3294,54.72945,69.08144,26.90762,72.91645,24.35008,31.61054,10.31409,11.65221,5.292744,5.310397,1.98412,77.03948,13.14161,5.874418,3.898083,34.62775,4.796122,0,0
847,0,0,322.583,54.11908,68.41251,26.5675,72.6908,24.11151,31.61146,10.3153,11.61559,5.314533,5.259318,2.00396,77.04839,13.36252,5.87378,3.875296,34.6706,4.802252,0,0
848,0,0,322.8428,53.58233,67.83125,26.25299,72.49437,23.84287,31.61234,10.31708,11.56634,5.332188,5.211484,2.021158,76.16663,13.46875,5.890214,3.853431,34.74715,4.812698,0,0
