EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
729,3.130857,7.66835,2.671487,1.605408,1.28625,3.300217,3.406781,2.902382,3.607651,24.94014,1.01484,3.359027,5.437117,6.129203,0.0001070193,0.04222409,0.3247344,0.1834389,3.95E-07,3.95E-07,3215.672,4115.38
730,3.130585,7.66892,2.67427,1.590343,1.278667,3.285365,3.400209,2.922217,3.615195,24.96775,1.036099,3.369035,5.524436,6.179805,0.0001076402,0.04371633,0.3162714,0.1870691,3.95E-07,3.95E-07,3216.262,4119.912
731,3.130582,7.670045,2.677506,1.572011,1.269541,3.263242,3.390208,2.923775,3.623035,24.99584,1.061448,3.37346,5.620398,6.225231,0.0001083901,0.04547807,0.3072835,0.1908463,3.95E-07,3.95E-07,3216.823,4124.399
732,3.130793,7.671899,2.681348,1.551223,1.259263,3.23514,3.377791,2.908169,3.631102,25.02418,1.090285,3.373134,5.723621,6.264712,0.0001092718,0.04752178,0.2978588,0.1947147,3.95E-07,3.95E-07,3217.356,4128.841
733,3.132308,7.329872,2.6576,1.472421,1.221272,3.168757,3.285502,2.892169,3.639146,25.05212,1.1113,3.353993,5.805706,6.289417,0.0001086382,0.0498623,0.2880755,0.1986123,3.95E-07,3.95E-07,3217.478,4131.949
734,3.134774,7.124115,2.628494,1.403072,1.190591,3.088642,3.168013,2.835503,3.646595,25.07827,1.12827,3.322201,5.871746,6.300595,0.0001137889,0.05246829,0.2778771,0.2024207,3.95E-07,3.95E-07,3217.323,4133.644
735,3.13779,7.006337,2.604526,1.345005,1.165073,3.00723,3.061772,2.751492,3.65313,25.10175,1.144708,3.282238,5.92582,6.298981,0.0001514621,0.05530564,0.2673625,0.2060867,3.95E-07,3.95E-07,3217.055,4134.415
736,3.14096,6.94339,2.588534,1.297166,1.143711,2.930637,2.976487,2.650773,3.658647,25.12206,1.161415,3.238202,5.969645,6.286097,0.0001383732,0.05847274,0.2566501,0.2095742,3.95E-07,3.95E-07,3216.756,4134.614
737,3.143996,6.913166,2.579997,1.258496,1.126134,2.862257,2.912085,2.542058,3.663165,25.13879,1.177599,3.193554,6.002783,6.26386,0.0001420745,0.06201939,0.2458317,0.2128557,3.95E-07,3.95E-07,3216.456,4134.478
738,3.146719,6.901371,2.577153,1.22823,1.112195,2.803853,2.86551,2.432629,3.666772,25.15185,1.191865,3.151021,6.023622,6.234412,0.0001470421,0.0660117,0.2349655,0.215914,3.95E-07,3.95E-07,3216.165,4134.16
739,3.149036,6.899084,2.578015,1.205851,1.101827,2.756322,2.833334,2.328383,3.669585,25.16129,1.201466,3.113996,6.030619,6.199666,0.0001516535,0.06694931,0.2340267,0.2123376,3.95E-07,3.95E-07,3215.88,4133.754
740,3.150908,6.900956,2.580804,1.191023,1.095038,2.720056,2.812649,2.233902,3.671727,25.16766,1.204254,3.084416,6.021806,6.162199,0.0001560299,0.06828438,0.233196,0.208999,3.95E-07,3.95E-07,3215.6,4133.312
741,3.152333,6.903924,2.584101,1.183527,1.091866,2.695173,2.801269,2.152624,3.673312,25.17108,1.199626,3.063324,5.996451,6.124297,0.0001603437,0.07002898,0.2325006,0.2058568,3.95E-07,3.95E-07,3215.319,4132.86
742,3.153327,6.906361,2.586875,1.183014,1.09225,2.681452,2.797502,2.086911,3.674441,25.17171,1.187499,3.051288,5.954834,6.088082,0.0001647307,0.0721847,0.2319733,0.2028617,3.95E-07,3.95E-07,3215.039,4132.412
743,3.153921,6.907512,2.588457,1.188981,1.09602,2.678371,2.799984,2.038179,3.675199,25.16978,1.168439,3.048054,5.898178,6.055429,0.0001691782,0.07472968,0.231686,0.1999425,3.95E-07,3.95E-07,3214.759,4131.969
744,3.154152,6.907144,2.588482,1.200727,1.102871,2.685102,2.80752,2.007015,3.675654,25.16553,1.143326,3.05304,5.82841,6.027921,0.000173636,0.07763853,0.231682,0.1970583,3.95E-07,3.95E-07,3214.484,4131.528
745,3.155437,6.818892,2.585976,1.162279,1.110006,2.699268,2.807934,1.963169,3.675813,25.1591,1.106682,3.055782,5.723762,6.000326,0.0001770769,0.08080272,0.2319116,0.1941743,3.95E-07,3.95E-07,3214.147,4130.755
746,3.156322,6.761581,2.57828,1.15989,1.119498,2.716514,2.802917,1.93636,3.675587,25.15046,1.066473,3.063086,5.607043,5.977606,0.0001944568,0.08418512,0.2323165,0.1912454,3.95E-07,3.95E-07,3213.755,4129.637
747,3.156875,6.725136,2.568833,1.169802,1.129522,2.735594,2.798623,1.924906,3.67494,25.13954,1.02508,3.073935,5.483646,5.960216,0.0002766933,0.0877507,0.2330045,0.1883162,3.95E-07,3.95E-07,3213.352,4128.284
748,3.157127,6.702071,2.559156,1.186147,1.140663,2.758405,2.798433,1.92822,3.67388,25.1265,0.9839668,3.087983,5.357721,5.948893,0.0002223915,0.09165964,0.2339858,0.1854205,3.95E-07,3.95E-07,3212.964,4126.776
749,3.157111,6.687234,2.549796,1.206239,1.152759,2.785344,2.802712,1.945101,3.672435,25.11102,0.9441164,3.10467,5.232251,5.944092,0.0002196506,0.09599534,0.2352491,0.1825955,3.95E-07,3.95E-07,3212.605,4125.167
750,3.156868,6.677286,2.540894,1.22828,1.165299,2.815651,2.810504,1.974044,3.670646,25.09312,0.9062698,3.123266,5.109549,5.945964,0.0002223078,0.1008658,0.2367783,0.1798711,3.95E-07,3.95E-07,3212.28,4123.496
751,3.156451,6.67019,2.532468,1.250858,1.177707,2.848076,2.820477,2.013184,3.668559,25.07291,0.8782865,3.135653,4.990674,5.955101,0.0002250225,0.1024115,0.2466964,0.1730398,3.95E-07,3.95E-07,3211.992,4121.786
752,3.155919,6.664807,2.524556,1.272497,1.189051,2.881099,2.831183,2.06038,3.666216,25.05105,0.8533819,3.14732,4.876196,5.971261,0.0002268527,0.1045115,0.2570164,0.1666665,3.95E-07,3.95E-07,3211.741,4120.051
753,3.155324,6.660491,2.517193,1.292637,1.199262,2.913602,2.841809,2.113298,3.663657,25.02757,0.8321635,3.157245,4.767498,5.993763,0.0002284659,0.1072354,0.2676309,0.1607638,3.95E-07,3.95E-07,3211.525,4118.301
754,3.154709,6.656909,2.510421,1.31074,1.208146,2.944536,2.851719,2.169564,3.660919,25.00254,0.8148855,3.164614,4.665852,6.021635,0.0002299272,0.1106107,0.2784595,0.1553304,3.95E-07,3.95E-07,3211.342,4116.543
755,3.154109,6.653903,2.504289,1.326467,1.215583,2.97308,2.860516,2.226894,3.658032,24.97607,0.8014648,3.16911,4.572369,6.053711,0.0002311561,0.114603,0.2894771,0.1503413,3.95E-07,3.95E-07,3211.19,4114.782
756,3.15355,6.651397,2.498835,1.339665,1.221547,2.998653,2.867996,2.283196,3.655022,24.94834,0.7918076,3.17042,4.488006,6.088765,0.0002321851,0.1191573,0.3006546,0.1457719,3.95E-07,3.95E-07,3211.066,4113.021
757,3.154109,6.405615,2.475558,1.302989,1.205634,2.997265,2.822707,2.34772,3.651779,24.91924,0.7795838,3.15609,4.396309,6.118576,0.0002301176,0.1242245,0.3119624,0.1415912,3.95E-07,3.95E-07,3210.72,4110.364
758,3.155356,6.252443,2.448323,1.273034,1.193708,2.983899,2.756325,2.388408,3.647953,24.88813,0.7679181,3.131074,4.30527,6.143361,0.000228452,0.1296431,0.3232379,0.1377365,3.95E-07,3.95E-07,3210.241,4106.737
759,3.157018,6.160812,2.424638,1.249968,1.184427,2.966753,2.694196,2.410998,3.64336,24.8547,0.7590331,3.098362,4.219839,6.162521,0.0002301676,0.1352674,0.3344505,0.1341773,3.95E-07,3.95E-07,3209.74,4102.476
760,3.158803,6.108554,2.406639,1.23307,1.177331,2.950125,2.644588,2.420246,3.637957,24.81883,0.7534073,3.06089,4.143127,6.176135,0.0002245486,0.1410145,0.3456035,0.1308845,3.95E-07,3.95E-07,3209.266,4097.829
761,3.160494,6.080473,2.394082,1.221449,1.172178,2.936166,2.608457,2.420114,3.631786,24.78055,0.7505345,3.021119,4.076573,6.184524,0.0002218812,0.1468228,0.3567036,0.1278283,3.95E-07,3.95E-07,3208.834,4092.97
762,3.161963,6.066545,2.385848,1.214235,1.168756,2.925791,2.584011,2.41388,3.624933,24.74006,0.7494636,2.980953,4.020353,6.188145,0.0002198978,0.1526413,0.367754,0.1249775,3.95E-07,3.95E-07,3208.447,4088.011
763,3.163155,6.060428,2.380669,1.210654,1.166851,2.919226,2.568737,2.404182,3.617503,24.69768,0.7475989,2.943332,3.974199,6.187143,0.0002182532,0.1506227,0.3811908,0.127657,3.95E-07,3.95E-07,3208.096,4083.026
764,3.164059,6.05827,2.377437,1.210078,1.166321,2.916341,2.560272,2.393687,3.6096,24.65502,0.7458939,2.9064,3.9363,6.181076,0.0002169282,0.1486648,0.3949012,0.130083,3.95E-07,3.95E-07,3207.776,4078.056
765,3.164697,6.057858,2.375299,1.212008,1.166939,2.916975,2.556689,2.383836,3.601322,24.61218,0.7436615,2.870809,3.905562,6.170635,0.0002158846,0.1467713,0.4088055,0.1322927,3.95E-07,3.95E-07,3207.479,4073.125
766,3.165101,6.058005,2.373659,1.216003,1.168509,2.920831,2.556506,2.375679,3.592756,24.56931,0.7404262,2.837024,3.880794,6.156394,0.000215041,0.1448787,0.4228894,0.1343094,3.95E-07,3.95E-07,3207.202,4068.247
767,3.16531,6.058135,2.372134,1.221679,1.170855,2.927553,2.55864,2.369934,3.583975,24.52658,0.7359107,2.805199,3.860861,6.138976,0.0002144556,0.1429074,0.4371387,0.1361669,3.95E-07,3.95E-07,3206.939,4063.427
768,3.165361,6.058011,2.370502,1.228693,1.173813,2.936791,2.562318,2.367037,3.57504,24.48417,0.7300086,2.775409,3.844765,6.119004,0.0002140217,0.1408845,0.4514467,0.1378826,3.95E-07,3.95E-07,3206.691,4058.666
769,3.163116,6.370763,2.387755,1.31707,1.187648,2.96238,2.615629,2.424969,3.566162,24.44262,0.7297792,2.761983,3.858313,6.109011,0.0002161879,0.1390982,0.4660723,0.1394937,3.95E-07,3.95E-07,3206.747,4055.068
770,3.160336,6.568265,2.413342,1.379481,1.204884,3.007069,2.703776,2.495487,3.557845,24.40315,0.7317101,2.758465,3.889929,6.106033,0.0002259276,0.1375316,0.4811464,0.1410553,3.95E-07,3.95E-07,3207.024,4052.802
771,3.157287,6.685057,2.436419,1.425936,1.220684,3.058141,2.791335,2.573361,3.550387,24.36708,0.7323265,2.761554,3.930539,6.10934,0.0002704833,0.136094,0.4963808,0.1425784,3.95E-07,3.95E-07,3207.379,4051.435
772,3.154292,6.749731,2.453506,1.460607,1.233508,3.107755,2.863647,2.653542,3.543895,24.33503,0.7306554,2.768119,3.975424,6.117457,0.0002422405,0.1348212,0.5115564,0.1440625,3.95E-07,3.95E-07,3207.743,4050.643
773,3.15159,6.782917,2.464609,1.485809,1.243071,3.151732,2.917362,2.731395,3.538356,24.30691,0.7270727,2.775552,4.022763,6.128687,0.0002415088,0.1337156,0.5265097,0.1455072,3.95E-07,3.95E-07,3208.092,4050.2
774,3.149306,6.798249,2.471019,1.503213,1.249557,3.18812,2.954327,2.80315,3.533694,24.28244,0.7225357,2.781932,4.072512,6.14137,0.0002439864,0.1328245,0.541123,0.1469103,3.95E-07,3.95E-07,3208.417,4049.96
775,3.147475,6.804175,2.474251,1.514189,1.253334,3.216336,2.978064,2.865932,3.529807,24.26121,0.7239019,2.78021,4.125708,6.153811,0.0002459436,0.1317288,0.54997,0.1540668,3.95E-07,3.95E-07,3208.721,4049.834
776,3.146078,6.805645,2.475613,1.519728,1.254515,3.236594,2.992019,2.918047,3.526584,24.24305,0.7267153,2.77477,4.183286,6.164399,0.0002473797,0.130916,0.5585489,0.1606568,3.95E-07,3.95E-07,3209.007,4049.769
777,3.145063,6.805374,2.476068,1.520936,1.253697,3.24951,2.99913,2.958204,3.523923,24.22744,0.7317473,2.76522,4.246271,6.172285,0.0002483519,0.1304303,0.5668546,0.1666627,3.95E-07,3.95E-07,3209.278,4049.738
778,3.144371,6.804749,2.476261,1.51866,1.251284,3.255836,3.001552,2.985805,3.521731,24.21392,0.7393405,2.751575,4.315345,6.176783,0.0002488591,0.1303023,0.5748765,0.1720993,3.95E-07,3.95E-07,3209.536,4049.726
779,3.14394,6.804399,2.476584,1.513599,1.247613,3.256373,3.000797,3.000824,3.51993,24.20205,0.7494919,2.734144,4.390753,6.177422,0.0002490288,0.1305475,0.5825619,0.177039,3.95E-07,3.95E-07,3209.784,4049.727
780,3.143718,6.80455,2.477249,1.506347,1.242972,3.251924,2.997899,3.003701,3.518454,24.19147,0.7619404,2.713393,4.472294,6.173932,0.0002489301,0.1311697,0.5898677,0.181549,3.95E-07,3.95E-07,3210.02,4049.738
781,3.142601,7.372263,2.528904,1.542795,1.278692,3.29801,3.114995,2.976012,3.517542,24.18253,0.7853209,2.704649,4.584959,6.176569,0.000254022,0.1321491,0.5967861,0.185703,3.95E-07,3.95E-07,3210.858,4051.791
782,3.140027,7.718983,2.590836,1.60169,1.307277,3.363804,3.28548,2.980139,3.517994,24.17695,0.8177335,2.707972,4.729679,6.186742,0.0002521906,0.1335961,0.6036538,0.1896266,3.95E-07,3.95E-07,3212.07,4056.169
783,3.136707,7.91625,2.644497,1.648654,1.325568,3.424933,3.438538,3.000619,3.520249,24.17576,0.8524771,2.71839,4.895059,6.203007,0.0002085424,0.13562,0.610598,0.1934042,3.95E-07,3.95E-07,3213.397,4062.032
784,3.133334,8.021311,2.685108,1.679636,1.336327,3.473892,3.552887,3.026907,3.524402,24.17958,0.8855633,2.731584,5.070624,6.223245,0.0002453889,0.1380644,0.6174216,0.197067,3.95E-07,3.95E-07,3214.718,4068.77
785,3.130339,8.073255,2.713663,1.696548,1.341451,3.508251,3.628882,3.051371,3.530355,24.18878,0.9157701,2.744311,5.250309,6.245265,0.0002485859,0.1408063,0.6239372,0.2006249,3.95E-07,3.95E-07,3215.981,4075.982
786,3.127917,8.096521,2.732982,1.702133,1.342175,3.527911,3.674317,3.068479,3.537912,24.20323,0.9433464,2.754514,5.431469,6.267127,0.000247046,0.1436928,0.6300156,0.2040812,3.95E-07,3.95E-07,3217.17,4083.418
787,3.126107,8.105463,2.745976,1.698902,1.339446,3.533895,3.697841,3.074574,3.54684,24.22254,0.966064,2.764124,5.613654,6.286921,0.000244659,0.1425521,0.6281231,0.218974,3.95E-07,3.95E-07,3218.285,4090.933
788,3.124862,8.108044,2.75502,1.688923,1.334145,3.527729,3.706561,3.068413,3.556911,24.24709,0.9865805,2.770799,5.796294,6.302532,0.0002424757,0.1413306,0.6264662,0.2325496,3.95E-07,3.95E-07,3219.331,4098.444
789,3.124099,8.108421,2.761834,1.673941,1.326924,3.511347,3.705685,3.048981,3.567913,24.27609,1.005234,2.774946,5.979334,6.313117,0.0002409129,0.1399892,0.6251093,0.2448834,3.95E-07,3.95E-07,3220.316,4105.91
790,3.123728,8.108584,2.76756,1.655377,1.318361,3.48668,3.698772,3.016367,3.579662,24.30877,1.022353,2.777003,6.162109,6.318155,0.0002398713,0.1385033,0.624025,0.2561498,3.95E-07,3.95E-07,3221.244,4113.308
791,3.123662,8.109351,2.772896,1.634412,1.308953,3.455588,3.688181,2.971513,3.592,24.3444,1.038139,2.777392,6.343232,6.31748,0.0002394505,0.1368749,0.623156,0.2665322,3.95E-07,3.95E-07,3222.122,4120.631
792,3.123829,8.110937,2.778226,1.612056,1.299123,3.419836,3.675481,2.916004,3.604796,24.38232,1.052613,2.776557,6.520648,6.31123,0.0002396011,0.1351244,0.6226019,0.2760355,3.95E-07,3.95E-07,3222.951,4127.875
793,3.124608,7.721745,2.746555,1.575301,1.267936,3.349206,3.575813,2.838058,3.617726,24.42148,1.06145,2.768912,6.674319,6.294271,0.0002379098,0.1331909,0.6222643,0.2846366,3.95E-07,3.95E-07,3223.271,4133.609
794,3.126552,7.49013,2.709444,1.515935,1.239149,3.261513,3.445205,2.735383,3.630113,24.46001,1.061352,2.750713,6.789715,6.264591,0.0002170988,0.1311125,0.6220932,0.2923106,3.95E-07,3.95E-07,3223.26,4137.713
795,3.129172,7.358845,2.678688,1.462173,1.216177,3.175267,3.330014,2.619413,3.641561,24.4965,1.057037,2.726194,6.874937,6.224495,9.585841E-05,0.1289545,0.6220484,0.2990423,3.95E-07,3.95E-07,3223.111,4140.747
796,3.132004,7.289278,2.657225,1.418024,1.198038,3.096692,3.240503,2.498263,3.651922,24.53005,1.050799,2.698508,6.935282,6.176397,0.0001492933,0.126433,0.6222726,0.3048891,3.95E-07,3.95E-07,3222.918,4143.109
797,3.134718,7.256021,2.64426,1.383775,1.184224,3.028714,3.175741,2.379213,3.661197,24.56096,1.04312,2.670268,6.973045,6.12288,0.0001436122,0.1234959,0.6228614,0.3099136,3.95E-07,3.95E-07,3222.725,4145.07
798,3.137108,7.242841,2.637686,1.359109,1.174553,2.973233,3.131712,2.268182,3.669467,24.58948,1.033611,2.643546,6.988809,6.066545,0.0001347006,0.12,0.6238673,0.3141616,3.95E-07,3.95E-07,3222.543,4146.799
799,3.139072,7.239741,2.635223,1.343584,1.168913,2.93119,3.104148,2.169854,3.676847,24.61607,1.021104,2.62045,6.981999,6.010581,0.0001291869,0.1203805,0.6201172,0.3183422,3.95E-07,3.95E-07,3222.374,4148.398
800,3.140574,7.24083,2.634896,1.336737,1.167207,2.90286,3.089432,2.087459,3.683461,24.64049,1.004533,2.603286,6.953503,5.957904,0.0001270191,0.1200276,0.6166262,0.3217408,3.95E-07,3.95E-07,3222.215,4149.927
801,3.141617,7.242846,2.635203,1.337909,1.169235,2.887868,3.084634,2.023305,3.689428,24.66336,0.9834334,2.592985,6.904309,5.910776,0.0001271691,0.1187381,0.6135708,0.3243642,3.95E-07,3.95E-07,3222.064,4151.413
802,3.142236,7.244145,2.635117,1.346343,1.174713,2.88546,3.087464,1.978652,3.694852,24.68524,0.9579438,2.589754,6.836378,5.870946,0.0001287765,0.1163614,0.6111071,0.3262318,3.95E-07,3.95E-07,3221.922,4152.869
803,3.142476,7.244042,2.634027,1.361097,1.183219,2.894522,3.096063,1.953863,3.69982,24.70662,0.9286033,2.59327,6.752377,5.839721,0.0001312289,0.1128853,0.6092868,0.3273783,3.95E-07,3.95E-07,3221.79,4154.298
804,3.142395,7.24241,2.631658,1.381037,1.194197,2.91361,3.108844,1.948542,3.704405,24.72786,0.896248,2.602787,6.655453,5.817956,0.0001340874,0.1083545,0.6081329,0.3278491,3.95E-07,3.95E-07,3221.67,4155.697
805,3.142701,6.947383,2.602157,1.376464,1.185347,2.913503,3.060358,1.974522,3.708503,24.7489,0.8566804,2.609339,6.527913,5.800886,0.0001354095,0.1028555,0.607646,0.3276805,3.95E-07,3.95E-07,3221.244,4155.988
806,3.143637,6.765071,2.567011,1.36771,1.182364,2.909902,2.990296,1.997285,3.711714,24.76887,0.8127477,2.61184,6.375271,5.787775,0.0001360662,0.0964415,0.6076282,0.3268637,3.95E-07,3.95E-07,3220.646,4155.074
807,3.144905,6.656126,2.535317,1.365081,1.183834,2.910748,2.928989,2.021738,3.713832,24.7872,0.7691897,2.61177,6.209854,5.778913,0.000135832,0.08918902,0.6080182,0.325449,3.95E-07,3.95E-07,3220.014,4153.361
808,3.146204,6.593266,2.50968,1.368883,1.188092,2.917793,2.88427,2.050501,3.71482,24.80352,0.728697,2.610356,6.040775,5.774661,0.0001373398,0.08122052,0.6088784,0.3235153,3.95E-07,3.95E-07,3219.417,4151.145
809,3.147331,6.558247,2.48994,1.377939,1.194214,2.93117,2.855774,2.085142,3.714739,24.81765,0.692531,2.608516,5.87415,5.77531,0.0001383192,0.07265659,0.6102687,0.3211492,3.95E-07,3.95E-07,3218.88,4148.625
810,3.148185,6.539318,2.474968,1.390794,1.201525,2.950166,2.840386,2.12637,3.713699,24.8296,0.6611108,2.606773,5.713763,5.781035,0.0001391596,0.06362816,0.6122135,0.3184274,3.95E-07,3.95E-07,3218.411,4145.933
811,3.148741,6.529227,2.463504,1.406024,1.20944,2.973592,2.834485,2.174145,3.71183,24.83946,0.6437317,2.595971,5.561299,5.792387,0.0001398118,0.06560006,0.5973194,0.3214701,3.95E-07,3.95E-07,3218.004,4143.152
812,3.149028,6.523734,2.454502,1.422121,1.216974,3.000094,2.834742,2.227365,3.709263,24.84574,0.6309711,2.586004,5.419047,5.810001,0.0001402682,0.06754287,0.5825161,0.3237711,3.95E-07,3.95E-07,3217.655,4140.332
813,3.149096,6.520478,2.447194,1.438066,1.223973,3.028055,2.838606,2.284967,3.706118,24.84917,0.6227479,2.576409,5.287621,5.833819,0.0001403336,0.06933453,0.5678484,0.3254724,3.95E-07,3.95E-07,3217.354,4137.502
814,3.149005,6.518244,2.441078,1.453018,1.230173,3.056025,2.844204,2.345515,3.702501,24.85039,0.6187158,2.566801,5.167575,5.86333,0.0001399555,0.07088628,0.553331,0.3267269,3.95E-07,3.95E-07,3217.096,4134.68
815,3.148811,6.516468,2.435851,1.466374,1.235373,3.082805,2.850267,2.407381,3.698505,24.84995,0.6185284,2.556849,5.059422,5.897694,0.0001391709,0.07223081,0.5388809,0.3276617,3.95E-07,3.95E-07,3216.874,4131.873
816,3.148563,6.514933,2.431344,1.477739,1.239451,3.107457,2.855986,2.468887,3.694206,24.8483,0.6218343,2.546266,4.963629,5.935902,0.0001380152,0.07338583,0.5244455,0.3283823,3.95E-07,3.95E-07,3216.685,4129.087
817,3.147806,6.894643,2.462476,1.497147,1.262181,3.159353,2.935147,2.543046,3.689867,24.84622,0.6312127,2.540983,4.894268,5.982784,0.0001380678,0.07441466,0.5101416,0.329007,3.95E-07,3.95E-07,3216.937,4127.66
818,3.145927,7.128555,2.500922,1.543026,1.284972,3.226687,3.052875,2.633453,3.686114,24.84531,0.6479297,2.544415,4.857571,6.04009,0.0001372647,0.07533102,0.496049,0.3296463,3.95E-07,3.95E-07,3217.453,4127.815
819,3.143421,7.263006,2.534124,1.583641,1.301166,3.290606,3.161097,2.731322,3.68332,24.84673,0.6685908,2.553003,4.845264,6.105679,0.0001274116,0.07615378,0.4822108,0.3303952,3.95E-07,3.95E-07,3218.06,4129.007
820,3.140801,7.335162,2.55879,1.613423,1.311695,3.345095,3.244471,2.829726,3.681611,24.85112,0.6908183,2.563646,4.85036,6.176916,0.0001295167,0.07684008,0.4685099,0.3312802,3.95E-07,3.95E-07,3218.675,4130.832
821,3.138412,7.370861,2.575556,1.632473,1.317589,3.387784,3.301974,2.92281,3.680967,24.85874,0.7137188,2.573933,4.869045,6.251052,0.0001271571,0.07736546,0.4548596,0.3323086,3.95E-07,3.95E-07,3219.263,4133.018
822,3.136427,7.386595,2.586333,1.642196,1.319636,3.418079,3.337977,3.005895,3.681291,24.86951,0.7372644,2.58229,4.899881,6.325518,0.0001243507,0.07770345,0.4412134,0.3334861,3.95E-07,3.95E-07,3219.816,4135.396
823,3.134902,7.392253,2.593111,1.644181,1.318505,3.43638,3.357912,3.075563,3.682456,24.88318,0.7551915,2.594457,4.942976,6.397777,0.0001217066,0.07795213,0.4343023,0.3279622,3.95E-07,3.95E-07,3220.332,4137.864
824,3.133818,7.393438,2.597522,1.639929,1.315065,3.443441,3.366512,3.129215,3.68433,24.89906,0.7752438,2.603073,4.999007,6.465802,0.0001193582,0.07800576,0.4270789,0.323335,3.95E-07,3.95E-07,3220.814,4140.364
825,3.133125,7.393139,2.600757,1.630597,1.309572,3.440528,3.36735,3.165774,3.686789,24.91681,0.797681,2.608099,5.068172,6.527758,0.0001173659,0.07787207,0.4193541,0.319759,3.95E-07,3.95E-07,3221.267,4142.866
826,3.132762,7.392818,2.603609,1.617193,1.302389,3.428975,3.362943,3.185036,3.689724,24.93614,0.8224557,2.609869,5.150157,6.582386,0.0001157911,0.07756329,0.4109884,0.3173287,3.95E-07,3.95E-07,3221.693,4145.356
827,3.132668,7.393099,2.606566,1.600572,1.293876,3.410089,3.354992,3.187493,3.693043,24.95674,0.8492369,2.608941,5.244018,6.62895,0.000114622,0.0770964,0.4020177,0.3159562,3.95E-07,3.95E-07,3222.092,4147.829
828,3.132791,7.394163,2.609896,1.581481,1.28437,3.385116,3.344634,3.174181,3.69667,24.97835,0.8774589,2.606005,5.348269,6.667047,0.0001138439,0.07648031,0.3925349,0.3155114,3.95E-07,3.95E-07,3222.465,4150.283
829,3.134217,6.936503,2.574194,1.515395,1.247968,3.318457,3.236719,3.124825,3.700288,25.00018,0.8992835,2.59137,5.436062,6.686558,0.0001118009,0.0756662,0.3824841,0.3158233,3.95E-07,3.95E-07,3222.298,4151.04
830,3.136949,6.658214,2.531022,1.439524,1.213686,3.228437,3.089853,3.038389,3.703151,25.02042,0.913629,2.565457,5.502684,6.686876,0.0001105811,0.07466748,0.371851,0.3166684,3.95E-07,3.95E-07,3221.794,4149.953
831,3.140487,6.495904,2.494472,1.373035,1.18513,3.135227,2.955967,2.928282,3.704838,25.03778,0.9248974,2.532882,5.555063,6.670073,0.0001160547,0.07350474,0.3607443,0.3178968,3.95E-07,3.95E-07,3221.172,4147.655
832,3.144309,6.4066,2.468495,1.317864,1.161555,3.046879,2.848531,2.804698,3.705205,25.05156,0.9351336,2.497434,5.597151,6.638806,0.0001134294,0.07224897,0.3493454,0.3194169,3.95E-07,3.95E-07,3220.537,4144.608
833,3.148025,6.361628,2.452638,1.273254,1.142373,2.967456,2.767637,2.676102,3.704283,25.06146,0.9445221,2.462152,5.629513,6.596086,0.0001139192,0.07095871,0.3377708,0.3211735,3.95E-07,3.95E-07,3219.929,4141.132
834,3.151391,6.342277,2.444784,1.238209,1.127255,2.89906,2.709286,2.549555,3.702191,25.06751,0.9523131,2.429343,5.650746,6.544923,0.0001150452,0.06968342,0.3261274,0.3230844,3.95E-07,3.95E-07,3219.357,4137.433
835,3.154278,6.336697,2.442468,1.211925,1.116003,2.842712,2.668872,2.430768,3.699089,25.06995,0.9585939,2.399559,5.65895,6.487996,0.0001164784,0.06936828,0.3303876,0.3082627,3.95E-07,3.95E-07,3218.813,4133.641
836,3.156638,6.337672,2.443449,1.193788,1.108441,2.798821,2.642372,2.323427,3.695145,25.0683,0.9601342,2.375925,5.652705,6.428513,0.0001181718,0.06915551,0.3341911,0.2948881,3.95E-07,3.95E-07,3218.291,4129.833
837,3.15847,6.341001,2.445922,1.183343,1.104519,2.767334,2.626659,2.230975,3.690517,25.06304,0.9562278,2.359316,5.630929,6.368608,0.0001201043,0.06905115,0.3373556,0.282965,3.95E-07,3.95E-07,3217.78,4126.048
838,3.159802,6.344393,2.448558,1.180092,1.104095,2.747887,2.619352,2.155674,3.685344,25.05465,0.9467717,2.349961,5.593424,6.310397,0.0001223193,0.06905622,0.339774,0.2724457,3.95E-07,3.95E-07,3217.278,4122.308
839,3.160676,6.346735,2.450463,1.183448,1.106937,2.739849,2.618634,2.098781,3.679746,25.04359,0.9321339,2.347665,5.540937,6.25575,0.0001247006,0.06917509,0.3415258,0.2631137,3.95E-07,3.95E-07,3216.783,4118.617
840,3.161145,6.347604,2.451113,1.192678,1.112701,2.742319,2.62305,2.060702,3.673819,25.03028,0.9129523,2.35193,5.475038,6.206261,0.0001271687,0.06940847,0.3426738,0.2548042,3.95E-07,3.95E-07,3216.295,4114.977
