EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:55"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
672,3.071977,11.55527,3.643594,2.286634,1.546891,3.648724,5.591368,2.462957,6.693223,33.20135,1.235367,2.567821,13.43624,9.654263,0.0001858649,0.1242173,1.212396,2.469301,3.84E-06,0.0141712,3382.982,5655.766
673,3.073415,11.56507,3.656926,2.20184,1.540307,3.621097,5.586285,2.407183,6.711985,33.26886,1.247358,2.588936,13.33788,9.721397,0.0001866697,0.1251392,1.183472,2.492379,3.84E-06,0.0141712,3384.083,5664.556
674,3.074405,11.56895,3.666666,2.174098,1.537179,3.598986,5.584214,2.361285,6.730514,33.33534,1.260282,2.618018,13.24016,9.790483,0.0001999802,0.1259024,1.152715,2.514474,3.84E-06,0.0141712,3385.145,5673.261
675,3.075116,11.57043,3.67384,2.159355,1.533993,3.577379,5.579781,2.323799,6.748821,33.40071,1.272203,2.651877,13.13315,9.85866,0.0002734346,0.1265682,1.120855,2.535972,3.84E-06,0.0141712,3386.17,5681.864
676,3.075625,11.57061,3.679081,2.151373,1.532134,3.559837,5.576017,2.296196,6.766905,33.46517,1.282347,2.689911,13.01607,9.926157,0.0002375938,0.1273583,1.087952,2.556685,3.84E-06,0.0141712,3387.16,5690.352
677,3.075975,11.56996,3.682804,2.148356,1.532013,3.548011,5.57428,2.279067,6.784763,33.52836,1.290387,2.731592,12.88939,9.993658,0.0002428599,0.12841,1.05398,2.576504,3.84E-06,0.0141712,3388.119,5698.721
678,3.076196,11.56866,3.685292,2.149398,1.533581,3.542169,5.57492,2.272529,6.802388,33.59015,1.29629,2.776371,12.75417,10.06203,0.0002513585,0.1298844,1.019055,2.595221,3.84E-06,0.0141712,3389.053,5706.967
679,3.076311,11.56678,3.686755,2.153803,1.53662,3.541956,5.577811,2.276283,6.819777,33.65043,1.29508,2.828828,12.60956,10.13442,0.0002588038,0.1322381,1.018689,2.576936,3.84E-06,0.0141712,3389.965,5715.089
680,3.076338,11.56445,3.687376,2.160845,1.541034,3.546375,5.582487,2.288619,6.836923,33.7069,1.291387,2.88328,12.45309,10.21384,0.0002650671,0.1351938,1.017592,2.559807,3.84E-06,0.0141712,3390.859,5723.085
681,3.076293,11.56169,3.687291,2.170188,1.546551,3.554843,5.588803,2.309053,6.853824,33.75978,1.285823,2.938949,12.28618,10.30198,0.000270429,0.1387968,1.015357,2.543961,3.84E-06,0.0141712,3391.738,5730.954
682,3.07619,11.55859,3.686638,2.181151,1.552821,3.566403,5.596308,2.336726,6.870476,33.80929,1.279007,2.995078,12.11113,10.39949,0.0002752081,0.1430677,1.011757,2.529438,3.84E-06,0.0141712,3392.605,5738.695
683,3.076045,11.55525,3.685548,2.193029,1.559499,3.580082,5.60449,2.370521,6.886876,33.85566,1.271552,3.050956,11.93074,10.5062,0.0002793851,0.1480089,1.006978,2.515918,3.84E-06,0.0141712,3393.462,5746.309
684,3.07587,11.55177,3.684154,2.205139,1.566249,3.594902,5.612844,2.409116,6.903021,33.89912,1.264047,3.105939,11.74801,10.62141,0.0002830103,0.1536015,1.001136,2.503232,3.84E-06,0.0141712,3394.31,5753.795
685,3.077377,10.68308,3.603034,2.085599,1.511001,3.533922,5.389502,2.464082,6.918224,33.93881,1.239133,3.133114,11.47513,10.71132,0.0002781906,0.1597727,0.9940472,2.490956,3.84E-06,0.0141712,3394.003,5757.747
686,3.080179,10.18468,3.509954,1.994155,1.473433,3.45066,5.127222,2.467762,6.930764,33.9719,1.20421,3.137462,11.14029,10.77616,0.0002847522,0.16632,0.9849902,2.478174,3.84E-06,0.0141712,3392.823,5758.197
687,3.083561,9.90836,3.430799,1.927556,1.446776,3.369802,4.91447,2.441947,6.939925,33.99675,1.170938,3.127585,10.78288,10.81938,0.0003499821,0.1730564,0.9741378,2.465299,3.84E-06,0.0141712,3391.248,5756.458
688,3.086948,9.762478,3.371614,1.880698,1.427869,3.300797,4.762592,2.401503,6.945686,34.01265,1.143737,3.110241,10.42667,10.84531,0.0002893666,0.1801132,0.9617562,2.452725,3.84E-06,0.0141712,3389.537,5753.407
689,3.089983,9.690689,3.330604,1.849828,1.415236,3.247181,4.662173,2.356934,6.948378,34.01916,1.123181,3.090416,10.08469,10.85835,0.0002798457,0.1876195,0.9480325,2.440662,3.84E-06,0.0141712,3387.817,5749.607
690,3.092494,9.659003,3.303554,1.832045,1.407925,3.209452,4.600376,2.315728,6.948466,34.01665,1.108063,3.071527,9.763158,10.86257,0.0002777672,0.195728,0.9330164,2.429246,3.84E-06,0.0141712,3386.143,5745.405
691,3.094434,9.647548,3.28616,1.825004,1.405164,3.186657,4.56598,2.282896,6.946435,34.00583,1.103202,3.04909,9.463882,10.86178,0.000276723,0.1950826,0.9509336,2.393756,3.84E-06,0.0141712,3384.536,5741.006
692,3.095831,9.645203,3.274879,1.826739,1.406036,3.177402,4.550447,2.261047,6.942732,33.98757,1.098673,3.029865,9.184002,10.85835,0.0002760348,0.1950373,0.9688197,2.360264,3.84E-06,0.0141712,3382.998,5736.524
693,3.09675,9.646061,3.267102,1.835877,1.410196,3.180012,4.547806,2.251923,6.937735,33.96269,1.093097,3.014494,8.923085,10.85432,0.0002762686,0.1958013,0.9862998,2.328739,3.84E-06,0.0141712,3381.526,5732.021
694,3.09727,9.647266,3.261081,1.850941,1.417084,3.192626,4.553754,2.256009,6.931753,33.93204,1.085448,3.00311,8.680226,10.85118,0.0002774017,0.1975193,1.003171,2.299056,3.84E-06,0.0141712,3380.116,5727.529
695,3.09747,9.647643,3.255745,1.87052,1.426087,3.213384,4.565239,2.27287,6.925033,33.89642,1.07519,2.995433,8.454548,10.8499,0.0002791531,0.2001822,1.019601,2.270874,3.84E-06,0.0141712,3378.765,5723.061
696,3.097425,9.646889,3.250513,1.893268,1.436573,3.240475,4.580067,2.30139,6.917766,33.85663,1.062187,2.990946,8.245416,10.85096,0.0002813429,0.2037535,1.035737,2.243932,3.84E-06,0.0141712,3377.471,5718.622
697,3.094943,10.63234,3.33329,2.04859,1.504769,3.347307,4.83009,2.383655,6.910842,33.81465,1.064095,3.017623,8.136981,10.89535,0.0002926934,0.2085205,1.052455,2.218487,3.84E-06,0.0141712,3377.458,5717.945
698,3.090971,11.19685,3.43245,2.192065,1.564498,3.491376,5.157814,2.518503,6.906322,33.77467,1.07552,3.069511,8.107393,10.97988,0.0003077022,0.2144931,1.070715,2.195349,3.84E-06,0.0141712,3378.448,5721.238
699,3.086477,11.49823,3.516014,2.30512,1.61182,3.634691,5.432922,2.684014,6.905137,33.74017,1.084176,3.135102,8.116286,11.09598,0.0003310846,0.2215971,1.090315,2.174236,3.84E-06,0.0141712,3379.936,5726.928
700,3.082195,11.64761,3.576755,2.390925,1.648436,3.763143,5.630656,2.862816,6.907369,33.71314,1.086205,3.205056,8.141287,11.23355,0.0003326302,0.229664,1.110786,2.154743,3.84E-06,0.0141712,3381.647,5733.965
701,3.078505,11.71448,3.617105,2.452957,1.675235,3.870434,5.76095,3.040099,6.912677,33.69419,1.082681,3.272463,8.174794,11.38237,0.0003399824,0.2384992,1.131804,2.136659,3.84E-06,0.0141712,3383.435,5741.703
702,3.075533,11.73935,3.642222,2.494471,1.693122,3.954509,5.841159,3.204082,6.92056,33.68317,1.076617,3.332939,8.218173,11.53321,0.0003461411,0.2479548,1.153148,2.119941,3.84E-06,0.0141712,3385.225,5749.761
703,3.073263,11.74462,3.657147,2.518573,1.703219,4.015681,5.886672,3.346088,6.930502,33.67941,1.074289,3.38108,8.277384,11.67771,0.0003502515,0.2480694,1.185675,2.103506,3.84E-06,0.0141712,3386.985,5757.926
704,3.071614,11.74209,3.66587,2.528095,1.706596,4.055586,5.908839,3.46067,6.942031,33.68326,1.076964,3.415936,8.357322,11.80911,0.0003525576,0.2485082,1.219108,2.088699,3.84E-06,0.0141712,3388.699,5766.085
705,3.070484,11.73758,3.671219,2.52563,1.704435,4.076396,5.915404,3.544301,6.95475,33.69336,1.086795,3.43703,8.463863,11.92274,0.0003533204,0.2491836,1.25345,2.075645,3.84E-06,0.0141712,3390.361,5774.181
706,3.069778,11.73373,3.675061,2.513218,1.697695,4.080249,5.911299,3.595376,6.968338,33.70841,1.1046,3.444847,8.601736,12.015,0.0003527657,0.2499066,1.288839,2.064474,3.84E-06,0.0141712,3391.967,5782.19
707,3.069412,11.73154,3.678552,2.492526,1.687188,4.069141,5.899604,3.61382,6.982543,33.72725,1.130141,3.440464,8.773935,12.0834,0.0003510811,0.2505411,1.325395,2.055294,3.84E-06,0.0141712,3393.515,5790.104
708,3.069319,11.73127,3.682366,2.464979,1.673632,4.044927,5.882262,3.600779,6.997172,33.74888,1.162245,3.425413,8.981504,12.12636,0.0003484366,0.2510946,1.363099,2.0482,3.84E-06,0.0141712,3395.003,5797.924
709,3.070442,11.25844,3.643956,2.344631,1.619969,3.96367,5.72841,3.576022,7.011697,33.77185,1.187991,3.384114,9.179011,12.12261,0.0003393373,0.2516043,1.401879,2.043147,3.84E-06,0.0141712,3395.796,5803.771
710,3.072371,10.99116,3.59934,2.245522,1.576647,3.861319,5.551591,3.487263,7.025055,33.79376,1.21086,3.325701,9.376269,12.07744,0.0003282171,0.2518827,1.441016,2.039657,3.84E-06,0.0141712,3396.032,5807.67
711,3.074699,10.84797,3.563024,2.162604,1.540063,3.754734,5.402739,3.357153,7.036774,33.81303,1.234438,3.256891,9.581958,11.99506,0.0003097947,0.2518298,1.480569,2.037849,3.84E-06,0.0141712,3395.972,5810.359
712,3.077111,10.7774,3.538413,2.091717,1.508416,3.651351,5.288201,3.201948,7.046788,33.82858,1.258454,3.182947,9.797024,11.88075,0.0003084487,0.2514504,1.520765,2.037801,3.84E-06,0.0141712,3395.763,5812.332
713,3.07941,10.74772,3.524447,2.030637,1.480964,3.554882,5.202468,3.034289,7.055242,33.83998,1.280853,3.107876,10.01645,11.74022,0.0003013429,0.2507923,1.561773,2.039486,3.84E-06,0.0141712,3395.477,5813.9
714,3.081491,10.73988,3.518638,1.978411,1.457449,3.467497,5.138605,2.864302,7.062365,33.84719,1.299188,3.034629,10.23167,11.57928,0.000294361,0.2499098,1.603661,2.042763,3.84E-06,0.0141712,3395.15,5815.254
715,3.08331,10.74278,3.518367,1.93483,1.437844,3.390735,5.091172,2.700116,7.068404,33.85047,1.309063,2.967667,10.4344,11.40211,0.000288457,0.2471689,1.61672,2.07876,3.84E-06,0.0141712,3394.799,5816.507
716,3.084847,10.7501,3.521379,1.899975,1.422242,3.325776,5.056516,2.549227,7.073587,33.85229,1.309654,2.909206,10.61764,11.21227,0.0002837112,0.2442728,1.630812,2.113689,3.84E-06,0.0141712,3394.43,5817.719
717,3.086102,10.75839,3.525911,1.87402,1.410732,3.273583,5.032386,2.415827,7.078108,33.85286,1.299966,2.860755,10.77378,11.0144,0.000280161,0.2412802,1.646367,2.146865,3.84E-06,0.0141712,3394.048,5818.922
718,3.087078,10.76582,3.530648,1.857283,1.403464,3.23501,5.017607,2.302973,7.082128,33.85241,1.280452,2.822687,10.89716,10.81319,0.0002776917,0.2382514,1.663606,2.177685,3.84E-06,0.0141712,3393.659,5820.129
719,3.087777,10.77147,3.534656,1.849963,1.400544,3.210654,5.01152,2.212663,7.085767,33.85115,1.252301,2.79469,10.98429,10.61316,0.0002764137,0.2352449,1.682312,2.20596,3.84E-06,0.0141712,3393.266,5821.343
720,3.088209,10.77492,3.537316,1.852039,1.401998,3.200766,5.01361,2.145996,7.089122,33.84927,1.217129,2.775927,11.03388,10.41853,0.0002763408,0.2323177,1.702277,2.231474,3.84E-06,0.0141712,3392.876,5822.56
721,3.089674,10.16165,3.482045,1.774979,1.362275,3.149829,4.861054,2.1315,7.09177,33.8461,1.162947,2.747633,10.9715,10.2135,0.0002711779,0.2295886,1.723175,2.253757,3.84E-06,0.0141712,3391.707,5821.359
722,3.091946,9.806643,3.416618,1.725351,1.341256,3.09982,4.687109,2.097646,7.092529,33.8395,1.098754,2.71267,10.82046,10.00291,0.0002652594,0.2268866,1.743704,2.271922,3.84E-06,0.0141712,3389.971,5817.737
723,3.094465,9.607814,3.359406,1.698599,1.331628,3.064159,4.551618,2.062525,7.090917,33.8281,1.033809,2.674996,10.61188,9.792299,0.0002540963,0.2241319,1.763823,2.286108,3.84E-06,0.0141712,3388.001,5812.615
724,3.096783,9.500587,3.314703,1.690967,1.330261,3.047703,4.463006,2.037008,7.086944,33.81097,0.9721649,2.637852,10.36868,9.587441,0.0002594203,0.221369,1.783701,2.2965,3.84E-06,0.0141712,3385.977,5806.609
725,3.098631,9.444874,3.281238,1.699708,1.335736,3.051743,4.414819,2.027867,7.080856,33.78784,0.915086,2.603449,10.10661,9.3935,0.0002606794,0.2186753,1.803465,2.303276,3.84E-06,0.0141712,3383.99,5800.115
726,3.099897,9.416539,3.256107,1.722321,1.347071,3.075585,4.397518,2.038986,7.072994,33.75884,0.8625349,2.57293,9.83611,9.214559,0.0002627857,0.216122,1.823278,2.306524,3.84E-06,0.0141712,3382.08,5793.37
727,3.100581,9.401659,3.236465,1.756263,1.363243,3.117303,4.402159,2.072058,7.063705,33.72442,0.8148699,2.545702,9.562457,9.055079,0.0002662482,0.2149952,1.810957,2.337432,3.84E-06,0.0141712,3380.263,5786.515
728,3.100747,9.392644,3.22012,1.798836,1.383015,3.174165,4.421335,2.12792,7.053302,33.68707,0.7722398,2.521722,9.291018,8.91805,0.0002708152,0.2141259,1.799527,2.362282,3.84E-06,0.0141712,3378.543,5779.626
729,3.100494,9.385735,3.205646,1.847099,1.404969,3.242754,4.449102,2.204746,7.04205,33.64726,0.7341701,2.500079,9.024622,8.805103,0.0002760809,0.2135103,1.788911,2.38166,3.84E-06,0.0141712,3376.921,5772.745
730,3.099931,9.379313,3.192244,1.898352,1.427776,3.319545,4.481071,2.299678,7.030167,33.6056,0.7002927,2.479824,8.766433,8.716176,0.0002815789,0.2131117,1.778559,2.396617,3.84E-06,0.0141712,3375.394,5765.891
731,3.099162,9.372887,3.179561,1.950119,1.450237,3.401046,4.514073,2.409034,7.01782,33.56277,0.6705012,2.459907,8.51953,8.650231,0.0002871753,0.212874,1.768024,2.408062,3.84E-06,0.0141712,3373.959,5759.076
732,3.098277,9.366488,3.16752,2.000285,1.471376,3.483993,4.545941,2.528595,7.005144,33.51943,0.6448181,2.439341,8.287302,8.605124,0.0002927012,0.2127272,1.75729,2.416458,3.84E-06,0.0141712,3372.612,5752.305
733,3.095132,10.27848,3.236608,2.189619,1.550552,3.642289,4.79812,2.674157,6.992939,33.47738,0.6344572,2.442124,8.156576,8.609529,0.0003071652,0.2128097,1.747185,2.422693,3.84E-06,0.0141712,3372.473,5749.062
734,3.090733,10.80414,3.322614,2.357541,1.617523,3.832557,5.120657,2.876591,6.983105,33.44045,0.6342427,2.459687,8.100116,8.65643,0.0003054428,0.2132137,1.738934,2.428289,3.84E-06,0.0141712,3373.286,5749.553
735,3.085972,11.08678,3.396003,2.487789,1.66833,4.017754,5.391246,3.107643,6.976508,33.41188,0.6372378,2.482471,8.084908,8.737214,0.0002069233,0.2139909,1.73201,2.433524,3.84E-06,0.0141712,3374.581,5752.333
736,3.081531,11.22822,3.449753,2.584187,1.705163,4.182511,5.585561,3.345432,6.973215,33.39355,0.6415661,2.503386,8.094199,8.842272,0.0002909654,0.2146864,1.725523,2.438474,3.84E-06,0.0141712,3376.098,5756.432
737,3.077751,11.29254,3.4857,2.651679,1.730002,4.319556,5.713174,3.572908,6.972908,33.38669,0.6479229,2.517918,8.124445,8.962016,0.0002939506,0.2149783,1.71888,2.443278,3.84E-06,0.0141712,3377.696,5761.243
738,3.074735,11.31733,3.50826,2.694908,1.744738,4.426451,5.791191,3.777272,6.975117,33.39119,0.6577662,2.52379,8.17908,9.087911,0.0002832008,0.2144913,1.711823,2.448096,3.84E-06,0.0141712,3379.306,5766.411
739,3.072449,11.3235,3.521837,2.717987,1.751142,4.503446,5.834856,3.94972,6.979355,33.40633,0.6741287,2.51866,8.265257,9.21173,0.0002680111,0.2142933,1.697615,2.458498,3.84E-06,0.0141712,3380.892,5771.734
740,3.070802,11.32213,3.529951,2.724469,1.750707,4.552391,5.855444,4.085079,6.985181,33.4313,0.6969019,2.503913,8.390684,9.32679,0.0002526166,0.2129658,1.682878,2.468906,3.84E-06,0.0141712,3382.438,5777.105
741,3.069688,11.31874,3.535127,2.717075,1.744683,4.575548,5.860402,4.180409,6.992223,33.46487,0.726441,2.48045,8.560983,9.427858,0.0002382735,0.2104035,1.667925,2.479448,3.84E-06,0.0141712,3383.936,5782.469
742,3.06901,11.31588,3.539047,2.698069,1.734091,4.575437,5.854502,4.234835,7.000179,33.50581,0.7624035,2.449639,8.779596,9.511058,0.0002253264,0.2065505,1.653151,2.490179,3.84E-06,0.0141712,3385.38,5787.803
743,3.068681,11.31453,3.542765,2.669341,1.719777,4.554618,5.84072,4.249097,7.008812,33.5529,0.8038755,2.413115,9.047473,9.573694,0.0002140836,0.2013941,1.638969,2.501152,3.84E-06,0.0141712,3386.767,5793.096
744,3.068637,11.31496,3.546898,2.632548,1.702475,4.515645,5.820932,4.225268,7.017941,33.60502,0.8494918,2.372618,9.362908,9.614109,0.0002045723,0.1949464,1.625777,2.512432,3.84E-06,0.0141712,3388.091,5798.349
745,3.071369,9.893795,3.421477,2.391293,1.594523,4.34106,5.426484,4.094316,7.026299,33.65935,0.8798888,2.305129,9.609478,9.589911,0.0001896226,0.1868608,1.612363,2.52341,3.84E-06,0.0141712,3387.455,5798.002
746,3.076524,9.075211,3.276452,2.168844,1.501693,4.101235,4.955695,3.859232,7.030961,33.70995,0.893756,2.215884,9.775281,9.502653,0.0001889009,0.1772273,1.597904,2.532968,3.84E-06,0.0141712,3385.375,5792.082
747,3.083017,8.615839,3.153651,1.98938,1.427578,3.85357,4.563531,3.568497,7.030653,33.75217,0.9021512,2.117673,9.89649,9.362933,0.0002639937,0.1661911,1.583072,2.541318,3.84E-06,0.0141712,3382.644,5782.666
748,3.089903,8.370636,3.063533,1.846702,1.368383,3.621032,4.269088,3.254333,7.025251,33.78337,0.9085848,2.018679,9.986897,9.181437,0.0002119337,0.1542842,1.568987,2.549074,3.84E-06,0.0141712,3379.687,5771.168
749,3.09652,8.250868,3.004016,1.733975,1.321349,3.414804,4.057756,2.940829,7.015224,33.80219,0.912537,1.924429,10.04522,8.968842,0.0002086404,0.1419433,1.556274,2.556649,3.84E-06,0.0141712,3376.708,5758.516
750,3.102471,8.20179,2.968734,1.64663,1.284781,3.240302,3.910364,2.646571,7.001291,33.80867,0.912201,1.838499,10.06318,8.735573,0.0002104906,0.1296226,1.545087,2.564137,3.84E-06,0.0141712,3373.79,5745.298
751,3.107547,8.189928,2.950591,1.582055,1.257689,3.100059,3.810914,2.385015,6.984221,33.80355,0.9045683,1.764464,10.03287,8.49053,0.0002127602,0.1306485,1.526204,2.567406,3.84E-06,0.0141712,3370.955,5731.873
752,3.111661,8.195295,2.943211,1.538907,1.2396,2.994983,3.747802,2.164323,6.964731,33.7855,0.8892456,1.704301,9.951904,8.242566,0.0002157151,0.1322792,1.507475,2.570262,3.84E-06,0.0141712,3368.203,5718.449
753,3.114799,8.206398,2.941448,1.51632,1.230247,2.924868,3.713002,1.989438,6.943441,33.75605,0.8661314,1.658778,9.820169,7.999245,0.0002197479,0.1344,1.48871,2.572031,3.84E-06,0.0141712,3365.528,5705.136
754,3.116993,8.216991,2.941454,1.513732,1.229594,2.888969,3.701079,1.862195,6.920856,33.71674,0.8361403,1.627623,9.641855,7.767403,0.000225138,0.1368953,1.469718,2.572014,3.84E-06,0.0141712,3362.924,5691.984
755,3.118305,8.224038,2.940593,1.530346,1.237571,2.885932,3.707966,1.782375,6.897373,33.66906,0.8005928,1.609851,9.424397,7.552733,0.0002303181,0.1398993,1.450113,2.569543,3.84E-06,0.0141712,3360.392,5679.007
756,3.118823,8.22645,2.937296,1.564717,1.253756,2.913595,3.730044,1.748538,6.873293,33.6144,0.7608826,1.60403,9.17675,7.359814,0.0002357253,0.1435033,1.42962,2.564098,3.84E-06,0.0141712,3357.935,5666.2
757,3.117309,8.756716,2.977319,1.672276,1.302936,3.005629,3.875942,1.797298,6.849228,33.55463,0.7245947,1.616552,8.967109,7.205202,0.0002461004,0.147968,1.408797,2.555786,3.84E-06,0.0141712,3356.181,5655.498
758,3.114303,9.066174,3.023773,1.794106,1.355437,3.142317,4.07827,1.904596,6.826369,33.49277,0.6913509,1.645489,8.791239,7.090853,0.0002705906,0.1533486,1.388043,2.545098,3.84E-06,0.0141712,3354.957,5647.068
759,3.110496,9.232555,3.059791,1.913485,1.406702,3.300728,4.266346,2.061276,6.805308,33.43174,0.6572897,1.68568,8.626799,7.015302,0.0003543779,0.1596256,1.367041,2.531968,3.84E-06,0.0141712,3354.017,5640.089
760,3.106515,9.31333,3.08197,2.024804,1.45442,3.467259,4.418635,2.257164,6.786158,33.37345,0.6219613,1.732071,8.463152,6.975276,0.0003106603,0.1669224,1.345331,2.516414,3.84E-06,0.0141712,3353.238,5633.988
761,3.102775,9.346372,3.092313,2.123529,1.496196,3.631114,4.533234,2.479878,6.768784,33.31844,0.5868137,1.780124,8.298661,6.966196,0.0003169666,0.1753204,1.322541,2.49877,3.84E-06,0.0141712,3352.56,5628.401
762,3.099492,9.354844,3.094306,2.206903,1.530635,3.784232,4.615527,2.716435,6.752946,33.26709,0.5539324,1.826259,8.137185,6.982933,0.0003284251,0.1849116,1.298361,2.479606,3.84E-06,0.0141712,3351.956,5623.109
763,3.096745,9.352077,3.091233,2.274089,1.55747,3.921291,4.672579,2.954545,6.738385,33.21947,0.5254617,1.867767,7.983495,7.02158,0.0003381394,0.1842986,1.287769,2.455812,3.84E-06,0.0141712,3351.414,5617.988
764,3.094531,9.345266,3.085629,2.325678,1.577184,4.039263,4.710857,3.183908,6.724859,33.1768,0.5038743,1.901264,7.84052,7.078069,0.0003460633,0.184821,1.27606,2.43225,3.84E-06,0.0141712,3350.927,5612.972
765,3.092798,9.33798,3.079215,2.363352,1.590686,4.137194,4.735666,3.396045,6.712161,33.13831,0.4903149,1.925685,7.713558,7.148876,0.0003523194,0.1866342,1.262842,2.409609,3.84E-06,0.0141712,3350.49,5608.031
766,3.091482,9.331781,3.073053,2.388858,1.598887,4.215149,4.750815,3.584702,6.700127,33.10325,0.4851878,1.940853,7.607366,7.230651,0.0003568397,0.1898469,1.247781,2.388494,3.84E-06,0.0141712,3350.096,5603.153
767,3.090516,9.327192,3.067736,2.403824,1.602613,4.273817,4.758913,3.745636,6.688626,33.07088,0.4883446,1.947222,7.526109,7.320176,0.0003599059,0.1944466,1.230704,2.369369,3.84E-06,0.0141712,3349.739,5598.335
768,3.089839,9.324246,3.063544,2.40965,1.60256,4.314239,4.761673,3.876286,6.677561,33.04056,0.4994057,1.945508,7.473277,7.414365,0.0003616271,0.2004041,1.211488,2.352592,3.84E-06,0.0141712,3349.412,5593.579
769,3.087034,10.40645,3.155658,2.567492,1.664277,4.426619,5.021486,4.038917,6.667659,33.01305,0.5273719,1.956656,7.523574,7.540416,0.0003728832,0.208094,1.191088,2.338857,3.84E-06,0.0141712,3350.444,5592.956
770,3.082971,11.03271,3.268898,2.713602,1.719413,4.575366,5.371671,4.234688,6.660981,32.99169,0.5699364,1.976899,7.668081,7.693666,0.0003732368,0.2174192,1.170452,2.329107,3.84E-06,0.0141712,3352.533,5596.765
771,3.07856,11.37128,3.367587,2.810851,1.754646,4.711253,5.65873,4.430456,6.658439,32.97919,0.6196309,1.999227,7.875992,7.86656,0.0003070635,0.2280976,1.149675,2.323203,3.84E-06,0.0141712,3355.122,5603.29
772,3.074512,11.54292,3.44274,2.865407,1.773501,4.816494,5.854233,4.604228,6.660046,32.97681,0.6727198,2.018933,8.126708,8.050798,0.0003692087,0.2394228,1.128566,2.320629,3.84E-06,0.0141712,3357.901,5611.374
773,3.071175,11.62352,3.496093,2.887002,1.779888,4.884877,5.971756,4.741716,6.665374,32.98487,0.7283021,2.033441,8.411813,8.238469,0.0003717059,0.2508833,1.107147,2.320907,3.84E-06,0.0141712,3360.704,5620.294
774,3.068642,11.65743,3.532675,2.883422,1.776747,4.915896,6.032916,4.834177,6.67383,33.00265,0.7865741,2.041899,8.730314,8.422455,0.0003623942,0.2620863,1.085689,2.323561,3.84E-06,0.0141712,3363.447,5629.624
775,3.066867,11.66927,3.557673,2.860433,1.766263,4.911895,6.056098,4.877258,6.684807,33.02892,0.8471779,2.045305,9.086351,8.594478,0.0003491264,0.2625962,1.116387,2.286635,3.84E-06,0.0141712,3366.093,5639.121
776,3.065749,11.67208,3.575336,2.822329,1.750124,4.876589,6.054296,4.867281,6.697758,33.06018,0.9085428,2.044218,9.479261,8.746705,0.0003352259,0.2616909,1.148839,2.255577,3.84E-06,0.0141712,3368.623,5648.652
777,3.065173,11.67233,3.588749,2.772897,1.729829,4.814834,6.036276,4.807478,6.712214,33.09556,0.9693895,2.040908,9.909801,8.873816,0.0003219615,0.2593261,1.182644,2.230478,3.84E-06,0.0141712,3371.033,5658.148
778,3.065033,11.67301,3.600011,2.714852,1.706471,4.731319,6.007415,4.702873,6.727798,33.13418,1.028177,2.037604,10.37516,8.972416,0.0003101569,0.2555754,1.217594,2.211271,3.84E-06,0.0141712,3373.321,5667.576
779,3.065242,11.67529,3.610454,2.650522,1.680987,4.630635,5.971089,4.559908,6.744205,33.17527,1.083195,2.036283,10.86863,9.041034,0.0002999599,0.2505867,1.254425,2.196936,3.84E-06,0.0141712,3375.486,5676.921
780,3.065725,11.67943,3.620869,2.58207,1.654228,4.517275,5.929572,4.386011,6.761203,33.21811,1.132696,2.038524,11.38022,9.079607,0.0002915214,0.2445496,1.293747,2.186615,3.84E-06,0.0141712,3377.531,5686.18
781,3.066659,11.69726,3.634684,2.492307,1.625432,4.395401,5.886432,4.195212,6.778616,33.26208,1.173433,2.043409,11.88848,9.087579,0.000284479,0.2376949,1.336071,2.179657,3.84E-06,0.0141712,3379.478,5695.381
782,3.067664,11.71092,3.648582,2.417561,1.598454,4.27089,5.843228,3.987467,6.796325,33.3067,1.207177,2.053645,12.39127,9.070233,0.0002802531,0.2301971,1.381549,2.175377,3.84E-06,0.0141712,3381.318,5704.544
783,3.068729,11.72248,3.662373,2.347707,1.572399,4.145896,5.798386,3.771635,6.814238,33.35155,1.232697,2.068588,12.87156,9.03048,0.0002808111,0.2222508,1.430397,2.17343,3.84E-06,0.0141712,3383.051,5713.652
784,3.069833,11.73293,3.675941,2.282656,1.548053,4.024796,5.753677,3.556505,6.832276,33.39632,1.249193,2.087682,13.31342,8.972506,0.0002770837,0.214038,1.482533,2.173433,3.84E-06,0.0141712,3384.677,5722.694
785,3.070942,11.74262,3.689125,2.22365,1.526087,3.911441,5.71107,3.349679,6.850377,33.44066,1.256464,2.110235,13.70305,8.901108,0.0002771544,0.2057401,1.537762,2.174982,3.84E-06,0.0141712,3386.203,5731.663
786,3.07202,11.75155,3.701698,2.172026,1.507038,3.809016,5.672386,3.157473,6.868489,33.4843,1.254842,2.13551,14.02951,8.821394,0.0002787449,0.1975053,1.595809,2.177656,3.84E-06,0.0141712,3387.637,5740.553
