EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:55"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
791,0,0,352.0395,66.66132,80.80264,33.35061,75.98915,33.67662,31.90168,10.98049,11.82112,6.077397,5.205447,2.043933,73.72486,12.68643,5.641266,3.992323,41.98549,5.759875,0,0
792,0,0,351.9402,66.63013,80.59822,33.4449,75.98126,34.07768,31.89951,10.98539,11.89573,6.131541,5.218402,2.062105,73.82732,12.73611,5.603881,3.965964,42.18977,5.79622,0,0
793,0,0,346.6702,66.10847,79.25618,32.81889,74.60452,32.88399,31.8834,10.98637,12.07832,6.242398,5.233847,2.082485,73.42534,12.68049,5.538522,3.924327,42.36545,5.828227,0,0
794,0,0,344.9958,64.50659,78.17011,32.5126,74.30569,32.93635,31.86572,10.98669,11.82051,6.126989,5.119673,2.074433,72.21823,12.66979,5.497865,3.8827,42.42118,5.842309,0,0
795,0,0,345.1936,63.6355,77.25017,32.28954,74.34251,33.04949,31.84543,10.98625,11.77912,6.100264,5.069091,2.082273,67.90565,12.68132,5.4546,3.824355,42.60492,5.873088,0,0
796,0,0,346.0348,62.92081,76.40885,32.06889,74.40321,33.10885,31.82588,10.98635,11.86298,6.106747,5.058321,2.098455,73.04449,12.70607,5.432453,3.765744,42.80814,5.904414,0,0
797,0,0,346.9993,62.21032,75.58881,31.80682,74.39518,33.0839,31.80854,10.98764,11.99066,6.133479,5.064568,2.120949,73.74638,12.74514,5.423149,3.707553,42.98318,5.930313,0,0
798,0,0,347.8825,61.44947,74.75525,31.48476,74.30192,32.95671,31.79386,10.99035,12.1141,6.170675,5.072954,2.148019,73.94581,12.78373,5.420677,3.650434,43.10816,5.948205,0,0
799,0,0,348.6273,60.63174,73.90186,31.10287,74.13603,32.72266,31.78178,10.99448,12.1463,6.220395,5.07641,2.177149,74.13464,12.84826,5.515673,3.548134,43.17496,5.957233,0,0
800,0,0,349.2393,59.77573,73.04921,30.67307,73.91851,32.38205,31.77201,10.99926,12.18117,6.253285,5.071557,2.207181,74.31293,12.8877,5.544026,3.486103,43.40318,5.991708,0,0
801,0,0,349.7426,58.91426,72.21906,30.21732,73.67253,31.95399,31.76417,11.00455,12.18519,6.27933,5.05834,2.236773,74.48327,12.92004,5.575105,3.428487,43.48466,6.005177,0,0
802,0,0,350.1639,58.07985,71.43572,29.75712,73.41768,31.46342,31.75788,11.01018,12.16467,6.296527,5.038376,2.264927,74.66595,12.94247,5.607666,3.375888,43.45993,6.00331,0,0
803,0,0,350.5238,57.29993,70.72141,29.31137,73.16902,30.93632,31.75282,11.01595,12.12734,6.304073,5.014379,2.290744,74.83511,12.9504,5.64107,3.328941,43.35717,5.99015,0,0
804,0,0,350.8363,56.59528,70.09309,28.89496,72.93739,30.39717,31.74875,11.0217,12.0804,6.302104,4.989382,2.313448,74.99572,12.94017,5.674688,3.288154,43.19693,5.968696,0,0
805,0,0,370.2007,57.15738,70.06644,29.79775,76.45479,30.67875,31.78897,11.04115,12.70468,6.72687,5.19684,2.428162,75.57653,12.92701,5.727285,3.263085,42.86772,5.924599,0,0
806,0,0,375.6654,56.12836,69.25669,29.52299,75.80872,31.20157,31.83602,11.06437,12.99595,7.011358,5.341306,2.528219,78.63834,12.94489,5.830882,3.269593,42.22775,5.840344,0,0
807,0,0,375.0274,54.95222,68.36211,28.82433,74.46579,30.83732,31.89028,11.09119,12.61566,7.110026,5.298907,2.600662,102.986,12.97008,5.918819,3.27503,41.46521,5.740284,0,0
808,0,0,372.6908,53.96082,67.5852,28.07507,73.33278,30.05993,31.94151,11.11762,12.05631,7.08384,5.156138,2.644602,77.22207,12.94746,5.9674,3.276307,40.78325,5.649655,0,0
809,0,0,370.3239,53.24806,67.03769,27.4366,72.54916,29.15906,31.98515,11.14121,11.57402,6.983764,4.994896,2.663009,74.40788,12.82543,5.987233,3.278797,40.24327,5.576163,0,0
810,0,0,368.4333,52.83592,66.76296,26.96736,72.06844,28.30086,32.01995,11.16089,11.23953,6.849037,4.857688,2.660961,73.56634,12.64709,5.990433,3.286192,39.84045,5.519455,0,0
811,0,0,367.0697,52.71145,66.76043,26.679,71.81795,27.5672,32.0463,11.17633,11.09009,6.693984,4.759858,2.6435,73.49245,12.59074,5.854533,3.338744,39.54676,5.476339,0,0
812,0,0,366.1306,52.8539,67.00832,26.5672,71.73981,26.99722,32.06535,11.18829,11.01765,6.561789,4.703134,2.614394,73.54626,12.42198,5.829909,3.370575,38.98728,5.39366,0,0
813,0,0,365.4883,53.2313,67.48052,26.61677,71.78977,26.59843,32.07841,11.19703,11.00788,6.44062,4.682216,2.577177,73.57983,12.26349,5.808404,3.40667,38.67135,5.343766,0,0
814,0,0,365.0298,53.81993,68.15535,26.81424,71.93905,26.36623,32.08673,11.20295,11.03038,6.332078,4.689689,2.534356,73.59007,12.13171,5.791,3.447069,38.51795,5.31642,0,0
815,0,0,364.6703,54.60181,69.01344,27.14883,72.16946,26.29373,32.09141,11.20648,11.06326,6.236272,4.717611,2.487701,73.57075,12.03659,5.776132,3.492256,38.4728,5.30455,0,0
816,0,0,364.3517,55.56182,70.03663,27.61215,72.46935,26.37461,32.09333,11.20805,11.09365,6.1526,4.75875,2.438499,73.52115,11.98401,5.764076,3.541911,38.49734,5.302879,0,0
817,0,0,350.7274,55.20119,70.66874,27.34114,70.71995,25.78099,32.05981,11.19732,10.65736,5.778635,4.648937,2.317602,73.12278,11.93974,5.732666,3.587592,38.64204,5.318015,0,0
818,0,0,346.0907,56.81158,72.05107,27.88368,70.94669,25.58548,32.02141,11.18256,10.42535,5.524012,4.590682,2.213302,69.63409,11.91613,5.668908,3.615505,39.00609,5.363408,0,0
819,0,0,345.4463,58.77785,73.85924,28.93812,71.96614,25.99245,31.97725,11.16403,10.56687,5.360829,4.635605,2.120592,55.78817,11.94866,5.632705,3.654715,39.5002,5.426441,0,0
820,0,0,346.2055,60.97073,75.90292,30.30638,73.17937,26.836,31.93498,11.14474,10.84384,5.266696,4.740528,2.040926,71.83292,12.06371,5.621959,3.702833,40.05222,5.498082,0,0
821,0,0,347.1936,63.2559,78.00727,31.84115,74.36007,28.0088,31.898,11.12657,11.13772,5.226379,4.875239,1.974953,73.93788,12.31406,5.62529,3.754794,40.63877,5.575354,0,0
822,0,0,347.9524,65.50648,80.02554,33.41957,75.42223,29.42326,31.86737,11.11042,11.40387,5.229325,5.022545,1.92301,74.32486,12.67216,5.632687,3.805183,41.25319,5.657442,0,0
823,0,0,348.3793,67.60506,81.84201,34.93143,76.32977,30.99483,31.84286,11.09668,11.63391,5.269288,5.173976,1.885622,74.56145,12.30128,5.680977,3.846412,41.88941,5.743645,0,0
824,0,0,348.5306,69.43729,83.36551,36.27515,77.061,32.6372,31.82374,11.086,11.8649,5.330986,5.324042,1.863245,74.90701,12.46097,5.663592,3.878317,42.4987,5.828627,0,0
825,0,0,348.5126,70.89469,84.52024,37.36556,77.60079,34.25347,31.80906,11.07817,12.08912,5.424014,5.469546,1.855706,74.24426,12.6285,5.638724,3.895846,43.08672,5.911875,0,0
826,0,0,348.434,71.87018,85.229,38.13133,77.93506,35.74615,31.79789,11.07286,12.2992,5.5446,5.605266,1.862749,73.26561,12.78903,5.608703,3.896946,43.63145,5.990293,0,0
827,0,0,348.3799,72.26762,85.41153,38.52396,78.05508,37.02085,31.7894,11.06973,12.47936,5.685422,5.722853,1.883508,73.01669,12.91573,5.57746,3.881467,44.10758,6.060116,0,0
828,0,0,348.4062,72.02991,85.00272,38.5259,77.96343,37.99527,31.78292,11.06843,12.61209,5.836509,5.811519,1.916565,73.14011,13.00119,5.547777,3.850574,44.48866,6.117317,0,0
829,0,0,345.1849,71.37904,83.91678,37.85611,76.9403,38.28275,31.7698,11.06607,12.65789,5.968549,5.845607,1.953465,73.26084,13.03094,5.514106,3.802665,44.79103,6.163762,0,0
830,0,0,344.3044,69.52612,82.28914,37.14419,76.46581,38.25881,31.75682,11.06431,12.51126,6.019237,5.785658,1.984961,79.03677,13.02553,5.486581,3.744151,44.95971,6.191471,0,0
831,0,0,344.6378,67.7286,80.3804,36.30378,76.10099,38.07269,31.74322,11.06282,12.46755,6.101402,5.731841,2.026999,152.3027,12.97747,5.459982,3.674627,45.09354,6.213172,0,0
832,0,0,345.435,65.83106,78.3408,35.34167,75.69044,37.66146,31.73062,11.06216,12.46161,6.190612,5.670932,2.075057,77.26093,12.9234,5.449053,3.601572,45.12557,6.219934,0,0
833,0,0,346.3619,63.88037,76.28893,34.29588,75.21436,37.02155,31.71969,11.06218,12.45662,6.27714,5.593874,2.126353,73.38535,12.78117,5.452466,3.527277,45.0476,6.211034,0,0
834,0,0,347.2732,61.95952,74.32342,33.21503,74.69782,36.18034,31.71056,11.0627,12.44098,6.352731,5.499081,2.177923,73.16418,12.60359,5.467631,3.454273,44.87262,6.188558,0,0
835,0,0,348.1122,60.15173,72.52422,32.14862,74.17637,35.18801,31.70311,11.06339,12.30606,6.427332,5.392222,2.226363,73.42766,12.95232,5.490767,3.373192,44.62077,6.155476,0,0
836,0,0,348.8627,58.52018,70.95685,31.13661,73.68045,34.09972,31.69711,11.06309,12.22037,6.469466,5.282131,2.269697,73.69231,12.89483,5.540425,3.306957,44.44664,6.132697,0,0
837,0,0,349.5238,57.09728,69.63609,30.20846,73.23046,32.98048,31.69233,11.06165,12.14054,6.491885,5.176816,2.306545,73.91306,12.80388,5.592146,3.247987,44.18834,6.098607,0,0
838,0,0,350.0998,55.89463,68.56158,29.38199,72.83788,31.88408,31.68853,11.05896,12.07473,6.495359,5.083272,2.336139,74.08617,12.6876,5.643702,3.197181,43.87857,6.05759,0,0
839,0,0,350.5962,54.90835,67.72068,28.66532,72.50696,30.85099,31.68555,11.05497,12.02628,6.481861,5.006586,2.358305,74.23642,12.5598,5.692866,3.154973,43.54059,6.012806,0,0
840,0,0,351.0182,54.12559,67.09409,28.05974,72.23717,29.90778,31.68323,11.04967,11.99685,6.453547,4.949746,2.373325,74.38187,12.45137,5.737272,3.121403,43.19066,5.966486,0,0
841,0,0,355.0313,53.79171,66.98445,27.84764,72.81,29.4441,31.6896,11.04569,12.03602,6.452664,4.938476,2.393961,74.53639,12.41518,5.786036,3.098378,42.82062,5.917683,0,0
842,0,0,356.4712,53.53935,66.76022,27.5005,72.66238,28.83813,31.69755,11.0412,12.12899,6.476825,4.963583,2.415407,68.76869,12.45448,5.830863,3.08518,42.43969,5.867648,0,0
843,0,0,356.6405,53.21155,66.59872,27.1503,72.35685,28.19937,31.70728,11.03627,12.10341,6.455373,4.974421,2.426304,49.25477,12.58421,5.871831,3.080868,42.02917,5.814032,0,0
844,0,0,356.3595,52.97819,66.55113,26.85781,72.09005,27.6018,31.7168,11.03022,12.01726,6.404979,4.975981,2.428055,72.9279,12.79473,5.902265,3.081972,41.64462,5.763606,0,0
845,0,0,355.9775,52.88123,66.6341,26.64908,71.91183,27.08424,31.72519,11.02296,11.92255,6.33687,4.979683,2.422122,75.74445,13.21963,5.925061,3.088517,41.30803,5.719065,0,0
846,0,0,355.6232,52.93064,66.8532,26.53483,71.82445,26.66632,31.73215,11.01452,11.84093,6.25926,4.991893,2.409832,75.84029,13.89022,5.943573,3.100646,41.02346,5.680935,0,0
847,0,0,355.3271,53.12397,67.20518,26.51696,71.81678,26.35674,31.7377,11.00511,11.77583,6.178351,5.012449,2.393089,75.6335,12.4873,5.888897,3.162135,40.7889,5.649012,0,0
848,0,0,355.0803,53.45048,67.6786,26.59183,71.87566,26.17208,31.74205,10.99681,11.7204,6.098861,5.038977,2.372023,75.40547,12.49793,5.851323,3.200473,39.99507,5.540579,0,0
849,0,0,354.8637,53.90015,68.26269,26.75378,71.99017,26.10582,31.74539,10.98944,11.67198,6.02358,5.069416,2.347562,75.19013,12.51113,5.813879,3.241282,39.49119,5.469711,0,0
850,0,0,354.6572,54.46216,68.94537,26.99643,72.15157,26.15051,31.74796,10.98285,11.62802,5.954452,5.101215,2.320403,74.97582,12.52108,5.779418,3.284065,39.18457,5.424901,0,0
851,0,0,354.4459,55.12455,69.71236,27.31275,72.35278,26.2989,31.74993,10.97693,11.58875,5.892962,5.132196,2.29115,74.77312,12.51229,5.746055,3.329412,39.01881,5.399034,0,0
852,0,0,354.2198,55.87373,70.5471,27.69519,72.58758,26.54388,31.75146,10.97159,11.55427,5.840935,5.16047,2.260625,74.57388,12.48046,5.713523,3.377061,38.94748,5.38598,0,0
853,0,0,349.7343,56.2307,71.11668,27.82235,72.01318,26.48124,31.74324,10.96377,11.42069,5.732381,5.142629,2.212257,74.31126,12.40079,5.670915,3.423455,38.96836,5.385327,0,0
854,0,0,348.0465,57.03458,71.99305,28.24808,72.23977,26.72406,31.73357,10.95558,11.28967,5.628801,5.118291,2.162483,75.3154,12.29922,5.623512,3.466236,39.0874,5.397807,0,0
855,0,0,347.6828,58.06771,73.00478,28.84378,72.74146,27.19268,31.72216,10.94699,11.30054,5.570758,5.130703,2.118167,83.15394,12.18073,5.581486,3.509381,39.29971,5.42275,0,0
856,0,0,347.7786,59.17379,74.05777,29.52608,73.29086,27.81626,31.71127,10.93879,11.37928,5.546291,5.167126,2.079691,74.41125,12.05862,5.548596,3.553854,39.56005,5.454467,0,0
857,0,0,347.9544,60.26778,75.07627,30.23319,73.804,28.54429,31.70188,10.93138,11.4752,5.549684,5.214684,2.047703,73.52029,11.91731,5.520935,3.597331,39.84845,5.490489,0,0
858,0,0,348.0692,61.28312,75.99623,30.91497,74.24969,29.33152,31.69432,10.92492,11.56528,5.575161,5.265245,2.022672,73.37505,11.76617,5.495434,3.637306,40.15421,5.52952,0,0
859,0,0,348.0952,62.16499,76.76669,31.53031,74.61609,30.13503,31.68853,10.91943,11.69291,5.603982,5.314038,2.004889,73.33135,12.40423,5.546557,3.625819,40.4676,5.570377,0,0
860,0,0,348.0512,62.87602,77.34695,32.05006,74.90052,30.90249,31.68427,10.91345,11.77773,5.664309,5.358314,1.994728,73.34502,12.4798,5.567549,3.638373,41.24126,5.676579,0,0
861,0,0,347.9724,63.37985,77.71109,32.44715,75.09971,31.59899,31.68127,10.90717,11.84855,5.731652,5.395639,1.99189,73.40543,12.53747,5.589264,3.645726,41.80924,5.756385,0,0
862,0,0,347.8924,63.65243,77.84348,32.70385,75.21269,32.19353,31.67924,10.90071,11.90569,5.803376,5.423997,1.995981,73.51945,12.58106,5.609025,3.64711,42.22065,5.815625,0,0
863,0,0,347.8375,63.68459,77.7409,32.8123,75.24142,32.6602,31.67793,10.89421,11.9484,5.876655,5.441502,2.006463,73.64252,12.62,5.626766,3.641887,42.50244,5.857519,0,0
864,0,0,347.8252,63.48305,77.41432,32.77452,75.19133,32.9801,31.67715,10.88777,11.97587,5.948662,5.446616,2.022567,73.73597,12.65714,5.647454,3.628845,42.67496,5.884576,0,0
865,0,0,363.1017,65.10069,77.75626,33.7552,78.18812,34.82346,31.70947,10.89182,12.56023,6.378448,5.67115,2.121316,74.19795,12.75178,5.707321,3.620244,42.63856,5.882976,0,0
866,0,0,367.6696,63.98162,77.04942,33.52815,77.76068,35.42019,31.74655,10.89908,12.84667,6.673337,5.794302,2.210504,73.56723,12.86916,5.821128,3.630774,42.29059,5.839004,0,0
867,0,0,367.519,62.53703,75.83519,32.72975,76.5755,35.11084,31.78875,10.90938,12.58396,6.841687,5.721643,2.290081,69.8449,12.97118,5.909181,3.619706,41.80307,5.777328,0,0
868,0,0,365.9786,61.03994,74.45831,31.75672,75.4497,34.26123,31.82853,10.91992,12.14093,6.899265,5.540085,2.35344,73.53255,13.032,5.975898,3.593467,41.33499,5.718121,0,0
869,0,0,364.3603,59.69972,73.1874,30.82144,74.57211,33.16024,31.86251,10.92917,11.72597,6.878061,5.32546,2.398747,73.75513,13.06251,6.033223,3.560126,40.95311,5.669738,0,0
870,0,0,363.0813,58.63161,72.16896,30.02345,73.94633,32.01134,31.88979,10.93644,11.42163,6.810036,5.122979,2.427152,73.6385,13.06555,6.090338,3.525969,40.67238,5.634002,0,0
871,0,0,362.1939,57.87143,71.45321,29.40007,73.53101,30.93735,31.9107,10.94154,11.19041,6.728108,4.953748,2.440851,73.52741,12.77634,5.834084,3.579037,40.48307,5.60959,0,0
872,0,0,361.6251,57.40522,71.0379,28.95528,73.28027,30.01961,31.92611,10.94611,11.10801,6.625912,4.825545,2.442011,73.4885,12.66524,5.804559,3.58497,39.29072,5.44398,0,0
873,0,0,361.2762,57.20343,70.88979,28.6802,73.15676,29.28013,31.93701,10.95016,11.10315,6.523284,4.736659,2.433643,73.49117,12.55544,5.773392,3.595025,38.60835,5.344814,0,0
874,0,0,361.0587,57.23708,70.97906,28.56259,73.13359,28.71997,31.94435,10.95376,11.14387,6.423146,4.682663,2.418061,73.4384,12.45619,5.743619,3.609854,38.24417,5.287775,0,0
875,0,0,360.9059,57.48013,71.27854,28.5897,73.19192,28.33249,31.94896,10.95704,11.20267,6.327031,4.657785,2.397212,73.40427,12.37073,5.714601,3.629975,38.08452,5.258371,0,0
876,0,0,360.7723,57.90958,71.76385,28.74961,73.31847,28.10797,31.9515,10.96014,11.25955,6.23564,4.656032,2.372733,73.3802,12.3001,5.686663,3.655149,38.05474,5.246932,0,0
877,0,0,342.2946,55.68042,70.87267,27.70214,70.30238,25.9628,31.90948,10.94965,10.79944,5.801179,4.476986,2.255173,72.98547,12.12514,5.608296,3.670062,38.21014,5.261698,0,0
878,0,0,335.7006,56.39835,71.37419,27.78836,70.03448,25.41918,31.86188,10.93561,10.40731,5.424749,4.333881,2.145596,63.73492,11.97619,5.504475,3.66518,38.61613,5.312356,0,0
879,0,0,334.6121,57.8133,72.6098,28.55272,70.95546,25.58003,31.80692,10.91804,10.5346,5.183229,4.345242,2.053549,40.77332,11.89296,5.440408,3.674011,39.25022,5.393506,0,0
880,0,0,335.6216,59.61262,74.2513,29.72117,72.21784,26.22617,31.75431,10.90055,10.87168,5.03543,4.455455,1.978363,69.60464,11.85386,5.409375,3.695823,39.94387,5.483782,0,0
881,0,0,337.1324,61.56873,76.04553,31.09424,73.4766,27.22214,31.70842,10.88564,11.24691,4.959812,4.62352,1.91972,76.33099,11.99222,5.394283,3.723433,40.62612,5.574322,0,0
882,0,0,338.4662,63.48878,77.78755,32.50709,74.58634,28.45845,31.67062,10.87453,11.58625,4.943319,4.822797,1.877479,75.54929,12.19232,5.382929,3.749891,41.2701,5.661599,0,0
883,0,0,339.42,65.20219,79.31268,33.81772,75.48479,29.83422,31.64068,10.86778,11.91173,4.969445,5.036005,1.851713,73.74837,12.54226,5.534697,3.700167,41.86602,5.744002,0,0
884,0,0,340.0185,66.55774,80.48396,34.90726,76.14522,31.24212,31.61769,10.86455,12.17555,5.045547,5.250426,1.842422,73.57986,12.81496,5.549239,3.693956,43.02312,5.909128,0,0
885,0,0,340.3722,67.41904,81.18861,35.68228,76.55641,32.58591,31.60047,10.86488,12.40377,5.158373,5.454587,1.848753,73.6957,13.06028,5.558736,3.679021,43.86618,6.032218,0,0
886,0,0,340.6065,67.67883,81.3258,36.08023,76.71661,33.77807,31.58783,10.86864,12.5907,5.302371,5.635838,1.869844,73.90015,13.25337,5.564164,3.653544,44.45685,6.120213,0,0
887,0,0,340.8241,67.28091,80.8269,36.07729,76.63571,34.74135,31.57872,10.8756,12.72379,5.467981,5.780272,1.904221,74.11496,13.38082,5.569373,3.61708,44.833,6.177569,0,0
888,0,0,341.0939,66.24559,79.69025,35.69172,76.33877,35.41528,31.57225,10.88541,12.79007,5.643478,5.87507,1.949754,74.32999,13.43719,5.577074,3.570909,45.02546,6.208324,0,0
889,0,0,353.8721,67.53123,79.76068,36.13464,78.83393,39.64023,31.5926,10.90561,13.1453,6.049397,6.108862,2.067833,74.77436,13.54754,5.636535,3.530409,44.9478,6.200915,0,0
890,0,0,358.3012,65.64957,78.29233,35.31637,78.18996,39.38078,31.6181,10.93037,13.3712,6.412787,6.23803,2.188974,79.58585,13.57201,5.723993,3.502456,44.56525,6.151609,0,0
891,0,0,358.8345,63.18013,76.07072,33.92358,76.77567,38.24356,31.64874,10.95879,13.09472,6.651799,6.122567,2.299518,127.4699,13.47454,5.784616,3.464634,43.95839,6.072642,0,0
892,0,0,358.1322,60.67161,73.67942,32.39101,75.38683,36.61443,31.6784,10.98808,12.6101,6.774928,5.865271,2.391603,77.94131,13.29559,5.820994,3.418895,43.32652,5.989838,0,0
893,0,0,357.274,58.44902,71.52162,30.95591,74.24857,34.80748,31.70426,11.0161,12.13415,6.808431,5.564009,2.46155,75.16916,12.99309,5.842986,3.371716,42.76344,5.915295,0,0
894,0,0,356.6214,56.64822,69.77605,29.72108,73.38788,33.0454,31.72542,11.04167,11.77585,6.783517,5.279771,2.50945,75.18392,12.62965,5.857416,3.328687,42.29974,5.853046,0,0
895,0,0,356.2332,55.28092,68.4704,28.71393,72.76902,31.45301,31.74202,11.06416,11.48965,6.738852,5.043202,2.536784,75.22365,13.26518,5.688341,3.308267,41.93286,5.802937,0,0
896,0,0,356.0594,54.3005,67.57039,27.9238,72.34228,30.07892,31.75463,11.08227,11.38093,6.671025,4.867161,2.547253,75.26202,13.09337,5.738661,3.286256,41.0344,5.67883,0,0
897,0,0,356.0269,53.6365,67.00069,27.32413,72.06033,28.93635,31.76398,11.09639,11.37038,6.597571,4.748352,2.544334,75.19606,12.85591,5.77632,3.273356,40.48037,5.598844,0,0
898,0,0,356.0692,53.23024,66.70119,26.88836,71.88725,28.01327,31.77077,11.10706,11.42565,6.521783,4.68074,2.531263,74.99164,12.60622,5.80114,3.269112,40.14911,5.547974,0,0
899,0,0,356.1373,53.03612,66.62415,26.59335,71.79747,27.28958,31.77559,11.11485,11.51371,6.445741,4.656555,2.510815,74.78339,12.41878,5.81037,3.272546,39.96175,5.516418,0,0
900,0,0,356.199,53.02011,66.73272,26.42051,71.77337,26.74371,31.77895,11.12026,11.60527,6.371194,4.667813,2.485277,74.62038,12.27932,5.812791,3.282492,39.86033,5.496769,0,0
901,0,0,354.2167,52.83164,66.85307,26.22395,71.44373,26.17335,31.77686,11.12237,11.60697,6.247777,4.680909,2.444327,74.43366,12.19013,5.805552,3.296688,39.83639,5.487991,0,0
902,0,0,353.5534,53.18391,67.25938,26.23076,71.50495,25.86706,31.77341,11.12258,11.62664,6.149578,4.724612,2.404898,74.02132,12.16829,5.789965,3.312597,39.89925,5.491243,0,0
903,0,0,353.4725,53.66173,67.82697,26.37918,71.71214,25.75653,31.76871,11.1213,11.68559,6.068964,4.800031,2.366382,72.17799,12.23262,5.776303,3.333417,40.02065,5.502995,0,0
904,0,0,353.5709,54.2425,68.5089,26.63063,71.96507,25.80144,31.76391,11.1192,11.74371,6.002298,4.893344,2.329553,74.14997,12.40274,5.765326,3.358414,40.18587,5.521388,0,0
905,0,0,353.6703,54.905,69.27081,26.96023,72.23006,25.97553,31.7596,11.11675,11.78344,5.946971,4.993001,2.294735,74.39452,12.70814,5.755874,3.386724,40.39095,5.545829,0,0
906,0,0,353.7046,55.6282,70.08317,27.35006,72.49682,26.26017,31.75598,11.11423,11.80268,5.901509,5.090665,2.262136,74.41116,13.18423,5.747127,3.417356,40.6362,5.576216,0,0
907,0,0,353.6607,56.39055,70.91844,27.78512,72.7618,26.6406,31.75308,11.11178,11.82685,5.861319,5.179338,2.232568,74.375,12.20215,5.832906,3.439606,40.92404,5.612717,0,0
908,0,0,353.5481,57.17057,71.74839,28.25131,73.0229,27.1064,31.75086,11.11035,11.82956,5.831066,5.253345,2.205536,74.34304,12.2167,5.802563,3.469644,41.06121,5.633444,0,0
909,0,0,353.3826,57.9543,72.55823,28.73706,73.27961,27.64137,31.74922,11.10977,11.83652,5.809928,5.313231,2.18081,74.31422,12.25621,5.771575,3.500499,41.18909,5.652256,0,0
910,0,0,353.1824,58.72366,73.32774,29.22888,73.52892,28.2305,31.74805,11.10987,11.85189,5.800321,5.359957,2.158425,74.29742,12.30807,5.739168,3.531271,41.32418,5.67146,0,0
911,0,0,352.9639,59.45758,74.03576,29.71186,73.76586,28.85694,31.74728,11.11048,11.87726,5.803694,5.395229,2.138674,74.28551,12.363,5.704967,3.560973,41.4763,5.692459,0,0
912,0,0,352.7415,60.13351,74.66166,30.16997,73.98414,29.5022,31.74679,11.11145,11.91081,5.820626,5.421044,2.121896,74.2769,12.41546,5.668396,3.58876,41.6497,5.715939,0,0
913,0,0,344.195,60.10965,74.78635,29.9607,72.52994,29.48174,31.72797,11.10666,11.73373,5.717247,5.352829,2.076981,74.09102,12.43074,5.611475,3.607455,41.90622,5.750024,0,0
914,0,0,341.0943,60.36956,75.13631,30.21502,72.54395,29.66498,31.70701,11.10032,11.5317,5.597417,5.264989,2.029452,73.53336,12.44037,5.539795,3.613037,42.26706,5.7974,0,0
915,0,0,340.6357,60.99116,75.60479,30.67734,73.06531,30.17783,31.68307,11.09232,11.6271,5.555613,5.259187,1.993946,70.93358,12.44845,5.472221,3.61487,42.76257,5.861763,0,0
916,0,0,341.1751,61.64101,76.0621,31.18719,73.64963,30.86502,31.66033,11.0843,11.8652,5.567838,5.307953,1.970031,74.19043,12.47193,5.418446,3.616243,43.28857,5.930107,0,0
917,0,0,341.9722,62.14897,76.38549,31.62905,74.12658,31.61792,31.64069,11.0772,12.14015,5.622238,5.384074,1.958027,74.41991,12.51678,5.372789,3.614166,43.79583,5.996195,0,0
918,0,0,342.7295,62.4011,76.47736,31.92231,74.43667,32.34287,31.62467,11.07147,12.39194,5.707761,5.467236,1.957669,74.09074,12.57218,5.331306,3.606052,44.25797,6.056551,0,0
919,0,0,343.3643,62.33064,76.2775,32.01916,74.56959,32.96156,31.61214,11.06725,12.62776,5.806817,5.543143,1.967911,73.97747,12.69785,5.52295,3.454344,44.66015,6.109112,0,0
920,0,0,343.886,61.92365,75.76916,31.90434,74.53981,33.39002,31.60266,11.06232,12.74009,5.924832,5.599234,1.98796,74.04706,12.77819,5.516845,3.41001,45.20565,6.194578,0,0
921,0,0,344.3289,61.21211,74.99091,31.592,74.37565,33.59531,31.59568,11.05705,12.77827,6.041055,5.628953,2.015711,74.15994,12.85237,5.517169,3.36456,45.58765,6.254625,0,0
922,0,0,344.7326,60.25513,73.99976,31.11203,74.10883,33.57169,31.59066,11.05165,12.75659,6.149528,5.6295,2.049402,74.40832,12.9136,5.524552,3.316229,45.79871,6.289282,0,0
923,0,0,345.124,59.12881,72.87029,30.50593,73.77176,33.33118,31.58714,11.0462,12.69057,6.245061,5.602174,2.086967,74.645,12.95957,5.549167,3.261389,45.85931,6.302223,0,0
924,0,0,345.5172,57.91612,71.6829,29.81972,73.39552,32.90115,31.58475,11.04062,12.59465,6.323841,5.551159,2.126299,74.85476,12.98823,5.582376,3.205187,45.82789,6.302489,0,0
925,0,0,347.4989,56.80558,70.7066,29.23919,73.39401,32.58159,31.58662,11.0359,12.48917,6.389263,5.489424,2.168821,75.05417,13.01304,5.630132,3.150603,45.71034,6.291289,0,0
926,0,0,348.4355,55.80264,69.66386,28.54606,73.03484,31.92526,31.58962,11.03113,12.43599,6.466338,5.433775,2.214317,76.70951,13.01219,5.685485,3.098196,45.53698,6.272786,0,0
927,0,0,348.8288,54.73579,68.67786,27.8378,72.59749,31.14529,31.59372,11.02616,12.33401,6.506006,5.358176,2.253889,86.43954,12.9864,5.750491,3.050482,45.2867,6.244643,0,0
