EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:55"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
695,1,1,2,2.203862,2.207968,2.308423,2.205212,2.467994,2,2.110093,3.223524,3.233115,3.275506,3.288683,3.285503,3.333198,3.830955,4.042573,4.846122,4.884708,1,1
696,1,1,2,2.203627,2.20774,2.308122,2.20498,2.470825,2,2.110061,3.223269,3.232853,3.275871,3.289102,3.285171,3.33227,3.826803,4.040311,4.84235,4.880642,1,1
697,1,1,2,2.196076,2.202931,2.300418,2.198309,2.469234,2,2.109946,3.216282,3.225196,3.268779,3.282713,3.277377,3.330841,3.817401,4.032266,4.83166,4.869838,1,1
698,1,1,2,2.194846,2.203141,2.299939,2.197535,2.476915,2,2.109813,3.215369,3.22398,3.268917,3.283449,3.276521,3.333887,3.815149,4.031274,4.825883,4.864233,1,1
699,1,1,2,2.195556,2.204604,2.301464,2.198482,2.485253,2,2.109674,3.216385,3.224896,3.271799,3.286666,3.277868,3.338033,3.813913,4.031846,4.820454,4.859068,1,1
700,1,1,2,2.19673,2.206158,2.303303,2.199776,2.492541,2,2.109551,3.217833,3.226343,3.275491,3.290505,3.279663,3.342156,3.812242,4.03245,4.814392,4.853266,1,1
701,1,1,2,2.197809,2.207414,2.304855,2.20091,2.497982,2,2.109453,3.219155,3.227711,3.279104,3.294127,3.281274,3.34579,3.81008,4.032808,4.807611,4.846713,1,1
702,1,1,2,2.198634,2.208308,2.305989,2.201757,2.501536,2,2.109383,3.22019,3.228809,3.282253,3.297199,3.28253,3.348774,3.807777,4.033006,4.800326,4.839616,1,1
703,1,1,2,2.19921,2.208898,2.306753,2.202338,2.50342,2,2.109338,3.220945,3.229625,3.284796,3.299618,3.283444,3.351096,3.805765,4.033233,4.792823,4.832261,1,1
704,1,1,2,2.199594,2.209273,2.307249,2.202719,2.503888,2,2.109316,3.22148,3.230216,3.286715,3.301395,3.284099,3.352795,3.804361,4.033681,4.787296,4.82698,1,1
705,1,1,2,2.199853,2.209513,2.307574,2.202973,2.503202,2,2.109313,3.221862,3.230645,3.288034,3.302577,3.284576,3.35394,3.803875,4.034449,4.782141,4.822034,1,1
706,1,1,2,2.20004,2.209682,2.307805,2.203154,2.501551,2,2.109324,3.222152,3.23097,3.2888,3.303217,3.284948,3.354609,3.804477,4.035612,4.777537,4.817609,1,1
707,1,1,2,2.200195,2.209823,2.307997,2.203305,2.499089,2,2.109347,3.22239,3.231235,3.289061,3.303375,3.285265,3.354886,3.806238,4.037205,4.77363,4.813855,1,1
708,1,1,2,2.200346,2.209964,2.308186,2.203452,2.495946,2,2.109377,3.222606,3.231469,3.28887,3.303106,3.285563,3.354859,3.809155,4.039221,4.770501,4.810859,1,1
709,1,1,2,2.203703,2.212219,2.311699,2.206465,2.492039,2,2.109451,3.22596,3.235125,3.292254,3.305998,3.28939,3.354958,3.814587,4.044193,4.771011,4.811369,1,1
710,1,1,2,2.204534,2.212361,2.312241,2.207078,2.485764,2,2.109534,3.226692,3.236008,3.292053,3.305447,3.290156,3.353239,3.818284,4.046524,4.770258,4.810472,1,1
711,1,1,2,2.204434,2.211872,2.311807,2.206854,2.478317,2,2.10962,3.22648,3.235851,3.290098,3.303285,3.289877,3.350975,3.82265,4.048466,4.769886,4.809946,1,1
712,1,1,2,2.204078,2.211318,2.311188,2.206435,2.470782,2,2.109699,3.226017,3.235391,3.287403,3.300499,3.289348,3.348817,3.827953,4.050553,4.770371,4.810271,1,1
713,1,1,2,2.203763,2.210917,2.31071,2.206093,2.463792,2,2.109766,3.2256,3.23495,3.284511,3.297605,3.288898,3.347065,3.833997,4.052884,4.771817,4.811535,1,1
714,1,1,2,2.203583,2.210716,2.310459,2.205906,2.457706,2,2.10982,3.22532,3.234633,3.281708,3.294861,3.288618,3.345825,3.840411,4.055372,4.774156,4.813646,1,1
715,1,1,2,2.203543,2.210688,2.310416,2.20587,2.45274,2,2.109862,3.225177,3.234447,3.279139,3.292391,3.288494,3.345089,3.846778,4.057868,4.777265,4.816453,1,1
716,1,1,2,2.203608,2.21078,2.31052,2.205944,2.449031,2,2.109894,3.225133,3.23436,3.276891,3.290261,3.288474,3.344821,3.852674,4.060049,4.785405,4.82447,1,1
717,1,1,2,2.203734,2.210938,2.310708,2.20608,2.446612,2,2.109919,3.225147,3.234332,3.274992,3.288482,3.288505,3.344907,3.857803,4.061962,4.793524,4.832328,1,1
718,1,1,2,2.203881,2.211115,2.310922,2.206237,2.445518,2,2.109938,3.225178,3.234326,3.273451,3.287055,3.288537,3.345228,3.861915,4.063487,4.801473,4.839859,1,1
719,1,1,2,2.204016,2.211276,2.311117,2.20638,2.445711,2,2.109953,3.225198,3.234313,3.272267,3.285974,3.288536,3.345668,3.864855,4.064545,4.809116,4.846918,1,1
720,1,1,2,2.204114,2.211392,2.311258,2.206484,2.447095,2,2.109964,3.225187,3.234275,3.271435,3.285229,3.288483,3.346131,3.866538,4.065082,4.816367,4.853419,1,1
721,1,1,2,2.208696,2.214318,2.315902,2.210537,2.450342,2,2.11002,3.229377,3.238834,3.2762,3.289485,3.293103,3.347318,3.869074,4.068623,4.827215,4.863176,1,1
722,1,1,2,2.209747,2.214312,2.31643,2.211247,2.450132,2,2.11008,3.230103,3.239793,3.277127,3.290009,3.293701,3.345874,3.866541,4.067601,4.834704,4.869225,1,1
723,1,1,2,2.209378,2.213332,2.31547,2.21068,2.449447,2,2.11014,3.22948,3.239277,3.276468,3.289075,3.292797,3.343657,3.862288,4.065015,4.840882,4.873811,1,1
724,1,1,2,2.208508,2.212131,2.31408,2.209702,2.449793,2,2.110189,3.22841,3.238246,3.275413,3.287865,3.291418,3.341321,3.857072,4.061744,4.846179,4.877421,1,1
725,1,1,2,2.207555,2.211011,2.312711,2.208695,2.451697,2,2.110219,3.227304,3.237145,3.274543,3.286933,3.29002,3.339141,3.85115,4.058118,4.850603,4.880108,1,1
726,1,1,2,2.206675,2.210052,2.311504,2.207788,2.455113,2,2.110232,3.226312,3.236145,3.274098,3.286486,3.288768,3.337229,3.844592,4.054232,4.853999,4.881765,1,1
727,1,1,2,2.205898,2.209239,2.310465,2.207,2.459734,2,2.110227,3.225465,3.235287,3.274142,3.28656,3.287695,3.335632,3.837422,4.050097,4.8562,4.882264,1,1
728,1,1,2,2.205209,2.208532,2.309554,2.206305,2.465169,2,2.11021,3.224744,3.23456,3.274669,3.287128,3.286778,3.334391,3.829719,4.045575,4.860849,4.88545,1,1
729,1,1,2,2.204584,2.207893,2.308728,2.205675,2.470992,2,2.110181,3.224125,3.233942,3.275613,3.288107,3.285988,3.333495,3.821555,4.040812,4.863959,4.887191,1,1
730,1,1,2,2.204001,2.207297,2.307959,2.205088,2.476889,2,2.110144,3.223581,3.233407,3.276892,3.289406,3.285293,3.332935,3.81305,4.035837,4.865632,4.887614,1,1
731,1,1,2,2.203451,2.206732,2.307229,2.204533,2.4826,2,2.1101,3.223096,3.232938,3.278421,3.290934,3.284672,3.332693,3.804376,4.030721,4.866095,4.88696,1,1
732,1,1,2,2.202929,2.206195,2.306536,2.204006,2.487932,2,2.110052,3.22266,3.232524,3.280114,3.292603,3.284115,3.332736,3.795733,4.025564,4.865604,4.885494,1,1
733,1,1,2,2.195431,2.201341,2.29882,2.197362,2.489995,2,2.10993,3.21571,3.224933,3.274112,3.287315,3.276325,3.332361,3.783163,4.015047,4.858837,4.878022,1,1
734,1,1,2,2.193969,2.201268,2.297999,2.196342,2.498439,2,2.109795,3.214647,3.223602,3.275015,3.288749,3.27531,3.336095,3.777698,4.011523,4.857344,4.876158,1,1
735,1,1,2,2.194439,2.202464,2.299193,2.197042,2.507104,2,2.109658,3.21551,3.224394,3.278574,3.292576,3.276489,3.340941,3.773677,4.009624,4.856518,4.875133,1,1
736,1,1,2,2.195424,2.203815,2.300777,2.198143,2.514437,2,2.109538,3.216856,3.225767,3.282862,3.296949,3.278171,3.345733,3.769875,4.007985,4.855389,4.873918,1,1
737,1,1,2,2.196371,2.204933,2.302156,2.199144,2.519838,2,2.109446,3.218125,3.227104,3.286979,3.301025,3.279717,3.349964,3.766276,4.006438,4.853994,4.872546,1,1
738,1,1,2,2.197113,2.205742,2.303182,2.199907,2.523313,2,2.109383,3.219144,3.228202,3.290529,3.304457,3.280943,3.353441,3.763209,4.005154,4.852595,4.87128,1,1
739,1,1,2,2.19764,2.206284,2.303886,2.200439,2.525072,2,2.109347,3.219903,3.229035,3.293369,3.307142,3.281851,3.356126,3.761032,4.004357,4.851476,4.870409,1,1
740,1,1,2,2.198,2.206635,2.304352,2.200797,2.525365,2,2.109335,3.220452,3.229648,3.295482,3.309092,3.282509,3.358062,3.760088,4.0042,4.851504,4.870821,1,1
741,1,1,2,2.198249,2.206869,2.304667,2.201041,2.5244,2,2.109342,3.220853,3.230099,3.296897,3.310354,3.282996,3.359323,3.760527,4.004828,4.852102,4.871925,1,1
742,1,1,2,2.198437,2.207041,2.304901,2.201225,2.522364,2,2.109367,3.221158,3.230442,3.297667,3.310991,3.283378,3.359998,3.762431,4.00628,4.853263,4.873717,1,1
743,1,1,2,2.1986,2.207193,2.305106,2.201384,2.519411,2,2.109404,3.221409,3.230717,3.297851,3.311068,3.283704,3.360186,3.765801,4.008536,4.854896,4.876105,1,1
744,1,1,2,2.198764,2.20735,2.305316,2.201546,2.515675,2,2.109451,3.221634,3.230955,3.297509,3.310647,3.284008,3.359993,3.770569,4.011533,4.856845,4.878939,1,1
745,1,1,2,2.209214,2.214051,2.315965,2.210803,2.521211,2,2.109615,3.231447,3.241595,3.308509,3.320677,3.294819,3.362359,3.784758,4.02403,4.868489,4.891397,1,1
746,1,1,2,2.212047,2.214246,2.317543,2.212775,2.509538,2,2.1098,3.233839,3.24453,3.309466,3.320432,3.297094,3.356725,3.789759,4.027599,4.872149,4.895685,1,1
747,1,1,2,2.211663,2.212257,2.315767,2.211861,2.495137,2,2.109993,3.232909,3.24385,3.305364,3.315614,3.295697,3.349505,3.793994,4.029011,4.874349,4.898438,1,1
748,1,1,2,2.21014,2.209863,2.313093,2.210048,2.480027,2,2.110164,3.230893,3.241909,3.299131,3.309012,3.29321,3.342482,3.799281,4.030427,4.876791,4.901412,1,1
749,1,1,2,2.208539,2.20785,2.310678,2.208309,2.466039,2,2.1103,3.228869,3.239865,3.292465,3.302226,3.29083,3.336504,3.805605,4.032305,4.879978,4.905057,1,1
750,1,1,2,2.207289,2.206456,2.308931,2.207011,2.454366,2,2.110397,3.227254,3.238184,3.286283,3.296095,3.288986,3.331831,3.812275,4.034489,4.88396,4.909346,1,1
751,1,1,2,2.206483,2.205642,2.30787,2.206202,2.445739,2,2.110455,3.226116,3.236966,3.281027,3.290999,3.28772,3.328362,3.818423,4.03661,4.888587,4.914055,1,1
752,1,1,2,2.206045,2.20526,2.307341,2.205783,2.440538,2,2.110478,3.225367,3.236137,3.276843,3.287042,3.286896,3.325855,3.823393,4.038291,4.892848,4.918242,1,1
753,1,1,2,2.205849,2.205139,2.307143,2.205612,2.438798,2,2.110471,3.224875,3.235573,3.273726,3.284187,3.286342,3.324005,3.826517,4.039204,4.897275,4.922318,1,1
754,1,1,2,2.205762,2.205125,2.307085,2.205549,2.440328,2,2.110439,3.224515,3.235152,3.271596,3.282334,3.285905,3.322543,3.82744,4.039094,4.901491,4.925919,1,1
755,1,1,2,2.205675,2.205096,2.307016,2.205482,2.444694,2,2.110387,3.224191,3.234777,3.270352,3.281364,3.285476,3.321301,3.826035,4.03782,4.905106,4.9287,1,1
756,1,1,2,2.205513,2.204973,2.306835,2.205333,2.451296,2,2.110319,3.223842,3.234386,3.269899,3.281166,3.284992,3.320231,3.822364,4.035328,4.907752,4.930359,1,1
757,1,1,2,2.200595,2.201985,2.301962,2.201056,2.455439,2,2.110198,3.219353,3.229426,3.265859,3.27773,3.279954,3.319089,3.813376,4.028327,4.905344,4.926996,1,1
758,1,1,2,2.199322,2.201765,2.301142,2.20013,2.467229,2,2.110061,3.218273,3.228105,3.266457,3.278871,3.278773,3.320781,3.807023,4.024389,4.905,4.925833,1,1
759,1,1,2,2.199222,2.20221,2.301449,2.200208,2.479899,2,2.109915,3.218384,3.228116,3.269246,3.281988,3.278942,3.323588,3.800246,4.020488,4.90393,4.924042,1,1
760,1,1,2,2.199412,2.202661,2.301909,2.200483,2.491824,2,2.109774,3.218802,3.228522,3.273048,3.285943,3.279437,3.326906,3.792313,4.015767,4.901541,4.920987,1,1
761,1,1,2,2.199553,2.202907,2.30218,2.200659,2.502079,2,2.109644,3.21919,3.228948,3.277223,3.290124,3.279874,3.330428,3.783412,4.010241,4.897865,4.916708,1,1
762,1,1,2,2.199553,2.202934,2.302203,2.200667,2.510421,2,2.109527,3.219446,3.229266,3.281397,3.294194,3.280141,3.333945,3.774042,4.00421,4.893172,4.911497,1,1
763,1,1,2,2.199427,2.202796,2.30203,2.200537,2.516917,2,2.109424,3.219571,3.229463,3.285347,3.297965,3.280246,3.337305,3.764792,3.998089,4.887805,4.905718,1,1
764,1,1,2,2.199218,2.202564,2.301738,2.200321,2.52176,2,2.109333,3.219599,3.229565,3.288943,3.301339,3.280237,3.340375,3.756017,3.99229,4.882637,4.900219,1,1
765,1,1,2,2.198973,2.202293,2.301397,2.200068,2.525202,2,2.109254,3.219572,3.229605,3.292109,3.30427,3.280163,3.343073,3.748238,3.987086,4.877554,4.894935,1,1
766,1,1,2,2.198728,2.202027,2.301059,2.199816,2.527453,2,2.109184,3.219521,3.229614,3.294808,3.306738,3.280067,3.345345,3.741734,3.982715,4.872805,4.890114,1,1
767,1,1,2,2.198508,2.20179,2.300757,2.19959,2.528691,2,2.10912,3.21947,3.229613,3.297025,3.308743,3.279976,3.347163,3.736659,3.979319,4.868542,4.885913,1,1
768,1,1,2,2.198325,2.201597,2.30051,2.199404,2.529054,2,2.109061,3.219432,3.229617,3.298763,3.310296,3.279911,3.348519,3.733074,3.976966,4.86485,4.882409,1,1
769,1,1,2,2.190191,2.196508,2.292228,2.192251,2.52214,2,2.108922,3.211873,3.221365,3.290737,3.302946,3.271595,3.347967,3.725162,3.969006,4.85477,4.872759,1,1
770,1,1,2,2.189179,2.197092,2.29216,2.191745,2.525525,2,2.108773,3.21123,3.220425,3.290725,3.303567,3.2712,3.352533,3.726964,3.970161,4.852223,4.870965,1,1
771,1,1,2,2.190338,2.199095,2.294361,2.19317,2.529571,2,2.108623,3.212787,3.221894,3.29353,3.306682,3.273281,3.357903,3.731208,3.973779,4.851023,4.870706,1,1
772,1,1,2,2.192012,2.201208,2.296917,2.194982,2.53266,2,2.108496,3.214818,3.223937,3.296904,3.310175,3.275825,3.362687,3.73597,3.9779,4.849529,4.870265,1,1
773,1,1,2,2.19357,2.202984,2.299142,2.196609,2.534091,2,2.108402,3.216673,3.22584,3.299859,3.313137,3.278098,3.366387,3.740973,3.982207,4.847523,4.869412,1,1
774,1,1,2,2.194829,2.204341,2.300874,2.1979,2.533761,2,2.108341,3.218162,3.227384,3.302012,3.315238,3.27991,3.368903,3.746401,3.986773,4.845071,4.868217,1,1
775,1,1,2,2.195788,2.205338,2.302164,2.198871,2.531801,2,2.108312,3.219288,3.228556,3.303261,3.316419,3.281282,3.370323,3.752523,3.99173,4.842265,4.866779,1,1
776,1,1,2,2.196512,2.20607,2.303121,2.199598,2.528413,2,2.108307,3.220123,3.229422,3.303604,3.316704,3.282313,3.370787,3.759427,3.997498,4.835289,4.861598,1,1
777,1,1,2,2.197074,2.20663,2.303856,2.20016,2.523882,2,2.108321,3.220747,3.230059,3.303146,3.316213,3.283101,3.370524,3.767306,4.003693,4.828382,4.856594,1,1
778,1,1,2,2.197536,2.20709,2.30446,2.200621,2.518403,2,2.108351,3.221229,3.23054,3.302005,3.315066,3.283733,3.369758,3.77618,4.010267,4.821678,4.851868,1,1
779,1,1,2,2.197947,2.207501,2.304998,2.201032,2.512173,2,2.108394,3.221626,3.230922,3.300301,3.313385,3.284274,3.368706,3.785964,4.01712,4.81522,4.847434,1,1
780,1,1,2,2.198337,2.207896,2.305513,2.201424,2.505397,2,2.108445,3.221974,3.231244,3.298154,3.311287,3.284767,3.367566,3.796489,4.024124,4.8089,4.843143,1,1
781,1,1,2,2.198725,2.208323,2.306051,2.201824,2.496303,2,2.108503,3.222419,3.231694,3.295677,3.308807,3.285396,3.365901,3.806979,4.030964,4.802469,4.838686,1,1
782,1,1,2,2.199178,2.208809,2.306668,2.202288,2.489401,2,2.108565,3.222775,3.232002,3.29307,3.3063,3.28591,3.365152,3.818111,4.03776,4.796578,4.83463,1,1
783,1,1,2,2.199642,2.209303,2.307297,2.202762,2.482325,2,2.108629,3.22314,3.232317,3.290356,3.303684,3.286435,3.364707,3.829347,4.044415,4.790952,4.830704,1,1
784,1,1,2,2.200108,2.209797,2.307927,2.203237,2.47565,2,2.108696,3.223489,3.232614,3.287649,3.301079,3.286936,3.364643,3.840208,4.050644,4.785884,4.82711,1,1
785,1,1,2,2.200567,2.210284,2.308546,2.203705,2.46964,2,2.108764,3.223815,3.232886,3.285048,3.298582,3.287398,3.364956,3.85036,4.056321,4.781699,4.824119,1,1
786,1,1,2,2.201009,2.210752,2.309142,2.204155,2.464521,2,2.108834,3.224114,3.233128,3.282639,3.296274,3.287812,3.365589,3.859525,4.061353,4.778703,4.821993,1,1
787,1,1,2,2.201424,2.211191,2.309702,2.204578,2.460481,2,2.108902,3.224376,3.233337,3.280493,3.294225,3.288165,3.366448,3.867476,4.065674,4.777136,4.82095,1,1
788,1,1,2,2.201803,2.211591,2.31021,2.204963,2.457632,2,2.108972,3.224597,3.233506,3.278669,3.292483,3.288445,3.36745,3.87403,4.069041,4.780614,4.824856,1,1
789,1,1,2,2.202136,2.21194,2.310656,2.205301,2.455986,2,2.10904,3.224772,3.233635,3.277191,3.291074,3.288651,3.368456,3.879112,4.071681,4.784918,4.82928,1,1
790,1,1,2,2.202414,2.212229,2.311027,2.205583,2.45556,2,2.109108,3.224899,3.233719,3.276072,3.290014,3.288778,3.369351,3.882653,4.07358,4.790018,4.83419,1,1
791,1,1,2,2.202631,2.212451,2.311312,2.205802,2.456287,2,2.109174,3.224973,3.233758,3.275315,3.289307,3.288827,3.370041,3.884653,4.074747,4.795776,4.83946,1,1
792,1,1,2,2.202781,2.212599,2.311507,2.205952,2.458041,2,2.109239,3.224996,3.233752,3.274911,3.288946,3.288803,3.370469,3.885161,4.075203,4.801985,4.844906,1,1
793,1,1,2,2.206069,2.214649,2.314813,2.208852,2.476121,2,2.109341,3.227243,3.235985,3.277302,3.291526,3.290919,3.373297,3.889267,4.077808,4.812375,4.854225,1,1
794,1,1,2,2.206445,2.214224,2.314679,2.208974,2.474593,2,2.109446,3.227499,3.236428,3.277235,3.291163,3.291088,3.371433,3.887849,4.077064,4.818752,4.859447,1,1
795,1,1,2,2.205816,2.213131,2.313502,2.208198,2.475389,2,2.10955,3.226659,3.235646,3.276328,3.290112,3.289959,3.368831,3.88348,4.074248,4.825472,4.86452,1,1
796,1,1,2,2.204886,2.211944,2.312094,2.207186,2.476704,2,2.109641,3.225561,3.23456,3.275383,3.289086,3.288567,3.366151,3.87801,4.07092,4.831872,4.869112,1,1
797,1,1,2,2.203975,2.210895,2.310802,2.206231,2.478767,2,2.109716,3.224525,3.233516,3.274753,3.288425,3.287271,3.363598,3.871892,4.067392,4.837783,4.873139,1,1
798,1,1,2,2.203192,2.210037,2.309725,2.205423,2.481546,2,2.109774,3.223655,3.232636,3.274557,3.288233,3.286186,3.361251,3.865315,4.063757,4.843005,4.876472,1,1
799,1,1,2,2.202548,2.209352,2.308854,2.204766,2.48485,2,2.109816,3.222962,3.231935,3.274793,3.288491,3.285317,3.359142,3.858389,4.060041,4.847334,4.87896,1,1
800,1,1,2,2.202022,2.2088,2.308148,2.204232,2.488448,2,2.109846,3.222417,3.231391,3.275421,3.289152,3.284633,3.357276,3.851264,4.056108,4.85449,4.884481,1,1
801,1,1,2,2.201585,2.208342,2.307563,2.203789,2.492098,2,2.109867,3.221988,3.230968,3.276357,3.290118,3.284091,3.35565,3.843957,4.052118,4.860538,4.889023,1,1
802,1,1,2,2.201213,2.207951,2.307063,2.20341,2.495624,2,2.10988,3.221643,3.230635,3.277517,3.291297,3.283655,3.35425,3.836587,4.048112,4.865501,4.892632,1,1
803,1,1,2,2.200889,2.207608,2.306625,2.20308,2.498884,2,2.109887,3.221361,3.23037,3.278817,3.292607,3.283298,3.353061,3.829303,4.044157,4.869434,4.895387,1,1
804,1,1,2,2.200602,2.207303,2.306237,2.202787,2.501782,2,2.109891,3.221126,3.230155,3.280186,3.293972,3.283001,3.352063,3.822268,4.040333,4.872423,4.897384,1,1
805,1,1,2,2.189683,2.200162,2.294865,2.193052,2.49833,2,2.109764,3.210833,3.218992,3.268597,3.283488,3.27148,3.348904,3.808955,4.027719,4.864913,4.889352,1,1
806,1,1,2,2.188665,2.201036,2.294998,2.192616,2.507535,2,2.109619,3.210246,3.218044,3.268713,3.284424,3.271142,3.35305,3.80713,4.026586,4.865842,4.890325,1,1
807,1,1,2,2.190344,2.203707,2.297982,2.194599,2.517214,2,2.109473,3.212404,3.220127,3.272978,3.28915,3.273945,3.358817,3.806792,4.027754,4.867343,4.892116,1,1
808,1,1,2,2.19253,2.206409,2.301258,2.196945,2.525169,2,2.109359,3.215035,3.222806,3.278302,3.29469,3.27721,3.36438,3.805877,4.028912,4.867813,4.892999,1,1
809,1,1,2,2.194458,2.208588,2.303982,2.19895,2.530532,2,2.109292,3.217347,3.225214,3.283355,3.299787,3.28004,3.369056,3.804454,4.029794,4.867214,4.892925,1,1
810,1,1,2,2.195938,2.210174,2.306002,2.200464,2.533387,2,2.109274,3.219143,3.227111,3.287602,3.303969,3.282225,3.372639,3.803078,4.030604,4.865847,4.892204,1,1
811,1,1,2,2.197004,2.211268,2.307419,2.201539,2.534077,2,2.1093,3.220458,3.228515,3.290879,3.307126,3.283825,3.375138,3.802328,4.031622,4.864089,4.891215,1,1
812,1,1,2,2.197754,2.21201,2.308394,2.202288,2.532924,2,2.109361,3.221397,3.229527,3.293168,3.309269,3.284977,3.376631,3.802524,4.033267,4.858739,4.886843,1,1
813,1,1,2,2.198293,2.212525,2.309081,2.20282,2.53029,2,2.109452,3.222073,3.230255,3.294546,3.310506,3.28582,3.377262,3.804046,4.035427,4.853856,4.88303,1,1
814,1,1,2,2.198704,2.212908,2.309597,2.203223,2.526393,2,2.109565,3.222578,3.230794,3.295107,3.310943,3.286468,3.377187,3.807048,4.038149,4.849692,4.880016,1,1
815,1,1,2,2.199047,2.213226,2.310027,2.203559,2.521406,2,2.109695,3.222981,3.231215,3.294943,3.310677,3.287005,3.37657,3.811575,4.041422,4.846331,4.877873,1,1
816,1,1,2,2.199363,2.213523,2.310426,2.20387,2.515475,2,2.109838,3.223328,3.231566,3.294138,3.309797,3.287486,3.375578,3.817588,4.045202,4.843664,4.87649,1,1
817,1,1,2,2.207289,2.219102,2.318911,2.211082,2.510695,2,2.110086,3.231287,3.240169,3.301868,3.316708,3.296489,3.375114,3.829994,4.05601,4.848877,4.88282,1,1
818,1,1,2,2.20925,2.219446,2.320204,2.212542,2.498502,2,2.110352,3.232985,3.242177,3.301432,3.315508,3.298223,3.370134,3.836516,4.059829,4.849472,4.884208,1,1
819,1,1,2,2.208862,2.218094,2.318961,2.211851,2.483281,2,2.110621,3.232252,3.241542,3.297036,3.310644,3.297265,3.364289,3.843565,4.062322,4.849633,4.885139,1,1
820,1,1,2,2.207779,2.216495,2.317162,2.210605,2.467577,2,2.110869,3.230832,3.240104,3.291112,3.304484,3.295621,3.359124,3.851897,4.064797,4.85055,4.886782,1,1
821,1,1,2,2.206764,2.215243,2.315664,2.209515,2.452977,2,2.111085,3.229513,3.238706,3.28499,3.298294,3.294157,3.355304,3.861207,4.06759,4.852632,4.889481,1,1
822,1,1,2,2.206084,2.214485,2.31472,2.20881,2.44048,2,2.111266,3.228552,3.237643,3.279358,3.292701,3.293135,3.352969,3.870767,4.070606,4.855987,4.893266,1,1
823,1,1,2,2.205758,2.214168,2.314303,2.208487,2.430752,2,2.111415,3.227957,3.236938,3.274529,3.287975,3.292526,3.351926,3.879768,4.073584,4.860596,4.898041,1,1
824,1,1,2,2.205708,2.214164,2.314272,2.208452,2.424233,2,2.111533,3.227633,3.236509,3.270599,3.284188,3.292193,3.351811,3.887637,4.076235,4.865723,4.903092,1,1
825,1,1,2,2.205822,2.214339,2.314465,2.208585,2.421081,2,2.111626,3.227466,3.236246,3.267549,3.281292,3.291981,3.35224,3.893741,4.078331,4.871807,4.90877,1,1
826,1,1,2,2.205998,2.214574,2.314737,2.20878,2.421277,2,2.111699,3.227355,3.236053,3.265305,3.279202,3.291767,3.352814,3.897762,4.079674,4.878567,4.914793,1,1
827,1,1,2,2.206154,2.214775,2.314972,2.20895,2.424502,2,2.111755,3.227231,3.235859,3.263774,3.27782,3.291478,3.353229,3.899577,4.080148,4.885612,4.920804,1,1
828,1,1,2,2.206229,2.214878,2.315091,2.209034,2.430196,2,2.111799,3.227053,3.235626,3.262878,3.277065,3.29109,3.3533,3.89921,4.079697,4.892455,4.92638,1,1
829,1,1,2,2.208288,2.216155,2.317147,2.210846,2.443054,2,2.111856,3.228487,3.23709,3.264577,3.27875,3.292355,3.353796,3.898369,4.079893,4.900657,4.933068,1,1
830,1,1,2,2.208449,2.215818,2.316969,2.210849,2.448915,2,2.111908,3.228433,3.23714,3.265034,3.279133,3.292074,3.352401,3.893849,4.0776,4.906065,4.936896,1,1
831,1,1,2,2.207882,2.214955,2.316005,2.210187,2.455803,2,2.111955,3.227694,3.236443,3.265229,3.279299,3.29103,3.350333,3.886774,4.073699,4.909974,4.939079,1,1
832,1,1,2,2.207041,2.213936,2.314777,2.209289,2.463054,2,2.111992,3.226758,3.235529,3.265667,3.279729,3.289802,3.348167,3.878174,4.068995,4.912342,4.93974,1,1
833,1,1,2,2.206143,2.212926,2.313526,2.208355,2.470559,2,2.112017,3.225827,3.234619,3.26655,3.280616,3.288614,3.346167,3.868472,4.06375,4.913239,4.93902,1,1
834,1,1,2,2.205279,2.211985,2.312345,2.207466,2.478006,2,2.112033,3.224985,3.233803,3.267919,3.281984,3.287555,3.344511,3.858007,4.058132,4.912784,4.937081,1,1
835,1,1,2,2.204481,2.211131,2.311265,2.206651,2.485064,2,2.11204,3.224255,3.233109,3.26972,3.283769,3.286649,3.343292,3.84709,4.052277,4.911162,4.934139,1,1
836,1,1,2,2.203762,2.210366,2.310294,2.205917,2.491461,2,2.112044,3.22364,3.232538,3.271864,3.285885,3.285893,3.342474,3.836021,4.046279,4.910651,4.932408,1,1
837,1,1,2,2.203121,2.209685,2.309429,2.205263,2.497082,2,2.112046,3.223128,3.232076,3.274231,3.288198,3.285267,3.342055,3.825047,4.04028,4.909345,4.930056,1,1
838,1,1,2,2.202557,2.209087,2.308668,2.204688,2.501843,2,2.112048,3.222707,3.231709,3.276694,3.290585,3.284756,3.341967,3.814472,4.034434,4.907478,4.927323,1,1
839,1,1,2,2.202065,2.208566,2.308004,2.204186,2.505726,2,2.112049,3.222366,3.231423,3.279142,3.292936,3.284344,3.34212,3.804573,4.028895,4.905298,4.924454,1,1
