EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:32"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
819,150.2126,142.4053,95.2144,15.20077,18.08657,5.805623,17.19179,5.333049,5.514774,1.994961,2.286998,1.184329,2.062696,0.545105,0.4421091,1.429947,0.5230997,0.6919641,0.0376285,0.0194855,0,0
820,150.2746,141.7436,95.92287,15.27006,18.1546,5.78688,17.32406,5.267767,5.513123,1.99088,2.217802,1.169823,2.007046,0.5413612,0.3904611,1.411984,0.5235922,0.6923102,0.03808439,0.01966853,0,0
821,150.3318,141.4252,96.51884,15.3464,18.21357,5.778574,17.45513,5.216364,5.511495,1.986589,2.148189,1.155841,1.94874,0.5377521,0.3867744,1.391818,0.5234234,0.6925963,0.03866546,0.01990737,0,0
822,150.3797,141.2927,96.95561,15.42412,18.27055,5.781171,17.56169,5.179846,5.510006,1.982243,2.081972,1.142239,1.892256,0.5343254,0.3725251,1.370374,0.5228028,0.6928152,0.03936028,0.02019697,0,0
823,150.4173,141.2541,97.24673,15.50557,18.33095,5.794727,17.64207,5.157786,5.508708,1.977945,2.036696,1.12577,1.840274,0.5311273,0.3587132,1.34668,0.5093831,0.7018683,0.04015261,0.02053013,0,0
824,150.4449,141.2575,97.42322,15.5973,18.39692,5.820439,17.70302,5.158977,5.507611,1.974927,1.991288,1.115176,1.797716,0.5284028,0.3471538,1.32675,0.5068707,0.701275,0.04102631,0.02089967,0,0
825,150.4639,141.2754,97.51671,15.69352,18.46865,5.854796,17.74883,5.170891,5.506704,1.972005,1.952345,1.104818,1.761332,0.5258802,0.3372585,1.307841,0.5042508,0.7006714,0.04221597,0.02142406,0,0
826,150.4758,141.2946,97.55399,15.79772,18.5478,5.897396,17.78569,5.192792,5.505966,1.969219,1.920008,1.094639,1.731237,0.5235284,0.3294312,1.290647,0.5016108,0.7000554,0.04362801,0.0220582,0,0
827,150.4821,141.3093,97.55434,15.91104,18.6344,5.947674,17.81787,5.223847,5.505372,1.966588,1.893936,1.0846,1.707147,0.5213184,0.3232201,1.275634,0.4990009,0.6994373,0.04520464,0.02277387,0,0
828,150.4841,141.3176,97.53091,16.03368,18.72796,6.005086,17.84818,5.263261,5.504898,1.964118,1.873593,1.074692,1.68864,0.5192268,0.318579,1.263041,0.4964781,0.6988033,0.04690772,0.02355239,0,0
829,150.4715,131.3153,99.02063,16.57507,19.19159,6.122914,18.37837,5.341132,5.504897,1.961849,1.871875,1.06924,1.681783,0.5180184,0.3192797,1.253968,0.4942875,0.6982048,0.04871013,0.02438063,0,0
830,150.4219,133.8375,99.02118,16.843,19.31168,6.229002,18.64519,5.43389,5.506011,1.959857,1.872936,1.063943,1.679665,0.5169551,0.315894,1.247372,0.4923642,0.6977102,0.05058957,0.02524806,0,0
831,150.3488,135.3595,98.31353,16.93033,19.34024,6.322801,18.63655,5.529704,5.507761,1.9582,1.883305,1.057668,1.689531,0.5159441,0.2999334,1.244782,0.4911508,0.6972329,0.05246544,0.02611788,0,0
832,150.2677,136.2202,97.45161,16.99905,19.38579,6.418107,18.54159,5.631408,5.509733,1.956854,1.904493,1.050663,1.712255,0.5149249,0.3286012,1.246346,0.4907143,0.6967168,0.05427134,0.02695951,0,0
833,150.1889,136.6665,96.66453,17.08074,19.45301,6.514125,18.43681,5.73484,5.511677,1.955758,1.932031,1.043195,1.744257,0.5138451,0.3308689,1.251805,0.4909214,0.696168,0.05597347,0.02775682,0,0
834,150.118,136.867,96.02959,17.1736,19.53047,6.607563,18.3502,5.8345,5.513452,1.954815,1.961865,1.0355,1.781898,0.5126765,0.341235,1.260574,0.4916275,0.6956013,0.05755812,0.02850266,0,0
835,150.0572,136.9311,95.55412,17.26816,19.60695,6.694957,18.28822,5.92553,5.514999,1.953957,1.988674,1.028389,1.822251,0.5114333,0.3532764,1.255309,0.4594939,0.71376,0.05901864,0.02919316,0,0
836,150.0071,136.9259,95.21685,17.35308,19.67356,6.772915,18.24777,6.023019,5.516302,1.955177,2.036388,1.025296,1.868767,0.5101837,0.3658838,1.269803,0.4591008,0.7121414,0.06034794,0.02982431,0,0
837,149.9668,136.8903,94.98933,17.41563,19.71916,6.837811,18.22202,6.102237,5.517372,1.9563,2.080734,1.02215,1.914251,0.5088264,0.3788061,1.285198,0.4590603,0.7104637,0.06259593,0.03090215,0,0
838,149.9352,136.8457,94.84449,17.45434,19.74348,6.888696,18.20576,6.161912,5.518233,1.957318,2.12045,1.019168,1.957651,0.5073724,0.3915832,1.300863,0.4593851,0.708773,0.06531724,0.03222497,0,0
839,149.9109,136.8032,94.75958,17.46769,19.74612,6.924868,18.19423,6.201375,5.518915,1.958216,2.154552,1.016495,1.997938,0.5058331,0.4045704,1.316175,0.4596705,0.7073754,0.06822091,0.03365726,0,0
840,149.8929,136.7673,94.71725,17.45589,19.72803,6.946231,18.184,6.221056,5.519446,1.959011,2.182718,1.014222,2.034292,0.5042171,0.4176558,1.330513,0.4600216,0.7062126,0.07111081,0.03510376,0,0
841,149.8772,137.5607,94.48213,17.29733,19.50449,6.921162,18.08866,6.254618,5.519822,1.95971,2.202163,1.011834,2.065417,0.5024964,0.4296634,1.344179,0.4605488,0.7052525,0.07387096,0.03650456,0,0
842,149.8713,137.3071,94.51556,17.19397,19.47986,6.911869,18.05735,6.225647,5.520006,1.960314,2.216754,1.009915,2.091317,0.5007007,0.3900414,1.355912,0.4611785,0.7044336,0.07643782,0.03782349,0,0
843,149.872,137.1592,94.62092,17.11613,19.42839,6.894095,18.05017,6.185854,5.520058,1.960887,2.22438,1.008596,2.11126,0.4988889,0.2692512,1.367195,0.4620728,0.7037318,0.07879108,0.039045,0,0
844,149.8767,137.0789,94.74111,17.03646,19.3611,6.867689,18.04862,6.136333,5.52003,1.961389,2.225584,1.007689,2.124556,0.4970605,0.6667159,1.37157,0.4631011,0.7031338,0.08093028,0.04016376,0,0
845,149.8836,137.0403,94.85316,16.95174,19.28633,6.833408,18.04586,6.084246,5.519958,1.962443,2.221444,1.007332,2.131926,0.4952579,0.6495669,1.370535,0.4642284,0.7026183,0.08286759,0.0411815,0,0
846,149.8915,137.0264,94.9496,16.86478,19.21003,6.794636,18.03998,6.030779,5.519863,1.963811,2.212778,1.007321,2.133953,0.4934827,0.7976493,1.365926,0.4654246,0.7021685,0.08461671,0.04210197,0,0
847,149.8998,137.0264,95.02964,16.77926,19.13608,6.753767,18.03127,5.978426,5.51976,1.965485,2.204402,1.006958,2.131542,0.4917193,0.9832634,1.372245,0.4657227,0.7019781,0.08619159,0.04293012,0,0
848,149.908,137.0337,95.09486,16.69898,19.06655,6.713081,18.02102,5.928864,5.519656,1.967369,2.18787,1.007999,2.125981,0.4900578,1.044218,1.365788,0.4669338,0.7016169,0.08760417,0.04367096,0,0
849,149.9159,137.0442,95.14754,16.62465,19.00399,6.673657,18.00977,5.8836,5.519554,1.969489,2.168553,1.009284,2.117547,0.4884304,1.048869,1.36004,0.4681717,0.7012751,0.08887559,0.04433533,0,0
850,149.9234,137.0558,95.19003,16.55821,18.94949,6.636858,17.99853,5.843595,5.519457,1.971798,2.147743,1.010659,2.106898,0.4868549,1.057354,1.355662,0.4694175,0.7009494,0.09000682,0.04492414,0,0
851,149.9303,137.0671,95.22402,16.50082,18.90361,6.603654,17.98809,5.809496,5.519364,1.974254,2.126467,1.012012,2.094679,0.48534,1.061697,1.353092,0.4706564,0.7006133,0.09099516,0.04543689,0,0
852,149.9367,137.0775,95.25085,16.45313,18.8666,6.574765,17.97895,5.781642,5.519276,1.976815,2.105524,1.013266,2.081411,0.4839079,1.062194,1.352445,0.4718754,0.7002574,0.0918325,0.04587065,0,0
853,149.9765,152.8758,93.17193,15.66696,18.49607,6.491274,17.20498,5.631479,5.51861,1.979367,2.055782,1.006018,2.050385,0.4810717,1.040938,1.349957,0.4725857,0.6997467,0.0925024,0.04621846,0,0
854,150.073,148.3488,93.12119,15.65576,18.43198,6.409091,16.81008,5.55226,5.516244,1.981732,2.015519,0.9999276,2.022108,0.4783428,0.9951221,1.349261,0.4729472,0.6990009,0.09297952,0.04646887,0,0
855,150.1966,145.9205,94.27348,15.88061,18.57581,6.373614,16.94542,5.492055,5.512891,1.983512,1.96779,0.9957799,1.975885,0.4757184,0.8581895,1.345386,0.4719166,0.6982601,0.0933912,0.04668844,0,0
856,150.3204,144.681,95.57139,16.08704,18.70425,6.355728,17.21453,5.448455,5.509261,1.98478,1.910626,0.9933534,1.91486,0.4733541,1.232777,1.336419,0.4697333,0.6976177,0.09378874,0.04690186,0,0
857,150.4296,144.0941,96.64353,16.2566,18.81149,6.354113,17.46796,5.429004,5.505777,1.986108,1.8518,0.9923196,1.849903,0.4713508,1.069831,1.323253,0.4667819,0.697078,0.09411253,0.04707931,0,0
858,150.5185,143.8505,97.41644,16.40665,18.9128,6.369994,17.66584,5.434174,5.502657,1.98751,1.797605,0.9921004,1.788677,0.4697339,1.053711,1.308618,0.4634052,0.6965932,0.09423458,0.04715765,0,0
859,150.5866,143.7759,97.92538,16.55305,19.01881,6.40326,17.81026,5.462925,5.499983,1.989123,1.751962,0.9922345,1.735286,0.468532,1.059162,1.377519,0.4464766,0.6983498,0.09400903,0.04706399,0,0
860,150.6358,143.7756,98.23276,16.70638,19.13557,6.453071,17.91508,5.512529,5.497763,1.990456,1.732594,0.9973751,1.697332,0.4690307,1.063912,1.359449,0.4420521,0.6978292,0.09330751,0.04673246,0,0
861,150.6694,143.8006,98.39764,16.86811,19.26243,6.516662,17.9932,5.581754,5.495965,1.992295,1.723148,1.002779,1.669428,0.469915,1.06795,1.341528,0.4380384,0.6973411,0.09319229,0.04669137,0,0
862,150.6905,143.8275,98.46709,17.0423,19.40125,6.592936,18.05573,5.668774,5.494535,1.994682,1.722876,1.008272,1.651124,0.4710915,1.071335,1.325349,0.4344383,0.6968982,0.09327137,0.04675701,0,0
863,150.7019,143.8465,98.47461,17.23001,19.55165,6.68068,18.11015,5.771856,5.493423,1.997619,1.730768,1.013737,1.641636,0.4724761,1.074204,1.315004,0.4308913,0.6965045,0.09328166,0.04680099,0,0
864,150.706,143.8546,98.44307,17.43048,19.71212,6.7786,18.16098,5.889226,5.492575,2.001057,1.746325,1.019242,1.64032,0.4740407,1.076577,1.311379,0.4273297,0.6961717,0.09303733,0.04672838,0,0
865,150.6294,115.2608,101.5676,20.15301,21.13133,7.070055,19.62029,6.134336,5.493026,2.005063,1.820138,1.040952,1.671562,0.4783988,1.123433,1.318119,0.42428,0.6960761,0.0924447,0.04648769,0,0
866,150.4605,121.5193,101.5443,20.14342,21.20018,7.295692,20.32111,6.422463,5.496533,2.009799,1.882622,1.058501,1.704332,0.4825332,1.145287,1.331276,0.4219081,0.6964804,0.09148121,0.04606277,0,0
867,150.2364,125.5898,99.7384,20.11069,21.21629,7.508338,20.36079,6.733272,5.50168,2.015717,1.989392,1.07412,1.780626,0.4869038,1.209476,1.35489,0.4211979,0.6968355,0.08992798,0.0453366,0,0
868,149.9931,128.0856,97.46239,20.12324,21.2811,7.719872,20.16083,7.068197,5.50738,2.022841,2.135579,1.088668,1.897384,0.4914343,1.075231,1.39171,0.4220551,0.6971038,0.08773857,0.04428696,0,0
869,149.7556,129.5103,95.30494,20.13943,21.36392,7.915803,19.88816,7.405674,5.512986,2.030782,2.309612,1.102401,2.046822,0.4960187,1.123018,1.441746,0.4241351,0.6973509,0.08500062,0.04295733,0,0
870,149.5401,130.2469,93.51181,20.09853,21.41268,8.073916,19.60736,7.714316,5.51814,2.039239,2.50073,1.115464,2.220774,0.5005494,1.121693,1.5032,0.4271757,0.6976475,0.08184502,0.04141296,0,0
871,149.3553,130.5706,92.1573,19.9454,21.37946,8.171741,19.33945,7.957675,5.522676,2.047855,2.717359,1.124261,2.410389,0.5049504,1.110619,1.622604,0.4278905,0.6963266,0.07840386,0.03972046,0,0
872,149.2056,130.6687,91.23038,19.64705,21.2253,8.193522,19.08845,8.09842,5.526549,2.055662,2.93208,1.137809,2.610286,0.5102019,1.098151,1.702798,0.4324304,0.6970319,0.07479091,0.03793806,0,0
873,149.0918,130.662,90.68118,19.18358,20.93704,8.125228,18.84825,8.115789,5.529781,2.063052,3.139692,1.151189,2.80535,0.5153282,1.08547,1.784338,0.4379058,0.6979131,0.0716645,0.03640153,0,0
874,149.0125,130.6239,90.4455,18.57783,20.52399,7.968482,18.61696,8.004404,5.532434,2.069889,3.331217,1.164865,2.983262,0.5203182,1.072916,1.863829,0.4443596,0.6989374,0.06873952,0.03497221,0,0
875,148.9651,130.5947,90.45381,17.87701,20.01711,7.736222,18.39628,7.779337,5.534586,2.076108,3.499681,1.179321,3.132385,0.5251746,1.061309,1.937995,0.4518241,0.7000531,0.0658529,0.03356915,0,0
876,148.9455,130.5923,90.63684,17.14235,19.46248,7.450657,18.19164,7.472865,5.536319,2.081707,3.640534,1.194972,3.243739,0.5299114,1.051925,2.003836,0.4602757,0.7012064,0.06291835,0.03214859,0,0
877,149.0044,157.5241,87.69883,14.62002,18.0145,6.955003,16.61231,6.896365,5.536859,2.086611,3.645191,1.1927,3.249077,0.5319074,1.000718,2.053156,0.4690664,0.7021356,0.05990297,0.030693,0,0
878,149.1954,149.7402,88.05206,14.18869,17.55516,6.541104,15.71426,6.35384,5.534499,2.090623,3.656547,1.19482,3.227575,0.5336298,0.976386,2.087056,0.4778758,0.7024734,0.05681229,0.02920367,0,0
879,149.45,145.7182,90.4574,14.23923,17.43776,6.234225,15.85268,5.923572,5.530274,2.092603,3.605282,1.202137,3.119272,0.5347046,0.9268945,2.095845,0.4849006,0.7026262,0.05386368,0.02778016,0,0
880,149.7109,143.7335,92.99485,14.3317,17.37833,5.994422,16.2938,5.614658,5.525361,2.092495,3.488835,1.214417,2.944648,0.5354449,1.061209,2.076766,0.4899233,0.7026964,0.05112826,0.02645382,0,0
881,149.9447,142.8275,95.00497,14.43134,17.37348,5.821733,16.72781,5.419855,5.520479,2.090988,3.334762,1.230006,2.745644,0.5361758,1.017318,2.032991,0.4932162,0.7026146,0.04858049,0.02521236,0,0
882,150.1379,142.4715,96.40279,14.53024,17.40511,5.704571,17.05939,5.309598,5.51601,2.088569,3.167228,1.246573,2.552079,0.5370083,1.022606,1.972168,0.4950262,0.7023097,0.04617785,0.02403663,0,0
883,150.2889,142.379,97.29955,14.62036,17.45373,5.627984,17.28441,5.255471,5.512113,2.085729,2.956972,1.265394,2.380222,0.5378663,1.033043,1.883487,0.5093943,0.673814,0.04390148,0.02291894,0,0
884,150.4022,142.3999,97.83921,14.69742,17.51144,5.578578,17.42624,5.218297,5.50882,2.080734,2.766657,1.273953,2.228116,0.538807,1.042021,1.808311,0.5096427,0.6753831,0.04175932,0.02186415,0,0
885,150.4846,142.4594,98.14272,14.77305,17.5777,5.551206,17.51407,5.207118,5.506095,2.076032,2.595872,1.280416,2.103348,0.5396188,1.049138,1.736578,0.5086567,0.677196,0.04021925,0.02109357,0,0
886,150.5428,142.5229,98.29708,14.85073,17.65236,5.540945,17.56886,5.215088,5.503872,2.071811,2.451031,1.28491,2.002733,0.5403125,1.055704,1.671511,0.5066062,0.6792273,0.03909123,0.02052229,0,0
887,150.5828,142.5766,98.36076,14.93604,17.73737,5.545416,17.60562,5.239279,5.502079,2.068208,2.334963,1.287925,1.922536,0.5409344,1.060446,1.615033,0.504198,0.6804985,0.03825491,0.02009478,0,0
888,150.6092,142.6163,98.37061,15.03363,17.83443,5.563516,17.63407,5.278001,5.500646,2.065215,2.247409,1.289807,1.859123,0.5415487,1.064453,1.567833,0.5017341,0.6809527,0.0376283,0.01977201,0,0
889,150.6532,144.1961,98.72944,14.56863,17.80657,5.583241,17.59378,5.323248,5.499447,2.062759,2.170867,1.286382,1.80383,0.5416205,1.061735,1.529588,0.4993733,0.680676,0.0371656,0.01953134,0,0
890,150.6902,143.849,98.66727,15.00092,17.98618,5.625143,17.60046,5.375096,5.498332,2.060735,2.131596,1.286023,1.764673,0.542186,1.080518,1.499336,0.4968707,0.6802093,0.03684384,0.01936077,0,0
891,150.7167,143.6383,98.65829,15.26326,18.13617,5.675429,17.63583,5.443207,5.497339,2.058976,2.101673,1.285489,1.729368,0.5428686,1.154817,1.476483,0.4941423,0.6799099,0.03667701,0.01926512,0,0
892,150.7347,143.5129,98.66351,15.47805,18.29239,5.739307,17.68424,5.527079,5.496488,2.057433,2.082898,1.28457,1.702146,0.5436662,1.005244,1.460261,0.4912129,0.6797628,0.03665053,0.01923702,0,0
893,150.7456,143.4378,98.66061,15.68587,18.45945,5.817275,17.73738,5.625162,5.495782,2.055971,2.074734,1.283229,1.683816,0.5445876,1.068355,1.44993,0.4880997,0.6798162,0.0367507,0.01926968,0,0
894,150.7505,143.3902,98.64078,15.89984,18.63632,5.908263,17.79172,5.73696,5.495215,2.054641,2.076348,1.281507,1.674305,0.5456515,1.078844,1.44461,0.4848197,0.6801004,0.03696986,0.01935927,0,0
895,150.7505,143.3563,98.60291,16.12326,18.82094,6.010806,17.84609,5.861368,5.494772,2.053442,2.089478,1.278697,1.672834,0.5469708,1.08083,1.458945,0.4891098,0.6665085,0.03730484,0.01950424,0,0
896,150.7465,143.3279,98.54931,16.35687,19.01148,6.123304,17.90064,5.984268,5.494438,2.050966,2.10275,1.272455,1.676974,0.548916,1.082679,1.460896,0.486116,0.6690374,0.03775448,0.01970422,0,0
897,150.7391,143.3005,98.48306,16.60075,19.20696,6.244375,17.9559,6.117922,5.494197,2.048688,2.124759,1.264851,1.688775,0.5509979,1.084453,1.466073,0.482787,0.6715906,0.0384879,0.02003568,0,0
898,150.7291,143.2719,98.40743,16.84981,19.40261,6.371535,18.01135,6.259305,5.494033,2.046583,2.153672,1.255879,1.707711,0.5531313,1.086075,1.473787,0.4790961,0.6741459,0.03941511,0.02045876,0,0
899,150.717,143.2411,98.32593,17.09875,19.59408,6.502071,18.06631,6.405204,5.493932,2.044651,2.187677,1.245984,1.733185,0.555263,1.08672,1.483535,0.475093,0.6766446,0.0404763,0.02094687,0,0
900,150.7033,143.208,98.24191,17.34131,19.77686,6.632781,18.11971,6.551982,5.493884,2.0429,2.225252,1.235866,1.764554,0.5573405,1.087174,1.494852,0.4708667,0.6790401,0.0416258,0.02147989,0,0
901,150.6571,129.0738,99.97369,18.60506,20.55146,6.849298,18.88459,6.764571,5.494428,2.041409,2.295273,1.235026,1.815978,0.5606561,1.10867,1.509516,0.4668104,0.6814011,0.0428229,0.02204005,0,0
902,150.5649,132.5348,99.93835,18.76184,20.66464,7.026203,19.24956,6.986944,5.496503,2.040313,2.357573,1.233768,1.868685,0.5637158,1.141933,1.525595,0.4630203,0.683812,0.04402681,0.02260953,0,0
903,150.4467,134.6349,98.9623,18.80876,20.69771,7.183707,19.2418,7.206561,5.499403,2.039989,2.440391,1.233093,1.942699,0.5667739,1.322614,1.545874,0.4601988,0.6859792,0.04509906,0.02312516,0,0
904,150.3225,135.825,97.78422,18.84071,20.7322,7.325421,19.10844,7.416632,5.502548,2.040409,2.541205,1.233424,2.036872,0.5697371,0.965082,1.572194,0.4583833,0.6878218,0.04594631,0.02354299,0,0
905,150.2056,136.4413,96.72017,18.84318,20.7507,7.438488,18.94599,7.594198,5.505592,2.041132,2.650654,1.234605,2.144739,0.5724481,1.087293,1.603696,0.4574195,0.6893512,0.04652767,0.02384181,0,0
906,150.1036,136.719,95.88567,18.78802,20.7273,7.508852,18.78914,7.717975,5.508354,2.042019,2.760525,1.236558,2.259165,0.5748071,1.096806,1.638531,0.4572149,0.6906075,0.04683251,0.02401385,0,0
907,150.0202,136.8132,95.29968,18.65446,20.64382,7.526804,18.6464,7.771269,5.510754,2.042901,2.875956,1.236866,2.373323,0.5766422,1.087365,1.649476,0.4568868,0.6941853,0.04686481,0.02405797,0,0
908,149.9563,136.8207,94.93751,18.43645,20.49133,7.489504,18.51689,7.749894,5.512782,2.044184,2.969485,1.239348,2.479969,0.577606,1.077115,1.683314,0.4581536,0.694835,0.04663761,0.02397741,0,0
909,149.9112,136.7981,94.75845,18.1373,20.27463,7.398028,18.39599,7.651258,5.514462,2.045295,3.048264,1.242614,2.573421,0.5780397,1.068782,1.715202,0.4601817,0.6953912,0.04616943,0.02377978,0,0
910,149.8832,136.7758,94.7193,17.77523,20.00641,7.260036,18.28133,7.486455,5.515834,2.046218,3.110022,1.246689,2.648734,0.5780355,1.061467,1.743397,0.4630127,0.6958602,0.04549064,0.02347712,0,0
911,149.8699,136.7681,94.77962,17.37508,19.7054,7.086974,18.17252,7.273001,5.516947,2.046962,3.153479,1.251554,2.702555,0.5776856,1.054918,1.766605,0.4666559,0.6962186,0.0446359,0.02308474,0,0
912,149.8687,136.7789,94.90411,16.96378,19.39266,6.892292,18.07087,7.031256,5.517844,2.047533,3.178154,1.257149,2.733369,0.5770933,1.050751,1.783848,0.4710771,0.6964405,0.04364365,0.0226208,0,0
913,149.872,130.1044,96.05663,16.62398,19.16678,6.708619,18.281,6.863639,5.518785,2.04796,3.194559,1.265951,2.748371,0.5768086,1.054477,1.7964,0.4763753,0.6965702,0.04255452,0.02210527,0,0
914,149.8595,131.7799,96.28265,16.38605,18.91617,6.532084,18.37693,6.642114,5.520203,2.048282,3.196964,1.276149,2.744104,0.5765898,1.112488,1.801744,0.4822863,0.6965992,0.04140954,0.0215588,0,0
915,149.8357,132.8295,96.0265,16.01785,18.60978,6.351165,18.28686,6.435601,5.521873,2.048747,3.185671,1.286039,2.729457,0.5764937,1.577829,1.802961,0.489143,0.6964745,0.04022631,0.02099133,0,0
916,149.8092,133.4618,95.65032,15.67421,18.34506,6.185056,18.14086,6.251526,5.523573,2.049236,3.166993,1.295155,2.710684,0.5764571,0.7830294,1.803458,0.4966861,0.6961629,0.03902142,0.02041234,0,0
917,149.7853,133.8281,95.30265,15.37765,18.12443,6.0355,17.99199,6.083739,5.525173,2.049136,3.138514,1.302836,2.686478,0.5763555,0.9442108,1.802191,0.5045843,0.6956937,0.03783191,0.01984034,0,0
918,149.7668,134.0326,95.0341,15.12904,17.94254,5.901487,17.86173,5.931337,5.526604,2.048495,3.09923,1.308848,2.655769,0.5761264,0.8885799,1.798678,0.5125373,0.6951405,0.03670133,0.01929649,0,0
919,149.7545,134.1431,94.84962,14.92505,17.79494,5.78288,17.75663,5.793471,5.527835,2.04724,3.038329,1.314021,2.618505,0.5756767,0.8220299,1.738294,0.524677,0.6910535,0.03566825,0.01879927,0,0
920,149.748,134.2021,94.73525,14.76067,17.67818,5.679278,17.67596,5.666854,5.528868,2.045179,2.96679,1.313809,2.57123,0.5744569,0.7629651,1.726036,0.5326465,0.6906977,0.03476173,0.01836256,0,0
921,149.7463,134.2341,94.67165,14.63413,17.5899,5.591368,17.61707,5.55414,5.529713,2.042385,2.88976,1.311414,2.518856,0.5729582,0.7130736,1.711216,0.5400317,0.6904593,0.03403775,0.0180101,0,0
922,149.748,134.2529,94.64054,14.5398,17.52601,5.518285,17.5755,5.45472,5.530389,2.038915,2.810776,1.306856,2.462922,0.5711904,0.6694344,1.694094,0.5466406,0.6904104,0.03349357,0.0177416,0,0
923,149.7518,134.2656,94.62783,14.47298,17.48311,5.458984,17.5472,5.367898,5.530921,2.034864,2.732648,1.300265,2.40512,0.5691739,0.6308075,1.675342,0.5523313,0.6905661,0.03312247,0.01755414,0,0
924,149.7567,134.2754,94.62361,14.42952,17.45814,5.412252,17.52883,5.292885,5.531325,2.03035,2.657567,1.291857,2.347059,0.5669419,0.5963123,1.655918,0.556996,0.6909277,0.03291473,0.01744301,0,0
925,149.7729,158.4406,90.47581,14.00452,16.85728,5.285881,16.30602,5.118386,5.530787,2.025396,2.544487,1.271045,2.269647,0.5625681,0.5499135,1.6319,0.5599438,0.6913021,0.03285871,0.01740241,0,0
926,149.8902,151.1783,90.35191,13.49654,16.71229,5.181263,15.66771,4.974702,5.527598,2.019901,2.437864,1.247344,2.192393,0.5575928,0.4545824,1.607877,0.5614731,0.6916193,0.03294195,0.01742617,0,0
927,150.0636,147.4258,92.26943,13.6868,16.99238,5.154216,15.90806,4.874703,5.522761,2.013472,2.336288,1.225783,2.102113,0.5524024,0.2845302,1.578837,0.5600824,0.6919355,0.03321172,0.01753445,0,0
928,150.2439,145.5672,94.38734,13.98127,17.25461,5.151423,16.36241,4.801657,5.517392,2.006272,2.222492,1.206758,1.993518,0.5473487,0.6487702,1.536852,0.5557162,0.6923894,0.03371208,0.01774671,0,0
929,150.4046,144.7115,96.09354,14.24418,17.45632,5.16223,16.77469,4.757849,5.51217,1.999459,2.106181,1.190169,1.881821,0.5427492,0.5443106,1.488105,0.5491241,0.6929554,0.03444883,0.01806586,0,0
930,150.5353,144.3697,97.29922,14.46349,17.61729,5.186065,17.0821,4.739572,5.507442,1.993161,1.998911,1.175297,1.778563,0.5387323,0.5748984,1.436058,0.5410863,0.6936013,0.03539995,0.01848263,0,0
931,150.6351,144.2761,98.08562,14.65269,17.75687,5.22231,17.29356,4.744221,5.503349,1.987653,1.908764,1.161456,1.689437,0.5353923,0.6068643,1.290497,0.5322918,0.6979563,0.03653775,0.01898514,0,0
932,150.7075,144.2902,98.56454,14.8268,17.88807,5.270325,17.43556,4.773793,5.49991,1.983856,1.83073,1.147452,1.614655,0.5320078,0.6229121,1.245767,0.5237026,0.6982307,0.03783998,0.01956395,0,0
933,150.7574,144.3409,98.83295,14.99761,18.01969,5.329633,17.53285,4.820785,5.497082,1.980818,1.769752,1.134064,1.555149,0.5291256,0.6255003,1.208134,0.5151514,0.6984798,0.03938221,0.02025626,0,0
934,150.7899,144.3945,98.96326,15.17386,18.15722,5.400069,17.60397,4.884258,5.494793,1.978533,1.724344,1.121278,1.509584,0.5266744,0.6203775,1.177743,0.5068466,0.6986888,0.04112915,0.02104603,0,0
935,150.8091,144.4375,99.00554,15.36114,18.30379,5.481641,17.66134,4.96361,5.492969,1.976956,1.692604,1.109038,1.476317,0.5245865,0.6104676,1.153431,0.4989894,0.6988247,0.04305961,0.02192392,0,0
936,150.8183,144.4657,98.99268,15.56281,18.46099,5.574435,17.71276,5.058427,5.491532,1.97603,1.672494,1.09733,1.453772,0.5227876,0.599821,1.135085,0.4916407,0.6988648,0.04515964,0.02288423,0,0
937,150.8329,133.7732,101.2877,15.71689,18.98266,5.733344,18.31616,5.192261,5.490864,1.975741,1.667662,1.088114,1.443528,0.5216815,0.5951809,1.123498,0.4850265,0.6988586,0.04741661,0.02392229,0,0
938,150.8023,136.6389,101.2713,16.38478,19.22872,5.887413,18.60837,5.351696,5.491694,1.976126,1.678616,1.082328,1.444864,0.5211347,0.559424,1.117024,0.4789446,0.6987955,0.04981384,0.02503203,0,0
939,150.7383,138.3327,100.4423,16.66352,19.32079,6.026737,18.59677,5.520537,5.493412,1.977178,1.695596,1.076014,1.456221,0.5206742,0.4461735,1.117243,0.4738097,0.6986976,0.05229921,0.02619166,0,0
940,150.661,139.2636,99.44798,16.87173,19.43496,6.174881,18.5033,5.707041,5.495488,1.978881,1.725951,1.069472,1.482239,0.5202271,0.7545443,1.12255,0.4697022,0.69846,0.05477252,0.02735751,0,0
941,150.5825,139.7242,98.54387,17.08864,19.58581,6.332824,18.41121,5.910928,5.497603,1.981503,1.766548,1.06318,1.520749,0.5197515,0.7487168,1.133454,0.4664206,0.698073,0.05715477,0.0284947,0,0
