EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:32"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
733,3.118346,7.259213,2.568322,1.959413,1.396152,4.099586,3.600615,3.585001,3.61101,24.08251,0.674789,1.677292,5.790645,5.166005,0.0002661999,0.1266839,0.7344537,1.20966,3.95E-07,3.95E-07,3237.918,4118.498
734,3.120373,7.051857,2.537011,1.883254,1.365806,4.014122,3.483784,3.538273,3.618608,24.1101,0.6858167,1.669816,5.837924,5.194869,0.0002749464,0.1333472,0.7166239,1.216482,3.95E-07,3.95E-07,3237.766,4120.275
735,3.122892,6.931598,2.510041,1.820372,1.341624,3.924434,3.378878,3.463521,3.625297,24.13441,0.6963365,1.659851,5.878644,5.214581,0.0003513643,0.1401614,0.6984252,1.223096,3.95E-07,3.95E-07,3237.502,4121.111
736,3.125539,6.865868,2.490419,1.769826,1.322406,3.83786,3.296076,3.371579,3.630964,24.1549,0.7069694,1.649335,5.91597,5.226146,0.0002923217,0.1472643,0.6799305,1.229636,3.95E-07,3.95E-07,3237.208,4121.354
737,3.128054,6.832946,2.477911,1.729788,1.307315,3.758554,3.234913,3.270669,3.63562,24.17093,0.7172753,1.639736,5.950365,5.230831,0.0002888181,0.1547399,0.6612177,1.236177,3.95E-07,3.95E-07,3236.919,4121.242
738,3.130289,6.818802,2.471079,1.698622,1.295761,3.688636,3.191647,3.167457,3.63935,24.18234,0.7263953,1.632102,5.980584,5.230002,0.0002912438,0.1626952,0.6423329,1.242742,3.95E-07,3.95E-07,3236.643,4120.93
739,3.132178,6.814697,2.468251,1.675053,1.287309,3.62905,3.162125,3.067147,3.642266,24.18924,0.7329875,1.627582,6.004787,5.224807,0.0002938996,0.1622982,0.6510264,1.230439,3.95E-07,3.95E-07,3236.38,4120.512
740,3.133709,6.81542,2.467936,1.658115,1.281651,3.580029,3.142784,2.972942,3.644488,24.19163,0.7350603,1.626406,6.018198,5.216433,0.0002941254,0.1623414,0.6600531,1.219682,3.95E-07,3.95E-07,3236.124,4120.044
741,3.1349,6.817982,2.468942,1.647392,1.278695,3.541714,3.131059,2.888154,3.646129,24.18988,0.7322242,1.62887,6.018817,5.2063,0.0002944084,0.1629447,0.6689799,1.21051,3.95E-07,3.95E-07,3235.873,4119.557
742,3.135782,6.820781,2.4704,1.642347,1.278233,3.513818,3.125026,2.815067,3.647291,24.18437,0.7245832,1.634892,6.00539,5.195688,0.0002939831,0.1641833,0.6775095,1.202844,3.95E-07,3.95E-07,3235.622,4119.065
743,3.13639,6.823046,2.471724,1.642436,1.280017,3.495831,3.123293,2.755107,3.648061,24.17551,0.7125719,1.644171,5.97744,5.185723,0.0002936518,0.1660296,0.6857507,1.196294,3.95E-07,3.95E-07,3235.373,4118.576
744,3.136763,6.824471,2.472554,1.647085,1.283766,3.487074,3.124843,2.708975,3.64851,24.16371,0.6968435,1.656238,5.935179,5.177391,0.0002939075,0.1684521,0.6937477,1.190567,3.95E-07,3.95E-07,3235.125,4118.09
745,3.138073,6.737199,2.47042,1.604951,1.287586,3.486104,3.116743,2.645901,3.648651,24.14927,0.67533,1.666323,5.862354,5.166813,0.0002936659,0.1712533,0.7012545,1.185373,3.95E-07,3.95E-07,3234.807,4117.278
746,3.139137,6.68172,2.464215,1.592535,1.291509,3.486973,3.101018,2.596354,3.648396,24.13227,0.6514373,1.676761,5.77214,5.156902,0.0003169572,0.1744131,0.7081035,1.180431,3.95E-07,3.95E-07,3234.426,4116.117
747,3.139981,6.647603,2.457108,1.592673,1.296074,3.49063,3.086556,2.560087,3.647711,24.1126,0.6269983,1.687386,5.670232,5.148324,0.0004359789,0.1779074,0.7144307,1.175777,3.95E-07,3.95E-07,3234.028,4114.722
748,3.140603,6.627167,2.450375,1.6001,1.30192,3.499021,3.076924,2.537131,3.646607,24.09043,0.6029079,1.698089,5.559997,5.141766,0.0003301213,0.1820033,0.7202024,1.171422,3.95E-07,3.95E-07,3233.638,4113.176
749,3.141005,6.615082,2.444347,1.612427,1.309007,3.513043,3.072635,2.52662,3.645115,24.06506,0.5797375,1.70868,5.443802,5.137787,0.0003192998,0.1870452,0.7253144,1.167392,3.95E-07,3.95E-07,3233.268,4111.539
750,3.141199,6.607848,2.438964,1.628135,1.317002,3.532559,3.072893,2.527628,3.64328,24.03637,0.5579217,1.718921,5.323681,5.136794,0.0003210547,0.1932835,0.729646,1.163738,3.95E-07,3.95E-07,3232.925,4109.847
751,3.141212,6.603287,2.434055,1.646033,1.325506,3.556853,3.07651,2.538918,3.64115,24.00437,0.5416588,1.724674,5.200808,5.139654,0.0003231277,0.1930711,0.7568246,1.144542,3.95E-07,3.95E-07,3232.61,4108.126
752,3.141076,6.600116,2.42946,1.665235,1.333998,3.585153,3.082406,2.558408,3.638772,23.96893,0.5267999,1.728337,5.074603,5.146513,0.0003254359,0.1946077,0.7837533,1.126539,3.95E-07,3.95E-07,3232.324,4106.389
753,3.140825,6.59761,2.425056,1.685218,1.342435,3.616575,3.089749,2.584674,3.636186,23.9301,0.5136719,1.729606,4.946897,5.157364,0.0003279386,0.1981386,0.8099676,1.109769,3.95E-07,3.95E-07,3232.066,4104.645
754,3.140489,6.595401,2.420778,1.705402,1.35062,3.650132,3.097851,2.616174,3.633429,23.88799,0.5023891,1.72834,4.819551,5.17195,0.0003306642,0.2038015,0.8351158,1.094231,3.95E-07,3.95E-07,3231.836,4102.898
755,3.140097,6.593331,2.416605,1.725288,1.358378,3.684872,3.106197,2.651354,3.630531,23.8428,0.4930089,1.724451,4.694451,5.189756,0.0003333913,0.2113101,0.8593587,1.079784,3.95E-07,3.95E-07,3231.633,4101.152
756,3.139673,6.591355,2.41255,1.744471,1.365571,3.719935,3.114426,2.688727,3.627519,23.79486,0.4855143,1.717916,4.573345,5.210114,0.0003359918,0.2202804,0.8829072,1.066329,3.95E-07,3.95E-07,3231.456,4099.407
757,3.140196,6.346859,2.390208,1.709739,1.350059,3.728759,3.068916,2.737649,3.624282,23.74434,0.4762909,1.702132,4.442188,5.226144,0.0003348643,0.230338,0.9060095,1.053757,3.95E-07,3.95E-07,3231.055,4096.773
758,3.141306,6.193636,2.363158,1.681624,1.338784,3.72581,3.001926,2.764896,3.620471,23.69089,0.4671648,1.679814,4.308805,5.237958,0.0003344692,0.2410706,0.9284233,1.041803,3.95E-07,3.95E-07,3230.521,4093.165
759,3.142757,6.101225,2.338838,1.662519,1.33138,3.719875,2.940202,2.777592,3.615898,23.63453,0.4595324,1.652894,4.179312,5.245257,0.0003389606,0.2521567,0.9501296,1.030392,3.95E-07,3.95E-07,3229.966,4088.913
760,3.144279,6.04785,2.319516,1.651783,1.327181,3.71557,2.892213,2.781136,3.610516,23.57533,0.4536128,1.62311,4.057757,5.248236,0.0003324311,0.2633947,0.9712282,1.019473,3.95E-07,3.95E-07,3229.442,4084.262
761,3.145675,6.018557,2.305144,1.648066,1.325582,3.7152,2.858701,2.779564,3.604361,23.51344,0.4490207,1.591833,3.946313,5.247287,0.0003311431,0.2746474,0.9918326,1.008985,3.95E-07,3.95E-07,3228.968,4079.384
762,3.146833,6.003463,2.294805,1.649931,1.326034,3.719651,2.837529,2.77584,3.597514,23.44923,0.4451614,1.560052,3.845819,5.242866,0.0003309545,0.2857865,1.012051,0.998852,3.95E-07,3.95E-07,3228.547,4074.394
763,3.147711,5.996299,2.287405,1.65606,1.328047,3.728956,2.825838,2.772021,3.590077,23.38322,0.4405868,1.529301,3.756661,5.235025,0.0003311907,0.2838259,1.020584,1.013246,3.95E-07,3.95E-07,3228.173,4069.364
764,3.148316,5.993251,2.281988,1.665199,1.331175,3.74257,2.820894,2.771375,3.582152,23.31888,0.4358523,1.49878,3.677979,5.223159,0.000331826,0.2818949,1.030161,1.025936,3.95E-07,3.95E-07,3227.841,4064.338
765,3.148677,5.992122,2.277815,1.676456,1.335048,3.759973,2.820528,2.774102,3.573836,23.25617,0.4305849,1.468675,3.609199,5.207443,0.0003328465,0.2799435,1.041234,1.036669,3.95E-07,3.95E-07,3227.543,4059.341
766,3.148838,5.991726,2.27437,1.689148,1.339399,3.780557,2.82311,2.78012,3.565215,23.1951,0.4245631,1.439081,3.549555,5.188102,0.0003338701,0.2779451,1.054069,1.045324,3.95E-07,3.95E-07,3227.274,4054.389
767,3.14884,5.991479,2.271319,1.702741,1.344027,3.803697,2.827482,2.789136,3.556361,23.13568,0.4176933,1.410035,3.498245,5.165386,0.0003350553,0.2758816,1.068639,1.052048,3.95E-07,3.95E-07,3227.032,4049.489
768,3.148725,5.991134,2.268461,1.716821,1.348773,3.828822,2.83285,2.800737,3.547337,23.07791,0.4099779,1.381534,3.454551,5.139515,0.0003364617,0.2737471,1.084897,1.05697,3.95E-07,3.95E-07,3226.812,4044.644
769,3.146673,6.304104,2.285844,1.805249,1.362428,3.868526,2.890212,2.874077,3.538355,23.02214,0.4045275,1.359368,3.435878,5.119516,0.0003408004,0.2721092,1.103696,1.060359,3.95E-07,3.95E-07,3226.91,4040.951
770,3.144121,6.502824,2.311986,1.878429,1.38279,3.930725,2.984775,2.959263,3.529916,22.96943,0.4001358,1.34141,3.435866,5.103909,0.0003572454,0.2708681,1.125251,1.06251,3.95E-07,3.95E-07,3227.238,4038.596
771,3.1413,6.621014,2.336112,1.935357,1.400584,4.000288,3.077528,3.049972,3.522326,22.92145,0.3951641,1.326035,3.447397,5.091806,0.0004257177,0.2698652,1.149129,1.063504,3.95E-07,3.95E-07,3227.647,4037.156
772,3.138525,6.686914,2.354614,1.97809,1.414224,4.06855,3.153275,3.14052,3.515698,22.87895,0.3891339,1.311802,3.466241,5.081741,0.0003732134,0.2691383,1.174939,1.063387,3.95E-07,3.95E-07,3228.069,4036.304
773,3.136021,6.720999,2.367268,2.009183,1.423963,4.130766,3.209079,3.22586,3.510024,22.84135,0.3822827,1.29761,3.490599,5.072163,0.0003713151,0.2688487,1.202378,1.062213,3.95E-07,3.95E-07,3228.474,4035.813
774,3.133903,6.736858,2.375153,2.031065,1.430484,4.184663,3.247393,3.302384,3.505232,22.808,0.3751156,1.282746,3.52032,5.061625,0.0003752241,0.2690885,1.231169,1.060099,3.95E-07,3.95E-07,3228.854,4035.534
775,3.132197,6.742951,2.379622,2.045831,1.434497,4.229527,3.272273,3.367668,3.501222,22.77805,0.3705671,1.264384,3.556189,5.048764,0.0003782229,0.2691202,1.241212,1.077833,3.95E-07,3.95E-07,3229.211,4035.374
776,3.130877,6.744235,2.381866,2.05531,1.43652,4.265857,3.287702,3.422165,3.497885,22.75237,0.3668251,1.244563,3.599899,5.03264,0.0003804853,0.2698033,1.253327,1.092311,3.95E-07,3.95E-07,3229.549,4035.28
777,3.129889,6.743484,2.382799,2.060614,1.437043,4.294108,3.296695,3.46471,3.495116,22.72978,0.3640583,1.223284,3.652149,5.01265,0.0003821491,0.2711248,1.268003,1.103312,3.95E-07,3.95E-07,3229.87,4035.221
778,3.129173,6.742145,2.38306,2.062747,1.436477,4.315072,3.301491,3.494894,3.492825,22.70925,0.3622404,1.200692,3.713275,4.988435,0.000383013,0.2730345,1.285564,1.110787,3.95E-07,3.95E-07,3230.179,4035.181
779,3.128674,6.740896,2.383056,2.062517,1.435143,4.329643,3.303639,3.512875,3.49093,22.68995,0.361209,1.177002,3.783176,4.95989,0.0003833793,0.275454,1.305354,1.115672,3.95E-07,3.95E-07,3230.478,4035.153
780,3.12834,6.740004,2.38303,2.060562,1.43329,4.338721,3.304167,3.51931,3.489364,22.67126,0.3607295,1.152475,3.86142,4.927065,0.000383422,0.2782866,1.326589,1.11895,3.95E-07,3.95E-07,3230.767,4035.133
781,3.12711,7.302257,2.431788,2.121291,1.476336,4.403892,3.430064,3.497088,3.488361,22.65344,0.3647109,1.133895,3.969643,4.899052,0.0003904521,0.2813774,1.348516,1.121549,3.95E-07,3.95E-07,3231.657,4037.132
782,3.124533,7.64709,2.491503,2.205382,1.514248,4.495306,3.612897,3.512419,3.488711,22.63822,0.3716775,1.120477,4.106695,4.876714,0.0003868259,0.2849171,1.371646,1.124062,3.95E-07,3.95E-07,3232.931,4041.447
783,3.121255,7.843882,2.543973,2.274613,1.540364,4.586308,3.778146,3.547547,3.490852,22.62667,0.3786532,1.11006,4.262711,4.859149,0.0003211741,0.289084,1.396283,1.126717,3.95E-07,3.95E-07,3234.331,4047.254
784,3.117923,7.948737,2.584101,2.322969,1.556835,4.665935,3.902765,3.589813,3.494886,22.61993,0.3840777,1.100753,4.428297,4.844658,0.0003902081,0.2935839,1.42205,1.129555,3.95E-07,3.95E-07,3235.733,4053.948
785,3.114942,8.000246,2.612468,2.352939,1.566226,4.729684,3.987082,3.630793,3.500719,22.61918,0.3877478,1.091279,4.598327,4.831559,0.0004023443,0.2980153,1.448521,1.132563,3.95E-07,3.95E-07,3237.082,4061.127
786,3.112492,8.022674,2.631555,2.36857,1.570529,4.776425,4.039519,3.664779,3.508159,22.62477,0.3900641,1.080942,4.770955,4.818461,0.0004057923,0.3020392,1.475351,1.135727,3.95E-07,3.95E-07,3238.36,4068.537
787,3.110602,8.030354,2.64405,2.373567,1.571222,4.806777,4.069423,3.68833,3.516977,22.6366,0.3905495,1.070475,4.946295,4.804112,0.0004079417,0.2976415,1.476475,1.172657,3.95E-07,3.95E-07,3239.567,4076.029
788,3.109226,8.031288,2.652209,2.370641,1.569343,4.82208,4.08436,3.702791,3.526943,22.65727,0.390633,1.059478,5.12566,4.787357,0.0004091252,0.2926183,1.478235,1.207199,3.95E-07,3.95E-07,3240.708,4083.518
789,3.108281,8.029705,2.657709,2.361918,1.565626,4.824212,4.089811,3.70659,3.537848,22.68558,0.390507,1.048144,5.309369,4.767715,0.0004094479,0.2869013,1.480748,1.23952,3.95E-07,3.95E-07,3241.791,4090.959
790,3.107682,8.02766,2.6617,2.349134,1.560684,4.815265,4.089496,3.69933,3.549504,22.72034,0.3902723,1.036711,5.49712,4.745046,0.0004087255,0.2804781,1.484094,1.269772,3.95E-07,3.95E-07,3242.821,4098.332
791,3.107347,8.026033,2.664917,2.333632,1.554983,4.797318,4.085815,3.681416,3.561754,22.76043,0.3899761,1.025383,5.68792,4.719473,0.000407361,0.2734012,1.488304,1.298112,3.95E-07,3.95E-07,3243.804,4105.626
792,3.107211,8.025093,2.667797,2.316473,1.548883,4.772358,4.080282,3.653812,3.574463,22.80479,0.3895982,1.014318,5.880123,4.691321,0.0004055467,0.2657529,1.493409,1.324672,3.95E-07,3.95E-07,3244.744,4112.838
793,3.107676,7.637076,2.635139,2.275476,1.520085,4.707931,3.984213,3.602115,3.587312,22.85199,0.3873082,1.001118,6.054965,4.656593,0.0003998263,0.2574341,1.498982,1.349462,3.95E-07,3.95E-07,3245.182,4118.548
794,3.109155,7.403593,2.596051,2.209163,1.490583,4.618742,3.85441,3.522145,3.599627,22.89983,0.3826275,0.9851582,6.204187,4.614647,0.0003621449,0.2485569,1.504742,1.372457,3.95E-07,3.95E-07,3245.291,4122.632
795,3.11124,7.269162,2.562284,2.14924,1.467563,4.525248,3.739866,3.425434,3.611011,22.94647,0.3768828,0.967699,6.332643,4.566919,0.00016092,0.2392933,1.510519,1.393704,3.95E-07,3.95E-07,3245.26,4125.634
796,3.113514,7.196095,2.537061,2.10142,1.450566,4.436559,3.652182,3.320856,3.621311,22.99052,0.370731,0.949779,6.444575,4.515255,0.0002825255,0.2292797,1.516546,1.413365,3.95E-07,3.95E-07,3245.187,4127.95
797,3.115685,7.159529,2.519988,2.065468,1.438489,4.357162,3.590147,3.216297,3.63052,23.03227,0.3641656,0.932169,6.541265,4.461576,0.0002757004,0.2184676,1.523014,1.431611,3.95E-07,3.95E-07,3245.115,4129.847
798,3.117585,7.143572,2.509377,2.040006,1.430471,4.289722,3.548895,3.117646,3.638713,23.07195,0.3569085,0.9153705,6.621788,4.407704,0.0002552786,0.2066774,1.530033,1.448551,3.95E-07,3.95E-07,3245.06,4131.499
799,3.119141,7.138434,2.50333,2.023636,1.42586,4.235551,3.523276,3.029355,3.646005,23.11,0.3485589,0.8997983,6.683849,4.355765,0.0002368042,0.202019,1.527457,1.466258,3.95E-07,3.95E-07,3245.021,4133.011
800,3.120344,7.138342,2.500185,2.015148,1.424155,4.195036,3.508957,2.954394,3.652516,23.14631,0.338991,0.8860399,6.726999,4.307905,0.0002237545,0.1962529,1.524732,1.482595,3.95E-07,3.95E-07,3244.997,4134.445
801,3.121216,7.140079,2.498665,2.013304,1.424853,4.167694,3.502539,2.894728,3.658367,23.18154,0.3281736,0.8742166,6.749912,4.265592,0.0002152934,0.1893892,1.521769,1.497607,3.95E-07,3.95E-07,3244.984,4135.836
802,3.121799,7.141984,2.497872,2.017081,1.427543,4.152689,3.50157,2.851356,3.663663,23.21628,0.3163035,0.8642566,6.752234,4.229881,0.0002102419,0.1814656,1.518474,1.511308,3.95E-07,3.95E-07,3244.979,4137.199
803,3.122141,7.143298,2.497224,2.025547,1.43184,4.148928,3.504315,2.824479,3.668496,23.25102,0.3037103,0.8559601,6.734509,4.201549,0.0002076252,0.172547,1.514765,1.523705,3.95E-07,3.95E-07,3244.982,4138.542
804,3.122285,7.143765,2.496378,2.037807,1.437376,4.155141,3.509543,2.813674,3.672942,23.28607,0.2907675,0.849062,6.698196,4.180987,0.0002066149,0.1627089,1.510608,1.534786,3.95E-07,3.95E-07,3244.993,4139.866
805,3.122874,6.854286,2.470399,2.014252,1.419853,4.138813,3.449347,2.828867,3.676906,23.3213,0.2762083,0.8405102,6.62522,4.164303,0.0002045426,0.1520486,1.505972,1.544528,3.95E-07,3.95E-07,3244.694,4140.111
806,3.124083,6.675447,2.438875,1.986232,1.40687,4.115873,3.365378,2.83444,3.679999,23.3558,0.2611374,0.8304294,6.521469,4.151146,0.0002024525,0.1406048,1.500443,1.552671,3.95E-07,3.95E-07,3244.21,4139.172
807,3.125635,6.569026,2.410537,1.966995,1.399505,4.096566,3.290911,2.837799,3.682018,23.38893,0.2469842,0.8194407,6.397764,4.141572,0.000199628,0.1284528,1.493958,1.55915,3.95E-07,3.95E-07,3243.68,4137.445
808,3.127234,6.508312,2.387975,1.957693,1.396494,4.084762,3.234913,2.843717,3.682927,23.42009,0.23446,0.8080697,6.26255,4.135878,0.0001999398,0.1157279,1.486745,1.564035,3.95E-07,3.95E-07,3243.173,4135.222
809,3.128674,6.475313,2.371101,1.956934,1.396709,4.081941,3.197127,2.855412,3.682784,23.44895,0.2237718,0.7966877,6.121433,4.13436,0.0001999484,0.102579,1.479041,1.567405,3.95E-07,3.95E-07,3242.716,4132.704
810,3.129844,6.458346,2.358852,1.962854,1.399246,4.08823,3.174233,2.874847,3.6817,23.4754,0.2148619,0.7855114,5.978016,4.137212,0.0002002717,0.0891322,1.471088,1.569296,3.95E-07,3.95E-07,3242.316,4130.022
811,3.130712,6.450132,2.349988,1.973655,1.403363,4.102897,3.162368,2.90294,3.679805,23.49951,0.2099227,0.7722654,5.834095,4.145081,0.0002008876,0.09110475,1.427305,1.58992,3.95E-07,3.95E-07,3241.972,4127.261
812,3.131289,6.446316,2.343417,1.987966,1.408395,4.125053,3.158225,2.940534,3.677228,23.5213,0.2066065,0.7594248,5.69514,4.15921,0.00020159,0.09306141,1.382401,1.607585,3.95E-07,3.95E-07,3241.678,4124.47
813,3.131619,6.444486,2.338334,2.0039,1.413726,4.152532,3.15886,2.98689,3.67409,23.54146,0.2047537,0.7470043,5.562073,4.179913,0.0002020866,0.09486751,1.336649,1.622517,3.95E-07,3.95E-07,3241.427,4121.68
814,3.131757,6.443396,2.334198,2.020187,1.418962,4.183364,3.162189,3.040817,3.670497,23.56064,0.2041982,0.7350001,5.435831,4.207095,0.0002021822,0.09639884,1.290259,1.634966,3.95E-07,3.95E-07,3241.214,4118.905
815,3.131754,6.44247,2.330675,2.035896,1.423817,4.215763,3.166783,3.100825,3.666542,23.5794,0.2047922,0.7233976,5.317416,4.240345,0.0002019034,0.09774783,1.24325,1.64515,3.95E-07,3.95E-07,3241.035,4116.156
816,3.131658,6.441496,2.327578,2.050344,1.428093,4.248167,3.171709,3.165253,3.6623,23.59821,0.2064146,0.7122018,5.207911,4.279003,0.0002012036,0.09896445,1.195663,1.653299,3.95E-07,3.95E-07,3240.886,4113.436
817,3.131003,6.818112,2.358167,2.081053,1.452422,4.311208,3.253881,3.248805,3.658031,23.6178,0.2100053,0.7032849,5.122065,4.326934,0.0002018528,0.1001503,1.147862,1.659796,3.95E-07,3.95E-07,3241.175,4112.068
818,3.129303,7.051577,2.396505,2.140634,1.479512,4.395549,3.377235,3.355754,3.654355,23.63972,0.2157394,0.6971881,5.063808,4.385094,0.000200972,0.1013297,1.100093,1.665013,3.95E-07,3.95E-07,3241.729,4112.282
819,3.126997,7.186561,2.430271,2.194533,1.499764,4.480753,3.49142,3.476429,3.651644,23.66517,0.2226779,0.6931186,5.027143,4.452368,0.0001871012,0.1025249,1.052468,1.66925,3.95E-07,3.95E-07,3242.379,4113.545
820,3.124562,7.259339,2.455912,2.235032,1.513286,4.557878,3.579802,3.602379,3.650026,23.69483,0.2301132,0.6903096,5.006101,4.526903,0.0001913029,0.1036709,1.004805,1.672663,3.95E-07,3.95E-07,3243.041,4115.459
821,3.122321,7.295347,2.473744,2.262071,1.521429,4.622537,3.641249,3.726541,3.649488,23.72891,0.2378249,0.6882157,4.997692,4.606657,0.0001882483,0.1047247,0.9569601,1.67539,3.95E-07,3.95E-07,3243.679,4117.75
822,3.120438,7.310955,2.48542,2.277638,1.525457,4.672899,3.680481,3.84334,3.649936,23.7672,0.2458679,0.6865401,5.001284,4.689673,0.0001841258,0.1056362,0.9088592,1.677591,3.95E-07,3.95E-07,3244.284,4120.245
823,3.118961,7.316054,2.492769,2.283992,1.526378,4.708656,3.703351,3.948687,3.651244,23.80926,0.2524915,0.6870863,5.017794,4.773936,0.0001799653,0.1065156,0.8816561,1.658129,3.95E-07,3.95E-07,3244.854,4122.84
824,3.117874,7.316328,2.497353,2.282917,1.525014,4.730041,3.714819,4.037647,3.65328,23.85267,0.2597135,0.6881554,5.047151,4.857393,0.0001758661,0.1071903,0.854214,1.640279,3.95E-07,3.95E-07,3245.393,4125.474
825,3.117127,7.314818,2.500326,2.276333,1.52198,4.738471,3.718844,4.109102,3.655919,23.89717,0.2676205,0.6897573,5.090659,4.938509,0.0001721374,0.1076478,0.8265328,1.624019,3.95E-07,3.95E-07,3245.905,4128.113
826,3.11666,7.31304,2.502482,2.265512,1.517671,4.735392,3.7181,4.162638,3.65905,23.94246,0.2761917,0.6919913,5.149227,5.016175,0.0001687653,0.1078814,0.798672,1.609335,3.95E-07,3.95E-07,3246.392,4130.743
827,3.116417,7.311664,2.504329,2.251352,1.512373,4.722205,3.714306,4.19838,3.66258,23.9882,0.2853143,0.6950149,5.223254,5.089624,0.0001658668,0.1078837,0.7707181,1.596193,3.95E-07,3.95E-07,3246.856,4133.354
828,3.116349,7.310921,2.506178,2.234511,1.506299,4.700205,3.708533,4.216866,3.666428,24.03411,0.2948076,0.6990132,5.31262,5.158372,0.0001634722,0.107647,0.7427285,1.584595,3.95E-07,3.95E-07,3247.297,4135.944
829,3.117438,6.854956,2.469779,2.162406,1.472043,4.63117,3.601118,4.19457,3.67028,24.07937,0.302249,0.7013388,5.395704,5.21426,0.0001596149,0.1070772,0.7144421,1.57443,3.95E-07,3.95E-07,3247.202,4136.851
830,3.119691,6.575304,2.425003,2.074063,1.436462,4.529447,3.45153,4.127764,3.673394,24.1222,0.3075014,0.7020987,5.470037,5.256317,0.0001570564,0.1061705,0.6857565,1.565439,3.95E-07,3.95E-07,3246.77,4135.914
831,3.122677,6.41021,2.385744,1.995762,1.407544,4.417657,3.315269,4.030403,3.675343,24.16125,0.3119024,0.7023308,5.541818,5.285327,0.0001637716,0.1049284,0.6567253,1.557565,3.95E-07,3.95E-07,3246.217,4133.75
832,3.125918,6.317636,2.356164,1.931458,1.384964,4.306509,3.207108,3.913683,3.675975,24.19575,0.3162223,0.7029514,5.615868,5.302937,0.0001588374,0.1034284,0.627531,1.550879,3.95E-07,3.95E-07,3245.651,4130.815
833,3.12906,6.269498,2.33618,1.879734,1.367387,4.201565,3.126859,3.786512,3.675312,24.22539,0.3205829,0.7046322,5.693526,5.311106,0.0001586558,0.1017488,0.598298,1.545439,3.95E-07,3.95E-07,3245.114,4127.428
834,3.131896,6.247464,2.324103,1.838266,1.353667,4.105609,3.069652,3.655951,3.673465,24.25024,0.3247454,0.7078035,5.773452,5.311789,0.0001595431,0.09996026,0.5690837,1.541273,3.95E-07,3.95E-07,3244.615,4123.797
835,3.134332,6.239936,2.317883,1.805004,1.342967,4.019866,3.029912,3.527486,3.67059,24.2706,0.32877,0.7122803,5.852976,5.306564,0.0001609821,0.09941409,0.5789486,1.498012,3.95E-07,3.95E-07,3244.148,4120.057
836,3.136352,6.239858,2.315649,1.778542,1.334755,3.944805,3.00284,3.402094,3.666851,24.28356,0.3312427,0.7184039,5.926074,5.296669,0.0001629049,0.09887211,0.5885682,1.459275,3.95E-07,3.95E-07,3243.702,4116.286
837,3.137979,6.243101,2.315881,1.758066,1.328781,3.880602,2.984793,3.284224,3.662405,24.29018,0.3319289,0.7262467,5.989396,5.283437,0.0001652935,0.09835916,0.5974854,1.424896,3.95E-07,3.95E-07,3243.268,4112.531
838,3.139256,6.247387,2.317451,1.742838,1.324769,3.827006,2.973083,3.176976,3.657393,24.29143,0.3308,0.7357263,6.040101,5.268204,0.00016827,0.09790917,0.6053261,1.394646,3.95E-07,3.95E-07,3242.838,4108.815
839,3.140234,6.251553,2.319565,1.732293,1.322501,3.783596,2.965844,3.082408,3.651937,24.28818,0.3279978,0.7466353,6.076107,5.252224,0.0001717535,0.09755769,0.6122959,1.367735,3.95E-07,3.95E-07,3242.408,4105.15
840,3.140959,6.255071,2.321699,1.725975,1.321784,3.749863,2.961826,3.00172,3.646138,24.2812,0.3237727,0.7587056,6.096129,5.236675,0.0001757039,0.09734573,0.6184868,1.343551,3.95E-07,3.95E-07,3241.976,4101.54
841,3.141526,6.296742,2.327577,1.72544,1.32898,3.733018,2.97127,2.920198,3.640101,24.27118,0.3188212,0.7720503,6.101456,5.223005,0.0001805676,0.0972575,0.6238502,1.321592,3.95E-07,3.95E-07,3241.585,4098.126
842,3.14174,6.322875,2.333354,1.732032,1.334854,3.7253,2.985313,2.859779,3.633952,24.25882,0.3132902,0.7863384,6.092466,5.212346,0.0002110128,0.09734157,0.6284369,1.301504,3.95E-07,3.95E-07,3241.216,4094.927
843,3.141703,6.338301,2.337854,1.7414,1.340308,3.724452,2.999266,2.817765,3.627779,24.24459,0.3073359,0.8011702,6.069582,5.205439,0.000367923,0.09760041,0.6322875,1.282998,3.95E-07,3.95E-07,3240.854,4091.881
844,3.141509,6.346738,2.340795,1.752164,1.345691,3.729155,3.011541,2.791885,3.621636,24.22894,0.3011731,0.8161882,6.033488,5.202775,0.0002821631,0.09841811,0.6353874,1.265832,3.95E-07,3.95E-07,3240.494,4088.947
845,3.141227,6.350822,2.342294,1.76377,1.35108,3.7386,3.021867,2.77946,3.61555,24.21122,0.2950778,0.8310668,5.985331,5.204641,0.0002897339,0.1000519,0.6376894,1.249812,3.95E-07,3.95E-07,3240.137,4086.091
