EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1164,0,0,355.9774,82.19656,90.16298,50.30792,82.2307,46.09775,31.71128,10.48765,11.21225,4.965012,5.329825,2.043962,73.45236,12.49056,5.703256,5.829676,35.64109,4.842392,0,0
1165,0,0,355.0036,81.84811,88.55003,49.38456,81.45918,43.42739,31.70738,10.48446,11.20324,5.037064,5.31549,2.069754,73.28159,12.43078,5.720059,5.827694,35.66174,4.843449,0,0
1166,0,0,354.9819,79.5843,87.0714,48.74779,81.07973,43.28471,31.70349,10.48123,10.9265,4.955945,5.185131,2.055483,77.62718,12.34575,5.762027,5.832949,35.79354,4.858702,0,0
1167,0,0,355.44,78.28117,85.95087,48.28935,80.88028,43.19725,31.69913,10.47778,10.77663,4.912919,5.108919,2.048024,130.8867,12.22113,5.795569,5.818503,35.85418,4.866579,0,0
1168,0,0,355.9581,77.49078,85.21186,47.99762,80.77215,43.09798,31.69518,10.4744,10.68843,4.876339,5.065259,2.040055,73.43802,12.09617,5.847515,5.801847,35.93494,4.877658,0,0
1169,0,0,356.3864,77.08846,84.839,47.86372,80.739,42.97436,31.69196,10.47121,10.63633,4.841245,5.044136,2.030677,72.68494,11.8979,5.920421,5.78737,36.03795,4.892078,0,0
1170,0,0,356.6784,77.00688,84.79495,47.87486,80.77714,42.82397,31.68949,10.46824,10.60645,4.80548,5.038875,2.019707,72.81479,11.66957,6.016243,5.777027,36.1568,4.908988,0,0
1171,0,0,356.8325,77.19881,85.03763,48.01771,80.88422,42.6506,31.6877,10.4655,10.62736,4.763107,5.045875,2.006934,72.95745,12.18152,5.681213,5.95175,36.28342,4.927313,0,0
1172,0,0,356.8667,77.6192,85.51056,48.27534,81.05289,42.46645,31.68648,10.46276,10.62907,4.724246,5.061475,1.993196,73.05174,12.11537,5.721825,5.846981,36.38857,4.942045,0,0
1173,0,0,356.797,78.23197,86.18288,48.63683,81.27966,42.27474,31.68571,10.46006,10.63182,4.68472,5.081713,1.978513,73.10307,12.05577,5.765958,5.766204,36.49638,4.957353,0,0
1174,0,0,356.6451,79.0077,87.01578,49.08453,81.55712,42.08755,31.68531,10.4574,10.63901,4.646307,5.105599,1.963583,73.1059,12.00655,5.81074,5.705085,36.59634,4.971842,0,0
1175,0,0,356.4299,79.91015,87.96655,49.59784,81.8745,41.91473,31.68518,10.45477,10.65343,4.609967,5.132302,1.949001,73.26497,11.97536,5.853884,5.660357,36.68239,4.98461,0,0
1176,0,0,356.1694,80.90199,88.99116,50.15363,82.21896,41.7645,31.68525,10.45216,10.67683,4.577007,5.161327,1.935377,73.52402,11.96974,5.895553,5.627955,36.7501,4.994952,0,0
1177,0,0,357.0073,79.84336,89.94874,50.90582,82.93572,43.66354,31.68926,10.45072,10.52472,4.452277,5.107795,1.900322,73.66692,12.00556,5.940609,5.607607,36.81387,5.004558,0,0
1178,0,0,357.0488,82.61112,91.13,51.4748,83.30074,43.76055,31.69337,10.44949,10.77722,4.523631,5.230728,1.913696,67.89253,12.07424,5.962396,5.57367,36.7343,4.996405,0,0
1179,0,0,356.5243,84.12784,92.2058,51.98286,83.54855,43.74281,31.69812,10.44863,10.88463,4.535129,5.294931,1.913967,48.49992,12.22537,6.016618,5.565885,36.78082,5.002584,0,0
1180,0,0,355.9302,85.27022,93.17613,52.40597,83.76218,43.7322,31.70251,10.44781,10.95662,4.542738,5.338148,1.914528,73.75789,12.44726,6.06332,5.561954,36.8012,5.005198,0,0
1181,0,0,355.4137,86.15083,94.01124,52.72733,83.93856,43.74294,31.70625,10.44689,11.01437,4.551188,5.369307,1.916476,74.44473,12.85717,6.105089,5.559295,36.79242,5.003974,0,0
1182,0,0,355.0187,86.8011,94.69308,52.9409,84.06775,43.77975,31.70926,10.44578,11.06715,4.562132,5.392738,1.920196,74.42227,13.48386,6.144919,5.556556,36.75814,4.999404,0,0
1183,0,0,354.7481,87.22698,95.20551,53.04362,84.14083,43.84302,31.71161,10.44448,11.12439,4.575215,5.409527,1.926066,74.37363,12.29948,6.030101,5.662737,36.70378,4.992186,0,0
1184,0,0,354.5904,87.42565,95.52896,53.03381,84.1516,43.93095,31.71341,10.44314,11.17188,4.591666,5.420399,1.933454,74.35019,12.39824,5.977667,5.575096,36.63026,4.981979,0,0
1185,0,0,354.5276,87.39702,95.64625,52.91946,84.10027,44.03621,31.71477,10.44178,11.20634,4.610065,5.424359,1.942157,74.33359,12.47023,5.926342,5.498749,36.556,4.971675,0,0
1186,0,0,354.5436,87.15515,95.54584,52.71077,83.99088,44.15226,31.71579,10.44043,11.22693,4.628816,5.420883,1.951756,74.31223,12.51167,5.877305,5.432565,36.48371,4.961636,0,0
1187,0,0,354.6231,86.72197,95.22658,52.42201,83.83055,44.27174,31.71656,10.43909,11.23148,4.647103,5.40973,1.961759,74.41953,12.51774,5.831159,5.375761,36.41674,4.952303,0,0
1188,0,0,354.7519,86.12967,94.70375,52.07125,83.62941,44.38706,31.71713,10.43781,11.21974,4.663687,5.39117,1.971643,74.55974,12.487,5.788255,5.327372,36.35791,4.944063,0,0
1189,0,0,354.7535,86.85207,94.19076,51.6377,83.30474,46.79844,31.71639,10.43625,11.31769,4.744399,5.427442,1.998908,74.71346,12.42285,5.748362,5.285674,36.30171,4.936256,0,0
1190,0,0,354.8838,85.186,93.38499,51.23635,83.06861,46.68993,31.71562,10.43475,11.16655,4.70672,5.35158,1.99638,72.81243,12.33235,5.726861,5.263913,36.34613,4.940837,0,0
1191,0,0,355.1826,84.13158,92.5215,50.83193,82.8566,46.61502,31.71454,10.43323,11.08137,4.698604,5.29939,2.000248,63.84251,12.19671,5.688522,5.237116,36.31034,4.936184,0,0
1192,0,0,355.4903,83.2859,91.67397,50.45764,82.65411,46.51194,31.71352,10.43182,11.01471,4.692385,5.255911,2.003635,74.66721,12.02146,5.655897,5.215506,36.28579,4.933053,0,0
1193,0,0,355.761,82.59383,90.91383,50.13598,82.47417,46.36961,31.71265,10.4306,10.9581,4.684965,5.218799,2.005671,75.02105,11.84398,5.629283,5.199947,36.28059,4.932429,0,0
1194,0,0,355.9793,82.05154,90.28823,49.88115,82.32805,46.18412,31.71196,10.42963,10.90868,4.675309,5.187479,2.006043,75.01432,11.65324,5.607621,5.190616,36.29546,4.934455,0,0
1195,0,0,356.1409,81.66618,89.82555,49.70275,82.22401,45.95645,31.71144,10.42892,10.83222,4.667563,5.162252,2.00455,74.98801,12.26972,5.651323,5.095425,36.32866,4.938982,0,0
1196,0,0,356.2436,81.44878,89.55173,49.61022,82.17053,45.68782,31.71106,10.42835,10.78051,4.654408,5.142002,2.001289,74.97024,12.27101,5.695861,5.18817,36.37724,4.945609,0,0
1197,0,0,356.2931,81.40059,89.46109,49.60139,82.16744,45.39353,31.71079,10.42793,10.7432,4.638906,5.128503,1.996652,74.96307,12.27688,5.741902,5.269877,36.43262,4.953405,0,0
1198,0,0,356.2926,81.50784,89.53931,49.67313,82.21238,45.08568,31.7106,10.42767,10.7173,4.621432,5.121464,1.990758,74.95988,12.28087,5.788494,5.341863,36.49386,4.962225,0,0
1199,0,0,356.2469,81.75523,89.76643,49.81952,82.30135,44.77876,31.71048,10.42757,10.70124,4.602833,5.120453,1.983897,74.83897,12.27939,5.834698,5.405077,36.55769,4.971615,0,0
1200,0,0,356.1618,82.12318,90.11811,50.03104,82.42851,44.48717,31.71041,10.42763,10.69386,4.584091,5.124882,1.976375,74.68565,12.26848,5.879644,5.460777,36.62063,4.981064,0,0
1201,0,0,359.8652,81.65938,90.54585,50.66651,83.34453,45.10721,31.71926,10.43053,10.67613,4.561637,5.128549,1.969679,74.59699,12.25318,5.930485,5.515891,36.71748,4.994871,0,0
1202,0,0,360.7615,83.10608,91.12753,50.95547,83.50586,45.26649,31.72853,10.43419,10.8768,4.646524,5.228624,1.989929,72.80524,12.22253,5.973098,5.560827,36.78388,5.00488,0,0
1203,0,0,360.391,83.85229,91.64764,51.11771,83.44499,45.24174,31.73884,10.43879,10.91478,4.684271,5.264486,1.99963,64.14176,12.18228,6.026565,5.60958,36.9099,5.021577,0,0
1204,0,0,359.6962,84.35387,92.10608,51.23762,83.38042,45.13322,31.74825,10.44364,10.88361,4.699576,5.265808,2.004268,74.06673,12.11489,6.073472,5.653632,37.01967,5.036274,0,0
1205,0,0,359.0192,84.74158,92.51682,51.36024,83.36077,44.98216,31.75606,10.44837,10.82738,4.697948,5.24966,2.004739,74.22488,12.04525,6.114718,5.693429,37.10828,5.048553,0,0
1206,0,0,358.4623,85.09427,92.90386,51.50865,83.3906,44.81958,31.76216,10.4528,10.77082,4.685229,5.22758,2.002135,74.09101,11.96303,6.151641,5.72921,37.1741,5.058216,0,0
1207,0,0,358.032,85.45424,93.28578,51.69025,83.46188,44.66791,31.76673,10.45686,10.76359,4.660971,5.205981,1.997625,73.96996,12.24485,5.938191,5.901077,37.21826,5.065299,0,0
1208,0,0,357.7076,85.8354,93.66243,51.89878,83.55996,44.54682,31.77001,10.4604,10.75591,4.637589,5.190151,1.992,73.88328,12.25607,5.935056,5.819513,37.24091,5.069774,0,0
1209,0,0,357.4568,86.2319,94.03684,52.13114,83.67634,44.45936,31.7723,10.46349,10.75942,4.61429,5.179287,1.985689,73.81156,12.26885,5.927964,5.753272,37.25214,5.072691,0,0
1210,0,0,357.257,86.64369,94.40824,52.37909,83.8032,44.41025,31.77382,10.4662,10.77412,4.593087,5.17367,1.979316,73.75526,12.27906,5.917073,5.700004,37.25152,5.073908,0,0
1211,0,0,357.0923,87.061,94.77193,52.63322,83.9333,44.39984,31.77479,10.46858,10.7979,4.575191,5.172828,1.973266,73.89279,12.28352,5.902792,5.65797,37.24032,5.073509,0,0
1212,0,0,356.9527,87.47192,95.12148,52.88413,84.06039,44.42584,31.77535,10.47071,10.828,4.561252,5.175998,1.967831,74.0571,12.27867,5.885746,5.62534,37.21965,5.071593,0,0
1213,0,0,367.6091,90.01811,95.37008,53.95375,85.87229,44.4124,31.79846,10.47961,11.33652,4.818408,5.400636,2.035177,74.51282,12.26357,5.882265,5.615456,37.29266,5.081026,0,0
1214,0,0,370.1443,88.95987,95.38651,54.06195,85.81076,45.43187,31.82266,10.49012,11.47379,4.913374,5.473153,2.066231,82.18655,12.25802,5.922419,5.652449,37.64207,5.123649,0,0
1215,0,0,369.7348,88.54323,95.27319,53.65672,85.1857,46.14276,31.84869,10.50245,11.43615,5.023979,5.469437,2.104464,306.8388,12.21958,5.908273,5.670865,37.75989,5.13692,0,0
1216,0,0,368.5272,87.94748,94.92644,53.11081,84.5418,46.51896,31.87207,10.51505,11.25281,5.076436,5.393467,2.129721,75.00198,12.19935,5.887994,5.694458,37.8545,5.147211,0,0
1217,0,0,367.3426,87.24544,94.44493,52.62927,84.03955,46.62751,31.89111,10.527,11.01225,5.07178,5.280908,2.139946,73.47692,12.08637,5.862803,5.722233,37.93612,5.156514,0,0
1218,0,0,366.4115,86.62965,93.98925,52.30377,83.70943,46.54847,31.90562,10.53786,10.77881,5.02772,5.162398,2.137901,73.60261,11.93041,5.832035,5.750698,37.99718,5.164125,0,0
1219,0,0,365.7342,86.23226,93.69281,52.16967,83.543,46.35394,31.91606,10.54747,10.56796,4.963218,5.056173,2.126721,73.75888,12.08468,5.889959,5.633847,38.04078,5.170326,0,0
1220,0,0,365.2391,86.11268,93.63529,52.23741,83.52441,46.10172,31.92317,10.55579,10.42509,4.884086,4.969478,2.109205,73.83568,11.97466,5.888719,5.80179,38.07459,5.175785,0,0
1221,0,0,364.8527,86.27952,93.83136,52.49838,83.63364,45.84492,31.92764,10.5629,10.33926,4.799679,4.905218,2.087471,73.87823,11.8645,5.886262,5.935925,38.10507,5.181233,0,0
1222,0,0,364.5136,86.70492,94.257,52.93937,83.85263,45.62051,31.93011,10.56891,10.29901,4.71432,4.861708,2.062846,73.88905,11.76584,5.883674,6.041806,38.13891,5.187296,0,0
1223,0,0,364.1804,87.35091,94.86424,53.54297,84.16539,45.45489,31.93111,10.57395,10.29172,4.630816,4.836029,2.03647,73.64466,11.69287,5.881021,6.124088,38.17583,5.193765,0,0
1224,0,0,363.8287,88.17554,95.58918,54.28803,84.5565,45.36352,31.93103,10.57816,10.30522,4.551383,4.82498,2.009341,73.43884,11.66283,5.877781,6.187105,38.21132,5.199911,0,0
1225,0,0,362.7982,84.81851,96.40798,55.31826,85.23819,50.86444,31.93146,10.58203,9.900657,4.260468,4.660812,1.932754,73.0807,11.74479,5.885572,6.238327,38.25608,5.207019,0,0
1226,0,0,362.2621,89.57037,97.55143,56.35936,85.85236,50.37162,31.93079,10.58519,10.21732,4.316097,4.792774,1.942123,67.90572,11.89503,5.842803,6.23075,38.01801,5.17943,0,0
1227,0,0,361.4777,92.173,98.21884,57.48797,86.4545,49.93524,31.93011,10.58801,10.32394,4.279684,4.849936,1.926838,49.85642,12.21493,5.85143,6.250947,38.05128,5.183715,0,0
1228,0,0,360.7251,94.28127,98.3541,58.63001,87.07284,49.7172,31.929,10.5904,10.37269,4.239662,4.888967,1.909918,73.01434,12.81503,5.849333,6.263037,38.05953,5.184369,0,0
1229,0,0,360.0458,96.19402,97.82639,59.71522,87.66364,49.68511,31.92746,10.59238,10.38274,4.207982,4.919729,1.895072,73.21803,14.09496,5.836015,6.262373,38.00971,5.177275,0,0
1230,0,0,359.4456,98.01119,96.52723,60.69368,88.19343,49.78478,31.92556,10.59397,10.35764,4.187787,4.945026,1.883766,73.19773,17.33226,5.815083,6.248,37.8986,5.161932,0,0
1231,0,0,358.9145,99.75932,94.40781,61.52365,88.63593,49.96481,31.92337,10.59523,10.30376,4.180418,4.966149,1.876927,73.19817,12.05293,5.967624,6.159464,37.73182,5.139004,0,0
1232,0,0,358.4278,101.4153,91.53316,62.16923,88.96967,50.18995,31.92097,10.59658,10.26783,4.183538,4.986407,1.875282,73.23477,12.21603,5.903888,6.174973,37.52047,5.109892,0,0
1233,0,0,357.9636,102.9239,88.26046,62.60004,89.17501,50.45672,31.91837,10.59799,10.2809,4.206318,5.016262,1.880704,73.31452,12.336,5.839446,6.163971,37.27917,5.076749,0,0
1234,0,0,357.5833,104.1635,85.62131,62.80083,89.24062,50.78782,31.91561,10.59945,10.39981,4.259277,5.070532,1.895026,73.43249,12.41805,5.779225,6.133682,37.03694,5.043259,0,0
1235,0,0,357.5009,104.9825,85.13158,62.77533,89.16552,51.19786,31.91273,10.60095,10.64681,4.346646,5.155501,1.918557,73.49139,12.46104,5.729402,6.094282,36.83651,5.014775,0,0
1236,0,0,357.7274,105.2395,86.24887,62.54432,88.95779,51.62905,31.90978,10.60247,10.93342,4.449299,5.246544,1.947399,73.56079,12.46535,5.694922,6.057732,36.72234,4.996939,0,0
1237,0,0,354.4171,110.9576,88.56051,61.76692,87.93204,51.71145,31.8956,10.60054,11.49896,4.688089,5.45431,2.011616,73.6889,12.41753,5.657885,6.016518,36.61391,4.98007,0,0
1238,0,0,353.8464,107.647,89.80891,61.2332,87.48309,51.4716,31.88144,10.59793,11.28095,4.615763,5.344217,2.000303,61.71669,12.34628,5.661163,6.018544,36.77385,4.996921,0,0
1239,0,0,354.5924,104.8809,91.38975,60.81287,87.30456,51.47142,31.8662,10.59425,11.28639,4.599082,5.312318,2.001518,37.49072,12.21648,5.626194,6.002989,36.79021,4.998225,0,0
1240,0,0,355.6879,102.6676,93.13657,60.39008,87.12113,51.60231,31.85223,10.59032,11.39569,4.622346,5.324683,2.012666,73.16805,11.99336,5.587065,5.98192,36.76992,4.995567,0,0
1241,0,0,356.753,100.8397,94.88741,59.91837,86.86843,51.78202,31.84039,10.58662,11.52576,4.669153,5.353679,2.030476,74.21063,11.91284,5.554637,5.962384,36.76114,4.99437,0,0
1242,0,0,357.6654,99.21994,96.43765,59.39225,86.54839,51.9424,31.83075,10.58339,11.62014,4.722857,5.377804,2.051135,74.15052,11.85188,5.531034,5.948122,36.7824,4.996895,0,0
1243,0,0,358.4101,97.69963,97.58566,58.82647,86.18295,52.03261,31.82312,10.58072,11.69117,4.76612,5.385496,2.070978,74.03703,12.51121,5.558704,5.889718,36.83167,5.003021,0,0
1244,0,0,359.0137,96.23807,98.19572,58.24072,85.7924,52.02614,31.81712,10.57859,11.66001,4.802265,5.373994,2.088702,73.95555,12.62493,5.575111,5.931179,36.89518,5.011279,0,0
1245,0,0,359.5002,94.8305,98.24729,57.66507,85.40221,51.89967,31.81243,10.57704,11.5643,4.823745,5.341633,2.102438,73.88733,12.71732,5.600278,5.964461,36.96362,5.020309,0,0
1246,0,0,359.8949,93.51683,97.84312,57.1258,85.03323,51.65495,31.80871,10.57604,11.42701,4.832047,5.294332,2.11205,73.82901,12.76392,5.633779,5.989536,37.02716,5.028896,0,0
1247,0,0,360.2141,92.33554,97.15271,56.64679,84.70181,51.3046,31.80572,10.57557,11.27004,4.829626,5.238891,2.11763,73.70072,12.75122,5.677846,6.007067,37.0841,5.036777,0,0
1248,0,0,360.4673,91.32143,96.35427,56.24921,84.42109,50.87046,31.80325,10.57562,11.11001,4.819149,5.181562,2.119444,73.59694,12.67448,5.735829,6.018563,37.13739,5.044294,0,0
1249,0,0,369.6236,89.39706,95.43236,56.73525,85.69643,52.19843,31.82211,10.58261,11.05962,4.87239,5.181026,2.142339,73.67562,12.55696,5.830291,6.04132,37.27653,5.062753,0,0
1250,0,0,371.8191,89.7225,94.8988,56.47794,85.44669,52.33582,31.84177,10.59147,11.22773,5.032194,5.274913,2.193749,65.39806,12.38681,5.95195,6.06576,37.45569,5.086154,0,0
1251,0,0,371.2709,89.64781,94.43201,55.99572,84.82579,51.89311,31.86344,10.60256,11.10062,5.11726,5.2543,2.226446,43.1326,12.17924,6.098848,6.095426,37.66783,5.113223,0,0
1252,0,0,370.0187,89.3698,94.04014,55.56779,84.30482,51.09434,31.88279,10.6143,10.85182,5.132849,5.169725,2.239612,72.38969,11.89167,6.269313,6.127825,37.88325,5.141142,0,0
1253,0,0,368.7941,89.10328,93.80842,55.32298,83.98563,50.14656,31.89829,10.62591,10.591,5.096181,5.064026,2.235919,73.83864,11.69012,6.469365,6.16044,38.08335,5.167896,0,0
1254,0,0,367.7921,89.00355,93.80932,55.3127,83.86964,49.22356,31.90979,10.63699,10.37417,5.026693,4.963912,2.219445,73.65759,11.48843,6.711749,6.191375,38.25824,5.192188,0,0
1255,0,0,367.0062,89.13924,94.06688,55.54795,83.93337,48.44793,31.9178,10.64743,10.27658,4.931732,4.880841,2.194077,73.42783,12.38159,5.712333,6.444629,38.40726,5.213699,0,0
1256,0,0,366.3745,89.51948,94.54975,56.01498,84.14646,47.89758,31.92297,10.65688,10.19942,4.833062,4.82086,2.162057,73.28796,12.4218,5.827756,6.273217,38.5299,5.231841,0,0
1257,0,0,365.8201,90.10445,95.20898,56.70616,84.4907,47.59494,31.926,10.66549,10.14941,4.731307,4.779373,2.124844,73.19747,12.45804,5.918529,6.130819,38.63808,5.24816,0,0
1258,0,0,365.2856,90.86089,95.96365,57.60553,84.95122,47.54399,31.92746,10.67346,10.11698,4.629303,4.752797,2.084067,73.15405,12.47383,5.986723,6.01186,38.7277,5.261918,0,0
1259,0,0,364.73,91.74129,96.69105,58.69223,85.51362,47.72777,31.92781,10.68096,10.09177,4.527647,4.73686,2.041003,73.52396,12.45932,6.034098,5.911591,38.795,5.272461,0,0
1260,0,0,364.127,92.69742,97.21236,59.94017,86.16297,48.1149,31.92741,10.68816,10.06203,4.426479,4.72724,1.996801,73.83955,12.40777,6.063076,5.825361,38.83459,5.278974,0,0
1261,0,0,341.034,90.60175,98.30315,59.67503,83.90032,47.30747,31.87568,10.67939,9.336238,3.940214,4.422321,1.846014,73.48499,12.29717,6.037433,5.716007,38.64254,5.255721,0,0
1262,0,0,333.3824,94.11994,98.28735,61.10703,84.01302,45.94426,31.82188,10.66684,8.888713,3.59065,4.223002,1.725376,68.06431,12.1045,5.934075,5.55953,38.04981,5.182052,0,0
1263,0,0,331.546,94.50149,94.14989,63.83361,85.89619,45.46734,31.76385,10.65006,8.470554,3.192781,4.063937,1.594764,49.33517,11.9097,5.896064,5.443861,37.67691,5.13527,0,0
1264,0,0,321.1314,96.06957,3.349254E-17,67.21108,88.42004,45.37929,31.71131,10.63262,7.703117,2.818887,3.885769,1.481977,72.72566,11.68509,5.830236,5.308474,37.09995,5.061817,0,0
1265,0,0,330.6241,104.4381,176.3548,71.03074,91.3629,49.41542,31.66709,10.61642,13.75034,3.747232,5.703949,1.605403,78.80602,11.44206,5.617876,5.049492,35.7473,4.88782,0,0
1266,0,0,331.6078,101.1358,297.8592,74.34287,93.37032,50.30739,31.63429,10.60347,14.57811,3.762233,6.307366,1.568825,77.97459,11.41289,5.843164,5.076831,36.0015,4.910458,0,0
1267,0,0,335.4333,111.8079,203.5904,78.26688,96.39992,43.9547,31.60438,10.59146,9.611841,2.907525,5.041026,1.427192,76.1195,12.20903,5.62809,4.971999,35.39243,4.825965,0,0
1268,0,0,334.0495,127.6391,813.6303,77.73708,96.06693,52.44582,31.58766,10.58333,18.42245,4.485762,7.806408,1.726863,80.1017,12.11256,5.314043,4.748329,33.29662,4.558996,0,0
1269,0,0,337.0724,129.4308,183.3894,76.18764,95.73546,46.1912,31.57083,10.57577,10.34524,3.376178,5.248455,1.589019,73.38898,12.34491,5.661061,4.871418,33.76134,4.599102,0,0
1270,0,0,336.3433,125.0482,384.5254,72.40221,93.44958,54.62541,31.56348,10.57153,19.15945,4.993329,7.905662,1.887288,79.15085,12.26865,5.369596,4.688384,32.57694,4.454412,0,0
1271,0,0,341.0301,118.4145,154.5909,69.44863,92.09558,48.46475,31.5532,10.56729,10.96688,3.906566,5.601723,1.748941,74.0043,12.44946,5.727834,4.83372,33.43164,4.547778,0,0
1272,0,0,339.4671,109.3987,162.1032,64.9668,88.96157,56.16555,31.55186,10.56623,16.76287,5.156466,7.507785,1.992989,78.57005,12.34568,5.514818,4.728897,32.90677,4.488987,0,0
1273,0,0,348.0676,106.8764,134.0369,61.60203,87.38569,45.63419,31.55672,10.56796,14.99565,5.604908,7.608042,2.151153,76.96668,12.38529,5.750949,4.828428,33.65825,4.577026,0,0
1274,0,0,352.418,93.98936,107.6983,57.71319,84.94433,46.76595,31.56388,10.57139,12.94415,5.560843,6.982793,2.198149,79.14064,12.34075,5.869545,4.941861,34.41781,4.671766,0,0
1275,0,0,355.1223,83.72993,90.05001,53.67757,82.33447,47.83808,31.57261,10.57612,11.50114,5.591322,6.312446,2.255441,97.53963,12.18729,5.833477,4.976296,34.78165,4.718972,0,0
1276,0,0,356.9712,75.53422,79.29695,50.12317,80.02357,48.85155,31.5812,10.58162,10.5944,5.636798,5.727549,2.303875,76.49238,12.01253,5.795499,4.979012,35.0896,4.757178,0,0
1277,0,0,358.3815,69.48779,72.63893,47.30546,78.20653,49.70451,31.58884,10.58753,10.10813,5.66506,5.261222,2.335972,74.14388,11.81368,5.792101,4.977656,35.45029,4.800498,0,0
1278,0,0,359.5076,65.33736,68.4845,45.23435,76.89957,50.27598,31.59529,10.59365,9.970927,5.656229,4.91948,2.347755,73.6642,11.60779,5.820521,4.988412,35.86674,4.851267,0,0
1279,0,0,360.3927,62.71967,66.03275,43.82285,76.04324,50.49364,31.6006,10.5998,9.886568,5.626593,4.697499,2.339899,73.75607,12.34474,5.842554,4.729002,36.29621,4.905812,0,0
1280,0,0,361.0373,61.3475,64.89993,42.97879,75.5712,50.31261,31.6049,10.60524,10.04051,5.562197,4.580536,2.314841,73.92285,12.37887,5.966694,5.076006,36.6534,4.953218,0,0
1281,0,0,361.4418,60.98824,64.82014,42.61626,75.41837,49.73965,31.60836,10.60992,10.22537,5.4745,4.549918,2.276544,74.08893,12.38574,6.076135,5.350605,36.95175,4.996621,0,0
1282,0,0,361.6025,61.49316,65.6528,42.68139,75.54097,48.80859,31.61117,10.6138,10.35895,5.366541,4.583349,2.22788,74.24372,12.35285,6.166193,5.571303,37.17734,5.033633,0,0
1283,0,0,361.5207,62.75636,67.30535,43.14149,75.91142,47.60494,31.61347,10.61685,10.50956,5.23372,4.658473,2.171401,74.15413,12.3219,6.228642,5.751336,37.32826,5.062986,0,0
1284,0,0,361.2034,64.67252,69.67445,43.9734,76.50805,46.26667,31.6154,10.61908,10.59421,5.084698,4.755972,2.109499,73.64609,12.31287,6.261038,5.900783,37.4153,5.084644,0,0
1285,0,0,374.126,67.47105,73.27737,46.31734,79.70406,44.0967,31.64454,10.62899,10.84383,5.107094,4.982189,2.092638,73.48092,12.33546,6.281083,6.040637,37.50475,5.106028,0,0
1286,0,0,376.5183,70.6909,76.52207,47.74453,80.46988,44.46164,31.67527,10.64024,11.2038,5.189715,5.258826,2.093257,77.44762,12.36628,6.306566,6.183351,37.6743,5.135776,0,0
1287,0,0,374.635,73.41057,79.66724,48.99784,80.79289,44.33597,31.70887,10.65324,11.04993,5.158659,5.350813,2.066667,122.9363,12.42404,6.30852,6.317818,37.90583,5.170737,0,0
1288,0,0,371.6951,76.07644,82.76991,50.32077,81.27051,44.03819,31.73947,10.66587,10.80628,5.062978,5.342325,2.026595,72.7794,12.50474,6.271368,6.427716,38.11755,5.20072,0,0
1289,0,0,368.821,78.72689,85.78545,51.81411,81.99374,43.70787,31.76494,10.67699,10.49999,4.934233,5.289736,1.976799,71.20193,12.57362,6.206156,6.514828,38.30536,5.225226,0,0
1290,0,0,366.2969,81.33453,88.55457,53.51615,82.94582,43.40472,31.78505,10.68611,10.25137,4.770955,5.218844,1.920295,71.10244,12.65849,6.126861,6.580996,38.46589,5.244053,0,0
1291,0,0,364.1064,83.85275,90.71619,55.4171,84.08251,43.14822,31.80039,10.69311,10.05812,4.585038,5.141597,1.861119,71.14326,12.08411,6.205879,6.213581,38.58485,5.256089,0,0
1292,0,0,362.137,86.23109,91.62111,57.47072,85.35185,42.91237,31.81181,10.69837,9.861356,4.39072,5.059739,1.802007,71.19536,12.0118,6.111771,6.503457,38.61075,5.254744,0,0
1293,0,0,360.2272,88.4931,90.07518,59.59674,86.69564,42.63601,31.82013,10.70197,9.610192,4.189429,4.96251,1.744508,71.2674,11.96587,6.010535,6.667899,38.54856,5.242947,0,0
1294,0,0,357.5822,90.82403,81.57247,61.68839,88.04621,42.24061,31.82607,10.70402,9.213635,3.979765,4.830103,1.68983,71.31598,11.94398,5.903049,6.729363,38.35856,5.216416,0,0
1295,0,0,345.2616,93.7847,3.876078E-17,63.62729,89.34415,42.24403,31.83017,10.70469,9.312472,3.907597,4.86092,1.662897,71.07999,11.93504,5.78332,6.694423,37.96881,5.16679,0,0
1296,0,0,353.3247,100.5239,178.9375,65.51588,90.83647,45.30973,31.83206,10.70403,14.86042,5.102939,6.664987,1.85952,73.03773,11.90263,5.583983,6.504631,36.99487,5.047388,0,0
1297,0,0,355.7925,105.5458,294.0323,67.46266,91.93433,49.50248,31.83938,10.70459,15.0812,5.183703,6.936144,1.877611,71.73527,12.14101,5.941024,6.797551,38.58574,5.221644,0,0
1298,0,0,359.047,102.2972,189.8644,69.91464,94.03443,43.09424,31.83992,10.70194,9.605715,3.869493,5.101705,1.660587,69.33811,12.27722,6.004479,7.003274,39.48925,5.319271,0,0
