EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1136,151.8987,160.0286,103.7686,27.79542,25.33144,14.9037,20.81551,8.471709,5.51295,1.947004,1.436011,0.750665,1.922398,0.3609143,0.3827806,0.8843742,0.6075912,1.424085,0.1414848,0.1612044,0,0
1137,151.9085,160.0755,103.6901,28.13753,25.59855,14.98309,20.87673,8.643229,5.513115,1.946827,1.401176,0.754209,1.877859,0.3608399,0.3680155,0.8847059,0.6081381,1.425101,0.1421453,0.1617865,0,0
1138,151.9112,160.1062,103.5863,28.61364,25.9875,15.12753,20.96865,8.912629,5.513243,1.94662,1.37508,0.7577687,1.846111,0.3609434,0.3585842,0.8843604,0.608656,1.425162,0.1425527,0.1621971,0,0
1139,151.907,160.12,103.4588,29.19453,26.47383,15.3278,21.08475,9.26366,5.513342,1.946378,1.358873,0.7611176,1.827015,0.3611925,0.353788,0.8839571,0.6089728,1.424553,0.1426813,0.1624077,0,0
1140,151.8964,160.1159,103.3111,29.85367,27.03426,15.57476,21.21929,9.680503,5.513415,1.946098,1.353225,0.764114,1.820162,0.3615553,0.3523765,0.883861,0.6091235,1.423385,0.1425302,0.1624075,0,0
1141,151.9135,162.4589,103.4573,28.56291,27.02908,15.7233,21.1409,11.0785,5.513367,1.945766,1.335531,0.7605041,1.806126,0.3609443,0.3449131,0.8855079,0.6092976,1.42179,0.142117,0.1621999,0,0
1142,151.9356,161.7077,103.294,30.16793,27.73444,16.01922,21.28172,11.41677,5.513077,1.945366,1.35885,0.7639887,1.829435,0.3617562,0.3765956,0.8876638,0.6086628,1.418757,0.141471,0.161803,0,0
1143,151.9445,161.2519,103.2611,30.95654,28.23295,16.25401,21.41501,11.74285,5.512707,1.944898,1.369944,0.7650741,1.839432,0.3621694,0.6772562,0.8938533,0.6083475,1.416156,0.1403183,0.1610625,0,0
1144,151.9456,160.9759,103.2598,31.6396,28.75492,16.5327,21.57401,12.12725,5.512333,1.944401,1.386583,0.7658095,1.856675,0.3626141,0.3323456,0.9059298,0.6080517,1.413189,0.1389988,0.160182,0,0
1145,151.9399,160.7958,103.2392,32.30182,29.29597,16.83513,21.73624,12.56376,5.511993,1.943799,1.409814,0.7663084,1.882961,0.3630975,0.3517697,0.924373,0.6077226,1.409979,0.1375718,0.1592045,0,0
1146,151.9286,160.6638,103.1894,32.94873,29.83786,17.14313,21.89187,13.03868,5.511702,1.9431,1.438737,0.7665815,1.918057,0.3635988,0.3456917,0.95237,0.6073611,1.406711,0.1360726,0.1581582,0,0
1147,151.9128,160.555,103.1168,33.56604,30.36141,17.44309,22.03602,13.53388,5.511457,1.942295,1.475917,0.7659552,1.960785,0.364127,0.3417399,0.8273727,0.6178723,1.403172,0.1345352,0.1570699,0,0
1148,151.8941,160.4577,103.0337,34.12294,30.83824,17.71921,22.16225,14.03276,5.511256,1.94206,1.507014,0.7650354,2.008468,0.3643152,0.3415176,0.8333994,0.6179419,1.40021,0.132995,0.1559665,0,0
1149,151.8738,160.3685,102.9503,34.61096,31.26365,17.96368,22.27085,14.50545,5.511089,1.941713,1.53837,0.7640032,2.06073,0.3644519,0.3435383,0.8401964,0.6180105,1.397566,0.1314954,0.1548793,0,0
1150,151.8533,160.2867,102.8758,35.00408,31.62085,18.16346,22.35681,14.92338,5.510952,1.941258,1.568847,0.7627388,2.115223,0.3645118,0.346653,0.8477027,0.6181188,1.395302,0.1300682,0.1538327,0,0
1151,151.834,160.2143,102.8177,35.28075,31.89515,18.3084,22.41627,15.25842,5.510839,1.940708,1.597202,0.761238,2.169443,0.3644749,0.3501774,0.8555744,0.6183208,1.393438,0.128747,0.1528518,0,0
1152,151.817,160.1535,102.7813,35.42399,32.07376,18.39107,22.4464,15.48518,5.510745,1.940078,1.622455,0.7594552,2.220778,0.3643299,0.3537008,0.8641787,0.6186108,1.391964,0.1275624,0.1519595,0,0
1153,151.772,158.4347,102.2555,37.30637,32.3868,18.46548,22.5539,14.80135,5.510731,1.93939,1.671823,0.7636075,2.29595,0.3652063,0.3647777,0.873823,0.61896,1.390849,0.1265392,0.1511742,0,0
1154,151.7196,158.8064,102.3539,36.04869,32.28255,18.41126,22.51879,14.84457,5.510873,1.938673,1.671823,0.7587911,2.318932,0.3644364,0.33259,0.8858629,0.6201367,1.391517,0.1256942,0.1505113,0,0
1155,151.6884,159.0411,102.3347,35.62107,32.23608,18.41154,22.50758,14.8683,5.511058,1.937998,1.695589,0.7568828,2.36897,0.3641625,0.2376675,0.9004248,0.620919,1.391197,0.1254491,0.1502152,0,0
1156,151.6675,159.1696,102.3032,35.19177,32.06327,18.29886,22.43279,14.72578,5.511247,1.937282,1.715192,0.7549498,2.411166,0.3637826,0.3866051,0.9165072,0.6217027,1.391088,0.1253582,0.1500368,0,0
1157,151.6562,159.2447,102.3078,34.66098,31.74497,18.10175,22.31959,14.41923,5.511415,1.936585,1.727643,0.7528871,2.440095,0.3632986,0.3775983,0.9363577,0.6225268,1.391219,0.1254235,0.1499781,0,0
1158,151.654,159.2985,102.3589,34.02736,31.28551,17.84402,22.18268,13.97474,5.511553,1.935909,1.732614,0.7508548,2.453923,0.362747,0.3861328,0.9621152,0.6233795,1.39155,0.1256667,0.1500532,0,0
1159,151.66,159.3478,102.4509,33.32029,30.70951,17.54532,22.03176,13.43051,5.511661,1.935271,1.72365,0.7500715,2.452511,0.3621599,0.3925404,0.8280358,0.6473334,1.343548,0.1260964,0.1502687,0,0
1160,151.6732,159.3996,102.5717,32.59576,30.07756,17.22866,21.87926,12.83106,5.511743,1.935159,1.717536,0.7489579,2.43868,0.3628432,0.3954854,0.8271676,0.6494256,1.344404,0.1267097,0.1506244,0,0
1161,151.6917,159.455,102.7102,31.8631,29.41587,16.90314,21.72493,12.21365,5.511803,1.93503,1.704415,0.7480609,2.410914,0.3633973,0.3955089,0.8254313,0.6515083,1.346924,0.1275029,0.1511229,0,0
1162,151.7143,159.5138,102.8564,31.16904,28.77734,16.58868,21.57862,11.61602,5.511847,1.934895,1.684922,0.7475551,2.371875,0.3638715,0.3934694,0.8231735,0.6536534,1.350439,0.1284687,0.1517571,0,0
1163,151.7394,159.5736,102.9997,30.54591,28.20184,16.29982,21.44696,11.06672,5.511878,1.934761,1.659606,0.7473035,2.324358,0.3642989,0.3883871,0.8205705,0.6560198,1.354298,0.1295843,0.1525105,0,0
1164,151.7654,159.6317,103.1312,30.01919,27.71614,16.04842,21.3354,10.58637,5.511901,1.934632,1.629666,0.7473617,2.27152,0.3647031,0.3821953,0.8178766,0.6586168,1.358251,0.1308167,0.1533602,0,0
1165,151.8018,157.5544,104.0398,29.23625,27.47284,15.91666,21.40936,10.8224,5.512001,1.93452,1.588835,0.7457663,2.208584,0.3647408,0.3744197,0.8153704,0.6615192,1.362215,0.1321218,0.1542756,0,0
1166,151.8305,158.3643,104.0474,29.30234,27.14026,15.77329,21.36712,10.524,5.512302,1.934441,1.564646,0.7483937,2.164343,0.3655631,0.3957942,0.8128367,0.6643841,1.365483,0.1334466,0.1552225,0,0
1167,151.8465,158.7887,103.9024,29.1696,26.92096,15.64663,21.27785,10.30049,5.512676,1.934371,1.534295,0.7497844,2.117064,0.3661225,0.6776564,0.810517,0.667927,1.368663,0.1346136,0.1560932,0,0
1168,151.8562,159.0032,103.7404,29.14115,26.86108,15.59419,21.22744,10.17557,5.513033,1.934322,1.506757,0.7508819,2.077716,0.3666456,0.3388967,0.8101364,0.6721327,1.371204,0.1357471,0.1569474,0,0
1169,151.8616,159.1019,103.5931,29.22709,26.92144,15.6031,21.21705,10.13896,5.513334,1.934231,1.483055,0.7517474,2.046788,0.3671509,0.3490657,0.809836,0.6770568,1.373108,0.1368035,0.1577527,0,0
1170,151.8633,159.1374,103.4635,29.41665,27.07772,15.66229,21.24028,10.1814,5.513571,1.934104,1.463914,0.7524093,2.024315,0.3676511,0.3388633,0.8098823,0.682825,1.374454,0.1377312,0.1584731,0,0
1171,151.8615,159.1383,103.3462,29.69576,27.31383,15.76378,21.29028,10.29421,5.513747,1.933929,1.45481,0.7520632,2.010659,0.3680935,0.3312535,0.8640904,0.6382515,1.41832,0.1384894,0.1590785,0,0
1172,151.8564,159.1198,103.2358,30.037,27.60196,15.89795,21.35781,10.4692,5.51387,1.933432,1.444933,0.751573,2.002784,0.3671352,0.3273751,0.8654676,0.6389089,1.420132,0.1390527,0.1595489,0,0
1173,151.8482,159.0899,103.1272,30.44535,27.94998,16.063,21.44292,10.69855,5.513953,1.932941,1.441265,0.751009,2.003283,0.3663229,0.3259859,0.8673089,0.6395316,1.420879,0.1394518,0.1599077,0,0
1174,151.8369,159.0522,103.0173,30.8955,28.33856,16.24852,21.53872,10.9712,5.514001,1.932445,1.443454,0.7503328,2.011423,0.3656203,0.3260261,0.8696382,0.6400298,1.420879,0.1396728,0.1601436,0,0
1175,151.823,159.009,102.9062,31.36775,28.75114,16.4459,21.64025,11.27563,5.514025,1.931936,1.451249,0.7494484,2.026552,0.3650041,0.3280137,0.8726622,0.6402366,1.420493,0.1397221,0.1602579,0,0
1176,151.8067,158.962,102.7956,31.84136,29.17041,16.6461,21.74256,11.59878,5.51403,1.931409,1.464062,0.7483501,2.047837,0.364448,0.3313091,0.8764904,0.6402227,1.419833,0.1396175,0.1602602,0,0
1177,151.7722,160.971,101.7338,33.08447,29.43746,16.75882,21.6706,11.39427,5.513936,1.930851,1.492488,0.7496914,2.085881,0.3644247,0.3370835,0.8811965,0.6399763,1.418891,0.1393849,0.1601656,0,0
1178,151.7402,160.1351,101.7442,32.83631,29.87263,16.92063,21.73367,11.66426,5.513626,1.930244,1.500393,0.7455459,2.103847,0.3634197,0.3078747,0.8873374,0.6400326,1.418533,0.1390554,0.1599958,0,0
1179,151.7226,159.7086,101.8775,33.13047,30.30021,17.12511,21.8814,11.94407,5.513228,1.929612,1.522123,0.7430652,2.136967,0.3627842,0.2128852,0.8957508,0.6395946,1.417426,0.1388475,0.1598788,0,0
1180,151.7093,159.4861,102.0035,33.36909,30.59817,17.25798,21.98682,12.16093,5.51284,1.92894,1.543525,0.7406588,2.167577,0.3621636,0.3623676,0.9055105,0.6388294,1.416458,0.1385277,0.1596881,0,0
1181,151.6984,159.3723,102.1014,33.51438,30.78917,17.33618,22.05196,12.31205,5.512502,1.928281,1.564016,0.7382914,2.195309,0.3615424,0.3548963,0.918467,0.6378348,1.415674,0.1381317,0.1594476,0,0
1182,151.6896,159.3166,102.1747,33.56181,30.88492,17.36818,22.0831,12.39563,5.512225,1.927628,1.583097,0.7359405,2.219662,0.3609122,0.3643227,0.9355768,0.6366981,1.41506,0.1377046,0.159186,0,0
1183,151.6832,159.2926,102.2337,33.51326,30.89019,17.35762,22.08556,12.41134,5.512005,1.926992,1.600938,0.7334631,2.239506,0.3603136,0.3722007,0.817302,0.6195818,1.442539,0.1372884,0.1589301,0,0
1184,151.6793,159.287,102.2882,33.37306,30.80662,17.30709,22.06339,12.36533,5.511837,1.926616,1.612383,0.7301406,2.252348,0.3586992,0.3772189,0.8150046,0.6193237,1.444293,0.1369182,0.1587025,0,0
1185,151.6784,159.2933,102.3448,33.16052,30.64565,17.22452,22.02281,12.26128,5.511707,1.926277,1.619769,0.7271457,2.259835,0.3571596,0.3803622,0.8121752,0.6191423,1.4456,0.1366339,0.1585319,0,0
1186,151.6804,159.308,102.4067,32.88861,30.41794,17.11502,21.96771,12.10758,5.511609,1.925981,1.623081,0.7243833,2.261518,0.35569,0.3820783,0.8091071,0.6190355,1.446519,0.1364414,0.1584226,0,0
1187,151.6854,159.3291,102.4749,32.57422,30.13802,16.98549,21.90233,11.91548,5.511535,1.925732,1.622064,0.7220265,2.257309,0.354299,0.3834457,0.805949,0.6189923,1.447117,0.136345,0.1583778,0,0
1188,151.693,159.3551,102.5484,32.2363,29.82432,16.84371,21.83109,11.69786,5.511478,1.925534,1.616815,0.7200357,2.247447,0.3529934,0.3840074,0.8029406,0.6190202,1.447414,0.1363454,0.1583982,0,0
1189,151.714,158.8464,103.0651,31.45394,29.58531,16.73318,21.82235,10.89985,5.511461,1.925392,1.599501,0.7166121,2.22349,0.3514045,0.3816733,0.800148,0.6191272,1.447464,0.1364402,0.1584818,0,0
1190,151.7354,159.1223,103.0851,31.52462,29.2633,16.59848,21.76365,10.71754,5.511515,1.925313,1.593679,0.7166818,2.210862,0.3505108,0.3740972,0.7977001,0.6190603,1.446793,0.136623,0.1586256,0,0
1191,151.7504,159.2715,103.0714,31.29918,28.93683,16.44144,21.673,10.52603,5.511603,1.925282,1.577825,0.7161872,2.186097,0.3495316,0.3211,0.7953239,0.6192226,1.446286,0.1367399,0.1587397,0,0
1192,151.7632,159.3601,103.0642,31.08973,28.68515,16.32178,21.60499,10.36667,5.511695,1.925311,1.559988,0.7158955,2.159886,0.348644,0.3875704,0.7924349,0.619507,1.445585,0.1369479,0.1589112,0,0
1193,151.7746,159.4163,103.0635,30.9349,28.50503,16.23423,21.55843,10.24646,5.511775,1.925419,1.541163,0.7158485,2.133687,0.347857,0.3790606,0.7897525,0.6198728,1.444656,0.1372363,0.159133,0,0
1194,151.7845,159.4546,103.0642,30.84684,28.39358,16.17789,21.53128,10.16962,5.51184,1.925592,1.522261,0.7160172,2.108584,0.347172,0.3794957,0.7872026,0.6202843,1.443498,0.1375752,0.1593871,0,0
1195,151.7925,159.4822,103.0612,30.82945,28.3488,16.15273,21.52201,10.13889,5.511891,1.925828,1.499638,0.7170582,2.085732,0.3465707,0.379243,0.8408471,0.6275442,1.416538,0.13793,0.1596517,0,0
1196,151.7984,159.5023,103.0493,30.8933,28.38042,16.16125,21.53208,10.15315,5.51193,1.925913,1.4856,0.7182903,2.067418,0.3467501,0.3779155,0.8383805,0.6272608,1.412704,0.1382667,0.1599047,0,0
1197,151.8018,159.5159,103.0265,31.01549,28.46704,16.19656,21.55514,10.21247,5.511958,1.926043,1.47458,0.7194528,2.0526,0.3469632,0.3760098,0.8359496,0.6269338,1.40942,0.1385512,0.160124,0,0
1198,151.8027,159.5238,102.9929,31.19214,28.60292,16.2573,21.59019,10.31446,5.511979,1.926205,1.46684,0.7205846,2.042029,0.3472076,0.3741028,0.833519,0.6265689,1.406572,0.1387674,0.160297,0,0
1199,151.801,159.5262,102.9495,31.41325,28.77948,16.33964,21.63494,10.45429,5.511994,1.926393,1.462557,0.7216449,2.036024,0.3474745,0.371822,0.8311796,0.6261861,1.404033,0.1389,0.1604114,0,0
1200,151.797,159.5233,102.8977,31.66696,28.98681,16.43928,21.68679,10.62555,5.512003,1.926597,1.461746,0.7226081,2.034667,0.3477523,0.3698853,0.8288983,0.6257808,1.401772,0.1389395,0.1604587,0,0
1201,151.7899,164.5514,101.5928,31.71468,28.75571,16.3677,21.3567,10.67368,5.511804,1.926786,1.465366,0.7235736,2.038558,0.3480144,0.3667542,0.8265035,0.6252337,1.399559,0.1388821,0.1604342,0,0
1202,151.795,162.7817,101.688,31.82827,29.15614,16.45962,21.37506,10.76375,5.511107,1.926914,1.459485,0.7215354,2.034141,0.3477243,0.3533336,0.8243065,0.6247185,1.39778,0.1387305,0.1603393,0,0
1203,151.8112,161.8913,102.0714,32.09179,29.43766,16.5798,21.52336,10.86531,5.510235,1.927002,1.45607,0.7206644,2.029373,0.3476497,0.3087495,0.8217995,0.6241754,1.395654,0.1385015,0.1601828,0,0
1204,151.828,161.4594,102.4409,32.30614,29.62202,16.67616,21.65415,10.96705,5.5094,1.927059,1.452737,0.7202742,2.02184,0.3476523,0.3699505,0.8183233,0.623769,1.393468,0.1380737,0.1598989,0,0
1205,151.8419,161.2635,102.7186,32.50384,29.77156,16.76481,21.7558,11.0815,5.508687,1.927121,1.451373,0.7202507,2.015095,0.3477294,0.3635325,0.8143862,0.6234828,1.39132,0.1374654,0.1594984,0,0
1206,151.8516,161.1834,102.9001,32.70178,29.91579,16.85363,21.83491,11.21315,5.508121,1.92719,1.452401,0.7204698,2.010948,0.3478653,0.3652492,0.8100443,0.6233008,1.389298,0.1367109,0.1589996,0,0
1207,151.8571,161.1557,103.0042,32.90393,30.06478,16.94491,21.89915,11.36121,5.507692,1.927274,1.460727,0.7199849,2.009981,0.3480643,0.3667667,0.8309751,0.5982748,1.42117,0.1358499,0.1584244,0,0
1208,151.859,161.1484,103.0542,33.09437,30.20527,17.03475,21.9504,11.52145,5.507379,1.927199,1.465724,0.7198483,2.011409,0.3475911,0.3675464,0.8271999,0.598335,1.422407,0.134921,0.1577948,0,0
1209,151.8581,161.1469,103.0686,33.28659,30.34844,17.12708,21.99645,11.68999,5.507158,1.927172,1.471855,0.719848,2.016398,0.3471857,0.3682894,0.8233073,0.5984808,1.423051,0.1339632,0.1571337,0,0
1210,151.8551,161.1445,103.061,33.47069,30.48822,17.21811,22.03757,11.86015,5.507007,1.927192,1.478639,0.7198966,2.024344,0.3468289,0.3691456,0.819348,0.5986925,1.423229,0.1329947,0.1564534,0,0
1211,151.8506,161.1389,103.0418,33.64096,30.61972,17.30539,22.07411,12.02591,5.50691,1.92726,1.485704,0.7200004,2.034716,0.3465087,0.3712207,0.815413,0.5989398,1.423062,0.1320336,0.1557668,0,0
1212,151.8452,161.1303,103.0176,33.79237,30.73846,17.38648,22.10593,12.18161,5.506851,1.927375,1.492729,0.7201256,2.046942,0.3462151,0.3734754,0.811535,0.5992303,1.422607,0.1310951,0.1550857,0,0
1213,151.8834,173.3987,101.086,30.89635,29.4066,16.96334,21.17292,12.64664,5.506276,1.927473,1.470491,0.7130973,2.030715,0.344471,0.3618552,0.8075907,0.5993309,1.421407,0.130192,0.1544201,0,0
1214,151.9582,169.1315,101.3519,32.2623,29.99394,16.99055,21.15762,12.36231,5.504445,1.927448,1.469371,0.7105056,2.035765,0.3435107,0.4032916,0.8031261,0.5988012,1.418572,0.1293351,0.1537804,0,0
1215,152.037,167.0243,102.3178,32.47484,29.99589,16.9094,21.32172,11.95736,5.502221,1.927336,1.435265,0.7074912,1.992956,0.3423444,1.584726,0.7985223,0.5985111,1.416502,0.1280336,0.1528844,0,0
1216,152.1108,166.0363,103.2679,32.4106,29.80887,16.84683,21.47995,11.61082,5.500125,1.927232,1.398362,0.7061496,1.94002,0.3414471,0.3236609,0.7961134,0.5980966,1.414496,0.1266221,0.1519352,0,0
1217,152.1737,165.6119,103.9993,32.35106,29.63253,16.82539,21.59996,11.37478,5.498373,1.927089,1.365995,0.7063978,1.889152,0.3408472,0.3451056,0.7932575,0.5975705,1.412555,0.1251183,0.1509443,0,0
1218,152.2235,165.4589,104.4977,32.39394,29.55932,16.85187,21.69461,11.26155,5.497011,1.926962,1.339393,0.7077553,1.844816,0.3404941,0.326471,0.7906411,0.5969946,1.410766,0.1235447,0.1499199,0,0
1219,152.2604,165.426,104.8043,32.56514,29.61687,16.93107,21.78134,11.26853,5.496011,1.926866,1.316471,0.7101115,1.80903,0.3403083,0.3111781,0.8114794,0.6059071,1.374004,0.1219424,0.1488793,0,0
1220,152.2854,165.4375,104.9673,32.86893,29.80734,17.06651,21.87417,11.38684,5.495316,1.926763,1.303663,0.7129252,1.783926,0.3409512,0.301893,0.8114536,0.6048027,1.370102,0.1203457,0.1478372,0,0
1221,152.3,165.4564,105.0286,33.28233,30.10379,17.25291,21.9769,11.60703,5.494863,1.926697,1.296658,0.7156736,1.768479,0.3416337,0.296315,0.8125477,0.6037015,1.367606,0.1187701,0.1467993,0,0
1222,152.3057,165.4668,105.0197,33.79226,30.48768,17.48774,22.09308,11.91908,5.494596,1.926671,1.295061,0.7183427,1.76297,0.3423363,0.2932658,0.8151073,0.6026158,1.366172,0.1172215,0.1457662,0,0
1223,152.3038,165.4621,104.9632,34.38154,30.93958,17.76519,22.22261,12.3117,5.494467,1.926687,1.298518,0.7208536,1.767294,0.3430443,0.2910261,0.8196849,0.6015677,1.365487,0.1156933,0.144733,0,0
1224,152.2957,165.4408,104.8751,35.03125,31.43994,18.07747,22.36338,12.77262,5.49444,1.926743,1.30672,0.7232135,1.781118,0.3437446,0.2904623,0.8270476,0.6005545,1.365386,0.1141785,0.1436958,0,0
1225,152.2555,165.866,103.8707,37.55922,32.24847,18.45017,22.52884,11.55213,5.494468,1.926836,1.342628,0.7312676,1.823617,0.3454503,0.2978633,0.837544,0.5993846,1.365588,0.1126759,0.1426545,0,0
1226,152.2015,165.5435,103.8698,37.51604,32.88526,18.80564,22.6794,12.26749,5.494495,1.926956,1.344353,0.7300224,1.840249,0.3453941,0.2700531,0.8550854,0.5990027,1.367656,0.1111933,0.1416169,0,0
1227,152.1627,165.397,103.8285,38.19088,33.55655,19.26394,22.91246,13.04222,5.494528,1.927117,1.370472,0.7313547,1.884762,0.3459149,0.1922028,0.8810477,0.5981964,1.368766,0.1100737,0.1407806,0,0
1228,152.1269,165.3027,103.7538,38.89473,34.1162,19.65842,23.10057,13.7528,5.494596,1.92728,1.402197,0.7327424,1.936149,0.3464423,0.3069064,0.9225112,0.5974193,1.370191,0.1089385,0.1399359,0,0
1229,152.093,165.228,103.6675,39.51481,34.54967,19.99245,23.24794,14.3685,5.494704,1.927462,1.436585,0.7339177,1.99118,0.3469306,0.3086783,0.9994805,0.5967764,1.372046,0.1078175,0.139103,0,0
1230,152.0613,165.1619,103.5845,40.00562,34.85601,20.26354,23.35756,14.86777,5.494843,1.92766,1.471899,0.7348345,2.047605,0.3473641,0.3159159,1.180385,0.5963187,1.37433,0.1067862,0.1383289,0,0
1231,152.0325,165.1025,103.5136,40.3381,35.05352,20.46375,23.42862,15.23208,5.495009,1.927869,1.506569,0.7354224,2.10278,0.3477328,0.3227747,0.7373782,0.6144051,1.363597,0.1059251,0.1376641,0,0
1232,152.007,165.051,103.4576,40.4917,35.19368,20.58527,23.45916,15.45139,5.495195,1.928647,1.54074,0.7345746,2.15331,0.3481014,0.3284206,0.7377905,0.6155791,1.365962,0.1053092,0.1371558,0,0
1233,151.9851,165.0086,103.4206,40.44453,35.35043,20.62151,23.44492,15.51284,5.495397,1.929422,1.568157,0.7329857,2.194669,0.3483059,0.3323462,0.737284,0.6170233,1.369088,0.1050019,0.1368446,0,0
1234,151.9666,164.9773,103.4303,40.2028,35.51118,20.57611,23.38926,15.42071,5.495609,1.930196,1.583104,0.7304633,2.222222,0.3483166,0.3340017,0.7363285,0.6187309,1.372679,0.1050465,0.1367574,0,0
1235,151.953,164.9629,103.5397,39.7958,35.46812,20.46264,23.30168,15.19588,5.495828,1.930962,1.582594,0.7270876,2.23385,0.3481166,0.3332921,0.7350023,0.6206255,1.376341,0.1054408,0.1368948,0,0
1236,151.9493,164.9805,103.7048,39.26917,35.23368,20.30078,23.19601,14.87315,5.49605,1.931707,1.57258,0.7233454,2.233165,0.3477688,0.3327453,0.7333916,0.6225335,1.379674,0.1061129,0.1372173,0,0
1237,151.9636,159.3874,105.5339,39.28519,35.53199,20.39598,23.56276,14.50697,5.496534,1.932445,1.538321,0.7159127,2.204,0.3466188,0.3299285,0.731635,0.6245506,1.382951,0.1069256,0.1376468,0,0
1238,151.98,161.4824,105.3895,38.31421,34.99418,20.16335,23.44661,14.30745,5.497618,1.933214,1.545389,0.7169797,2.208956,0.3469607,0.2850814,0.7290936,0.6258682,1.384575,0.1077428,0.1381041,0,0
1239,151.9827,162.6017,104.9827,37.66144,34.52633,19.91462,23.20331,14.06212,5.4989,1.933951,1.547166,0.7165748,2.210571,0.3469343,0.1565341,0.7264018,0.6273452,1.386557,0.1082216,0.1383895,0,0
1240,151.9826,163.1821,104.6077,37.12075,34.07538,19.67304,22.96984,13.77857,5.500119,1.934661,1.543826,0.7152321,2.207087,0.3466718,0.3643402,0.7202652,0.6289502,1.388458,0.1086007,0.1386244,0,0
1241,151.9846,163.4798,104.3445,36.59768,33.58975,19.43464,22.76838,13.46577,5.50117,1.935393,1.535929,0.7134303,2.197452,0.3462453,0.3483503,0.7140085,0.6306254,1.390067,0.1089483,0.1388441,0,0
1242,151.9906,163.638,104.1925,36.07555,33.04253,19.20217,22.5975,13.1394,5.502031,1.936117,1.525142,0.7116098,2.182283,0.3457301,0.3599517,0.7075658,0.6323339,1.391272,0.1092544,0.1390425,0,0
1243,152.0005,163.7324,104.1265,35.56681,32.43992,18.97923,22.45191,12.81703,5.502716,1.936833,1.518125,0.7094063,2.163208,0.3451165,0.3698573,0.7438958,0.6391402,1.380312,0.1094809,0.1391974,0,0
1244,152.0135,163.8006,104.12,35.0758,31.80371,18.76758,22.3232,12.51273,5.503253,1.937506,1.503293,0.7091597,2.141103,0.3448267,0.3757009,0.7350633,0.6411237,1.380085,0.1095965,0.1392896,0,0
1245,152.0287,163.8604,104.1485,34.64202,31.19971,18.57821,22.21563,12.24165,5.503673,1.938214,1.487736,0.7093569,2.11601,0.3445581,0.3789763,0.726305,0.6432503,1.379989,0.1095934,0.1393121,0,0
1246,152.0448,163.918,104.1936,34.27662,30.67375,18.41501,22.12691,12.01466,5.504004,1.938969,1.470647,0.7099869,2.088027,0.3443514,0.3802502,0.7179801,0.6456017,1.380031,0.1094834,0.1392702,0,0
1247,152.0608,163.9749,104.2421,33.9924,30.25643,18.2838,22.05764,11.84135,5.504269,1.939777,1.451858,0.7109689,2.057799,0.3442285,0.3795999,0.7104449,0.648271,1.380177,0.1092928,0.1391781,0,0
1248,152.0757,164.0301,104.2848,33.79913,29.96001,18.18972,22.00884,11.72894,5.504486,1.940636,1.431605,0.7122054,2.026422,0.3442077,0.3780807,0.7038702,0.6513332,1.380398,0.109048,0.1390501,0,0
1249,152.1038,175.0794,101.9324,32.14866,28.64233,17.66452,21.13419,11.40999,5.504179,1.941483,1.404825,0.7117633,1.988345,0.3437784,0.3695961,0.6978258,0.6545871,1.380118,0.1087666,0.1388958,0,0
1250,152.1566,171.1502,102.2848,32.68165,29.0794,17.64344,21.11802,11.14388,5.502699,1.942214,1.367063,0.7084219,1.940939,0.3427915,0.3206086,0.69269,0.6583812,1.379637,0.1084552,0.138719,0,0
1251,152.2211,169.2606,103.1955,32.92325,29.21792,17.66339,21.33022,10.98365,5.500841,1.942881,1.321672,0.7070202,1.876397,0.3422029,0.2015139,0.6880588,0.6624751,1.379064,0.1080128,0.1384601,0,0
1252,152.2811,168.3983,104.0349,33.109,29.29535,17.71532,21.53293,10.96012,5.499097,1.943533,1.27982,0.7072909,1.810467,0.3420028,0.4031566,0.680864,0.6669574,1.378528,0.1073677,0.1380804,0,0
1253,152.3299,168.0434,104.6477,33.37856,29.44522,17.81832,21.70341,11.07815,5.497658,1.944306,1.245862,0.708778,1.752052,0.3421434,0.3711866,0.6736982,0.6720762,1.378084,0.1065045,0.1375675,0,0
1254,152.3656,167.9245,105.0353,33.77202,29.70975,17.98159,21.85506,11.32301,5.496563,1.94518,1.220822,0.7108912,1.704898,0.3425387,0.3826827,0.6663904,0.6782205,1.377745,0.1054448,0.1369288,0,0
1255,152.3883,167.9017,105.2423,34.29021,30.08866,18.20704,22.00278,11.6772,5.495786,1.946172,1.211239,0.7122035,1.670252,0.3431696,0.393522,0.7235882,0.5583775,1.427172,0.1042269,0.1361822,0,0
1256,152.3993,167.9049,105.3188,34.90787,30.55176,18.48843,22.15279,12.12378,5.495269,1.946751,1.202215,0.7137991,1.647528,0.3426573,0.4003131,0.7124553,0.5579279,1.432423,0.1028898,0.1353477,0,0
