EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
788,1,1,2,2.203878,2.219634,2.317485,2.208873,2.514784,2,2.11386,3.22545,3.232383,3.240956,3.261513,3.288901,3.375152,3.960524,4.078148,4.249901,4.256665,1,1
789,1,1,2,2.203177,2.218804,2.316485,2.208132,2.520146,2,2.113958,3.224939,3.231991,3.243683,3.263485,3.28846,3.37317,3.946964,4.073834,4.252468,4.260152,1,1
790,1,1,2,2.202689,2.218204,2.315772,2.20761,2.519557,2,2.114071,3.22472,3.231913,3.247754,3.266962,3.288391,3.373296,3.934969,4.071099,4.256106,4.264921,1,1
791,1,1,2,2.202432,2.217853,2.31537,2.207324,2.513688,2,2.114193,3.224792,3.232137,3.252768,3.271437,3.288703,3.3748,3.924934,4.069894,4.260496,4.270473,1,1
792,1,1,2,2.202387,2.217736,2.31526,2.207257,2.503817,2,2.114323,3.225102,3.232595,3.257953,3.276087,3.289321,3.376644,3.917257,4.069985,4.265044,4.275981,1,1
793,1,1,2,2.202225,2.217583,2.315059,2.207098,2.491429,2,2.114454,3.225224,3.232795,3.262572,3.280149,3.28975,3.378414,3.911714,4.070887,4.269094,4.280681,1,1
794,1,1,2,2.202443,2.217807,2.315347,2.207318,2.476299,2,2.114586,3.225787,3.233458,3.266219,3.283322,3.290711,3.379267,3.909729,4.073027,4.272492,4.28423,1,1
795,1,1,2,2.202873,2.21825,2.315915,2.207752,2.460012,2,2.11472,3.226522,3.234264,3.268361,3.285109,3.291895,3.379208,3.911144,4.075911,4.274718,4.286164,1,1
796,1,1,2,2.203441,2.218841,2.316668,2.208328,2.442476,2,2.114852,3.227372,3.235158,3.26896,3.285506,3.293251,3.378623,3.915831,4.079428,4.275648,4.286481,1,1
797,1,1,2,2.204112,2.219548,2.317564,2.209011,2.423542,2,2.114984,3.228322,3.236129,3.268186,3.284712,3.294785,3.377918,3.923421,4.083428,4.275354,4.285391,1,1
798,1,1,2,2.204873,2.22036,2.318585,2.209787,2.403094,2,2.115114,3.229383,3.237191,3.266323,3.283032,3.296539,3.377492,3.933297,4.087725,4.274042,4.283214,1,1
799,1,1,2,2.205718,2.221271,2.319726,2.210653,2.380806,2,2.115242,3.230586,3.238373,3.263705,3.280813,3.298597,3.377582,3.944742,4.092113,4.271994,4.280315,1,1
800,1,1,2,2.206643,2.222278,2.320981,2.211605,2.356448,2,2.115368,3.231968,3.239699,3.260689,3.278367,3.301064,3.378349,3.956701,4.096306,4.269503,4.277025,1,1
801,1,1,2,2.207644,2.223374,2.32234,2.212635,2.329488,2,2.115491,3.233586,3.241193,3.257614,3.275928,3.304114,3.37967,3.968059,4.100043,4.266936,4.273726,1,1
802,1,1,2,2.208711,2.224547,2.323791,2.213735,2.298647,2,2.115613,3.235561,3.242902,3.254764,3.273628,3.308059,3.381046,3.977782,4.103026,4.264595,4.270713,1,1
803,1,1,2,2.209875,2.225831,2.325376,2.214937,2.264841,2,2.115733,3.238016,3.244827,3.252561,3.271723,3.313037,3.381904,3.984999,4.105026,4.262923,4.268457,1,1
804,1,1,2,2.213917,2.230325,2.33088,2.21912,2.387546,2,2.115855,3.237059,3.244734,3.257289,3.278958,3.301368,3.390508,3.990877,4.107749,4.26873,4.274897,1,1
805,1,1,2,2.222631,2.236365,2.339964,2.227029,2.391541,2,2.116075,3.244612,3.253287,3.263102,3.286959,3.308232,3.404701,4.015379,4.122102,4.27423,4.280325,1,1
806,1,1,2,2.225414,2.237414,2.342184,2.229277,2.424587,2,2.116317,3.244995,3.253719,3.261465,3.286786,3.304515,3.410396,4.024076,4.12467,4.272922,4.279056,1,1
807,1,1,2,2.229185,2.240689,2.34655,2.232896,2.253164,2,2.116576,3.255846,3.263919,3.268386,3.291324,3.330706,3.41423,4.038593,4.134882,4.279259,4.285057,1,1
808,1,1,2,2.226274,2.236805,2.342158,2.229679,2.409472,2,2.116785,3.244563,3.253535,3.257184,3.281233,3.302744,3.401939,4.018241,4.118278,4.270824,4.277013,1,1
809,1,1,2,2.228831,2.239628,2.345568,2.232321,2.245303,2,2.116994,3.255216,3.262762,3.267662,3.287479,3.330311,3.400597,4.025432,4.125555,4.280947,4.28763,1,1
810,1,1,2,2.2253,2.235485,2.340661,2.228596,2.439126,2,2.117144,3.242966,3.251379,3.253721,3.274005,3.301198,3.375537,3.989275,4.099365,4.271579,4.279171,1,1
811,1,1,2,2.226265,2.236716,2.342073,2.229645,2.30213,2,2.117288,3.250263,3.257781,3.262511,3.280194,3.322912,3.376757,3.996215,4.105977,4.27988,4.288282,1,1
812,1,1,2,2.221068,2.2308,2.334958,2.224219,2.437187,2,2.117373,3.239265,3.247586,3.250013,3.269054,3.300262,3.36104,3.969222,4.086,4.270832,4.279913,1,1
813,1,1,2,2.21806,2.227604,2.330989,2.221151,2.446248,2,2.11745,3.236286,3.244468,3.247026,3.26604,3.297651,3.358338,3.963311,4.0814,4.268515,4.278184,1,1
814,1,1,2,2.215282,2.224663,2.327318,2.218321,2.451661,2,2.11751,3.233788,3.241838,3.24472,3.263256,3.296008,3.353445,3.953718,4.075312,4.26692,4.277187,1,1
815,1,1,2,2.212737,2.221975,2.323949,2.21573,2.462391,2,2.117554,3.231418,3.239351,3.242602,3.260515,3.294013,3.346471,3.940387,4.067454,4.265704,4.27668,1,1
816,1,1,2,2.210452,2.219564,2.320917,2.213404,2.477038,2,2.117585,3.229162,3.237023,3.240717,3.258101,3.291657,3.338985,3.925357,4.058964,4.264722,4.276495,1,1
817,1,1,2,2.207924,2.217146,2.317744,2.21091,2.489439,2,2.117599,3.226749,3.234573,3.238793,3.255847,3.288973,3.332105,3.910404,4.05066,4.263524,4.276096,1,1
818,1,1,2,2.206208,2.215476,2.315562,2.209208,2.50132,2,2.117603,3.225056,3.232846,3.23785,3.254643,3.287013,3.326649,3.897088,4.043797,4.262971,4.276294,1,1
819,1,1,2,2.204983,2.214259,2.313983,2.207984,2.509195,2,2.117599,3.223893,3.231689,3.237855,3.254463,3.285689,3.323036,3.886097,4.038717,4.262973,4.276931,1,1
820,1,1,2,2.204116,2.213388,2.312857,2.207116,2.512995,2,2.117592,3.223135,3.230965,3.238765,3.255232,3.284872,3.321211,3.877386,4.035327,4.263525,4.277981,1,1
821,1,1,2,2.203537,2.212798,2.312098,2.206533,2.512855,2,2.117582,3.222711,3.230597,3.24055,3.25689,3.284486,3.321056,3.870893,4.03354,4.264641,4.279445,1,1
822,1,1,2,2.203199,2.21245,2.311651,2.206192,2.509137,2,2.117573,3.222573,3.230533,3.243094,3.259295,3.284475,3.322265,3.86648,4.033192,4.266277,4.281261,1,1
823,1,1,2,2.203065,2.212311,2.311473,2.206057,2.502478,2,2.117564,3.222673,3.230718,3.246147,3.262161,3.284773,3.324418,3.863837,4.034032,4.268242,4.283225,1,1
824,1,1,2,2.203107,2.212353,2.311527,2.206098,2.493546,2,2.117556,3.222967,3.231097,3.24935,3.265128,3.285315,3.327009,3.862834,4.035788,4.270351,4.285214,1,1
825,1,1,2,2.203294,2.212549,2.311776,2.206288,2.482893,2,2.11755,3.223413,3.231625,3.252326,3.267848,3.286052,3.329566,3.863644,4.038301,4.272294,4.286851,1,1
826,1,1,2,2.203602,2.212877,2.312191,2.206603,2.470928,2,2.117545,3.223983,3.232266,3.254768,3.270068,3.286946,3.33178,3.866492,4.041431,4.273858,4.287937,1,1
827,1,1,2,2.204014,2.21332,2.312749,2.207024,2.458187,2,2.117541,3.224645,3.232987,3.256485,3.271617,3.287958,3.333646,3.871194,4.045011,4.274864,4.288347,1,1
828,1,1,2,2.204514,2.213861,2.313428,2.207537,2.444801,2,2.117538,3.225391,3.233778,3.257428,3.272498,3.289081,3.335181,3.877794,4.048952,4.275296,4.288123,1,1
829,1,1,2,2.195554,2.208106,2.304224,2.199567,2.42879,2,2.11742,3.217068,3.224675,3.247572,3.263604,3.280053,3.335623,3.879973,4.045686,4.265574,4.277767,1,1
830,1,1,2,2.195186,2.209424,2.305036,2.199712,2.42257,2,2.117289,3.217235,3.224547,3.246684,3.263594,3.280813,3.340823,3.892918,4.051978,4.264346,4.275918,1,1
831,1,1,2,2.197188,2.212358,2.308362,2.201998,2.419833,2,2.117156,3.219664,3.226877,3.248439,3.266081,3.28405,3.346972,3.907054,4.059987,4.265521,4.276612,1,1
832,1,1,2,2.199604,2.215296,2.311907,2.204575,2.417572,2,2.11705,3.222402,3.229597,3.250605,3.268862,3.287518,3.353044,3.920395,4.067727,4.267051,4.277778,1,1
833,1,1,2,2.201753,2.217734,2.314916,2.206813,2.413967,2,2.11698,3.22481,3.232022,3.252363,3.271153,3.29055,3.358703,3.932534,4.074654,4.268209,4.278646,1,1
834,1,1,2,2.203476,2.219616,2.317268,2.208586,2.40869,2,2.116946,3.226749,3.233991,3.253493,3.272761,3.293028,3.363869,3.943455,4.080657,4.268816,4.27901,1,1
835,1,1,2,2.204811,2.221039,2.319061,2.209949,2.402009,2,2.116946,3.228269,3.235538,3.254021,3.273735,3.295026,3.368564,3.953245,4.085789,4.268921,4.278895,1,1
836,1,1,2,2.205852,2.222134,2.320446,2.211007,2.394378,2,2.116973,3.229469,3.236757,3.254064,3.274199,3.296665,3.372909,3.962055,4.090231,4.267903,4.277177,1,1
837,1,1,2,2.206689,2.223011,2.321555,2.211858,2.386205,2,2.117021,3.230446,3.237742,3.253765,3.274294,3.298061,3.376958,3.969951,4.094017,4.266667,4.275273,1,1
838,1,1,2,2.207394,2.223748,2.322488,2.212574,2.377993,2,2.117087,3.231267,3.23856,3.253256,3.274138,3.299289,3.380754,3.976922,4.097202,4.265333,4.273302,1,1
839,1,1,2,2.208011,2.224396,2.323306,2.213201,2.370268,2,2.117165,3.231971,3.239249,3.252642,3.27381,3.300379,3.384244,3.982876,4.099805,4.264005,4.271372,1,1
840,1,1,2,2.208565,2.224979,2.32404,2.213763,2.363552,2,2.117253,3.232573,3.239824,3.252002,3.27336,3.301332,3.387401,3.987759,4.101841,4.262742,4.269545,1,1
841,1,1,2,2.214668,2.229545,2.330708,2.219408,2.352415,2,2.117417,3.239104,3.246842,3.257885,3.278819,3.309011,3.390431,3.994909,4.108219,4.267993,4.274297,1,1
842,1,1,2,2.216469,2.230342,2.332254,2.220904,2.348208,2,2.117595,3.240482,3.248299,3.258486,3.278775,3.310388,3.390034,3.995149,4.108288,4.268243,4.274125,1,1
843,1,1,2,2.216535,2.229822,2.331897,2.220789,2.336827,2,2.117775,3.240508,3.248356,3.257442,3.277276,3.310597,3.389324,3.994773,4.107323,4.266971,4.272437,1,1
844,1,1,2,2.216086,2.229069,2.331095,2.220247,2.326754,2,2.117942,3.240073,3.247874,3.255998,3.275397,3.310371,3.387597,3.993106,4.105389,4.265435,4.270565,1,1
845,1,1,2,2.215599,2.228441,2.330366,2.219717,2.321011,2,2.118089,3.239531,3.247249,3.254667,3.273641,3.309949,3.384808,3.990199,4.102739,4.264126,4.269019,1,1
846,1,1,2,2.215191,2.227976,2.3298,2.21929,2.321475,2,2.118214,3.238907,3.246554,3.253508,3.272134,3.309192,3.3811,3.986186,4.099502,4.263095,4.267848,1,1
847,1,1,2,2.214826,2.227585,2.329314,2.218917,2.32902,2,2.11832,3.238126,3.245743,3.252394,3.270831,3.307886,3.376819,3.981384,4.095829,4.262201,4.266896,1,1
848,1,1,2,2.214429,2.227165,2.328788,2.218513,2.343012,2,2.11841,3.237155,3.244778,3.251211,3.269657,3.305983,3.372438,3.976277,4.09199,4.261412,4.266176,1,1
849,1,1,2,2.213943,2.226646,2.328142,2.218017,2.361421,2,2.118486,3.236041,3.243676,3.249952,3.268532,3.303668,3.368481,3.971275,4.088271,4.260553,4.26542,1,1
850,1,1,2,2.213347,2.226004,2.327344,2.217406,2.380856,2,2.118551,3.234888,3.24252,3.24873,3.267484,3.301317,3.365268,3.966748,4.084968,4.259675,4.264659,1,1
851,1,1,2,2.21265,2.225247,2.326406,2.216689,2.398397,2,2.118608,3.233777,3.241389,3.247677,3.266551,3.299254,3.362787,3.962635,4.082141,4.258873,4.263978,1,1
852,1,1,2,2.211874,2.224403,2.325361,2.215892,2.412828,2,2.118657,3.232736,3.24032,3.246875,3.265753,3.297584,3.360755,3.958483,4.079606,4.258234,4.263461,1,1
853,1,1,2,2.209943,2.222723,2.323073,2.214037,2.425927,2,2.118689,3.230606,3.238027,3.245011,3.263807,3.294876,3.358736,3.953094,4.076135,4.256481,4.261828,1,1
854,1,1,2,2.20888,2.221774,2.321794,2.213008,2.436011,2,2.118715,3.229516,3.236887,3.244533,3.263159,3.293564,3.357397,3.948249,4.07384,4.256033,4.261504,1,1
855,1,1,2,2.208162,2.221088,2.320895,2.212299,2.445303,2,2.118738,3.228778,3.236123,3.244717,3.263052,3.292686,3.356085,3.942644,4.07165,4.256191,4.261807,1,1
856,1,1,2,2.207594,2.220505,2.320153,2.211726,2.452737,2,2.118762,3.228216,3.235562,3.245414,3.263392,3.292041,3.35504,3.936557,4.069654,4.256791,4.262577,1,1
857,1,1,2,2.207113,2.219987,2.319506,2.211234,2.458053,2,2.118787,3.227768,3.235135,3.246554,3.26414,3.291548,3.354381,3.930246,4.067931,4.257757,4.263733,1,1
858,1,1,2,2.206711,2.219539,2.318954,2.210817,2.461149,2,2.118815,3.227423,3.234823,3.248077,3.265256,3.291194,3.354177,3.924049,4.066596,4.259031,4.265204,1,1
859,1,1,2,2.206393,2.219176,2.31851,2.210485,2.462091,2,2.118846,3.227185,3.234627,3.249884,3.26665,3.290984,3.354421,3.918315,4.065735,4.260525,4.266879,1,1
860,1,1,2,2.206166,2.21891,2.318187,2.210246,2.46097,2,2.118877,3.227058,3.234546,3.251823,3.268202,3.290926,3.354976,3.913523,4.065438,4.261958,4.268326,1,1
861,1,1,2,2.206033,2.218745,2.317992,2.210103,2.458167,2,2.118909,3.227033,3.234568,3.253713,3.269725,3.291004,3.355721,3.909817,4.065662,4.263364,4.269677,1,1
862,1,1,2,2.205989,2.21868,2.31792,2.210053,2.453976,2,2.118942,3.227102,3.234679,3.255383,3.271058,3.291203,3.356542,3.907408,4.066377,4.264602,4.270777,1,1
863,1,1,2,2.206029,2.218708,2.317963,2.210089,2.448674,2,2.118974,3.227252,3.234864,3.256698,3.272077,3.291508,3.357373,3.906426,4.067538,4.265562,4.27151,1,1
864,1,1,2,2.206145,2.218822,2.318111,2.210204,2.442489,2,2.119005,3.227472,3.235111,3.257578,3.272712,3.291904,3.358201,3.906924,4.06909,4.266171,4.271811,1,1
865,1,1,2,2.206502,2.21913,2.318535,2.210547,2.435537,2,2.119037,3.227916,3.235585,3.258288,3.2732,3.292571,3.35913,3.908845,4.071126,4.266653,4.271934,1,1
866,1,1,2,2.206775,2.219384,2.318872,2.210814,2.42783,2,2.119069,3.228277,3.235966,3.258378,3.27314,3.293146,3.360021,3.911958,4.073274,4.266592,4.271471,1,1
867,1,1,2,2.207052,2.219668,2.319235,2.211093,2.419729,2,2.119099,3.228636,3.236332,3.257993,3.27268,3.293731,3.360999,3.916203,4.075558,4.266113,4.270575,1,1
868,1,1,2,2.207363,2.220004,2.319655,2.211412,2.411437,2,2.119128,3.229025,3.236718,3.257266,3.27195,3.29436,3.362137,3.921372,4.077941,4.265329,4.269379,1,1
869,1,1,2,2.207718,2.220395,2.320139,2.211778,2.403171,2,2.119155,3.229452,3.237134,3.256311,3.271063,3.295038,3.363465,3.927191,4.080358,4.264339,4.268004,1,1
870,1,1,2,2.208111,2.220834,2.32068,2.212186,2.395148,2,2.119179,3.22991,3.237575,3.255231,3.270118,3.295752,3.364974,3.933363,4.082731,4.263237,4.266555,1,1
871,1,1,2,2.208534,2.221307,2.321262,2.212624,2.38761,2,2.119201,3.230386,3.238029,3.254115,3.269194,3.296481,3.36661,3.939587,4.084979,4.262109,4.265124,1,1
872,1,1,2,2.208971,2.221799,2.321866,2.213079,2.381014,2,2.119221,3.230857,3.238473,3.253033,3.26833,3.297179,3.368331,3.945475,4.086995,4.261029,4.263803,1,1
873,1,1,2,2.209407,2.22229,2.322468,2.213532,2.375471,2,2.11924,3.231308,3.238894,3.252034,3.267582,3.297827,3.369998,3.950902,4.088748,4.260041,4.262621,1,1
874,1,1,2,2.209826,2.222761,2.323045,2.213967,2.371322,2,2.119256,3.231716,3.239269,3.251141,3.266961,3.29838,3.371494,3.955664,4.090176,4.259175,4.261605,1,1
875,1,1,2,2.210209,2.223192,2.323573,2.214365,2.36885,2,2.119272,3.232057,3.239575,3.250357,3.266457,3.298795,3.372716,3.959619,4.091231,4.258436,4.260759,1,1
876,1,1,2,2.210538,2.223563,2.324027,2.214708,2.368268,2,2.119285,3.232309,3.239794,3.249666,3.266041,3.299036,3.373593,3.962689,4.091891,4.257814,4.260069,1,1
877,1,1,2,2.205337,2.220082,2.318627,2.210028,2.36555,2,2.11923,3.227397,3.23449,3.243684,3.260904,3.293577,3.373498,3.961577,4.088119,4.252132,4.254363,1,1
878,1,1,2,2.204787,2.220485,2.318635,2.209765,2.37366,2,2.119168,3.226882,3.233742,3.242561,3.260359,3.292927,3.37551,3.964396,4.088701,4.25115,4.253392,1,1
879,1,1,2,2.205546,2.221759,2.320002,2.21068,2.386515,2,2.119104,3.227551,3.234275,3.242963,3.261149,3.293348,3.37764,3.967282,4.090133,4.251627,4.253921,1,1
880,1,1,2,2.206486,2.222957,2.32141,2.211699,2.399066,2,2.119055,3.228402,3.235058,3.243792,3.262247,3.293943,3.379791,3.969806,4.091721,4.252502,4.254876,1,1
881,1,1,2,2.207224,2.223807,2.322446,2.212471,2.409197,2,2.119025,3.22909,3.235723,3.244662,3.263287,3.294455,3.381763,3.97166,4.093127,4.253418,4.255896,1,1
882,1,1,2,2.207691,2.224302,2.32307,2.212948,2.416607,2,2.119015,3.229543,3.236181,3.245475,3.26418,3.294826,3.38336,3.972657,4.094187,4.254296,4.2569,1,1
883,1,1,2,2.207932,2.224525,2.323369,2.213184,2.421644,2,2.119023,3.229796,3.236454,3.246237,3.264942,3.295069,3.384506,3.972801,4.094887,4.255156,4.257903,1,1
884,1,1,2,2.208019,2.224575,2.323455,2.213259,2.424628,2,2.119049,3.229917,3.236604,3.246989,3.265641,3.29523,3.385178,3.972261,4.095338,4.255792,4.258571,1,1
885,1,1,2,2.208023,2.224534,2.323427,2.21325,2.425996,2,2.119089,3.229967,3.236688,3.247751,3.266303,3.295349,3.385522,3.971229,4.095613,4.256459,4.259273,1,1
886,1,1,2,2.207996,2.224462,2.323361,2.213209,2.425907,2,2.11914,3.229999,3.236753,3.248528,3.266952,3.295472,3.38566,3.969983,4.095835,4.257163,4.260014,1,1
887,1,1,2,2.207976,2.224401,2.323306,2.213178,2.424498,2,2.1192,3.230046,3.236835,3.249299,3.267582,3.295633,3.385683,3.968773,4.096094,4.257886,4.260771,1,1
888,1,1,2,2.207987,2.224378,2.323296,2.213178,2.421897,2,2.119265,3.230131,3.236952,3.250027,3.268174,3.295855,3.385659,3.967805,4.09645,4.258596,4.261507,1,1
889,1,1,2,2.210292,2.225956,2.325715,2.215266,2.426176,2,2.119365,3.232021,3.238887,3.252256,3.270101,3.297841,3.386154,3.968959,4.098331,4.260794,4.263699,1,1
890,1,1,2,2.210649,2.225844,2.325823,2.215482,2.41791,2,2.119471,3.232452,3.23947,3.252755,3.270434,3.298492,3.385801,3.969366,4.099072,4.261349,4.264227,1,1
891,1,1,2,2.210419,2.225346,2.325328,2.21517,2.409727,2,2.119578,3.232251,3.239336,3.252318,3.26988,3.298414,3.384949,3.969316,4.09901,4.261054,4.263893,1,1
892,1,1,2,2.210097,2.224886,2.324811,2.214806,2.401366,2,2.11968,3.231967,3.23908,3.25156,3.269076,3.298268,3.384143,3.969687,4.098901,4.260503,4.263296,1,1
893,1,1,2,2.20988,2.22461,2.324487,2.214571,2.393318,2,2.119772,3.231792,3.238911,3.250742,3.268279,3.298258,3.383488,3.970597,4.098927,4.259949,4.262704,1,1
894,1,1,2,2.209817,2.224533,2.324395,2.214503,2.385921,2,2.119855,3.231768,3.238878,3.249969,3.267586,3.298415,3.382992,3.971958,4.099105,4.259492,4.262227,1,1
895,1,1,2,2.20989,2.224618,2.324498,2.21458,2.379431,2,2.119929,3.231869,3.238963,3.249278,3.267023,3.2987,3.382618,3.973603,4.099385,4.259167,4.261907,1,1
896,1,1,2,2.210061,2.224814,2.324736,2.214759,2.37427,2,2.119994,3.232043,3.239111,3.248665,3.266548,3.299026,3.382363,3.975276,4.099663,4.258873,4.261604,1,1
897,1,1,2,2.210285,2.225069,2.325046,2.214992,2.370595,2,2.120053,3.232242,3.239279,3.248119,3.26614,3.299328,3.382158,3.976819,4.09989,4.258654,4.261394,1,1
898,1,1,2,2.210525,2.225338,2.325375,2.215241,2.368682,2,2.120106,3.23242,3.239421,3.247619,3.265757,3.299531,3.381951,3.978056,4.099994,4.258483,4.26125,1,1
899,1,1,2,2.210747,2.225585,2.325679,2.215471,2.368693,2,2.120155,3.232542,3.239504,3.247139,3.265361,3.299583,3.38171,3.978889,4.099934,4.258332,4.261141,1,1
900,1,1,2,2.210925,2.225782,2.325922,2.215655,2.370645,2,2.120201,3.232586,3.239506,3.246658,3.264924,3.299453,3.381418,3.979274,4.099694,4.258177,4.261044,1,1
901,1,1,2,2.210495,2.2257,2.32563,2.215331,2.355635,2,2.120231,3.233278,3.240572,3.24718,3.265781,3.300726,3.381019,3.979965,4.100298,4.259161,4.262108,1,1
902,1,1,2,2.210863,2.2263,2.326274,2.215769,2.368674,2,2.120261,3.233108,3.240152,3.246527,3.264891,3.300035,3.378867,3.977343,4.098436,4.258888,4.26193,1,1
903,1,1,2,2.211205,2.226747,2.326792,2.216143,2.375848,2,2.120288,3.233254,3.240215,3.246361,3.264641,3.299896,3.378523,3.97678,4.098035,4.259039,4.262185,1,1
904,1,1,2,2.211439,2.227022,2.327123,2.21639,2.383428,2,2.120317,3.23332,3.24023,3.246203,3.264393,3.299638,3.378241,3.975987,4.097604,4.259191,4.262449,1,1
905,1,1,2,2.21152,2.227105,2.327229,2.216472,2.390961,2,2.12035,3.233253,3.240127,3.245992,3.264064,3.299256,3.377913,3.974826,4.097039,4.259276,4.262656,1,1
906,1,1,2,2.211458,2.227022,2.327135,2.216403,2.398022,2,2.120388,3.233065,3.239912,3.245737,3.26366,3.298798,3.377485,3.973258,4.096325,4.259306,4.262814,1,1
907,1,1,2,2.211283,2.226812,2.326886,2.216218,2.404403,2,2.120428,3.232786,3.239613,3.24547,3.26321,3.298306,3.376924,3.971282,4.09547,4.259314,4.262955,1,1
908,1,1,2,2.211032,2.226517,2.326532,2.215953,2.409957,2,2.120471,3.232454,3.239266,3.245228,3.262773,3.297817,3.376173,3.968961,4.094484,4.258757,4.262274,1,1
909,1,1,2,2.210737,2.226175,2.32612,2.215643,2.414774,2,2.120515,3.232098,3.238901,3.245039,3.262375,3.297343,3.375252,3.966328,4.093395,4.25832,4.26175,1,1
910,1,1,2,2.210427,2.225819,2.325689,2.215319,2.418759,2,2.120561,3.231745,3.238546,3.24493,3.262056,3.296906,3.374233,3.963534,4.092286,4.258029,4.261408,1,1
911,1,1,2,2.210127,2.225475,2.325272,2.215005,2.421837,2,2.120608,3.23142,3.238224,3.24492,3.261846,3.296526,3.373197,3.960727,4.091233,4.257899,4.261259,1,1
912,1,1,2,2.209856,2.225163,2.324894,2.214721,2.423932,2,2.120656,3.231141,3.237953,3.245022,3.261761,3.29622,3.372221,3.958057,4.090308,4.257931,4.261299,1,1
913,1,1,2,2.217321,2.230115,2.332558,2.221424,2.44424,2,2.120798,3.237231,3.244253,3.251597,3.267362,3.302402,3.372337,3.959858,4.094434,4.264112,4.267481,1,1
914,1,1,2,2.218582,2.229638,2.332856,2.222147,2.432927,2,2.12095,3.238282,3.24577,3.253212,3.268379,3.30367,3.370785,3.958151,4.094526,4.265548,4.268931,1,1
915,1,1,2,2.217574,2.227605,2.330793,2.220818,2.422138,2,2.121106,3.237061,3.244766,3.252141,3.26681,3.302297,3.367501,3.953683,4.091772,4.264521,4.26794,1,1
916,1,1,2,2.215948,2.225428,2.328294,2.219018,2.411637,2,2.121243,3.23531,3.243109,3.250274,3.264584,3.300355,3.364105,3.94924,4.088537,4.262837,4.266306,1,1
917,1,1,2,2.214454,2.223673,2.32618,2.217441,2.402438,2,2.121352,3.233757,3.241585,3.248439,3.262511,3.298653,3.360927,3.945511,4.085568,4.261288,4.264826,1,1
918,1,1,2,2.21334,2.222461,2.324674,2.216296,2.395055,2,2.121433,3.232619,3.240445,3.246928,3.260868,3.297418,3.358021,3.942584,4.083055,4.260148,4.263778,1,1
919,1,1,2,2.212614,2.221725,2.323731,2.215567,2.389706,2,2.121487,3.23188,3.239689,3.245782,3.25968,3.296615,3.35535,3.94032,4.080964,4.259447,4.263196,1,1
920,1,1,2,2.212192,2.221332,2.323209,2.215154,2.386239,2,2.121519,3.231445,3.239234,3.244947,3.258914,3.296135,3.352851,3.938678,4.079236,4.258861,4.262609,1,1
921,1,1,2,2.211971,2.221156,2.322957,2.214947,2.384801,2,2.121533,3.231196,3.238963,3.244325,3.258426,3.29582,3.350501,3.937315,4.0777,4.258483,4.262234,1,1
922,1,1,2,2.211855,2.221088,2.322843,2.214846,2.385221,2,2.121532,3.231035,3.238779,3.243832,3.258117,3.295562,3.348271,3.936062,4.076261,4.258228,4.261988,1,1
923,1,1,2,2.211772,2.221048,2.322767,2.214777,2.387278,2,2.121519,3.23089,3.238614,3.243403,3.257902,3.295286,3.346142,3.934789,4.074845,4.258025,4.261797,1,1
924,1,1,2,2.211673,2.220981,2.322663,2.214687,2.390686,2,2.121497,3.230717,3.23842,3.242992,3.257715,3.294951,3.344107,3.933403,4.073406,4.257819,4.261608,1,1
925,1,1,2,2.212652,2.221696,2.323717,2.215584,2.38813,2,2.121477,3.231968,3.239944,3.244325,3.25922,3.296496,3.342321,3.932896,4.073291,4.259304,4.263114,1,1
926,1,1,2,2.212865,2.221761,2.323875,2.21575,2.394577,2,2.121454,3.231966,3.239914,3.244154,3.259099,3.296266,3.339406,3.929809,4.071111,4.259286,4.263131,1,1
927,1,1,2,2.212666,2.221473,2.323549,2.215523,2.398696,2,2.121426,3.231674,3.239619,3.243759,3.258796,3.295815,3.33717,3.927242,4.069197,4.259007,4.262876,1,1
928,1,1,2,2.212289,2.221047,2.323026,2.215131,2.403376,2,2.121394,3.231215,3.239149,3.243225,3.258344,3.295167,3.335013,3.924371,4.067134,4.258565,4.26246,1,1
929,1,1,2,2.211831,2.220561,2.322415,2.214663,2.4085,2,2.121356,3.230682,3.2386,3.242648,3.257825,3.294442,3.332983,3.921293,4.065025,4.258047,4.261961,1,1
930,1,1,2,2.211337,2.22005,2.321765,2.214164,2.413831,2,2.121315,3.230122,3.238022,3.242079,3.257284,3.293696,3.33112,3.918086,4.062943,4.257494,4.261421,1,1
931,1,1,2,2.21083,2.219531,2.321103,2.213653,2.419115,2,2.12127,3.22956,3.237442,3.241549,3.256746,3.292963,3.329457,3.914823,4.060938,4.256932,4.260863,1,1
932,1,1,2,2.210325,2.219018,2.320445,2.213145,2.424218,2,2.121223,3.22901,3.236874,3.24107,3.25621,3.292253,3.328031,3.911462,4.059042,4.256197,4.260034,1,1
