EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:05:38"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
779,3.064862,11.67221,3.607555,2.676242,1.690459,4.675957,5.989049,4.602229,6.743914,33.15002,1.05165,1.969697,10.85549,8.995378,0.000300613,0.2512366,1.260323,2.270549,3.95E-07,3.95E-07,3376.198,5676.801
780,3.065326,11.67615,3.617781,2.608115,1.664005,4.562804,5.948298,4.430107,6.760924,33.19293,1.099992,1.972763,11.3639,9.038029,0.0002921463,0.245341,1.299448,2.259182,3.95E-07,3.95E-07,3378.249,5686.064
781,3.066237,11.69374,3.631366,2.518574,1.63545,4.440894,5.905919,4.240659,6.778347,33.23688,1.139941,1.978545,11.87018,9.050301,0.0002850632,0.2386132,1.341703,2.251213,3.95E-07,3.95E-07,3380.202,5695.27
782,3.067218,11.70718,3.645033,2.443916,1.608677,4.316109,5.863435,4.033785,6.796067,33.28138,1.173138,1.989621,12.37214,9.037273,0.0002808113,0.2312068,1.387238,2.246003,3.95E-07,3.95E-07,3382.049,5704.436
783,3.068261,11.71854,3.658595,2.374037,1.582769,4.190609,5.819261,3.818326,6.813989,33.32602,1.198381,2.005368,12.85304,9.001771,0.0002813579,0.2233268,1.436267,2.243206,3.95E-07,3.95E-07,3383.787,5713.545
784,3.069343,11.7288,3.671942,2.308817,1.5585,4.068752,5.775109,3.603047,6.832035,33.3705,1.214859,2.025219,13.29697,8.947876,0.0002776181,0.215157,1.488751,2.242412,3.95E-07,3.95E-07,3385.42,5722.588
785,3.070433,11.73833,3.684926,2.249495,1.536543,3.954392,5.732906,3.395557,6.850142,33.4145,1.222342,2.048469,13.69008,8.880289,0.0002776789,0.2068696,1.544498,2.243235,3.95E-07,3.95E-07,3386.952,5731.557
786,3.071495,11.74714,3.697331,2.197407,1.517438,3.85073,5.69444,3.202201,6.868258,33.45772,1.221126,2.074359,14.02118,8.804087,0.0002793271,0.1986235,1.60322,2.245277,3.95E-07,3.95E-07,3388.39,5740.447
787,3.07249,11.75502,3.708886,2.153752,1.501635,3.760319,5.661307,3.028041,6.886342,33.49992,1.204387,2.109704,14.28148,8.725314,0.0002819922,0.1999357,1.61835,2.284928,3.95E-07,3.95E-07,3389.745,5749.254
788,3.073383,11.76173,3.719312,2.119065,1.489602,3.684441,5.6344,2.877699,6.904359,33.54146,1.17985,2.150481,14.47018,8.650006,0.0002852204,0.2014156,1.635751,2.321627,3.95E-07,3.95E-07,3391.025,5757.975
789,3.074142,11.767,3.728337,2.093877,1.481472,3.624272,5.614623,2.753008,6.922283,33.58189,1.148415,2.196226,14.58507,8.583426,0.0002891101,0.2028553,1.65573,2.35492,3.95E-07,3.95E-07,3392.241,5766.604
790,3.074742,11.77057,3.735712,2.078558,1.477415,3.580507,5.602612,2.65511,6.940088,33.62087,1.111749,2.245904,14.62743,8.53003,0.0002933922,0.2041605,1.678288,2.384466,3.95E-07,3.95E-07,3393.404,5775.135
791,3.075162,11.7723,3.741246,2.073184,1.477515,3.553326,5.598631,2.584421,6.957753,33.65816,1.07176,2.298164,14.60143,8.493392,0.0002982519,0.2054743,1.702868,2.410252,3.95E-07,3.95E-07,3394.524,5783.56
792,3.075392,11.77212,3.744829,2.077499,1.481726,3.542391,5.602539,2.540696,6.975259,33.69353,1.030294,2.351566,14.51325,8.476339,0.0003034709,0.2069221,1.728977,2.43224,3.95E-07,3.95E-07,3395.612,5791.873
793,3.075146,11.24324,3.688005,2.120505,1.475915,3.517339,5.495764,2.434549,6.992191,33.72616,0.9936426,2.409997,14.38091,8.479183,0.0003066302,0.2080738,1.754822,2.449907,3.95E-07,3.95E-07,3395.936,5798.111
794,3.075823,10.94267,3.625252,2.115851,1.471269,3.484745,5.357515,2.360272,7.007516,33.75409,0.9470775,2.451809,14.1072,8.485944,0.0003094802,0.2092576,1.780746,2.463836,3.95E-07,3.95E-07,3395.715,5802.177
795,3.076874,10.77722,3.5716,2.116228,1.473331,3.466637,5.254069,2.316172,7.020768,33.77552,0.900544,2.483838,13.75946,8.50347,0.0003302275,0.2105617,1.805286,2.474239,3.95E-07,3.95E-07,3395.246,5804.871
796,3.077926,10.68956,3.530238,2.126096,1.480057,3.463845,5.190217,2.297727,7.031919,33.78953,0.8584708,2.508563,13.37126,8.534154,0.0003121799,0.212112,1.828037,2.482267,3.95E-07,3.95E-07,3394.693,5806.726
797,3.07877,10.64489,3.499778,2.145159,1.490357,3.475905,5.158682,2.302427,7.041154,33.79603,0.8226977,2.52775,12.96364,8.579523,0.0003113459,0.2139713,1.848523,2.488862,3.95E-07,3.95E-07,3394.139,5808.076
798,3.07932,10.62269,3.477558,2.171983,1.503464,3.501499,5.150493,2.328474,7.048741,33.79556,0.7936828,2.542565,12.54992,8.640428,0.0003136517,0.2161751,1.866813,2.494223,3.95E-07,3.95E-07,3393.625,5809.121
799,3.079568,10.6114,3.461025,2.204718,1.518602,3.53853,5.157856,2.373943,7.05496,33.78889,0.7752679,2.549569,12.13607,8.719622,0.0003167698,0.218214,1.851204,2.530777,3.95E-07,3.95E-07,3393.164,5809.978
800,3.079551,10.60482,3.448189,2.24144,1.534813,3.584597,5.17485,2.437555,7.060066,33.77903,0.7627421,2.553571,11.72802,8.818657,0.0003204658,0.2205831,1.832497,2.565271,3.95E-07,3.95E-07,3392.761,5810.711
801,3.079325,10.59994,3.437693,2.279969,1.551316,3.63658,5.196885,2.516152,7.064276,33.76671,0.7555854,2.554617,11.32965,8.937376,0.000324494,0.2232508,1.811035,2.597663,3.95E-07,3.95E-07,3392.417,5811.357
802,3.078952,10.59546,3.428697,2.31849,1.56739,3.691584,5.220825,2.606265,7.067768,33.75267,0.753338,2.552612,10.94516,9.073887,0.00032836,0.2261725,1.78723,2.627867,3.95E-07,3.95E-07,3392.126,5811.933
803,3.078489,10.59097,3.420732,2.355441,1.582404,3.746993,5.244553,2.704202,7.070684,33.73765,0.7556216,2.547409,10.57905,9.224977,0.0003320338,0.2293206,1.761565,2.655749,3.95E-07,3.95E-07,3391.886,5812.449
804,3.077984,10.58646,3.413571,2.389567,1.595856,3.800572,5.266695,2.806216,7.073137,33.72229,0.7621225,2.538904,10.2356,9.386744,0.000335385,0.2327285,1.734512,2.681168,3.95E-07,3.95E-07,3391.693,5812.913
805,3.074581,12.23961,3.56051,2.666963,1.725302,3.998863,5.722093,2.895793,7.076499,33.70929,0.7952157,2.568615,10.06574,9.612932,0.0003562429,0.2366076,1.707324,2.704659,3.95E-07,3.95E-07,3393.69,5819.706
806,3.069256,13.16745,3.734425,2.915551,1.828771,4.25071,6.291853,3.089853,7.08417,33.70504,0.8468395,2.625206,10.02727,9.897282,0.0003639375,0.2414417,1.682437,2.727994,3.95E-07,3.95E-07,3397.483,5833.083
807,3.063446,13.65199,3.881621,3.097552,1.902047,4.490178,6.747402,3.339459,7.097608,33.71401,0.9008098,2.6924,10.0514,10.22591,0.0002884355,0.2476196,1.659707,2.750787,3.95E-07,3.95E-07,3402.193,5850.306
808,3.058114,13.88742,3.990271,3.223502,1.952117,4.694267,7.057851,3.608853,7.11683,33.73877,0.9516534,2.758805,10.10164,10.583,0.0003745263,0.2545837,1.6383,2.7725,3.95E-07,3.95E-07,3407.313,5869.614
809,3.053684,13.99109,4.064536,3.304056,1.983572,4.853975,7.250667,3.87064,7.141178,33.78045,0.9999592,2.817481,10.16802,10.95278,0.0003862699,0.2617188,1.61782,2.792946,3.95E-07,3.95E-07,3412.564,5889.946
810,3.050239,14.02924,4.112997,3.348068,1.999985,4.967862,7.360949,4.104851,7.169759,33.83854,1.048505,2.865168,10.25498,11.32114,0.0003832089,0.2682959,1.598333,2.812199,3.95E-07,3.95E-07,3417.796,5910.692
811,3.047702,14.03744,4.143968,3.362852,2.004381,5.038404,7.416697,4.298181,7.201671,33.91165,1.09562,2.905748,10.37289,11.67599,0.0003731034,0.2705501,1.615432,2.798404,3.95E-07,3.95E-07,3422.934,5931.517
812,3.045937,14.03395,4.164023,3.353841,1.999304,5.069229,7.436702,4.4407,7.236104,33.99606,1.147535,2.935308,10.53008,12.00711,0.0003599862,0.2713756,1.633092,2.787892,3.95E-07,3.95E-07,3427.941,5952.241
813,3.044799,14.02756,4.177813,3.326143,1.986773,5.065492,7.433489,4.529185,7.272382,34.09015,1.20562,2.955199,10.73667,12.30681,0.0003455484,0.2706265,1.650569,2.781598,3.95E-07,3.95E-07,3432.8,5972.778
814,3.044163,14.02213,4.188417,3.283271,1.96825,5.031854,7.414469,4.563228,7.30996,34.19232,1.269965,2.967274,11.00054,12.56919,0.0003312104,0.2682543,1.667675,2.779904,3.95E-07,3.95E-07,3437.503,5993.088
815,3.043923,14.01915,4.197779,3.227928,1.944892,4.972494,7.383977,4.544488,7.348408,34.30101,1.339552,2.973563,11.32669,12.78982,0.0003176515,0.2642832,1.685119,2.782285,3.95E-07,3.95E-07,3442.045,6013.156
816,3.044001,14.01898,4.207066,3.162382,1.917676,4.891216,7.344578,4.476192,7.387396,34.41481,1.412459,2.976073,11.71607,12.96611,0.0003053412,0.2587852,1.703559,2.788307,3.95E-07,3.95E-07,3446.421,6032.982
817,3.046744,12.74743,4.099786,2.843204,1.798701,4.679196,6.936687,4.330868,7.425609,34.53075,1.457173,2.943594,12.03523,13.03964,0.0002845766,0.251573,1.722559,2.797121,3.95E-07,3.95E-07,3448.808,6047.429
818,3.050994,12.03742,3.975116,2.600943,1.703705,4.417009,6.481881,4.07249,7.460241,34.64316,1.48161,2.890366,12.30533,13.02425,0.0002784112,0.2426355,1.740792,2.807195,3.95E-07,3.95E-07,3449.569,6056.699
819,3.055977,11.6565,3.872163,2.409448,1.626496,4.151149,6.110678,3.75238,7.490121,34.74786,1.498357,2.827156,12.55664,12.9306,0.0003396588,0.2321469,1.759232,2.819081,3.95E-07,3.95E-07,3449.464,6062.767
820,3.061084,11.46583,3.800027,2.253476,1.562866,3.902093,5.832795,3.405306,7.515164,34.84258,1.510137,2.761442,12.79627,12.77148,0.0002801795,0.2206743,1.778746,2.833331,3.95E-07,3.95E-07,3448.926,6066.927
821,3.065929,11.38212,3.756032,2.124899,1.510398,3.679222,5.630021,3.05666,7.535827,34.92608,1.515379,2.698211,13.01593,12.56037,0.0002718843,0.2087292,1.799726,2.85026,3.95E-07,3.95E-07,3448.178,6070.001
822,3.070299,11.3558,3.733762,2.019546,1.467649,3.48665,5.482788,2.725653,7.552775,34.99839,1.511556,2.640777,13.20004,12.3107,0.0002700005,0.1968077,1.82213,2.869884,3.95E-07,3.95E-07,3447.335,6072.489
823,3.074088,11.35792,3.726425,1.93549,1.433718,3.326166,5.37657,2.426135,7.566709,35.06013,1.49712,2.591231,13.33247,12.03558,0.000268847,0.1977255,1.831416,2.893653,3.95E-07,3.95E-07,3446.448,6074.683
824,3.077248,11.37193,3.728093,1.872092,1.408071,3.198556,5.30221,2.166751,7.578266,35.11031,1.468044,2.556302,13.40546,11.74676,0.0002684841,0.1993345,1.840207,2.919175,3.95E-07,3.95E-07,3445.541,6076.749
825,3.079759,11.38868,3.734087,1.82894,1.390444,3.103606,5.254088,1.952572,7.58799,35.15025,1.425202,2.537723,13.41345,11.45523,0.0002671394,0.2014795,1.848087,2.945665,3.95E-07,3.95E-07,3444.63,6078.769
826,3.081618,11.40328,3.740915,1.806185,1.380963,3.041098,5.229277,1.785518,7.59632,35.18133,1.371234,2.535572,13.35709,11.17098,0.0002672114,0.2039797,1.85469,2.972162,3.95E-07,3.95E-07,3443.724,6080.78
827,3.082834,11.4133,3.746146,1.803941,1.380068,3.010543,5.225961,1.665404,7.603597,35.2049,1.309279,2.548718,13.2413,10.9028,0.0002686519,0.2069373,1.859582,2.99754,3.95E-07,3.95E-07,3442.833,6082.79
828,3.083435,11.41781,3.748265,1.82192,1.388305,3.010953,5.242355,1.5909,7.610077,35.22214,1.24209,2.575311,13.07304,10.65813,0.0002713478,0.2104547,1.862696,3.020493,3.95E-07,3.95E-07,3441.969,6084.79
829,3.083591,11.09432,3.71265,1.84808,1.388069,3.016109,5.195255,1.553666,7.615693,35.23362,1.170601,2.611079,12.84727,10.43842,0.0002744678,0.214552,1.863786,3.039531,3.95E-07,3.95E-07,3440.708,6085.534
830,3.083907,10.90602,3.67034,1.877645,1.401161,3.039682,5.144247,1.547438,7.619927,35.23901,1.09153,2.646039,12.53538,10.2395,0.0002578319,0.2193139,1.863299,3.053496,3.95E-07,3.95E-07,3439.177,6084.975
831,3.084102,10.79754,3.63087,1.92328,1.42474,3.08759,5.121278,1.574373,7.622601,35.2382,1.012414,2.681762,12.17735,10.06716,0.0001333761,0.2248106,1.861415,3.061332,3.95E-07,3.95E-07,3437.561,6083.593
832,3.084023,10.73464,3.596703,1.982439,1.455022,3.156979,5.12599,1.633699,7.623776,35.23119,0.9368282,2.717986,11.7967,9.924139,0.0002253889,0.2307492,1.857991,3.063592,3.95E-07,3.95E-07,3435.961,6081.706
833,3.083626,10.69676,3.567618,2.051154,1.489162,3.243669,5.151013,1.724,7.623626,35.21964,0.8667352,2.754012,11.41004,9.811651,0.0002374338,0.2368296,1.852727,3.061148,3.95E-07,3.95E-07,3434.433,6079.507
834,3.082948,10.67217,3.542695,2.124944,1.524665,3.342884,5.188127,1.842479,7.622356,35.20489,0.8033053,2.788647,11.02866,9.729371,0.0002392114,0.2427518,1.845073,3.055209,3.95E-07,3.95E-07,3433.001,6077.114
835,3.082064,10.65455,3.521068,2.199383,1.559307,3.449465,5.230374,1.984966,7.620167,35.18848,0.7541986,2.813598,10.65795,9.678224,0.0002397982,0.2376337,1.835054,3.057095,3.95E-07,3.95E-07,3431.675,6074.595
836,3.081061,10.64068,3.502122,2.27066,1.591037,3.558578,5.27276,2.14678,7.617234,35.17455,0.7139757,2.83226,10.30031,9.657721,0.000239883,0.2319882,1.823269,3.056199,3.95E-07,3.95E-07,3430.455,6071.991
837,3.080019,10.62909,3.485474,2.336032,1.618854,3.665761,5.312102,2.321563,7.613708,35.1638,0.6830162,2.843427,9.96006,9.666084,0.0002392626,0.2258625,1.809472,3.053262,3.95E-07,3.95E-07,3429.336,6069.327
838,3.079005,10.61916,3.470896,2.393647,1.642163,3.7673,5.346629,2.502594,7.609709,35.15672,0.6614431,2.846292,9.64143,9.70039,0.0002376896,0.2193239,1.793377,3.049037,3.95E-07,3.95E-07,3428.311,6066.621
839,3.078064,10.61067,3.458246,2.442499,1.66076,3.860344,5.375585,2.683316,7.605337,35.15362,0.6491488,2.840512,9.348665,9.756947,0.0002350116,0.2124205,1.774736,3.044219,3.95E-07,3.95E-07,3427.372,6063.886
840,3.077226,10.60355,3.447414,2.482226,1.67473,3.942847,5.398848,2.85774,7.600674,35.15464,0.6457486,2.826259,9.085954,9.831553,0.0002313846,0.2049019,1.753646,3.03941,3.95E-07,3.95E-07,3426.509,6061.133
841,3.076286,10.9268,3.471158,2.526917,1.701153,4.039198,5.498907,3.040738,7.596043,35.16024,0.6523364,2.808048,8.871237,9.927279,0.0002283889,0.1964209,1.730911,3.035314,3.95E-07,3.95E-07,3426.148,6059.615
842,3.074918,11.11033,3.500828,2.58248,1.72359,4.136771,5.617993,3.221934,7.592163,35.17155,0.6700702,2.789793,8.716434,10.04394,0.0002448458,0.1864256,1.707243,3.032372,3.95E-07,3.95E-07,3426.17,6059.402
843,3.073431,11.20871,3.526254,2.623949,1.737588,4.220032,5.71239,3.391067,7.589364,35.18946,0.6961243,2.768114,8.61224,10.17387,0.0003602137,0.1746078,1.683192,3.030859,3.95E-07,3.95E-07,3426.392,6059.991
844,3.072059,11.25818,3.545109,2.649585,1.744377,4.28457,5.776252,3.540882,7.587685,35.2143,0.728711,2.741451,8.553881,10.31,0.0002887006,0.161202,1.658908,3.030678,3.95E-07,3.95E-07,3426.71,6061.044
845,3.070926,11.28113,3.558103,2.66098,1.745191,4.329354,5.814251,3.665666,7.587022,35.24515,0.7668381,2.709301,8.540577,10.44541,0.0002881083,0.1462955,1.634669,3.031691,3.95E-07,3.95E-07,3427.064,6062.352
846,3.070077,11.2907,3.566833,2.660057,1.741014,4.354628,5.832765,3.761612,7.587216,35.28111,0.8097891,2.67195,8.573221,10.57404,0.0002926076,0.1301096,1.61094,3.033695,3.95E-07,3.95E-07,3427.423,6063.792
847,3.06951,11.29426,3.572879,2.648605,1.732687,4.361441,5.837209,3.826483,7.588103,35.32113,0.8567426,2.630256,8.656131,10.6876,0.0002946763,0.1347729,1.60807,2.994745,3.95E-07,3.95E-07,3427.77,6065.295
848,3.069201,11.29576,3.577505,2.628374,1.721015,4.351458,5.831597,3.855932,7.589533,35.35788,0.9068853,2.585357,8.791833,10.78018,0.0002942248,0.1399549,1.603845,2.960562,3.95E-07,3.95E-07,3428.093,6066.83
849,3.069118,11.29716,3.581611,2.600827,1.706636,4.326569,5.818686,3.851798,7.591382,35.39183,0.9590443,2.538771,8.980261,10.84731,0.0002918464,0.1455997,1.597749,2.931614,3.95E-07,3.95E-07,3428.386,6068.377
850,3.069228,11.29935,3.585785,2.567194,1.690097,4.288702,5.800287,3.816699,7.593552,35.42339,1.011691,2.49218,9.219059,10.88601,0.0002884348,0.1516287,1.589505,2.908152,3.95E-07,3.95E-07,3428.645,6069.934
851,3.069501,11.30265,3.59038,2.528665,1.671932,4.239841,5.777657,3.753981,7.595966,35.45291,1.063087,2.447374,9.503034,10.89524,0.0002842479,0.1580881,1.579802,2.889316,3.95E-07,3.95E-07,3428.865,6071.497
852,3.069913,11.3071,3.595578,2.486428,1.652667,4.182008,5.751748,3.667537,7.59857,35.48065,1.111558,2.405972,9.825024,10.87499,0.0002797187,0.1650075,1.569339,2.874279,3.95E-07,3.95E-07,3429.043,6073.071
853,3.071014,10.93624,3.565994,2.399413,1.611542,4.087591,5.627615,3.539348,7.601019,35.50631,1.150437,2.363528,10.1462,10.81511,0.0002727663,0.1722776,1.558351,2.862063,3.95E-07,3.95E-07,3428.675,6073.205
854,3.072758,10.72726,3.531606,2.311604,1.573864,3.975049,5.479628,3.38115,7.602521,35.52866,1.17775,2.320868,10.45104,10.7172,0.0002611471,0.1798871,1.547071,2.851797,3.95E-07,3.95E-07,3427.883,6071.876
855,3.07482,10.61647,3.503868,2.234501,1.541551,3.861208,5.353256,3.207019,7.602735,35.5467,1.197013,2.281831,10.74333,10.58745,0.000228157,0.1878388,1.535904,2.843099,3.95E-07,3.95E-07,3426.87,6069.665
856,3.07694,10.56323,3.485413,2.167948,1.513915,3.75297,5.254905,3.027292,7.601646,35.55998,1.209423,2.248789,11.02039,10.43237,0.000238551,0.1960778,1.525242,2.835841,3.95E-07,3.95E-07,3425.752,6066.959
857,3.078948,10.54228,3.475303,2.111359,1.490618,3.654272,5.180922,2.850633,7.5994,35.56866,1.215225,2.223084,11.27549,10.25873,0.0002344884,0.2045835,1.515216,2.829891,3.95E-07,3.95E-07,3424.587,6064.006
858,3.080751,10.53834,3.471445,2.064543,1.471573,3.567694,5.126206,2.684107,7.5962,35.57313,1.214403,2.205357,11.50037,10.07341,0.000230744,0.2133176,1.505761,2.825037,3.95E-07,3.95E-07,3423.405,6060.957
859,3.082301,10.54245,3.471653,2.027559,1.456788,3.494954,5.086614,2.533237,7.592259,35.57388,1.201748,2.201077,11.68767,9.882779,0.0002289359,0.2079428,1.475918,2.856063,3.95E-07,3.95E-07,3422.219,6057.895
860,3.08358,10.54951,3.474068,2.000199,1.446341,3.436733,5.058995,2.403749,7.587767,35.57618,1.182806,2.20576,11.83211,9.691648,0.0002289714,0.202603,1.448268,2.883783,3.95E-07,3.95E-07,3421.038,6054.865
861,3.084584,10.55671,3.477237,1.982699,1.440213,3.393935,5.041639,2.29756,7.582883,35.57967,1.158084,2.218824,11.9304,9.505291,0.0002304894,0.1974854,1.423101,2.907562,3.95E-07,3.95E-07,3419.868,6051.888
862,3.085317,10.5626,3.480106,1.975046,1.438382,3.366899,5.033372,2.215831,7.577732,35.58395,1.128538,2.239385,11.98182,9.328393,0.0002330707,0.192719,1.400563,2.926869,3.95E-07,3.95E-07,3418.713,6048.97
863,3.085788,10.56653,3.481971,1.976945,1.440734,3.355453,5.033245,2.159009,7.572408,35.58863,1.095322,2.266351,11.98784,9.165107,0.0002367496,0.1882576,1.38074,2.941406,3.95E-07,3.95E-07,3417.58,6046.107
864,3.086013,10.56828,3.482421,1.987785,1.447024,3.358925,5.040303,2.126924,7.566982,35.59333,1.059619,2.298522,11.95181,9.018772,0.0002411557,0.1840723,1.362654,2.951967,3.95E-07,3.95E-07,3416.474,6043.294
865,3.082973,11.87082,3.597732,2.20578,1.534811,3.476862,5.374184,2.162863,7.562538,35.59943,1.046122,2.367235,12.05938,8.934496,0.0002564925,0.1804674,1.345668,2.96101,3.95E-07,3.95E-07,3417.076,6045.532
866,3.078326,12.6052,3.733273,2.384908,1.607869,3.647828,5.803446,2.277732,7.561766,35.61143,1.044068,2.462675,12.25112,8.906649,0.0002761731,0.177526,1.329338,2.972186,3.95E-07,3.95E-07,3419.065,6052.981
867,3.073161,12.99007,3.846378,2.529614,1.668632,3.830791,6.161667,2.448846,7.565783,35.63303,1.039856,2.574713,12.46157,8.931168,0.0003084572,0.1752117,1.311613,2.985214,3.95E-07,3.95E-07,3421.765,6063.51
868,3.06828,13.17636,3.927828,2.646567,1.719143,4.005924,6.419971,2.656417,7.574564,35.66582,1.029806,2.693199,12.65201,9.00087,0.0003106621,0.1734449,1.291332,2.99939,3.95E-07,3.95E-07,3424.796,6075.737
869,3.064082,13.25653,3.981317,2.73784,1.759278,4.161554,6.59264,2.881613,7.587548,35.7098,1.01576,2.809818,12.80899,9.107589,0.0003202395,0.1721004,1.267759,3.014476,3.95E-07,3.95E-07,3427.955,6088.82
870,3.060686,13.28355,4.014062,2.804928,1.788998,4.291376,6.70202,3.107583,7.603992,35.7641,1.001634,2.918825,12.93499,9.243791,0.0003273592,0.1710777,1.240497,3.030562,3.95E-07,3.95E-07,3431.133,6102.274
871,3.058064,13.28624,4.032993,2.849889,1.808925,4.39268,6.767346,3.320211,7.623156,35.82746,0.9960723,3.012145,13.03962,9.402934,0.0003311659,0.1740019,1.275511,2.978123,3.95E-07,3.95E-07,3434.28,6115.828
872,3.056123,13.27958,4.04353,2.875583,1.820111,4.465436,6.802872,3.505099,7.64438,35.89307,0.9970453,3.090532,13.12866,9.580039,0.0003319456,0.1772106,1.309412,2.930172,3.95E-07,3.95E-07,3437.368,6129.337
873,3.054748,13.27081,4.049478,2.884895,1.823985,4.510892,6.818238,3.655343,7.667116,35.96035,1.007276,3.153341,13.2133,9.770363,0.0003304121,0.18061,1.341777,2.887167,3.95E-07,3.95E-07,3440.386,6142.73
874,3.053835,13.26314,4.05333,2.880109,1.821656,4.530818,6.81947,3.766648,7.690923,36.02863,1.028305,3.200771,13.30304,9.969413,0.0003274975,0.1841232,1.372321,2.849525,3.95E-07,3.95E-07,3443.326,6155.974
875,3.053295,13.25777,4.05663,2.863232,1.814074,4.527356,6.810328,3.83706,7.71546,36.09728,1.06069,3.233601,13.40534,10.1729,0.0003234883,0.1877267,1.401269,2.817114,3.95E-07,3.95E-07,3446.183,6169.054
876,3.053056,13.25494,4.060271,2.836064,1.802072,4.502885,6.793166,3.8666,7.740463,36.1657,1.104146,3.252968,13.52542,10.37664,0.0003188246,0.1913994,1.428908,2.789753,3.95E-07,3.95E-07,3448.951,6181.969
877,3.05631,11.54849,3.907889,2.532057,1.689586,4.329634,6.320017,3.719256,7.764303,36.2311,1.132643,3.218608,13.49192,10.51661,0.0003015672,0.1944528,1.453612,2.766177,3.95E-07,3.95E-07,3449.226,6187.927
878,3.061796,10.584,3.73244,2.289735,1.594067,4.083917,5.770128,3.478109,7.783322,36.2869,1.146242,3.140286,13.32543,10.59335,0.0003222676,0.1969198,1.474583,2.744513,3.95E-07,3.95E-07,3447.573,6187.142
879,3.068424,10.05344,3.58506,2.10053,1.516588,3.828915,5.321671,3.186312,7.796022,36.32787,1.160135,3.036872,13.09415,10.61343,0.0005104741,0.1988486,1.493315,2.725101,3.95E-07,3.95E-07,3444.985,6182.169
880,3.075286,9.77661,3.477777,1.951442,1.453979,3.590961,4.991253,2.874015,7.802335,36.35158,1.178483,2.921435,12.83046,10.58412,0.0003287962,0.2008989,1.511191,2.708261,3.95E-07,3.95E-07,3442.015,6174.708
881,3.081774,9.645355,3.407375,1.834099,1.403877,3.382178,4.758005,2.563907,7.802901,36.35595,1.199771,2.803369,12.54623,10.51302,0.0003005625,0.2037253,1.529058,2.693859,3.95E-07,3.95E-07,3438.937,6165.852
882,3.087533,9.594326,3.365721,1.743615,1.364726,3.207776,4.59774,2.273693,7.798643,36.34096,1.220363,2.689504,12.24356,10.40821,0.0002884073,0.207856,1.547418,2.681329,3.95E-07,3.95E-07,3435.876,6156.28
883,3.092386,9.584435,3.344085,1.677396,1.335574,3.069573,4.491339,2.015911,7.79052,36.30738,1.232301,2.589083,11.92239,10.27737,0.0002831867,0.2115275,1.519374,2.719017,3.95E-07,3.95E-07,3432.88,6146.399
884,3.096264,9.592836,3.334822,1.63413,1.315997,2.967634,4.425473,1.79958,7.779412,36.25993,1.235923,2.50487,11.58637,10.12818,0.0002762478,0.216943,1.493044,2.752549,3.95E-07,3.95E-07,3429.96,6136.444
885,3.099167,9.606713,3.331896,1.613162,1.305859,2.901281,4.39137,1.627688,7.766063,36.19948,1.2289,2.439984,11.23727,9.969242,0.0002717512,0.2242596,1.469188,2.780596,3.95E-07,3.95E-07,3427.12,6126.536
886,3.101129,9.619272,3.330884,1.614265,1.305457,2.869498,4.383377,1.500795,7.751076,36.12714,1.210799,2.395627,10.87853,9.809188,0.0002703122,0.2335661,1.448213,2.802111,3.95E-07,3.95E-07,3424.359,6116.732
887,3.102213,9.627327,3.328824,1.636902,1.315149,2.870733,4.397278,1.417936,7.734919,36.0441,1.182082,2.371553,10.51425,9.655899,0.0002718575,0.2448587,1.429898,2.816802,3.95E-07,3.95E-07,3421.679,6107.048
888,3.102509,9.62983,3.324001,1.67975,1.334884,2.902677,4.42915,1.377424,7.717944,35.95171,1.143677,2.366341,10.14813,9.516244,0.0002760356,0.2581014,1.414063,2.82448,3.95E-07,3.95E-07,3419.085,6097.479
889,3.099653,10.65313,3.407413,1.853638,1.404954,3.025043,4.695886,1.491872,7.701204,35.8526,1.11235,2.398615,9.905053,9.432497,0.0002901583,0.2742369,1.402291,2.826054,3.95E-07,3.95E-07,3417.868,6091.831
890,3.094998,11.23396,3.505227,2.028503,1.477306,3.206579,5.057377,1.66437,7.686953,35.75179,1.08588,2.464477,9.753153,9.406473,0.0002909766,0.2931516,1.395205,2.823037,3.95E-07,3.95E-07,3417.733,6090.329
891,3.08959,11.53795,3.584059,2.190527,1.547317,3.410034,5.377126,1.887451,7.676203,35.65495,1.052601,2.55289,9.631682,9.433879,0.000190849,0.3146474,1.391758,2.815364,3.95E-07,3.95E-07,3418.171,6091.325
892,3.084275,11.68258,3.637312,2.335453,1.611861,3.615284,5.622245,2.149101,7.669029,35.56539,1.009902,2.652615,9.508471,9.5064,0.0003032158,0.3381719,1.390916,2.803108,3.95E-07,3.95E-07,3418.906,6093.726
