EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:33"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
782,0,0,347.6107,79.35667,91.80615,41.26112,80.97545,33.68249,31.90827,10.57026,10.89144,4.62909,5.079793,1.811708,72.75298,12.19578,5.93471,5.401764,39.85338,5.429277,0,0
783,0,0,346.7299,81.70324,93.22536,42.67898,81.75359,35.12178,31.91011,10.57352,11.01761,4.598938,5.122339,1.779256,72.1383,12.33313,5.906038,5.416501,39.80291,5.428124,0,0
784,0,0,345.9211,83.87292,94.38991,43.97108,82.45644,36.57596,31.91116,10.5762,11.15195,4.595955,5.177868,1.75577,73.36262,12.49781,5.86899,5.414542,39.58341,5.405458,0,0
785,0,0,345.2303,85.81815,95.36235,45.05695,83.04062,37.98115,31.91152,10.5784,11.30043,4.624218,5.249129,1.742855,73.69394,12.69215,5.826142,5.395261,39.20412,5.362018,0,0
786,0,0,344.6942,87.4351,96.25105,45.86567,83.46708,39.26908,31.91124,10.58021,11.46497,4.684991,5.335441,1.741465,73.97843,12.91634,5.780699,5.36041,38.69879,5.301726,0,0
787,0,0,344.3373,88.59165,97.15908,46.34274,83.70606,40.37197,31.91039,10.58171,11.72592,4.759068,5.432526,1.751775,74.25817,12.53288,5.874308,5.146536,38.1162,5.230607,0,0
788,0,0,344.174,89.15414,98.1132,46.45838,83.7379,41.23376,31.90902,10.58337,11.96914,4.86903,5.533645,1.773781,74.52393,12.56763,5.828026,5.168165,37.46067,5.148645,0,0
789,0,0,344.1954,89.02208,98.9607,46.21264,83.56293,41.78897,31.9072,10.58518,12.18743,4.99284,5.622576,1.805984,74.75394,12.5997,5.789415,5.171371,36.83781,5.069963,0,0
790,0,0,344.383,88.18677,99.40485,45.63737,83.19968,41.98964,31.90498,10.58714,12.34032,5.118128,5.682835,1.846303,74.95472,12.628,5.758544,5.161836,36.27636,4.998423,0,0
791,0,0,344.7108,86.72692,99.11847,44.79062,82.68131,41.81084,31.90242,10.5892,12.39647,5.232084,5.700908,1.892048,75.00815,12.64608,5.735229,5.142815,35.79062,4.936018,0,0
792,0,0,345.15,84.79216,97.93102,43.74717,82.05068,41.26367,31.89959,10.59133,12.34809,5.325828,5.671423,1.940459,74.81621,12.65345,5.716865,5.117385,35.38234,4.883098,0,0
793,0,0,340.6344,83.48554,95.29813,41.93927,79.97798,38.42178,31.88266,10.58927,12.43946,5.500573,5.647327,1.994424,74.63074,12.55983,5.672238,5.071868,34.98133,4.831373,0,0
794,0,0,339.4737,79.07331,92.07069,40.64782,79.10918,37.56855,31.86441,10.5862,11.85775,5.362642,5.394039,1.997379,73.29534,12.5184,5.663149,5.038974,34.75999,4.800591,0,0
795,0,0,340.1218,76.2899,89.10271,39.59892,78.68443,36.76415,31.8436,10.58181,11.54947,5.310327,5.23311,2.013784,68.63174,12.5018,5.634058,4.979155,34.4518,4.760985,0,0
796,0,0,341.3455,74.20971,86.60303,38.71615,78.37717,35.94836,31.82358,10.57726,11.4023,5.290591,5.129537,2.034246,73.76823,12.50041,5.623531,4.921458,34.27154,4.736889,0,0
797,0,0,342.6255,72.56209,84.58138,37.96162,78.09649,35.13736,31.80584,10.57319,11.34756,5.290213,5.060349,2.056077,74.45017,12.51112,5.628623,4.871956,34.22625,4.729066,0,0
798,0,0,343.7556,71.2279,82.97238,37.31691,77.82596,34.34782,31.79084,10.5699,11.34079,5.299177,5.011433,2.077171,74.58639,12.51967,5.643774,4.832137,34.29576,4.735245,0,0
799,0,0,344.6772,70.15092,81.70975,36.77406,77.57352,33.59761,31.77852,10.56747,11.28172,5.31946,4.976604,2.095309,74.5684,12.55422,5.743385,4.686584,34.45231,4.752254,0,0
800,0,0,345.3941,69.30823,80.75993,36.33262,77.35357,32.89959,31.7686,10.56582,11.27683,5.330442,4.952347,2.109775,74.52511,12.55854,5.784574,4.711616,34.60777,4.767278,0,0
801,0,0,345.9365,68.6739,80.07036,35.98931,77.17378,32.27361,31.7607,10.56487,11.27749,5.336951,4.937834,2.120449,74.48169,12.55466,5.822082,4.731958,34.81412,4.789571,0,0
802,0,0,346.3351,68.22712,79.60621,35.74159,77.03873,31.72996,31.75445,10.56452,11.2789,5.337672,4.931985,2.127331,74.46915,12.5418,5.855339,4.750222,35.05025,4.816428,0,0
803,0,0,346.618,67.95112,79.34081,35.58546,76.95012,31.27549,31.74954,10.56467,11.27667,5.332752,4.933802,2.130617,74.44939,12.52023,5.884505,4.767148,35.29892,4.845615,0,0
804,0,0,346.8076,67.82984,79.25191,35.51536,76.90722,30.91308,31.74568,10.56523,11.27217,5.322349,4.942133,2.130602,74.38322,12.49029,5.910211,4.783389,35.54613,4.875273,0,0
805,0,0,365.969,68.90564,79.57929,36.93848,80.83324,31.37462,31.78644,10.57953,11.93212,5.70608,5.192692,2.217544,74.68048,12.46676,5.955096,4.815358,35.85329,4.911587,0,0
806,0,0,371.3037,68.5763,79.42171,36.96981,80.34057,32.28653,31.8337,10.59798,12.29356,5.986269,5.386831,2.294061,77.38533,12.48407,6.053787,4.889552,36.34418,4.96781,0,0
807,0,0,370.6365,67.97145,79.09618,36.5204,79.10101,32.33319,31.88802,10.62067,12.00025,6.107902,5.382313,2.34773,100.6504,12.51865,6.128359,4.960541,36.73088,5.011473,0,0
808,0,0,368.3072,67.428,78.75994,36.00631,78.0619,31.94472,31.93923,10.64401,11.51836,6.11464,5.267691,2.378203,74.44497,12.5245,6.160213,5.019724,37.0111,5.043696,0,0
809,0,0,365.9389,67.0795,78.57215,35.6095,77.3763,31.39129,31.98285,10.6659,11.08255,6.043441,5.121332,2.387179,72.12621,12.44686,6.163003,5.070339,37.22876,5.069883,0,0
810,0,0,364.02,67.00645,78.63883,35.40055,77.00623,30.84638,32.01766,10.68533,10.76945,5.928796,4.986091,2.378768,71.78166,12.32208,6.150611,5.115674,37.41475,5.09351,0,0
811,0,0,362.5951,67.23761,79.00434,35.39885,76.88491,30.40725,32.0441,10.70193,10.63679,5.784424,4.878895,2.357128,71.84465,12.33779,6.02608,5.251147,37.58734,5.116326,0,0
812,0,0,361.5625,67.76728,79.66064,35.60256,76.95548,30.12437,32.0633,10.71565,10.56713,5.643703,4.803038,2.325524,71.952,12.2296,5.998436,5.270659,37.75955,5.139687,0,0
813,0,0,360.7934,68.57874,80.59733,36.00193,77.17825,30.01478,32.07658,10.72672,10.55789,5.506127,4.754762,2.286675,72.04549,12.12813,5.977024,5.295396,37.92971,5.162789,0,0
814,0,0,360.1771,69.6483,81.78802,36.58476,77.52574,30.08382,32.08519,10.73544,10.58395,5.37489,4.728725,2.242757,72.09264,12.04577,5.961623,5.325678,38.10138,5.185934,0,0
815,0,0,359.6312,70.94764,83.1955,37.33847,77.97851,30.32962,32.09021,10.74216,10.62517,5.251448,4.719574,2.195538,72.14763,11.99394,5.950297,5.361925,38.27614,5.209263,0,0
816,0,0,359.1001,72.44485,84.77293,38.24959,78.52148,30.74675,32.09253,10.74718,10.66811,5.136499,4.722813,2.146555,72.29179,11.97827,5.942218,5.402387,38.45305,5.232684,0,0
817,0,0,345.1261,71.89746,86.28011,38.32474,76.95734,30.39176,32.05924,10.74045,10.16968,4.716228,4.54164,2.022607,72.09396,11.97439,5.914577,5.430142,38.54628,5.2465,0,0
818,0,0,340.166,74.54539,88.10549,39.43256,77.41317,30.49849,32.02132,10.72991,9.999003,4.468198,4.460124,1.928198,68.90707,11.97468,5.838794,5.415917,38.36354,5.228703,0,0
819,0,0,339.0117,77.05914,89.97888,41.19342,78.79684,31.22339,31.97796,10.71566,10.08758,4.255179,4.467491,1.838028,55.52605,12.03303,5.809916,5.42134,38.33565,5.228868,0,0
820,0,0,339.1853,79.81155,91.60838,43.30488,80.43693,32.43998,31.93663,10.70038,10.29301,4.104882,4.539318,1.761856,71.91405,12.15525,5.793786,5.4267,38.28136,5.22539,0,0
821,0,0,339.5774,82.76314,92.63841,45.52093,82.03804,33.99631,31.90063,10.68575,10.53155,4.01517,4.656229,1.702336,73.95584,12.39896,5.777504,5.421846,38.11935,5.208338,0,0
822,0,0,339.7957,85.82542,92.85594,47.62461,83.45169,35.74849,31.8709,10.67269,10.77583,3.984376,4.808546,1.661063,74.51926,12.73491,5.755022,5.398432,37.80749,5.172501,0,0
823,0,0,339.8035,88.85288,92.36878,49.41591,84.58276,37.56489,31.84715,10.6616,11.04342,4.014572,4.994992,1.639528,74.96254,12.35913,5.780198,5.346761,37.34484,5.117675,0,0
824,0,0,339.7294,91.56768,91.7541,50.71734,85.35761,39.33837,31.82852,10.65308,11.41365,4.105629,5.218574,1.63947,75.4786,12.50058,5.727304,5.28015,36.77419,5.049006,0,0
825,0,0,339.7612,93.54425,91.92243,51.39266,85.72171,40.98584,31.81401,10.64701,11.91709,4.2694,5.48305,1.66186,74.95126,12.63338,5.679227,5.196231,36.16982,4.975853,0,0
826,0,0,340.0211,94.31204,93.32349,51.37198,85.65218,42.42225,31.80266,10.64316,12.52088,4.501962,5.773194,1.706069,74.41498,12.74715,5.647005,5.106332,35.62329,4.909176,0,0
827,0,0,340.5109,93.58017,95.47116,50.67341,85.17307,43.5379,31.79367,10.64123,13.09938,4.778786,6.045278,1.768847,74.55334,12.83125,5.637942,5.022938,35.20507,4.857459,0,0
828,0,0,341.1846,91.40115,97.26949,49.40272,84.35677,44.19652,31.78643,10.64085,13.48412,5.057761,6.237903,1.844162,74.84209,12.88363,5.650438,4.954891,34.93909,4.823808,0,0
829,0,0,338.7426,89.10374,97.66087,47.40789,82.53004,43.90258,31.77233,10.63911,13.58608,5.298281,6.304899,1.922439,74.98344,12.89035,5.666251,4.897794,34.77054,4.802337,0,0
830,0,0,338.4993,84.34631,95.64503,45.50365,81.33893,43.05818,31.75846,10.63753,13.17518,5.365563,6.146946,1.977752,80.7083,12.86768,5.688071,4.856769,34.70387,4.793403,0,0
831,0,0,339.4031,80.24293,92.12,43.65569,80.36408,41.9079,31.744,10.6356,12.76875,5.418562,5.955767,2.034803,155.4094,12.79907,5.689066,4.809091,34.63218,4.785386,0,0
832,0,0,340.7005,76.59153,88.14536,41.8974,79.45792,40.4905,31.7306,10.63374,12.38825,5.456958,5.749632,2.090257,78.0834,12.72271,5.690165,4.757584,34.61374,4.783944,0,0
833,0,0,342.051,73.39895,84.43449,40.27757,78.6082,38.90258,31.71891,10.63197,12.05839,5.486117,5.543614,2.142173,73.56581,12.56163,5.698394,4.705111,34.66642,4.790342,0,0
834,0,0,343.3032,70.69279,81.28914,38.83707,77.83927,37.24859,31.70907,10.63029,11.79692,5.505709,5.3492,2.188056,72.94359,12.36415,5.716918,4.656046,34.79839,4.805261,0,0
835,0,0,344.3989,68.4816,78.77222,37.60143,77.17577,35.62557,31.70101,10.62858,11.47682,5.530291,5.177461,2.225187,73.34138,12.70535,5.713548,4.5875,34.99868,4.827461,0,0
836,0,0,345.3202,66.75948,76.87902,36.58266,76.6353,34.10222,31.6945,10.62628,11.28719,5.537404,5.03504,2.252226,73.71878,12.61836,5.774919,4.566665,35.18069,4.844049,0,0
837,0,0,346.0756,65.47021,75.50928,35.77073,76.21497,32.73864,31.68933,10.62339,11.16534,5.535846,4.927261,2.26944,74.01068,12.50418,5.833891,4.554386,35.4049,4.866419,0,0
838,0,0,346.6767,64.55361,74.57667,35.15038,75.90553,31.56137,31.68527,10.61991,11.10267,5.525992,4.854977,2.277327,74.22693,12.37187,5.887815,4.55108,35.64741,4.89196,0,0
839,0,0,347.1391,63.95544,74.00829,34.70352,75.69519,30.57904,31.68215,10.61589,11.08429,5.508945,4.816436,2.276843,74.35101,12.23654,5.93442,4.555929,35.88658,4.918163,0,0
840,0,0,347.478,63.62907,73.74551,34.41235,75.57212,29.78807,31.6798,10.61139,11.09452,5.485577,4.808006,2.269127,74.43853,12.1319,5.970872,4.568531,36.10527,4.942874,0,0
841,0,0,351.3224,63.65373,74.02483,34.58109,76.34747,29.55834,31.6863,10.60897,11.16118,5.484356,4.845379,2.265959,74.52254,12.10643,6.007161,4.591502,36.2978,4.965034,0,0
842,0,0,352.616,64.0685,74.30336,34.58853,76.37782,29.26164,31.69439,10.6069,11.3155,5.528307,4.929358,2.26756,68.67867,12.16183,6.035637,4.622941,36.46927,4.985143,0,0
843,0,0,352.6207,64.32722,74.67556,34.60091,76.24899,28.96149,31.70433,10.60529,11.33543,5.525476,4.988158,2.258144,49.21108,12.31148,6.061493,4.664206,36.61881,5.002604,0,0
844,0,0,352.1671,64.67229,75.18132,34.68474,76.16711,28.73166,31.71407,10.60348,11.29163,5.495429,5.027489,2.240824,73.19945,12.55407,6.076205,4.708576,36.73291,5.016238,0,0
845,0,0,351.6016,65.15778,75.83723,34.8658,76.18325,28.60309,31.72272,10.60122,11.23993,5.446729,5.058197,2.217339,74.84466,13.0175,6.083726,4.754439,36.81992,5.027138,0,0
846,0,0,351.0504,65.7994,76.65115,35.15455,76.2999,28.59096,31.72997,10.59842,11.20388,5.385699,5.086425,2.189207,74.64915,13.7618,6.088218,4.801116,36.88656,5.035989,0,0
847,0,0,350.5432,66.59738,77.61967,35.55218,76.50583,28.70186,31.73585,10.59509,11.18887,5.317248,5.112901,2.158188,74.31831,12.23307,6.104867,4.952482,36.93932,5.043429,0,0
848,0,0,350.0721,67.54158,78.72863,36.05343,76.78736,28.94284,31.74056,10.59205,11.17954,5.244814,5.136658,2.124706,74.04517,12.295,6.053578,4.977116,36.95789,5.045484,0,0
849,0,0,349.6175,68.6226,79.96461,36.65272,77.13377,29.30881,31.74429,10.58925,11.17637,5.171339,5.158291,2.089796,73.82302,12.36265,6.004523,5.005424,36.97441,5.047206,0,0
850,0,0,349.1626,69.825,81.30505,37.33998,77.53443,29.79381,31.74728,10.58666,11.1771,5.09935,5.178106,2.054284,73.6088,12.43129,5.958158,5.037105,36.99675,5.049638,0,0
851,0,0,348.6962,71.12733,82.72084,38.10146,77.97845,30.3894,31.74971,10.58425,11.18243,5.031011,5.196676,2.019071,73.41985,12.47357,5.914943,5.07194,37.03113,5.053646,0,0
852,0,0,348.2139,72.50328,84.17778,38.91956,78.4539,31.08445,31.75172,10.58204,11.19152,4.968734,5.214976,1.985069,73.30918,12.48445,5.873989,5.107666,37.0788,5.05951,0,0
853,0,0,343.5223,73.56544,85.46734,39.40448,78.05459,31.35374,31.74388,10.57708,11.1083,4.85421,5.188842,1.936956,73.30684,12.4399,5.823748,5.136558,37.11629,5.064691,0,0
854,0,0,341.5803,74.78772,86.82319,40.23371,78.48764,31.99243,31.73471,10.5715,11.00459,4.733347,5.154987,1.888767,74.55477,12.36397,5.768321,5.154612,37.1075,5.064917,0,0
855,0,0,340.9471,76.28109,88.22306,41.21658,79.20811,32.85912,31.72386,10.56525,11.04908,4.653905,5.171421,1.848788,82.56284,12.26278,5.718363,5.165986,37.0808,5.06356,0,0
856,0,0,340.7858,77.83636,89.58916,42.22387,79.95351,33.86588,31.71353,10.55907,11.16921,4.609813,5.222946,1.817506,74.08923,12.14765,5.675739,5.171566,37.03147,5.05968,0,0
857,0,0,340.748,79.32443,90.85529,43.15345,80.61359,34.94206,31.70467,10.55338,11.32608,4.599851,5.297872,1.795897,73.58875,12.0019,5.637068,5.169266,36.94089,5.050855,0,0
858,0,0,340.7183,80.62093,91.97043,43.92081,81.13569,36.01883,31.69757,10.54839,11.49581,4.62224,5.387326,1.784538,73.71388,11.83851,5.600903,5.157744,36.79907,5.035744,0,0
859,0,0,340.6866,81.60659,92.88917,44.46035,81.49212,37.02937,31.69212,10.54415,11.71917,4.663525,5.483069,1.783571,73.92543,12.44809,5.608582,5.021533,36.60738,5.014373,0,0
860,0,0,340.6837,82.17445,93.54567,44.72694,81.66732,37.91031,31.68807,10.54011,11.90913,4.736508,5.578539,1.793152,74.11583,12.47847,5.626857,5.035245,36.33834,4.982738,0,0
861,0,0,340.7417,82.24052,93.84488,44.69733,81.65845,38.60189,31.68513,10.53628,12.06625,4.826655,5.661415,1.812089,74.27812,12.50095,5.64981,5.033927,36.0562,4.949253,0,0
862,0,0,340.8839,81.7748,93.68095,44.37669,81.4757,39.05595,31.683,10.53265,12.17176,4.925726,5.72076,1.83893,74.43832,12.51772,5.676525,5.020809,35.7769,4.915741,0,0
863,0,0,341.1198,80.80787,92.9789,43.79616,81.14153,39.23849,31.68145,10.52917,12.21217,5.025069,5.747756,1.87184,74.53387,12.53513,5.706813,4.997953,35.51548,4.883962,0,0
864,0,0,341.4465,79.42731,91.74472,43.0075,80.68832,39.13546,31.68029,10.52581,12.1844,5.117346,5.738139,1.908765,74.46869,12.5545,5.744153,4.96479,35.28397,4.855353,0,0
865,0,0,357.0541,80.00585,90.50575,43.34065,83.43404,40.82006,31.71229,10.5326,12.71062,5.55474,5.967499,2.031589,74.74814,12.62416,5.822382,4.943797,35.20245,4.843741,0,0
866,0,0,362.0373,77.47556,88.66696,42.28575,82.54025,40.8064,31.74863,10.54235,12.8555,5.838615,6.040663,2.136932,73.90544,12.72584,5.962125,4.959563,35.42466,4.86684,0,0
867,0,0,362.43,74.88613,86.34344,40.70578,80.90352,39.74139,31.78982,10.55507,12.46788,6.014917,5.890698,2.230386,69.97914,12.81671,6.064796,4.962814,35.55491,4.879191,0,0
868,0,0,361.3916,72.39072,83.90871,39.11294,79.41132,38.07641,31.82848,10.56819,11.88624,6.0662,5.624602,2.299632,73.56867,12.87837,6.143176,4.960638,35.64903,4.887756,0,0
869,0,0,360.1883,70.28508,81.77178,37.74118,78.27026,36.22224,31.86135,10.58027,11.34255,6.02914,5.33876,2.343815,73.60542,12.91125,6.203623,4.954231,35.73217,4.895604,0,0
870,0,0,359.2281,68.70913,80.14864,36.67251,77.47675,34.45574,31.8876,10.59065,10.93919,5.942699,5.087986,2.365971,73.43027,12.91628,6.254186,4.947513,35.8392,4.90683,0,0
871,0,0,358.5674,67.67616,79.08769,35.9175,76.97526,32.92313,31.90759,10.59912,10.64034,5.842345,4.894007,2.369722,73.30798,12.61894,6.05422,5.138829,35.99662,4.924706,0,0
872,0,0,358.1396,67.14601,78.56698,35.45908,76.70946,31.68547,31.92224,10.60602,10.50748,5.726843,4.758542,2.357925,73.26215,12.50782,6.030616,5.094018,36.18675,4.945278,0,0
873,0,0,357.8543,67.0624,78.52256,35.27414,76.63341,30.75385,31.93255,10.61153,10.47594,5.60978,4.677122,2.334117,73.24903,12.39757,6.00719,5.065566,36.44443,4.976096,0,0
874,0,0,357.6304,67.37302,78.89581,35.34076,76.71416,30.1161,31.93949,10.61588,10.50699,5.494033,4.640361,2.300894,73.17854,12.29704,5.985506,5.053766,36.74349,5.013656,0,0
875,0,0,357.4068,68.03487,79.63702,35.64127,76.92944,29.75434,31.94386,10.61935,10.56641,5.380573,4.63795,2.26043,73.13089,12.20908,5.963611,5.060626,37.06126,5.054768,0,0
876,0,0,357.1419,69.01199,80.70227,36.16226,77.26437,29.65149,31.94633,10.62217,10.62893,5.269363,4.659983,2.214537,73.2407,12.13599,5.941826,5.083815,37.38213,5.097047,0,0
877,0,0,338.4301,67.00524,80.8736,35.39996,74.40282,27.42372,31.90428,10.61138,10.14982,4.821815,4.478833,2.070933,73.03591,11.9661,5.869716,5.098904,37.604,5.128154,0,0
878,0,0,331.5018,68.59623,82.08275,36.08649,74.37176,27.14557,31.85701,10.59684,9.76105,4.448023,4.343169,1.941314,64.09074,11.82082,5.762279,5.085968,37.54554,5.12616,0,0
879,0,0,329.8888,70.87036,84.04203,37.68491,75.71492,27.64041,31.80281,10.57841,9.828135,4.16813,4.357272,1.826064,41.12645,11.74878,5.703784,5.091757,37.58764,5.136364,0,0
880,0,0,330.2214,73.73154,86.35084,39.86752,77.53487,28.72591,31.75127,10.55948,10.07572,3.965369,4.462019,1.727203,71.03793,11.71954,5.673355,5.107527,37.63962,5.146852,0,0
881,0,0,330.9313,76.98777,88.54087,42.38483,79.44713,30.25859,31.70669,10.54223,10.36286,3.825899,4.620235,1.645303,76.00636,11.85689,5.651571,5.121089,37.61709,5.147194,0,0
882,0,0,331.3878,80.4818,90.19979,45.00389,81.26165,32.10242,31.67036,10.52781,10.63988,3.744166,4.814716,1.581406,77.40639,12.05409,5.624737,5.120285,37.45201,5.129244,0,0
883,0,0,331.4587,84.07339,91.11759,47.48166,82.85633,34.11956,31.64199,10.51672,10.96301,3.716183,5.043923,1.537307,75.83108,12.39992,5.700374,4.943129,37.10645,5.088668,0,0
884,0,0,331.2685,87.53776,91.49989,49.56243,84.12302,36.18417,31.62053,10.509,11.34758,3.760281,5.320708,1.515504,74.43241,12.658,5.673186,4.961654,36.5554,5.022162,0,0
885,0,0,331.0507,90.43198,92.02161,50.9934,84.95636,38.19481,31.6047,10.50451,11.8723,3.887776,5.659118,1.518162,74.53506,12.8805,5.640148,4.936114,35.89812,4.94283,0,0
886,0,0,331.0323,92.12162,93.3784,51.56726,85.26739,40.07906,31.59319,10.503,12.56309,4.109593,6.059934,1.546921,74.95026,13.04888,5.613456,4.877512,35.24273,4.863993,0,0
887,0,0,331.3239,92.00485,95.41313,51.17738,85.01316,41.7606,31.58488,10.50414,13.32354,4.416689,6.481182,1.601096,75.36829,13.15453,5.60692,4.802726,34.70688,4.800094,0,0
888,0,0,331.9317,89.84574,96.89419,49.86519,84.22449,43.12147,31.57891,10.50754,13.93091,4.768955,6.829156,1.676207,75.58222,13.19566,5.627494,4.73019,34.36738,4.760641,0,0
889,0,0,345.248,89.22821,97.17857,49.07653,86.18254,50.94187,31.5998,10.52045,14.64945,5.374114,7.285961,1.83215,75.99483,13.26218,5.713678,4.692429,34.32891,4.757681,0,0
890,0,0,350.356,84.14635,94.68273,46.61293,84.53806,50.53761,31.62521,10.53697,14.74368,5.839329,7.400648,1.987629,80.70131,13.28035,5.846834,4.697497,34.61485,4.793855,0,0
891,0,0,351.8127,78.54481,89.91214,43.51314,82.09026,48.37791,31.65522,10.55652,14.06906,6.14478,7.078712,2.135935,128.9338,13.2052,5.93856,4.701044,34.90562,4.832129,0,0
892,0,0,352.0087,73.29932,84.58103,40.52559,79.82004,45.0211,31.6839,10.57665,13.06146,6.264239,6.532794,2.259046,78.23118,13.07219,5.998392,4.696894,35.18883,4.87103,0,0
893,0,0,351.9434,69.04837,80.03834,37.98989,78.01942,41.27304,31.70852,10.59563,12.10221,6.255713,5.959859,2.352659,75.1356,12.81479,6.031042,4.679801,35.46103,4.909104,0,0
894,0,0,351.9497,65.90421,76.67538,35.99001,76.70599,37.75082,31.72831,10.61253,11.3801,6.175996,5.464496,2.416883,74.35965,12.47529,6.050603,4.655149,35.76653,4.950343,0,0
895,0,0,352.0823,63.72916,74.38931,34.49192,75.80488,34.75365,31.74354,10.62694,10.84398,6.077495,5.083944,2.453567,73.89983,13.20684,5.84038,4.671014,36.12506,4.996443,0,0
896,0,0,352.2966,62.33833,72.98203,33.42436,75.22766,32.33998,31.7549,10.63766,10.60445,5.966791,4.819956,2.466491,73.69583,13.01966,5.915251,4.644854,36.01963,4.964301,0,0
897,0,0,352.5325,61.54983,72.2385,32.70953,74.8929,30.47309,31.7632,10.64515,10.56131,5.859035,4.658328,2.460118,73.66368,12.73427,5.979112,4.63342,36.10556,4.961017,0,0
898,0,0,352.737,61.23193,72.01072,32.28533,74.74097,29.07513,31.76915,10.64998,10.65014,5.756592,4.580686,2.43854,73.6908,12.43585,6.022048,4.637396,36.29958,4.976198,0,0
899,0,0,352.8743,61.29654,72.20092,32.10641,74.73198,28.0697,31.77338,10.6527,10.80184,5.659143,4.568437,2.405384,73.7328,12.18475,6.042914,4.656091,36.52398,4.999012,0,0
900,0,0,352.9234,61.68689,72.74617,32.14189,74.84081,27.394,31.77636,10.65377,10.95882,5.565228,4.604118,2.363665,73.76463,12.02237,6.045574,4.687673,36.72932,5.021937,0,0
901,0,0,350.8414,61.97021,73.47145,32.22597,74.68186,26.80321,31.77409,10.65225,11.00073,5.421254,4.642724,2.303007,73.75185,11.9219,6.036694,4.728471,36.89167,5.040994,0,0
902,0,0,350.0168,63.03553,74.61462,32.61993,74.97213,26.59983,31.77064,10.64941,11.0433,5.304826,4.712766,2.243023,73.45737,11.89564,6.018095,4.773689,37.00331,5.055038,0,0
903,0,0,349.7003,64.33196,76.06587,33.25065,75.46436,26.68804,31.76613,10.64553,11.09562,5.199292,4.807137,2.182128,71.66965,11.9598,6.003713,4.828237,37.10666,5.068432,0,0
904,0,0,349.4969,65.85529,77.76807,34.07594,76.055,27.02584,31.76167,10.64115,11.12531,5.102273,4.908789,2.121752,73.68091,12.13466,5.993234,4.88972,37.21423,5.082409,0,0
905,0,0,349.2336,67.57948,79.66277,35.06809,76.7076,27.58627,31.75782,10.63663,11.12735,5.011779,5.006164,2.062881,73.78876,12.44593,5.985477,4.956057,37.33907,5.098456,0,0
906,0,0,348.8499,69.46915,81.68558,36.20332,77.40743,28.34984,31.75477,10.63216,11.10954,4.927392,5.09334,2.006434,73.69733,12.92432,5.978799,5.024615,37.4903,5.11778,0,0
907,0,0,348.3404,71.483,83.76524,37.45513,78.14358,29.29878,31.75254,10.62781,11.10594,4.846817,5.167459,1.953886,73.60107,11.9424,6.08074,5.067242,37.66872,5.140733,0,0
908,0,0,347.7268,73.57337,85.82232,38.78925,78.90171,30.4171,31.75106,10.62429,11.10845,4.774395,5.229493,1.905887,73.52496,11.99031,6.03737,5.138786,37.79158,5.154949,0,0
909,0,0,347.0408,75.6929,87.78616,40.16554,79.66463,31.67622,31.75023,10.62149,11.13637,4.712418,5.283987,1.863214,73.47192,12.05594,5.98995,5.203361,37.91367,5.169746,0,0
910,0,0,346.3226,77.7923,89.59587,41.53275,80.40839,33.04218,31.7499,10.61926,11.19657,4.666076,5.336316,1.827013,73.45617,12.13852,5.937421,5.257863,38.01164,5.182761,0,0
911,0,0,345.6147,79.81271,91.21254,42.83009,81.10309,34.4719,31.74997,10.61747,11.2922,4.640615,5.391594,1.79848,73.47169,12.22831,5.88064,5.299156,38.05911,5.19093,0,0
912,0,0,344.9605,81.68248,92.62785,43.99021,81.71484,35.91407,31.75029,10.61599,11.42432,4.640417,5.453691,1.778778,73.50078,12.31683,5.820841,5.325158,38.03258,5.191191,0,0
913,0,0,336.2437,83.49963,93.99347,44.21752,80.42383,36.50147,31.73193,10.60892,11.41637,4.567345,5.442296,1.743734,73.38393,12.36957,5.740625,5.321856,37.8502,5.17403,0,0
914,0,0,332.8502,83.87847,95.01901,44.86759,80.59941,37.20419,31.7116,10.60038,11.30971,4.455584,5.387367,1.705653,72.89845,12.4095,5.651095,5.291106,37.50101,5.137332,0,0
915,0,0,332.1124,84.72987,95.88483,45.59929,81.27428,38.18773,31.6883,10.59013,11.49945,4.42188,5.433648,1.683727,70.47527,12.43783,5.568138,5.241646,37.07898,5.092279,0,0
916,0,0,332.4504,85.54334,96.60765,46.1607,81.91682,39.26546,31.66617,10.57961,11.85124,4.457572,5.55125,1.678312,73.90475,12.46645,5.498994,5.179223,36.62289,5.042496,0,0
917,0,0,333.1754,85.94495,97.13562,46.36858,82.30332,40.28551,31.64701,10.56966,12.26761,4.556807,5.710472,1.690013,74.6782,12.50247,5.442616,5.106391,36.15511,4.990372,0,0
918,0,0,334.0139,85.62157,97.26352,46.11707,82.35116,41.10267,31.63129,10.56072,12.65646,4.705157,5.876364,1.7178,75.13329,12.54013,5.400054,5.027336,35.71236,4.940228,0,0
