EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:35"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
750,1,1,2,2.214502,2.214394,2.318833,2.214466,2.345872,2,2.11178,3.234684,3.245153,3.265877,3.274856,3.29926,3.336201,3.897949,4.074451,4.321466,4.338088,1,1
751,1,1,2,2.214415,2.214343,2.318744,2.214391,2.335025,2,2.111827,3.234605,3.244982,3.262306,3.271323,3.299279,3.333376,3.900586,4.072731,4.32154,4.3391,1,1
752,1,1,2,2.214604,2.214621,2.319052,2.214609,2.331387,2,2.111841,3.234606,3.244933,3.260184,3.269371,3.299299,3.33027,3.900744,4.070288,4.323044,4.341535,1,1
753,1,1,2,2.214859,2.214969,2.319452,2.214896,2.33593,2,2.111828,3.234399,3.244744,3.259148,3.268693,3.298921,3.326659,3.898185,4.066896,4.326361,4.345962,1,1
754,1,1,2,2.214984,2.215163,2.319664,2.215043,2.348241,2,2.111792,3.233826,3.244239,3.25877,3.268899,3.297937,3.322699,3.89315,4.062522,4.330734,4.351524,1,1
755,1,1,2,2.21483,2.215041,2.319489,2.2149,2.365956,2,2.111738,3.232918,3.243396,3.258775,3.269644,3.296439,3.318791,3.88623,4.057394,4.335345,4.357268,1,1
756,1,1,2,2.214326,2.214531,2.318834,2.214394,2.385586,2,2.111671,3.231806,3.242304,3.259138,3.270738,3.294709,3.315372,3.877999,4.051859,4.339562,4.362435,1,1
757,1,1,2,2.208651,2.210752,2.313007,2.209346,2.401128,2,2.111551,3.226449,3.236422,3.255834,3.268454,3.288418,3.312609,3.865688,4.04302,4.338884,4.362398,1,1
758,1,1,2,2.206515,2.209604,2.311024,2.207534,2.420894,2,2.111418,3.224478,3.234157,3.257029,3.270321,3.286052,3.312968,3.856364,4.038042,4.340719,4.364473,1,1
759,1,1,2,2.205519,2.209083,2.310109,2.206693,2.439105,2,2.111276,3.223676,3.233213,3.260443,3.274061,3.285118,3.315108,3.846967,4.034244,4.342927,4.366543,1,1
760,1,1,2,2.204855,2.208614,2.309404,2.206093,2.453891,2,2.11114,3.223259,3.232757,3.26498,3.278624,3.284673,3.318263,3.836571,4.030619,4.344895,4.368083,1,1
761,1,1,2,2.204246,2.208057,2.308655,2.205501,2.465004,2,2.111015,3.222928,3.23245,3.269928,3.283379,3.284333,3.321855,3.825279,4.026842,4.346354,4.368902,1,1
762,1,1,2,2.203635,2.207433,2.307852,2.204886,2.47282,2,2.110902,3.222598,3.232179,3.274788,3.287907,3.283983,3.325467,3.813813,4.02303,4.347149,4.36891,1,1
763,1,1,2,2.203043,2.206806,2.307054,2.204282,2.477866,2,2.110802,3.222271,3.231924,3.279222,3.291941,3.283626,3.328825,3.803089,4.019508,4.347229,4.368101,1,1
764,1,1,2,2.202506,2.206233,2.306326,2.203733,2.480645,2,2.110713,3.221977,3.2317,3.283028,3.295335,3.283298,3.33173,3.793795,4.016617,4.347899,4.368237,1,1
765,1,1,2,2.202055,2.205752,2.305714,2.203272,2.481561,2,2.110635,3.22174,3.231527,3.286102,3.298023,3.283038,3.334087,3.78658,4.014608,4.347947,4.367702,1,1
766,1,1,2,2.201706,2.205385,2.305245,2.202918,2.48092,2,2.110564,3.221581,3.231422,3.288404,3.299984,3.282872,3.335857,3.78174,4.013636,4.347429,4.366556,1,1
767,1,1,2,2.201468,2.205138,2.304928,2.202677,2.478933,2,2.110498,3.221508,3.231391,3.289936,3.301229,3.282816,3.337046,3.779373,4.013755,4.346399,4.364861,1,1
768,1,1,2,2.201339,2.205011,2.304761,2.202549,2.475751,2,2.110437,3.221524,3.23144,3.290722,3.301785,3.282874,3.337694,3.779449,4.014943,4.344902,4.362677,1,1
769,1,1,2,2.193183,2.199923,2.2965,2.195379,2.466952,2,2.110292,3.214041,3.223213,3.282044,3.293845,3.274651,3.336875,3.77615,4.0106,4.335023,4.352194,1,1
770,1,1,2,2.192198,2.200547,2.296476,2.194902,2.467339,2,2.110136,3.21347,3.222318,3.281014,3.293476,3.274355,3.340734,3.783225,4.015164,4.332111,4.348588,1,1
771,1,1,2,2.193412,2.202619,2.298752,2.196387,2.467758,2,2.109979,3.215084,3.22382,3.282393,3.295225,3.27655,3.345216,3.793196,4.022319,4.331052,4.346776,1,1
772,1,1,2,2.19517,2.204833,2.30142,2.198288,2.467076,2,2.109843,3.217169,3.225889,3.2841,3.29714,3.279217,3.349234,3.804017,4.029983,4.330197,4.34516,1,1
773,1,1,2,2.196842,2.206742,2.303798,2.200035,2.464511,2,2.109737,3.219103,3.227843,3.285243,3.298392,3.281655,3.352399,3.815191,4.037502,4.328839,4.343056,1,1
774,1,1,2,2.198246,2.208266,2.305729,2.201477,2.459918,2,2.109664,3.220715,3.229481,3.285514,3.298718,3.283694,3.354712,3.826708,4.044707,4.326752,4.340251,1,1
775,1,1,2,2.199383,2.209465,2.307264,2.202634,2.453443,2,2.10962,3.222017,3.230804,3.284882,3.298126,3.285366,3.356365,3.838657,4.051587,4.323933,4.336754,1,1
776,1,1,2,2.200319,2.210438,2.308514,2.203582,2.44534,2,2.109602,3.223086,3.231882,3.283443,3.296732,3.286772,3.357633,3.851013,4.058259,4.321084,4.333437,1,1
777,1,1,2,2.201126,2.211274,2.309588,2.204398,2.435925,2,2.109605,3.224002,3.232795,3.281354,3.294705,3.288015,3.358788,3.863734,4.064604,4.317852,4.329817,1,1
778,1,1,2,2.201866,2.212046,2.310576,2.205149,2.425517,2,2.109626,3.224837,3.233612,3.278794,3.29223,3.289177,3.360071,3.87662,4.07058,4.314384,4.326029,1,1
779,1,1,2,2.202582,2.2128,2.311537,2.205878,2.414471,2,2.10966,3.225637,3.234384,3.27595,3.289491,3.290317,3.361653,3.889379,4.076119,4.310857,4.322248,1,1
780,1,1,2,2.203302,2.213563,2.312505,2.206611,2.403197,2,2.109704,3.22643,3.235138,3.273005,3.286667,3.291464,3.363617,3.901665,4.081149,4.307483,4.318689,1,1
781,1,1,2,2.204051,2.214393,2.313539,2.207386,2.388687,2,2.109756,3.227477,3.236208,3.270053,3.283767,3.292972,3.365206,3.912593,4.085451,4.304363,4.315451,1,1
782,1,1,2,2.204881,2.2153,2.314674,2.20824,2.379678,2,2.109814,3.22829,3.236935,3.267576,3.281423,3.294141,3.367855,3.92264,4.089169,4.302249,4.313372,1,1
783,1,1,2,2.20569,2.216177,2.315773,2.209071,2.370778,2,2.109878,3.229124,3.237696,3.265355,3.279309,3.295338,3.370528,3.931513,4.092342,4.300753,4.312025,1,1
784,1,1,2,2.206461,2.217007,2.316815,2.209861,2.363857,2,2.109945,3.229878,3.238381,3.263559,3.277609,3.2964,3.373029,3.938748,4.094789,4.300199,4.311776,1,1
785,1,1,2,2.207162,2.217761,2.317761,2.210578,2.359637,2,2.110015,3.230502,3.23894,3.262237,3.276381,3.297235,3.375152,3.944215,4.096497,4.30071,4.312774,1,1
786,1,1,2,2.207763,2.218402,2.318567,2.211192,2.358673,2,2.110089,3.230946,3.239333,3.261396,3.27565,3.297757,3.376755,3.947912,4.097493,4.302344,4.315086,1,1
787,1,1,2,2.208235,2.2189,2.319196,2.211673,2.361284,2,2.110164,3.231176,3.239531,3.261003,3.275404,3.297895,3.377793,3.949936,4.097836,4.305086,4.318705,1,1
788,1,1,2,2.208556,2.219229,2.319617,2.211996,2.36761,2,2.11024,3.23117,3.239514,3.261011,3.275579,3.297606,3.378416,3.9503,4.097573,4.307129,4.321333,1,1
789,1,1,2,2.20871,2.219375,2.319809,2.212148,2.376814,2,2.110316,3.23096,3.239308,3.261353,3.276132,3.296966,3.378665,3.949325,4.096847,4.30983,4.324724,1,1
790,1,1,2,2.208698,2.219337,2.319775,2.212128,2.387725,2,2.110391,3.230596,3.238956,3.261981,3.276986,3.296098,3.378636,3.947174,4.095753,4.31302,4.328674,1,1
791,1,1,2,2.208532,2.219128,2.319529,2.211948,2.398988,2,2.110465,3.230137,3.238513,3.262873,3.278073,3.295152,3.378377,3.943956,4.094359,4.316563,4.333014,1,1
792,1,1,2,2.208233,2.218774,2.319102,2.211632,2.409499,2,2.110539,3.229633,3.238024,3.264021,3.279339,3.294248,3.377888,3.939699,4.092692,4.320358,4.337617,1,1
793,1,1,2,2.211076,2.220316,2.321766,2.214069,2.437754,2,2.110653,3.231163,3.23947,3.267511,3.282932,3.295146,3.379601,3.938776,4.093048,4.327031,4.345247,1,1
794,1,1,2,2.210949,2.219328,2.32094,2.21367,2.438834,2,2.110769,3.231009,3.239595,3.268675,3.283804,3.294909,3.37767,3.934116,4.091238,4.330458,4.349424,1,1
795,1,1,2,2.209862,2.217729,2.319145,2.212421,2.44115,2,2.110886,3.229851,3.238553,3.269006,3.28381,3.293503,3.374501,3.926294,4.087428,4.333968,4.353888,1,1
796,1,1,2,2.208529,2.216098,2.317193,2.210993,2.443199,2,2.110991,3.228489,3.237242,3.269224,3.2837,3.291894,3.371188,3.917508,4.083178,4.33753,4.358427,1,1
797,1,1,2,2.207276,2.214673,2.315439,2.209685,2.445261,2,2.111083,3.227235,3.236012,3.269606,3.283787,3.290421,3.368108,3.9086,4.079017,4.341132,4.362957,1,1
798,1,1,2,2.206219,2.213516,2.313992,2.208595,2.447263,2,2.111158,3.226194,3.234985,3.270205,3.284127,3.289201,3.3654,3.900055,4.075192,4.344634,4.367289,1,1
799,1,1,2,2.205372,2.21261,2.312849,2.207729,2.449021,2,2.111218,3.225378,3.23418,3.270972,3.28467,3.288249,3.363086,3.892172,4.071813,4.347868,4.371219,1,1
800,1,1,2,2.204715,2.211916,2.311968,2.207061,2.450289,2,2.111265,3.224764,3.233577,3.271822,3.285341,3.287542,3.361057,3.88522,4.06889,4.34971,4.373428,1,1
801,1,1,2,2.204217,2.211394,2.311302,2.206555,2.451121,2,2.111303,3.224312,3.233137,3.272673,3.286041,3.287027,3.359301,3.879162,4.066425,4.351157,4.375114,1,1
802,1,1,2,2.203847,2.211007,2.310808,2.206179,2.451437,2,2.111331,3.223988,3.232824,3.273451,3.286691,3.286666,3.357763,3.874082,4.064428,4.352155,4.376222,1,1
803,1,1,2,2.203578,2.210727,2.31045,2.205906,2.451228,2,2.111353,3.223765,3.232611,3.2741,3.287238,3.286428,3.356405,3.870026,4.062894,4.352692,4.376748,1,1
804,1,1,2,2.203392,2.210535,2.310203,2.205718,2.450514,2,2.111368,3.223622,3.232475,3.274586,3.287644,3.286287,3.355194,3.867014,4.06181,4.352781,4.376719,1,1
805,1,1,2,2.192455,2.203395,2.298864,2.195969,2.444636,2,2.11125,3.213427,3.221389,3.262581,3.276852,3.274916,3.352111,3.858479,4.052357,4.340773,4.364531,1,1
806,1,1,2,2.191434,2.204277,2.298999,2.195532,2.45142,2,2.111112,3.212829,3.220393,3.261817,3.276954,3.274586,3.355961,3.861752,4.054228,4.337835,4.36106,1,1
807,1,1,2,2.193112,2.206954,2.301977,2.197516,2.459057,2,2.110969,3.214902,3.222345,3.264813,3.280483,3.27728,3.361203,3.86683,4.058817,4.337424,4.359912,1,1
808,1,1,2,2.195303,2.209669,2.305252,2.199868,2.465072,2,2.110857,3.217427,3.224868,3.268682,3.284647,3.280412,3.366186,3.871516,4.063643,4.337512,4.359173,1,1
809,1,1,2,2.197244,2.21187,2.30799,2.20189,2.468252,2,2.110788,3.219651,3.227142,3.272211,3.288294,3.283152,3.370293,3.875582,4.068041,4.337292,4.358098,1,1
810,1,1,2,2.198753,2.213494,2.310046,2.203435,2.468681,2,2.110764,3.221394,3.228947,3.27494,3.291029,3.285312,3.37341,3.879348,4.071934,4.336519,4.356472,1,1
811,1,1,2,2.199864,2.214645,2.311526,2.20456,2.466771,2,2.110781,3.222695,3.230306,3.276753,3.292788,3.286952,3.375647,3.883263,4.075452,4.335151,4.354278,1,1
812,1,1,2,2.20068,2.215466,2.312592,2.205378,2.46298,2,2.110833,3.223661,3.231318,3.277682,3.293628,3.2882,3.377246,3.887589,4.07882,4.333444,4.3518,1,1
813,1,1,2,2.201303,2.21608,2.313396,2.205999,2.457554,2,2.110913,3.224406,3.232098,3.277816,3.293676,3.289202,3.378354,3.892694,4.082106,4.331228,4.348859,1,1
814,1,1,2,2.201817,2.216583,2.314057,2.20651,2.450756,2,2.111014,3.225024,3.232736,3.277267,3.29306,3.290068,3.379163,3.89868,4.085373,4.328588,4.34555,1,1
815,1,1,2,2.202283,2.217043,2.314658,2.206975,2.442804,2,2.111133,3.225579,3.233301,3.27615,3.291907,3.29088,3.379848,3.905523,4.08864,4.325615,4.341967,1,1
816,1,1,2,2.202739,2.217502,2.315253,2.207433,2.433895,2,2.111263,3.226118,3.233839,3.274581,3.290338,3.291693,3.380561,3.913102,4.091888,4.322411,4.338217,1,1
817,1,1,2,2.211014,2.223461,2.324172,2.215006,2.421537,2,2.111501,3.234624,3.243064,3.280919,3.295873,3.301537,3.381501,3.9261,4.101473,4.327142,4.342473,1,1
818,1,1,2,2.213387,2.224258,2.326017,2.216892,2.407989,2,2.111756,3.236647,3.245344,3.279916,3.294236,3.303736,3.379503,3.93258,4.103753,4.325928,4.341086,1,1
819,1,1,2,2.213415,2.223362,2.325346,2.21663,2.387431,2,2.112016,3.236587,3.245382,3.275433,3.289322,3.303807,3.376793,3.938543,4.10409,4.321863,4.336985,1,1
820,1,1,2,2.212782,2.222258,2.32417,2.21585,2.366022,2,2.112255,3.236007,3.24477,3.270037,3.283714,3.303445,3.374534,3.944174,4.103666,4.317624,4.332913,1,1
821,1,1,2,2.212236,2.221518,2.323317,2.215242,2.346208,2,2.112462,3.235613,3.244255,3.265069,3.278667,3.303411,3.372818,3.949145,4.102977,4.314576,4.330272,1,1
822,1,1,2,2.212006,2.221251,2.322991,2.215001,2.329562,2,2.112637,3.235578,3.244039,3.261138,3.274709,3.303849,3.371253,3.952873,4.10207,4.313402,4.329771,1,1
823,1,1,2,2.212072,2.221356,2.323102,2.215079,2.317626,2,2.11278,3.235794,3.244048,3.258427,3.271964,3.304545,3.369343,3.954814,4.100793,4.314369,4.331697,1,1
824,1,1,2,2.212306,2.221657,2.323451,2.215334,2.312282,2,2.112895,3.236004,3.244079,3.256857,3.270364,3.305068,3.366831,3.954703,4.098975,4.316672,4.33502,1,1
825,1,1,2,2.212555,2.221966,2.323815,2.215602,2.315528,2,2.112987,3.235913,3.243903,3.256176,3.269712,3.304907,3.363753,3.952432,4.096507,4.320544,4.340094,1,1
826,1,1,2,2.212673,2.22212,2.323993,2.215731,2.327972,2,2.113059,3.235353,3.24337,3.25602,3.269755,3.303751,3.360438,3.948382,4.093444,4.325315,4.346149,1,1
827,1,1,2,2.212561,2.222012,2.323852,2.215621,2.347849,2,2.113115,3.234371,3.242476,3.256089,3.270241,3.301693,3.357375,3.943225,4.090032,4.330202,4.352275,1,1
828,1,1,2,2.212194,2.221614,2.323358,2.215244,2.371249,2,2.113159,3.233162,3.24135,3.256299,3.271005,3.299194,3.354976,3.937616,4.086619,4.334579,4.357726,1,1
829,1,1,2,2.213744,2.22231,2.324691,2.216525,2.400568,2,2.11322,3.233534,3.241794,3.25863,3.273658,3.298356,3.353987,3.933122,4.084803,4.340158,4.364188,1,1
830,1,1,2,2.213319,2.221317,2.323709,2.21592,2.415641,2,2.113275,3.232678,3.241116,3.259748,3.274987,3.296739,3.352519,3.926989,4.081981,4.343235,4.367846,1,1
831,1,1,2,2.212178,2.219816,2.321966,2.214664,2.427093,2,2.113327,3.231317,3.239837,3.260636,3.275876,3.294868,3.350587,3.91869,4.078144,4.34565,4.370709,1,1
832,1,1,2,2.210811,2.218216,2.320026,2.213223,2.435979,2,2.113369,3.229885,3.238445,3.261789,3.276859,3.293111,3.34858,3.908812,4.07383,4.347738,4.373081,1,1
833,1,1,2,2.209457,2.216704,2.318158,2.211818,2.443433,2,2.113401,3.228549,3.237137,3.263358,3.278158,3.291544,3.34673,3.897771,4.069288,4.349585,4.375044,1,1
834,1,1,2,2.20822,2.215356,2.316474,2.210546,2.449783,2,2.113425,3.227375,3.235992,3.265314,3.279794,3.290191,3.345224,3.886118,4.064752,4.351119,4.376528,1,1
835,1,1,2,2.20714,2.214193,2.315013,2.209439,2.455006,2,2.11344,3.226384,3.235037,3.267529,3.28167,3.289058,3.344132,3.874438,4.060422,4.352238,4.377443,1,1
836,1,1,2,2.206226,2.213216,2.31378,2.208505,2.458877,2,2.113451,3.22558,3.234273,3.269844,3.283672,3.288152,3.343299,3.863425,4.056482,4.35409,4.379369,1,1
837,1,1,2,2.205473,2.212417,2.312768,2.207737,2.461627,2,2.113457,3.224942,3.233676,3.272104,3.285637,3.287438,3.342719,3.853335,4.052998,4.355494,4.380723,1,1
838,1,1,2,2.204868,2.211777,2.311956,2.20712,2.463283,2,2.113461,3.224452,3.233226,3.274177,3.287439,3.286899,3.3423,3.844537,4.050078,4.356408,4.38146,1,1
839,1,1,2,2.204394,2.21128,2.311322,2.206639,2.463934,2,2.113463,3.224089,3.2329,3.275965,3.288987,3.286511,3.341961,3.83727,4.047794,4.356825,4.381582,1,1
840,1,1,2,2.204038,2.210908,2.310847,2.206278,2.463669,2,2.113463,3.223837,3.232681,3.277406,3.290218,3.286257,3.34164,3.831674,4.046182,4.356781,4.381145,1,1
841,1,1,2,2.201587,2.209295,2.308313,2.204093,2.457571,2,2.113437,3.221871,3.230639,3.276185,3.288944,3.284202,3.340207,3.825643,4.043368,4.354125,4.378026,1,1
842,1,1,2,2.201158,2.209351,2.308133,2.203817,2.458065,2,2.113407,3.221613,3.230288,3.276766,3.289609,3.284012,3.340822,3.823724,4.043239,4.353364,4.376786,1,1
843,1,1,2,2.201414,2.209875,2.308676,2.204157,2.457359,2,2.113376,3.222048,3.230699,3.277747,3.2906,3.284637,3.341653,3.824106,4.04449,4.352858,4.375777,1,1
844,1,1,2,2.201885,2.210492,2.309404,2.204675,2.455763,2,2.113351,3.22267,3.231323,3.278571,3.291406,3.285466,3.342396,3.82597,4.046374,4.352282,4.374713,1,1
845,1,1,2,2.202376,2.211063,2.310106,2.205191,2.453167,2,2.113333,3.223287,3.231952,3.278997,3.291803,3.286282,3.342955,3.829073,4.048642,4.351484,4.373463,1,1
846,1,1,2,2.202825,2.211559,2.310726,2.205655,2.449589,2,2.113324,3.223843,3.232521,3.278954,3.291732,3.287025,3.34334,3.833301,4.051189,4.350435,4.372013,1,1
847,1,1,2,2.203228,2.211993,2.311274,2.206068,2.445134,2,2.113322,3.224338,3.233024,3.278454,3.291214,3.2877,3.343612,3.838557,4.053956,4.349159,4.370399,1,1
848,1,1,2,2.203599,2.212391,2.311777,2.206448,2.439942,2,2.113325,3.22479,3.23348,3.277539,3.290301,3.28833,3.343886,3.844912,4.056983,4.346106,4.366587,1,1
849,1,1,2,2.203958,2.212777,2.312264,2.206815,2.434113,2,2.113331,3.225222,3.233911,3.27628,3.289066,3.288943,3.344255,3.852153,4.060169,4.342883,4.362687,1,1
850,1,1,2,2.204321,2.213171,2.312759,2.207188,2.427819,2,2.11334,3.225652,3.234333,3.274759,3.287596,3.28956,3.344795,3.86008,4.063443,4.339548,4.35875,1,1
851,1,1,2,2.204699,2.213583,2.313276,2.207577,2.421248,2,2.11335,3.226089,3.23476,3.273062,3.285978,3.290191,3.345558,3.868456,4.066724,4.33616,4.354829,1,1
852,1,1,2,2.205096,2.21402,2.31382,2.207987,2.414612,2,2.113362,3.226539,3.235194,3.271273,3.284293,3.290836,3.346575,3.877018,4.069932,4.332774,4.350966,1,1
853,1,1,2,2.208117,2.216159,2.317046,2.21073,2.41108,2,2.113404,3.229324,3.238144,3.272049,3.284971,3.294008,3.348472,3.887576,4.07505,4.331998,4.349782,1,1
854,1,1,2,2.209063,2.216577,2.317857,2.211509,2.402479,2,2.113449,3.230203,3.239133,3.270464,3.283284,3.295049,3.348827,3.895252,4.077596,4.329162,4.346614,1,1
855,1,1,2,2.209271,2.216511,2.317911,2.21163,2.394052,2,2.113496,3.230353,3.239313,3.268091,3.280911,3.295269,3.349045,3.901807,4.079119,4.325955,4.343177,1,1
856,1,1,2,2.209267,2.216387,2.317811,2.211588,2.386698,2,2.113536,3.230298,3.239249,3.265658,3.278556,3.295263,3.349362,3.907549,4.080148,4.323004,4.340083,1,1
857,1,1,2,2.209267,2.216356,2.317784,2.211577,2.381312,2,2.113568,3.230232,3.239155,3.263527,3.276564,3.295224,3.349764,3.912385,4.080819,4.320633,4.337652,1,1
858,1,1,2,2.209324,2.216426,2.317867,2.211639,2.378415,2,2.113589,3.230188,3.239078,3.261837,3.275061,3.295166,3.350142,3.916157,4.081138,4.318952,4.335983,1,1
859,1,1,2,2.209418,2.216552,2.318011,2.211743,2.378214,2,2.113602,3.230139,3.239,3.260604,3.274049,3.295042,3.350377,3.91875,4.081073,4.317932,4.33504,1,1
860,1,1,2,2.209504,2.216672,2.318147,2.21184,2.380763,2,2.113608,3.230039,3.238875,3.259796,3.27346,3.294787,3.350352,3.919879,4.080553,4.318283,4.335832,1,1
861,1,1,2,2.209537,2.216729,2.318207,2.21188,2.385601,2,2.113611,3.229862,3.238681,3.259357,3.273247,3.294391,3.350055,3.919738,4.079608,4.319253,4.337324,1,1
862,1,1,2,2.209481,2.216685,2.318144,2.211828,2.392116,2,2.113609,3.2296,3.238407,3.259245,3.273347,3.293871,3.349516,3.918392,4.078269,4.320663,4.339297,1,1
863,1,1,2,2.209319,2.216521,2.317933,2.211666,2.399592,2,2.113605,3.229259,3.238059,3.259436,3.273718,3.293263,3.348794,3.915926,4.07658,4.322343,4.341541,1,1
864,1,1,2,2.209049,2.216236,2.317572,2.211391,2.407364,2,2.113599,3.228855,3.237649,3.259924,3.274331,3.292613,3.347952,3.912421,4.074586,4.32416,4.343884,1,1
865,1,1,2,2.199527,2.20981,2.30762,2.202841,2.414282,2,2.113492,3.219742,3.227635,3.251583,3.266927,3.28223,3.346641,3.902221,4.065448,4.316828,4.336937,1,1
866,1,1,2,2.19783,2.209673,2.306613,2.201626,2.426818,2,2.113372,3.218423,3.225997,3.252123,3.268078,3.28085,3.350026,3.900295,4.065049,4.316454,4.336551,1,1
867,1,1,2,2.19844,2.211077,2.308024,2.202481,2.441665,2,2.113249,3.219299,3.226764,3.255932,3.27223,3.281927,3.354462,3.898529,4.066306,4.318451,4.338357,1,1
868,1,1,2,2.199562,2.212584,2.309784,2.203721,2.45335,2,2.11315,3.220701,3.228181,3.260799,3.277192,3.283644,3.358879,3.895828,4.067738,4.320997,4.34059,1,1
869,1,1,2,2.200567,2.213751,2.31122,2.204777,2.461119,2,2.113084,3.221994,3.229551,3.265678,3.28197,3.285264,3.362662,3.891967,4.068717,4.323427,4.342655,1,1
870,1,1,2,2.2013,2.21453,2.312211,2.205525,2.465547,2,2.113051,3.223,3.230655,3.270054,3.286116,3.286553,3.365621,3.887427,4.069204,4.325408,4.344248,1,1
871,1,1,2,2.201784,2.215003,2.312833,2.206006,2.467297,2,2.113049,3.223725,3.231477,3.273682,3.289449,3.28751,3.367791,3.882965,4.069434,4.326754,4.34518,1,1
872,1,1,2,2.202092,2.21528,2.313212,2.206305,2.466802,2,2.113071,3.224245,3.232081,3.276454,3.291918,3.288223,3.369249,3.879458,4.069861,4.325829,4.343181,1,1
873,1,1,2,2.202304,2.215455,2.31346,2.206505,2.464457,2,2.113113,3.224634,3.232539,3.278354,3.293525,3.288783,3.370137,3.87732,4.070604,4.324484,4.340822,1,1
874,1,1,2,2.202479,2.215599,2.313666,2.206671,2.46046,2,2.113169,3.22496,3.232917,3.279402,3.294307,3.289275,3.370566,3.876886,4.0718,4.322711,4.338093,1,1
875,1,1,2,2.202663,2.215761,2.313889,2.206849,2.454952,2,2.113237,3.225273,3.233266,3.279645,3.294325,3.289764,3.370655,3.878316,4.073504,4.320518,4.334999,1,1
876,1,1,2,2.202884,2.215971,2.314168,2.207067,2.448039,2,2.113312,3.225605,3.233619,3.279146,3.293646,3.290293,3.370534,3.881627,4.075712,4.317914,4.33155,1,1
877,1,1,2,2.214374,2.223887,2.326248,2.217454,2.445747,2,2.113521,3.23674,3.245723,3.289142,3.302609,3.302803,3.37191,3.896093,4.087723,4.325891,4.338759,1,1
878,1,1,2,2.217685,2.224642,2.32852,2.219955,2.428329,2,2.113748,3.239616,3.249129,3.288612,3.300865,3.305882,3.366935,3.901429,4.089966,4.324309,4.336618,1,1
879,1,1,2,2.217588,2.223003,2.327199,2.219364,2.405102,2,2.113981,3.239229,3.248975,3.283105,3.294533,3.30539,3.361242,3.906343,4.089479,4.318637,4.33056,1,1
880,1,1,2,2.216407,2.22101,2.32505,2.21792,2.380207,2,2.114184,3.237951,3.247733,3.275911,3.286866,3.304047,3.356475,3.912016,4.088292,4.312002,4.323742,1,1
881,1,1,2,2.215285,2.219539,2.323332,2.216684,2.356005,2,2.114345,3.236915,3.246611,3.268945,3.279682,3.303123,3.353047,3.918186,4.087165,4.306266,4.318056,1,1
882,1,1,2,2.21465,2.218824,2.322448,2.216023,2.334223,2,2.114461,3.236505,3.246033,3.263226,3.273887,3.303014,3.350642,3.92395,4.086176,4.30249,4.314594,1,1
883,1,1,2,2.214543,2.218777,2.322352,2.215936,2.316536,2,2.114534,3.236679,3.245992,3.259173,3.26981,3.303605,3.348552,3.928262,4.085059,4.301205,4.313911,1,1
884,1,1,2,2.21482,2.219172,2.322796,2.216252,2.305175,2,2.114569,3.237135,3.246239,3.256764,3.267371,3.304443,3.346011,3.930083,4.083378,4.302207,4.315796,1,1
885,1,1,2,2.215261,2.21974,2.323457,2.216734,2.302617,2,2.114574,3.237448,3.246431,3.255594,3.26626,3.304904,3.342503,3.928944,4.080744,4.305447,4.320208,1,1
886,1,1,2,2.215632,2.220216,2.324011,2.217139,2.310889,2,2.114552,3.237225,3.246233,3.255022,3.265997,3.304386,3.337986,3.924843,4.076891,4.310214,4.326358,1,1
887,1,1,2,2.215736,2.220381,2.32419,2.217263,2.329686,2,2.114512,3.236333,3.245473,3.254455,3.266095,3.302677,3.332922,3.918459,4.071935,4.315573,4.33318,1,1
888,1,1,2,2.215453,2.220114,2.323838,2.216985,2.355292,2,2.114456,3.234962,3.244225,3.253696,3.266251,3.300138,3.328058,3.910939,4.066421,4.320693,4.339681,1,1
889,1,1,2,2.206644,2.214196,2.314736,2.209101,2.378972,2,2.114311,3.226028,3.234489,3.246069,3.260232,3.289315,3.324176,3.897785,4.055637,4.318137,4.338257,1,1
890,1,1,2,2.204251,2.213234,2.312749,2.20716,2.406309,2,2.114147,3.223624,3.231745,3.246091,3.261299,3.286095,3.325294,3.892192,4.052716,4.320701,4.341458,1,1
891,1,1,2,2.203776,2.213438,2.312663,2.206898,2.431865,2,2.113977,3.223215,3.231182,3.249442,3.265241,3.285402,3.328424,3.886935,4.051797,4.324563,4.345545,1,1
892,1,1,2,2.203761,2.213701,2.312863,2.20697,2.450688,2,2.113822,3.223423,3.231382,3.254558,3.270537,3.285696,3.332566,3.880019,4.05122,4.328709,4.349584,1,1
893,1,1,2,2.203724,2.213737,2.312875,2.206956,2.463641,2,2.113691,3.223694,3.231732,3.260468,3.276302,3.286167,3.33677,3.870535,4.049962,4.332798,4.35335,1,1
894,1,1,2,2.203564,2.213551,2.31265,2.206788,2.472171,2,2.113589,3.223862,3.232018,3.266446,3.281927,3.286517,3.340635,3.859195,4.047925,4.336449,4.356535,1,1
