EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
830,150.4015,133.7964,98.91743,17.08916,19.49476,6.342151,18.71,5.470803,5.506062,1.96001,1.888829,1.05724,1.693924,0.5111352,0.3327881,1.261466,0.4956605,0.7210889,0.06388701,0.04630566,0,0
831,150.3277,135.3161,98.20406,17.18057,19.52866,6.437751,18.70271,5.568785,5.507812,1.958421,1.900844,1.051489,1.704883,0.5102877,0.3158113,1.259315,0.4941093,0.7209051,0.06635626,0.04744403,0,0
832,150.246,136.1747,97.33755,17.25404,19.58086,6.534898,18.60885,5.672564,5.509785,1.957135,1.923838,1.044971,1.728925,0.5094271,0.3461654,1.261267,0.4933157,0.7207167,0.06875379,0.04855451,0,0
833,150.1666,136.619,96.54689,17.3401,19.65411,6.632528,18.50494,5.777766,5.511727,1.956094,1.953254,1.037948,1.762392,0.5085058,0.3483521,1.267152,0.4931343,0.7204998,0.07103308,0.0496154,0,0
834,150.095,136.8179,95.90942,17.43589,19.73596,6.727036,18.41885,5.878632,5.513501,1.955196,1.984964,1.030649,1.801591,0.5074926,0.3594451,1.276169,0.4934464,0.7202523,0.07316837,0.05061421,0,0
835,150.0337,136.8809,95.4325,17.53131,19.8147,6.814711,18.35695,5.970064,5.515047,1.954375,2.013542,1.023863,1.843539,0.5063941,0.3723784,1.271125,0.461356,0.7405339,0.07514283,0.0515424,0,0
836,149.9831,136.8749,95.09491,17.61469,19.88133,6.891988,18.31607,6.066978,5.516346,1.955594,2.062777,1.020849,1.891361,0.5051422,0.385914,1.286002,0.4614059,0.7379792,0.07694106,0.05239183,0,0
837,149.9424,136.839,94.86825,17.67307,19.92435,6.955175,18.28936,6.144603,5.517415,1.956716,2.1085,1.017762,1.93805,0.5037988,0.3997353,1.301978,0.4618869,0.7357273,0.07952959,0.05365142,0,0
838,149.9106,136.7946,94.72539,17.70523,19.94374,7.003315,18.27161,6.201618,5.518274,1.957728,2.149393,1.014829,1.982475,0.5023748,0.4132079,1.318183,0.4628037,0.7336919,0.08252542,0.05513933,0,0
839,149.8864,136.7525,94.6435,17.70998,19.93943,7.035759,18.25817,6.237391,5.518954,1.958617,2.184402,1.012191,2.023547,0.5008741,0.4266966,1.334025,0.4637403,0.732117,0.08565833,0.05672407,0,0
840,149.8685,136.7176,94.60512,17.688,19.91283,7.052547,18.24566,6.252472,5.519485,1.959395,2.213107,1.009949,2.060378,0.4993021,0.440573,1.348876,0.4647721,0.7308862,0.08873948,0.05830963,0,0
841,149.8531,137.5118,94.37392,17.51916,19.67802,7.021791,18.1471,6.281631,5.519858,1.960069,2.23272,1.007593,2.091626,0.4976345,0.4531784,1.36287,0.4659999,0.7299308,0.09165518,0.05983396,0,0
842,149.8476,137.2597,94.41277,17.40165,19.64353,7.006818,18.11305,6.246603,5.520042,1.960642,2.247136,1.005681,2.117247,0.4958963,0.4116581,1.374945,0.467318,0.7291569,0.0943449,0.06125972,0,0
843,149.849,137.1136,94.5239,17.31179,19.58196,6.983265,18.10338,6.200735,5.520093,1.961177,2.254272,1.004365,2.136559,0.4941478,0.2850849,1.386468,0.468886,0.7285261,0.09679339,0.06257185,0,0
844,149.8544,137.0354,94.64967,17.22113,19.50488,6.951092,18.09948,6.145307,5.520064,1.961634,2.254684,1.003457,2.148862,0.4923874,0.7111953,1.390964,0.4705743,0.728012,0.09900654,0.06376663,0,0
845,149.862,136.9989,94.76684,17.12664,19.4212,6.911328,18.09461,6.087807,5.519992,1.962652,2.24951,1.003102,2.154941,0.4906578,0.6947142,1.390014,0.4723359,0.727589,0.1010048,0.06484876,0,0
846,149.8708,136.9871,94.86778,17.03126,19.33716,6.867512,18.08687,6.029509,5.519898,1.963981,2.239609,1.003095,2.155445,0.4889598,0.8584974,1.385523,0.4741353,0.7272367,0.1028075,0.06582414,0,0
847,149.8799,136.989,94.95162,16.9388,19.25679,6.822118,18.07663,5.97298,5.519796,1.965608,2.229854,1.00275,2.15135,0.487278,1.03266,1.392357,0.4749784,0.7271674,0.1044311,0.06669902,0,0
848,149.8888,136.998,95.01994,16.85305,19.1821,6.777544,18.06514,5.919914,5.519693,1.967429,2.211765,1.003808,2.144028,0.4857015,1.046809,1.386198,0.4767691,0.7268627,0.1058873,0.06747855,0,0
849,149.8974,137.0101,95.07497,16.77468,19.11583,6.734905,18.05293,5.871809,5.519592,1.969473,2.190811,1.005092,2.133844,0.4841541,1.049902,1.38092,0.4785544,0.7265525,0.1071906,0.06817123,0,0
850,149.9055,137.023,95.11912,16.70542,19.05885,6.695481,18.041,5.82957,5.519496,1.971693,2.168322,1.006444,2.121476,0.4826585,1.06004,1.377275,0.4802959,0.7262313,0.1083385,0.06877681,0,0
851,149.913,137.0354,95.15418,16.64631,19.01163,6.660205,18.03008,5.79376,5.519404,1.974046,2.145359,1.007746,2.107568,0.4812314,1.061889,1.375816,0.4819482,0.7258835,0.1093225,0.06929257,0,0
852,149.9198,137.0467,95.18154,16.59789,18.97429,6.629737,18.02068,5.764618,5.519318,1.976483,2.122755,1.008921,2.092759,0.4798731,1.06251,1.376742,0.4834799,0.7254988,0.1101276,0.06971262,0,0
853,149.9601,152.8419,93.10793,15.79396,18.59923,6.543766,17.24301,5.613366,5.518651,1.978888,2.071016,1.00159,2.060076,0.4771157,1.040583,1.376261,0.4844063,0.724907,0.1107305,0.07002722,0,0
854,150.0574,148.3179,93.06223,15.78843,18.53855,6.460223,16.84681,5.533623,5.516286,1.98108,2.02902,0.9953995,2.030344,0.4744684,0.9950424,1.377999,0.4847643,0.7238098,0.1111013,0.07022283,0,0
855,150.1815,145.892,94.21725,16.01852,18.68397,6.424286,16.98282,5.473115,5.512934,1.982654,1.979588,0.9910866,1.982697,0.4719026,0.8584781,1.376937,0.4835213,0.7225384,0.111334,0.07035376,0,0
856,150.3058,144.6541,95.51588,16.22883,18.81369,6.406436,17.25312,5.42929,5.509305,1.983685,1.920784,0.9884453,1.92035,0.4695893,1.233816,1.371014,0.4809976,0.7212729,0.1114906,0.07044905,0,0
857,150.4155,144.0681,96.58734,16.40211,18.92319,6.40526,17.50787,5.409511,5.505823,1.984746,1.860394,0.9871808,1.854213,0.4676403,1.069887,1.361117,0.4776343,0.7200594,0.1115405,0.07049062,0,0
858,150.5046,143.8248,97.35874,16.55631,19.02807,6.421896,17.70709,5.414123,5.502704,1.985848,1.8048,0.9867218,1.792027,0.4660665,1.053755,1.349879,0.4737694,0.7188932,0.1113874,0.07042892,0,0
859,150.5727,143.7501,97.86561,16.70758,19.13894,6.456217,17.8529,5.442054,5.500031,1.987127,1.757986,0.9866062,1.737862,0.4648956,1.059242,1.425544,0.456228,0.7201138,0.1109155,0.07020502,0,0
860,150.622,143.7495,98.17055,16.86661,19.26171,6.507382,17.95922,5.490469,5.497812,1.988082,1.737487,0.9913908,1.699181,0.4653792,1.064024,1.405187,0.4519095,0.7186437,0.1100262,0.06976793,0,0
861,150.6555,143.7741,98.33279,17.03477,19.39552,6.572606,18.03895,5.558421,5.496012,1.989535,1.726967,0.9963877,1.670644,0.4662338,1.068131,1.385137,0.4481273,0.7173389,0.1097049,0.06962515,0,0
862,150.6763,143.8004,98.39939,17.21615,19.5421,6.650789,18.10325,5.644059,5.494583,1.991524,1.725596,1.0014,1.651757,0.4673566,1.071503,1.367551,0.4447443,0.7161723,0.1095848,0.06959958,0,0
863,150.6875,143.8188,98.40393,17.41173,19.70096,6.740718,18.15956,5.745637,5.49347,1.994043,1.732388,1.006318,1.641757,0.4686566,1.074384,1.356902,0.4413397,0.7150879,0.1094043,0.06956058,0,0
864,150.6912,143.8262,98.36923,17.62069,19.8704,6.841106,18.21243,5.861353,5.49262,1.997036,1.746875,1.011238,1.639984,0.4701179,1.076781,1.35347,0.4378813,0.7140606,0.1089788,0.06941219,0,0
865,150.6137,115.2381,101.4779,20.4124,21.31578,7.138175,19.68167,6.104167,5.49307,2.000562,1.820024,1.032196,1.670966,0.4743404,1.124042,1.360422,0.4349348,0.713281,0.1082182,0.06910413,0,0
866,150.4433,121.4932,101.4388,20.39907,21.38792,7.368231,20.38823,6.389256,5.496575,2.004789,1.881536,1.048919,1.70337,0.4783113,1.145661,1.373711,0.4329479,0.7132588,0.1070999,0.06862024,0,0
867,150.2175,125.5601,99.61942,20.37713,21.41977,7.586354,20.43272,6.697513,5.501719,2.010155,1.987724,1.063654,1.779523,0.4824819,1.210068,1.397591,0.4327517,0.7133186,0.1054262,0.06784842,0,0
868,149.9724,128.0522,97.33128,20.40493,21.50311,7.803724,20.23689,7.030165,5.507416,2.016669,2.133389,1.077211,1.896129,0.4867793,1.076011,1.434452,0.4342071,0.713339,0.1031074,0.06674634,0,0
869,149.733,129.4735,95.16315,20.4354,21.60316,8.005222,19.96737,7.365744,5.513016,2.023945,2.306746,1.089824,2.045501,0.4910734,1.123533,1.484233,0.4369527,0.7133371,0.1001896,0.0653379,0,0
870,149.5156,130.2073,93.36127,20.40448,21.66542,8.1681,19.68838,7.672911,5.518165,2.031687,2.496837,1.101625,2.219439,0.4952743,1.121971,1.544981,0.440721,0.7133887,0.09677834,0.06367546,0,0
871,149.3291,130.529,92.00046,20.25491,21.64038,8.269384,19.42072,7.91515,5.522695,2.039557,2.711812,1.10906,2.409123,0.499305,1.110894,1.664052,0.4422928,0.7117222,0.09299828,0.06182114,0,0
872,149.1777,130.6259,91.07016,19.95264,21.48729,8.29302,19.16827,8.054775,5.52656,2.04661,2.92315,1.120882,2.60885,0.5040808,1.098312,1.738354,0.4479361,0.7122682,0.08896965,0.05983547,0,0
873,149.0626,130.6191,90.52079,19.47836,21.19353,8.224791,18.92506,8.070998,5.529786,2.053287,3.125861,1.132362,2.803474,0.5086968,1.085257,1.813869,0.4547356,0.7130653,0.08526918,0.05801814,0,0
874,148.9825,130.5819,90.28805,18.85658,20.76902,8.06636,18.68957,7.957994,5.532432,2.059459,3.310734,1.14397,2.980525,0.5131289,1.072779,1.887197,0.4626993,0.7140282,0.08170544,0.05627275,0,0
875,148.9347,130.5542,90.30207,18.13701,20.24631,7.831003,18.46399,7.730561,5.534578,2.065068,3.470711,1.156192,3.128126,0.5173786,1.061305,1.955021,0.4718186,0.7150572,0.07816909,0.05454382,0,0
876,148.9151,130.5542,90.49284,17.38354,19.67369,7.541488,18.25437,7.42099,5.536305,2.070108,3.601327,1.169439,3.236985,0.5214712,1.051623,2.014453,0.4820058,0.7160614,0.07460476,0.05280352,0,0
877,148.9748,157.4805,87.57784,14.78759,18.19134,7.037611,16.66111,6.84312,5.536839,2.074497,3.594774,1.165005,3.238535,0.522822,1.00003,2.057414,0.4925126,0.7167435,0.07099532,0.05104372,0,0
878,149.1676,149.7064,87.95657,14.35921,17.7228,6.618526,15.75587,6.299334,5.534474,2.078028,3.594545,1.164779,3.212648,0.5238652,0.9757687,2.08475,0.5025578,0.7164949,0.06735194,0.0492705,0,0
879,149.4242,145.6914,90.37873,14.41342,17.59041,6.307941,15.89283,5.866232,5.530246,2.079622,3.532051,1.169649,3.09916,0.5242691,0.926439,2.087675,0.5104282,0.7158514,0.06389752,0.04758984,0,0
880,149.687,143.7113,92.92555,14.5072,17.51808,6.065798,16.33484,5.554143,5.525331,2.079233,3.406459,1.179465,2.919592,0.5243728,1.060911,2.06405,0.5160318,0.7150598,0.06072083,0.04604107,0,0
881,149.9226,142.8079,94.93941,14.60838,17.50535,5.892268,16.77047,5.35645,5.52045,2.077527,3.245975,1.192649,2.716473,0.5245076,1.01718,2.01716,0.5197169,0.7141156,0.05780106,0.04461309,0,0
882,150.1172,142.453,96.3372,14.70979,17.53336,5.775486,17.10365,5.243858,5.515982,2.074964,3.074693,1.206928,2.519776,0.5247868,1.022316,1.954504,0.5217197,0.7130097,0.05508603,0.04328166,0,0
883,150.2692,142.3605,97.23178,14.80342,17.58139,5.700192,17.33011,5.188056,5.512085,2.072013,2.863588,1.223631,2.345682,0.5251374,1.033423,1.865327,0.5371709,0.683518,0.05254138,0.04203162,0,0
884,150.3833,142.3808,97.76827,14.8847,17.64102,5.65264,17.4732,5.1511,5.508793,2.06708,2.67506,1.230786,2.192747,0.5257219,1.042145,1.790915,0.5357133,0.6854268,0.05016083,0.04086109,0,0
885,150.4661,142.4394,98.06828,14.96519,17.71066,5.627581,17.56224,5.140864,5.506068,2.062475,2.506955,1.236162,2.067793,0.5262327,1.049435,1.720432,0.5331486,0.6876541,0.0484435,0.04000416,0,0
886,150.5246,142.5018,98.21911,15.04855,17.79012,5.620051,17.61832,5.150516,5.503844,2.058386,2.365212,1.239863,1.967447,0.5266813,1.056104,1.656904,0.5296929,0.6899755,0.04719051,0.03937122,0,0
887,150.5647,142.5542,98.27929,15.14048,17.88132,5.627661,17.65653,5.176989,5.50205,2.054933,2.251796,1.242349,1.887891,0.5270985,1.060806,1.602026,0.5261189,0.6913121,0.0462691,0.0389009,0,0
888,150.591,142.5927,98.28563,15.24569,17.98588,5.649318,17.68665,5.218462,5.500615,2.052094,2.16661,1.243878,1.825331,0.5275528,1.064857,1.556397,0.522613,0.6917573,0.04558728,0.03854966,0,0
889,150.635,144.1717,98.64772,14.77026,17.96544,5.672937,17.64818,5.266901,5.499413,2.049797,2.092197,1.240365,1.771154,0.5275064,1.062128,1.519711,0.519217,0.6915386,0.04509425,0.03829255,0,0
890,150.672,143.8243,98.58337,15.22481,18.15599,5.719267,17.65707,5.322769,5.498296,2.047945,2.05463,1.240044,1.733248,0.5279897,1.080859,1.490925,0.5155203,0.6912894,0.04476435,0.03811622,0,0
891,150.6983,143.6127,98.5704,15.50044,18.31575,5.774064,17.69447,5.395247,5.497302,2.046394,2.026763,1.23969,1.699365,0.5286146,1.155485,1.469482,0.5116026,0.6911907,0.04461315,0.0380261,0,0
892,150.716,143.4859,98.5713,15.72716,18.4829,5.842998,17.74526,5.484116,5.496449,2.045096,2.01021,1.239142,1.673713,0.5293857,1.00571,1.454663,0.5074914,0.6912464,0.04462215,0.03801286,0,0
893,150.7264,143.4092,98.56387,15.94733,18.66204,5.926601,17.8011,5.587933,5.495741,2.043914,2.004601,1.238334,1.657085,0.5303041,1.068857,1.445676,0.5032359,0.6914566,0.04477468,0.03806834,0,0
894,150.7307,143.3599,98.5393,16.17445,18.85184,6.023768,17.85839,5.706182,5.495173,2.042893,2.009031,1.23728,1.649375,0.5313839,1.079273,1.441587,0.498865,0.6918522,0.04506114,0.03818791,0,0
895,150.73,143.3241,98.4965,16.41171,19.04993,6.132984,17.91592,5.837722,5.49473,2.042024,2.025177,1.235242,1.649786,0.5327355,1.081067,1.457013,0.5020409,0.6786339,0.04547749,0.03836986,0,0
896,150.7252,143.2936,98.43777,16.65978,19.25409,6.252631,17.97378,5.969769,5.494395,2.04006,2.042929,1.230384,1.656379,0.5347993,1.083174,1.459567,0.4973798,0.6816115,0.04602164,0.03861371,0,0
897,150.717,143.264,98.36624,16.91814,19.46277,6.381136,18.03239,6.112978,5.494153,2.038309,2.069667,1.224268,1.670764,0.537012,1.084794,1.46528,0.4926432,0.6845341,0.04688378,0.03900541,0,0
898,150.7061,143.233,98.28533,17.18155,19.67085,6.515948,18.0912,6.264153,5.493989,2.036738,2.103501,1.216859,1.69241,0.5392894,1.086402,1.473522,0.4877938,0.6873692,0.04797043,0.03950418,0,0
899,150.693,143.1997,98.19863,17.44432,19.87359,6.654197,18.14944,6.419824,5.493889,2.035336,2.142597,1.208545,1.720737,0.541569,1.087084,1.483643,0.4828773,0.6900781,0.04921431,0.04008079,0,0
900,150.6784,143.1641,98.1096,17.69968,20.06598,6.792465,18.20593,6.57605,5.49384,2.034104,2.18507,1.200051,1.75507,0.543794,1.087339,1.495288,0.4779757,0.692613,0.05055916,0.04071093,0,0
901,150.6309,129.0323,99.82648,19.01834,20.86262,7.019792,18.97998,6.798239,5.494386,2.033111,2.259674,1.20065,1.809601,0.5472291,1.109139,1.510214,0.473479,0.695056,0.05195063,0.04137101,0,0
902,150.5369,132.4885,99.77702,19.17337,20.97467,7.204914,19.34965,7.02941,5.496462,2.032485,2.326307,1.200782,1.865469,0.5503985,1.14228,1.526641,0.4696066,0.6976208,0.05333276,0.04203631,0,0
903,150.417,134.5837,98.79027,19.22488,21.01407,7.370056,19.34477,7.258033,5.499363,2.032586,2.413364,1.201413,1.943058,0.553547,1.322543,1.54725,0.4669666,0.6999685,0.05454636,0.04263263,0,0
904,150.2912,135.7692,97.60451,19.26081,21.05397,7.517878,19.21275,7.476124,5.502509,2.033377,2.517931,1.202913,2.04104,0.5565772,0.964955,1.573761,0.4655106,0.7019877,0.05547724,0.04310546,0,0
905,150.1728,136.3818,96.536,19.26184,21.07298,7.634445,19.04984,7.659482,5.505553,2.034427,2.630573,1.205102,2.152858,0.5593374,1.086677,1.605305,0.4650437,0.7036832,0.05607181,0.04342674,0,0
906,150.0696,136.6568,95.70066,19.19756,21.04353,7.704949,18.89059,7.785711,5.508313,2.035607,2.743025,1.207897,2.271225,0.5617346,1.093706,1.640086,0.4654589,0.7050877,0.0563163,0.04358593,0,0
907,149.9854,136.7496,95.11774,19.04664,20.94699,7.719308,18.74354,7.837293,5.510713,2.036759,2.860481,1.208906,2.389061,0.56361,1.084934,1.651004,0.4659359,0.7088451,0.05621972,0.04358283,0,0
908,149.9212,136.757,94.76246,18.80414,20.77465,7.6749,18.60814,7.809614,5.512741,2.03827,2.954941,1.211897,2.498726,0.5646008,1.075489,1.685126,0.4680829,0.7095523,0.05580585,0.04342446,0,0
909,149.8763,136.7357,94.59366,18.47528,20.53333,7.573246,18.48019,7.700877,5.51442,2.039602,3.033875,1.215538,2.594293,0.5650779,1.067758,1.717136,0.4710631,0.7101711,0.05509272,0.04311739,0,0
910,149.849,136.7161,94.56732,18.08103,20.23776,7.422933,18.35795,7.523359,5.515794,2.040742,3.095026,1.219874,2.670567,0.5651295,1.059806,1.745305,0.4749016,0.7106979,0.05413263,0.04268355,0,0
911,149.8369,136.7119,94.6419,17.64912,19.90908,7.236581,18.24168,7.296161,5.516907,2.041699,3.137184,1.224909,2.724024,0.5648608,1.054088,1.768391,0.479573,0.7111155,0.05297787,0.04214675,0,0
912,149.8372,136.7271,94.78088,17.20896,19.57056,7.02879,18.13327,7.041245,5.517807,2.042479,3.160012,1.23061,2.753214,0.5643689,1.049687,1.785325,0.4850154,0.7113925,0.05168024,0.04153215,0,0
913,149.8423,130.0598,95.94534,16.84843,19.32478,6.834417,18.33985,6.863641,5.51875,2.043108,3.174146,1.239425,2.765627,0.5641969,1.053391,1.797452,0.4913039,0.7115637,0.05028999,0.04086526,0,0
914,149.8315,131.7386,96.18025,16.59345,19.05441,6.648116,18.43211,6.633095,5.520174,2.043624,3.174124,1.249605,2.758027,0.5641053,1.111715,1.802263,0.4981773,0.7116675,0.04885505,0.04017103,0,0
915,149.8094,132.7912,95.93143,16.20977,18.7342,6.458846,18.33846,6.420134,5.521848,2.044264,3.16024,1.259442,2.739689,0.564141,1.575004,1.802835,0.5059345,0.7116619,0.0473983,0.0394627,0,0
916,149.7844,133.4261,95.56126,15.85536,18.46046,6.286283,18.18971,6.23205,5.523554,2.044914,3.139047,1.268492,2.717203,0.5642408,0.7792845,1.802578,0.5142567,0.7114838,0.04593683,0.0387509,0,0
917,149.7619,133.7946,95.21808,15.55171,18.23399,6.131943,18.03882,6.062164,5.525158,2.04494,3.108249,1.276102,2.689427,0.5642798,0.9627122,1.800725,0.5227664,0.7111604,0.04450919,0.03805572,0,0
918,149.7446,134.0009,94.95259,15.29876,18.04859,5.994513,17.90716,5.909264,5.526592,2.044406,3.066805,1.282072,2.655463,0.5641968,0.9263806,1.796596,0.5311372,0.7107747,0.04316291,0.03740064,0,0
919,149.7334,134.1128,94.76992,15.09242,17.89925,5.873587,17.80112,5.772129,5.527829,2.043242,3.003998,1.287232,2.615388,0.5639018,0.8715449,1.737052,0.5436904,0.7067382,0.04194179,0.03680676,0,0
920,149.7277,134.1727,94.65636,14.927,17.78218,5.768468,17.71981,5.647375,5.528866,2.041298,2.931298,1.287194,2.565964,0.5628836,0.8199509,1.725205,0.5513586,0.706846,0.04088006,0.03629025,0,0
921,149.7266,134.2053,94.5929,14.80027,17.69453,5.679647,17.66051,5.537159,5.529714,2.038627,2.853692,1.285077,2.51201,0.5616001,0.77414,1.710809,0.5582608,0.7071406,0.04005576,0.03588464,0,0
922,149.7288,134.2244,94.56152,14.70627,17.63195,5.606074,17.61869,5.440685,5.530394,2.035294,2.774801,1.280922,2.455072,0.5600618,0.7316371,1.694654,0.5642219,0.7076696,0.03946658,0.03558944,0,0
923,149.733,134.2371,94.54825,14.64011,17.59086,5.546566,17.59026,5.357091,5.530927,2.031396,2.697521,1.274883,2.396797,0.5582996,0.6923591,1.6771,0.5691034,0.7084758,0.03910657,0.03540173,0,0
924,149.7382,134.2469,94.54337,14.5975,17.56806,5.499813,17.57183,5.28551,5.531334,2.027057,2.624436,1.267151,2.338783,0.5563437,0.6558029,1.658913,0.5728524,0.7095228,0.03896651,0.03531669,0,0
925,149.7546,158.4043,90.397,14.16617,16.96256,5.370417,16.34287,5.11424,5.530796,2.0223,2.513974,1.247371,2.261796,0.5523013,0.6048114,1.635985,0.5747923,0.7106041,0.03903472,0.03532824,0,0
926,149.8724,151.1447,90.28042,13.64878,16.82145,5.264137,15.70201,4.973878,5.527608,2.017025,2.410332,1.224828,2.185249,0.5476845,0.4993365,1.613114,0.575147,0.7115102,0.03929827,0.03542967,0,0
927,150.0464,147.3949,92.20412,13.84358,17.10569,5.237534,15.94392,4.877351,5.522772,2.010847,2.312405,1.204557,2.095991,0.5428845,0.3144406,1.585096,0.5724844,0.7122741,0.03980471,0.03564115,0,0
928,150.2274,145.5379,94.32484,14.14235,17.36957,5.23538,16.40026,4.807706,5.517406,2.00392,2.202664,1.1869,1.988594,0.538237,0.7241854,1.544178,0.566868,0.7130927,0.04060318,0.035984,0,0
929,150.3886,144.6829,96.0314,14.40859,17.5729,5.246921,16.81426,4.767414,5.512186,1.99742,2.09055,1.171736,1.878245,0.5340474,0.6074607,1.496432,0.5591202,0.7139925,0.04170255,0.03646212,0,0
930,150.5196,144.3412,97.23596,14.63124,17.73664,5.271673,17.12313,4.752751,5.507463,1.99145,1.987418,1.158318,1.776427,0.53043,0.6457716,1.44534,0.5500658,0.7149447,0.0430786,0.03706503,0,0
931,150.6196,144.2472,98.02045,14.82462,17.8805,5.309173,17.33601,4.761157,5.503372,1.986272,1.901203,1.145938,1.688743,0.5274785,0.6867221,1.299343,0.5408257,0.7197457,0.04469787,0.0377784,0,0
932,150.6921,144.2605,98.49687,15.0042,18.01748,5.358902,17.4796,4.794532,5.499938,1.982787,1.826194,1.133171,1.615165,0.5243985,0.7092611,1.256043,0.5315472,0.7200797,0.04652929,0.03858917,0,0
933,150.7421,144.3099,98.76234,15.18206,18.1564,5.420501,17.57875,4.84555,5.497112,1.980048,1.768009,1.120992,1.556906,0.5217957,0.7160407,1.219915,0.5223916,0.7203838,0.04862193,0.03952379,0,0
934,150.7743,144.3623,98.88928,15.36686,18.30255,5.493843,17.65204,4.913282,5.494827,1.978043,1.725272,1.109353,1.5126,0.5196082,0.712961,1.191136,0.5135541,0.7206144,0.05093807,0.04056557,0,0
935,150.7932,144.4037,98.92774,15.56414,18.45888,5.578946,17.7119,4.997127,5.493004,1.976725,1.696074,1.098185,1.480652,0.5177568,0.7034459,1.16882,0.5052192,0.7207097,0.05344736,0.04170171,0,0
936,150.8021,144.4302,98.91064,15.7771,18.62675,5.675888,17.7661,5.096651,5.491571,1.976031,1.678385,1.087477,1.45949,0.5161739,0.6925363,1.152846,0.4974188,0.7206464,0.05612197,0.04292114,0,0
937,150.8163,133.74,101.2052,15.93567,19.16509,5.841321,18.37604,5.235767,5.490905,1.975949,1.675823,1.079134,1.4507,0.5152588,0.6883622,1.143956,0.4903844,0.7204612,0.05893192,0.04421227,0,0
938,150.7851,136.6035,101.1805,16.63079,19.42212,6.001701,18.67298,5.400909,5.491737,1.976511,1.689373,1.074208,1.453764,0.5148838,0.6469972,1.140457,0.4839186,0.7201819,0.06184116,0.04556117,0,0
939,150.7203,138.2943,100.3423,16.92483,19.52531,6.146824,18.66447,5.575449,5.493456,1.977712,1.708814,1.068678,1.466926,0.5145803,0.518423,1.143972,0.4784569,0.7198816,0.06478019,0.04693843,0,0
940,150.6419,139.2218,99.33962,17.14804,19.65309,6.301289,18.57424,5.767955,5.495534,1.979537,1.7418,1.062869,1.495015,0.5142837,0.884089,1.15282,0.4740534,0.7194058,0.06762731,0.04829036,0,0
941,150.5623,139.679,98.42796,17.37979,19.81766,6.465771,18.48539,5.977926,5.497648,1.98226,1.785172,1.057255,1.535885,0.5139425,0.8813168,1.167455,0.4704808,0.7187189,0.07028404,0.04957305,0,0
942,150.4883,139.8626,97.68811,17.62768,20.00283,6.635828,18.4241,6.197303,5.49962,1.985583,1.834575,1.052035,1.586403,0.5135056,1.043538,1.187955,0.467521,0.7178227,0.0726671,0.05074817,0,0
943,150.4228,139.8974,97.12408,17.87939,20.19069,6.805107,18.39303,6.417786,5.501369,1.989363,1.899294,1.043024,1.643998,0.5129511,1.083101,1.310041,0.4470264,0.7223634,0.0746985,0.05177802,0,0
944,150.3665,139.8583,96.71006,18.12455,20.36543,6.970035,18.38763,6.632911,5.502867,1.993101,1.980619,1.043745,1.714558,0.5140045,1.080875,1.336231,0.4450363,0.7204802,0.07629949,0.05262222,0,0
945,150.3189,139.7881,96.4144,18.33278,20.50926,7.119186,18.3949,6.829718,5.504124,1.997086,2.063217,1.045226,1.788976,0.5149931,1.086635,1.362675,0.4438111,0.7188307,0.07816109,0.05362368,0,0
946,150.2794,139.7105,96.21043,18.49415,20.61477,7.246939,18.40695,7.000082,5.505163,2.001276,2.143844,1.04776,1.865477,0.5158471,1.086097,1.389691,0.4432412,0.7173217,0.07995515,0.05462424,0,0
947,150.2471,139.6374,96.0768,18.59908,20.67565,7.347967,18.41686,7.136581,5.506014,2.005615,2.219638,1.051571,1.942081,0.5165399,1.081932,1.418393,0.4431301,0.7159534,0.08144538,0.05550255,0,0
948,150.2212,139.5746,95.99816,18.64141,20.68855,7.418066,18.4196,7.233442,5.506706,2.010034,2.288729,1.056682,2.016754,0.5170783,1.077425,1.448122,0.4435,0.7147093,0.08247875,0.05617203,0,0
949,150.186,134.1171,96.5494,19.15772,20.90204,7.495313,18.69345,7.320046,5.507464,2.014497,2.363683,1.066805,2.094767,0.5180189,1.082198,1.478992,0.444438,0.7136731,0.08298142,0.05658204,0,0
950,150.1377,135.4443,96.55394,18.96783,20.78943,7.521185,18.80573,7.370354,5.508663,2.019004,2.423932,1.076581,2.164581,0.5187811,1.088223,1.509792,0.4460692,0.7129834,0.08294019,0.05671207,0,0
951,150.0857,136.236,96.23248,18.74272,20.63227,7.512734,18.75644,7.383382,5.510078,2.023658,2.484248,1.086406,2.236373,0.5195278,1.126744,1.540947,0.4485519,0.7124408,0.08233115,0.05653617,0,0
952,150.0373,136.6842,95.86513,18.49022,20.4489,7.470924,18.64593,7.355832,5.511521,2.028425,2.540898,1.096072,2.306283,0.5202436,1.02864,1.572361,0.4518184,0.7120129,0.0811802,0.05606126,0,0
