EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:33"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
669,3.126492,7.372833,2.5722,1.87925,1.396577,3.776976,3.483513,2.922159,3.732303,24.36287,0.5752105,2.212258,5.257683,5.118036,0.0001998007,0.09486247,1.025924,0.9496811,3.84E-06,0.0141712,3232.347,4166.201
670,3.125746,7.369691,2.569801,1.889366,1.399448,3.809011,3.490784,2.995968,3.735505,24.3763,0.572491,2.20235,5.233306,5.135222,0.000198401,0.09619244,1.019464,0.9646544,3.84E-06,0.0141712,3232.632,4168.333
671,3.125185,7.367043,2.567578,1.895695,1.400566,3.834311,3.495184,3.061512,3.738908,24.39092,0.5745844,2.188526,5.216376,5.155653,0.0001967407,0.09735578,1.011602,0.9794236,3.84E-06,0.0141712,3232.923,4170.433
672,3.124779,7.365026,2.565733,1.898665,1.400171,3.853102,3.497429,3.117803,3.742463,24.40673,0.5811638,2.171149,5.208248,5.178425,0.0001949127,0.09838879,1.002434,0.993938,3.84E-06,0.0141712,3233.217,4172.502
673,3.12607,6.616813,2.499869,1.849661,1.37112,3.81835,3.34965,3.071594,3.745723,24.42281,0.5871091,2.140733,5.179611,5.190824,0.0001900159,0.09899861,0.9909654,1.007893,3.84E-06,0.0141712,3232.664,4171.843
674,3.12926,6.157713,2.420996,1.760805,1.330692,3.735172,3.132699,2.993085,3.74753,24.43651,0.5889161,2.093949,5.122325,5.18905,0.0002135556,0.09924644,0.9772676,1.020981,3.84E-06,0.0141712,3231.622,4168.212
675,3.133704,5.8831,2.351639,1.68036,1.296831,3.639426,2.934288,2.892972,3.747238,24.4454,0.5906221,2.036825,5.051744,5.174078,0.0003806786,0.09913161,0.9617396,1.032981,3.84E-06,0.0141712,3230.45,4162.599
676,3.138637,5.72519,2.298337,1.616399,1.270597,3.545829,2.776878,2.780367,3.744642,24.4482,0.5944058,1.974443,4.978847,5.147755,0.000264478,0.09912381,0.9450371,1.043881,3.84E-06,0.0141712,3229.322,4155.732
677,3.143461,5.639615,2.260837,1.568798,1.251173,3.462165,2.660833,2.662745,3.739806,24.44341,0.6003911,1.910798,4.908869,5.112195,0.0002600324,0.09953108,0.9276417,1.053685,3.84E-06,0.0141712,3228.302,4148.121
678,3.147795,5.597341,2.236315,1.53573,1.237673,3.39232,2.579837,2.546856,3.73294,24.43074,0.6075937,1.848861,4.843148,5.069577,0.0002652623,0.1006739,0.909896,1.062355,3.84E-06,0.0141712,3227.399,4140.109
679,3.15144,5.579657,2.221338,1.515223,1.229338,3.337987,2.526402,2.438175,3.72432,24.41037,0.6113625,1.793986,4.781101,5.021646,0.000268552,0.103243,0.8757337,1.085591,3.84E-06,0.0141712,3226.598,4131.917
680,3.154332,5.574858,2.212746,1.505418,1.225622,3.299295,2.493689,2.34171,3.714234,24.38384,0.6141384,1.74483,4.721686,4.970115,0.0002689353,0.1067625,0.8417535,1.106316,3.84E-06,0.0141712,3225.877,4123.682
681,3.156494,5.575948,2.207994,1.504617,1.225736,3.27562,2.47607,2.260041,3.702959,24.35169,0.6148148,1.702197,4.662758,4.916736,0.0002697943,0.1112282,0.808152,1.124532,3.84E-06,0.0141712,3225.217,4115.482
682,3.157999,5.578991,2.205211,1.511364,1.229049,3.26582,2.469167,2.19472,3.69074,24.31458,0.612761,1.666405,4.602499,4.863101,0.0002690612,0.1165944,0.7750387,1.140271,3.84E-06,0.0141712,3224.601,4107.361
683,3.158942,5.581967,2.203135,1.524282,1.23495,3.268447,2.469652,2.146396,3.677789,24.27329,0.6077622,1.637409,4.539714,4.810602,0.0002690132,0.1227859,0.7424813,1.153574,3.84E-06,0.0141712,3224.021,4099.339
684,3.159426,5.584001,2.200998,1.542013,1.242818,3.28181,2.475021,2.11497,3.66428,24.22863,0.5998954,1.614931,4.473911,4.760381,0.000269758,0.1296954,0.7105116,1.16452,3.84E-06,0.0141712,3223.47,4091.422
685,3.159242,6.104516,2.246716,1.550624,1.273047,3.341718,2.574807,2.13038,3.650613,24.18196,0.5917408,1.601852,4.418506,4.718368,0.0002744001,0.137405,0.6794607,1.173362,3.84E-06,0.0141712,3223.491,4085.353
686,3.157037,6.434162,2.302195,1.621134,1.312779,3.440113,2.738312,2.180408,3.637671,24.13585,0.5871052,1.602437,4.387187,4.689307,0.0002805296,0.1458067,0.6493703,1.180394,3.84E-06,0.0141712,3223.816,4081.536
687,3.153518,6.626454,2.349448,1.696673,1.345707,3.546999,2.898831,2.257855,3.626006,24.09257,0.5831537,1.613796,4.370812,4.672874,0.0002784137,0.1548386,0.6202609,1.186054,3.84E-06,0.0141712,3224.224,4079.245
688,3.149525,6.730073,2.383581,1.762403,1.371482,3.651184,3.029846,2.355977,3.61583,24.05368,0.5777518,1.632631,4.360147,4.667604,0.0002940148,0.1643588,0.5917853,1.190535,3.84E-06,0.0141712,3224.62,4077.912
689,3.145671,6.780765,2.405545,1.814309,1.390707,3.746315,3.125691,2.467523,3.60714,24.02011,0.5707031,1.655833,4.350651,4.671422,0.0003017373,0.1742234,0.563606,1.194044,3.84E-06,0.0141712,3224.977,4077.149
690,3.142298,6.802025,2.418238,1.852161,1.404041,3.828696,3.19037,2.585368,3.599818,23.9922,0.5629374,1.680902,4.341578,4.682138,0.0003072538,0.1842997,0.535421,1.19684,3.84E-06,0.0141712,3225.29,4076.705
691,3.139543,6.808192,2.424687,1.877293,1.412292,3.896585,3.230938,2.703171,3.5937,23.96992,0.5593547,1.702449,4.334033,4.697956,0.0003114565,0.1793705,0.5551963,1.166095,3.84E-06,0.0141712,3225.57,4076.43
692,3.137413,6.807492,2.427362,1.891831,1.416256,3.949986,3.254375,2.814013,3.588609,23.95204,0.55674,1.720588,4.326278,4.716732,0.0003145652,0.1750897,0.5752412,1.137858,3.84E-06,0.0141712,3225.825,4076.237
693,3.135841,6.804303,2.428019,1.898429,1.41719,3.990111,3.266488,2.914273,3.584377,23.93792,0.5564225,1.73444,4.320758,4.737182,0.0003166467,0.1717631,0.5947104,1.11225,3.84E-06,0.0141712,3226.065,4076.079
694,3.134737,6.800774,2.427804,1.899055,1.415881,4.018385,3.27137,3.001451,3.580856,23.92681,0.559106,1.743761,4.319681,4.758268,0.0003180628,0.1695635,0.6129878,1.08936,3.84E-06,0.0141712,3226.295,4075.933
695,3.134005,6.797825,2.42741,1.895233,1.412915,4.03631,3.271761,3.074061,3.577919,23.91794,0.5649834,1.748747,4.324787,4.77919,0.0003189093,0.1680901,0.6304588,1.06888,3.84E-06,0.0141712,3226.517,4075.792
696,3.133562,6.795749,2.427216,1.888128,1.408745,4.045335,3.269417,3.131453,3.575461,23.9107,0.5738472,1.749836,4.337224,4.799333,0.0003190791,0.1669436,0.6475116,1.050579,3.84E-06,0.0141712,3226.734,4075.651
697,3.132658,6.70097,2.414627,1.932873,1.40945,4.046012,3.250568,3.145242,3.573354,23.90447,0.5877631,1.751225,4.364275,4.820046,0.0003195093,0.1656423,0.6642318,1.034252,3.84E-06,0.0141712,3226.818,4075.219
698,3.132349,6.643178,2.401618,1.93303,1.401162,4.031793,3.218323,3.149595,3.571396,23.89856,0.6024152,1.748425,4.39504,4.837748,0.0003044198,0.1642626,0.6808087,1.01985,3.84E-06,0.0141712,3226.848,4074.415
699,3.13248,6.610206,2.391171,1.920897,1.392731,4.01178,3.187529,3.143488,3.569448,23.89224,0.6169468,1.742049,4.429101,4.852177,0.0002173816,0.1628563,0.6972152,1.007134,3.84E-06,0.0141712,3226.863,4073.366
700,3.13287,6.592953,2.383916,1.905586,1.384954,3.988615,3.162167,3.127109,3.567439,23.8851,0.6314882,1.732927,4.467878,4.86334,0.0002713375,0.161202,0.7135234,0.9959707,3.84E-06,0.0141712,3226.878,4072.171
701,3.133383,6.585154,2.379543,1.889954,1.377799,3.963462,3.142526,3.101705,3.565341,23.87736,0.6459098,1.721903,4.512075,4.871376,0.0002678601,0.1592225,0.7298234,0.9862279,3.84E-06,0.0141712,3226.898,4070.9
702,3.133929,6.582725,2.377437,1.875021,1.371271,3.937264,3.127714,3.068759,3.563151,23.86915,0.6598079,1.709719,4.561456,4.876454,0.0002579013,0.1567757,0.7462175,0.9777466,3.84E-06,0.0141712,3226.922,4069.596
703,3.134458,6.58313,2.376961,1.861216,1.365412,3.910822,3.116628,3.029917,3.560879,23.86065,0.6693653,1.70029,4.615699,4.878159,0.0002486215,0.1547994,0.7632324,0.9689178,3.84E-06,0.0141712,3226.945,4068.288
704,3.134944,6.584882,2.377573,1.848615,1.360381,3.884533,3.10821,2.986691,3.558542,23.85181,0.6770729,1.691649,4.674132,4.875993,0.0002416809,0.1522951,0.7803759,0.9610967,3.84E-06,0.0141712,3226.965,4066.991
705,3.135377,6.587137,2.378851,1.837428,1.356149,3.859114,3.101768,2.940705,3.556158,23.84279,0.6822488,1.684415,4.735439,4.869717,0.000236958,0.1492605,0.7977275,0.9541019,3.84E-06,0.0141712,3226.977,4065.715
706,3.135755,6.58945,2.380475,1.82778,1.352736,3.835149,3.096817,2.893472,3.553743,23.83375,0.6845245,1.678963,4.797916,4.859414,0.0002340438,0.1457333,0.815354,0.9477375,3.84E-06,0.0141712,3226.981,4064.463
707,3.136077,6.5916,2.382219,1.819775,1.350166,3.813138,3.093046,2.846371,3.551312,23.82478,0.6838422,1.675403,4.859696,4.845428,0.0002325895,0.1417805,0.8333278,0.9417902,3.84E-06,0.0141712,3226.974,4063.237
708,3.136346,6.593492,2.383923,1.813497,1.348453,3.793513,3.090275,2.800621,3.548878,23.8159,0.6804101,1.673605,4.918927,4.828271,0.0002322983,0.1374781,0.8517061,0.9360696,3.84E-06,0.0141712,3226.957,4062.037
709,3.137888,6.726418,2.40551,1.713837,1.337439,3.776989,3.107937,2.800023,3.546506,23.80726,0.6692367,1.666666,4.957504,4.80502,0.0002315892,0.1330981,0.87095,0.9304591,3.84E-06,0.0141712,3227.116,4061.256
710,3.138682,6.807912,2.427838,1.686538,1.340328,3.775964,3.145044,2.792951,3.544385,23.79922,0.6584857,1.662658,4.998141,4.781696,0.0002232198,0.1285859,0.8906888,0.9246219,3.84E-06,0.0141712,3227.324,4061.029
711,3.138901,6.85448,2.446373,1.679999,1.343513,3.777678,3.180072,2.783304,3.542637,23.79223,0.6486683,1.661219,5.039848,4.758843,0.0001573325,0.1239868,0.9111586,0.9186233,3.84E-06,0.0141712,3227.529,4061.175
712,3.138772,6.87904,2.460131,1.680896,1.346565,3.781239,3.207789,2.774222,3.541302,23.78645,0.6387867,1.661839,5.07821,4.736958,0.000189802,0.1191357,0.9323088,0.9123686,3.84E-06,0.0141712,3227.71,4061.552
713,3.138467,6.890551,2.469543,1.684967,1.349763,3.786672,3.228108,2.767725,3.540371,23.78216,0.6283409,1.66384,5.110055,4.716391,0.0001874207,0.1140248,0.954084,0.9057794,3.84E-06,0.0141712,3227.86,4062.061
714,3.138097,6.894781,2.475495,1.69063,1.35316,3.793998,3.242512,2.764744,3.539806,23.77933,0.6172985,1.666564,5.133743,4.697452,0.0001825131,0.1085918,0.9764544,0.8988102,3.84E-06,0.0141712,3227.985,4062.639
715,3.13772,6.89523,2.47889,1.697217,1.356704,3.803088,3.252705,2.765616,3.539559,23.77784,0.6064084,1.668913,5.148554,4.680648,0.0001790297,0.1094016,0.9535247,0.9307311,3.84E-06,0.0141712,3228.089,4063.248
716,3.137363,6.89389,2.480494,1.704333,1.360251,3.813745,3.260115,2.772439,3.53958,23.77939,0.596432,1.671777,5.156998,4.666622,0.0001769847,0.1098217,0.9325846,0.9578907,3.84E-06,0.0141712,3228.179,4063.867
717,3.137041,6.891877,2.480914,1.711296,1.363524,3.825231,3.265555,2.78423,3.539821,23.78356,0.5876132,1.674703,5.159318,4.655973,0.0001759016,0.1097188,0.9146429,0.9797961,3.84E-06,0.0141712,3228.261,4064.485
718,3.136756,6.889759,2.480601,1.71785,1.366453,3.837064,3.269669,2.800025,3.540242,23.78996,0.5801369,1.677335,5.156122,4.649026,0.0001752329,0.1090157,0.9001465,0.9964823,3.84E-06,0.0141712,3228.341,4065.094
719,3.136508,6.887792,2.479867,1.723858,1.369004,3.848858,3.272886,2.818878,3.540806,23.79821,0.5741245,1.679407,5.148262,4.645852,0.0001748509,0.1077692,0.8878959,1.009502,3.84E-06,0.0141712,3228.419,4065.692
720,3.136293,6.886068,2.478925,1.729229,1.371157,3.860289,3.275473,2.839958,3.541485,23.80806,0.5696604,1.680746,5.13673,4.646381,0.0001745916,0.1060268,0.8767184,1.020289,3.84E-06,0.0141712,3228.5,4066.279
721,3.133642,7.193899,2.494368,1.860448,1.391552,3.890528,3.336251,2.900786,3.54242,23.81966,0.5738074,1.692831,5.159144,4.660844,0.0001766704,0.1039522,0.8660755,1.030125,3.84E-06,0.0141712,3228.879,4068
722,3.130823,7.384513,2.51877,1.938998,1.409891,3.936642,3.427833,2.980646,3.54406,23.83398,0.58153,1.708709,5.195719,4.684845,0.0001930352,0.1015995,0.8562685,1.039597,3.84E-06,0.0141712,3229.504,4070.963
723,3.128026,7.495499,2.541715,1.990069,1.424618,3.988128,3.513585,3.070918,3.546643,23.85196,0.5898252,1.726204,5.23665,4.717337,0.0002878991,0.0989309,0.8467889,1.04878,3.84E-06,0.0141712,3230.226,4074.729
724,3.12547,7.556176,2.559706,2.023135,1.434912,4.036452,3.580356,3.16411,3.550232,23.87394,0.5981716,1.743509,5.278312,4.756774,0.0002427777,0.096167,0.83734,1.057769,3.84E-06,0.0141712,3230.969,4078.98
725,3.123296,7.586953,2.572499,2.043048,1.44104,4.076875,3.626757,3.253845,3.55478,23.89928,0.6069073,1.75934,5.320008,4.801536,0.0002480989,0.09338132,0.8277446,1.066658,3.84E-06,0.0141712,3231.699,4083.499
726,3.121557,7.600994,2.581085,2.052953,1.443647,4.107125,3.656041,3.335407,3.560186,23.92741,0.6166018,1.772933,5.362579,4.85005,0.0002563335,0.09071226,0.8179067,1.07554,3.84E-06,0.0141712,3232.402,4088.148
727,3.120244,7.606312,2.586712,2.055157,1.443426,4.126591,3.672485,3.405441,3.566328,23.95766,0.6257496,1.785972,5.407364,4.900965,0.0002621466,0.09408834,0.8046086,1.081843,3.84E-06,0.0141712,3233.074,4092.843
728,3.119313,7.607542,2.590486,2.051337,1.44106,4.135417,3.679833,3.461265,3.573082,23.98854,0.637307,1.796574,5.456563,4.953151,0.0002656854,0.09797873,0.7905294,1.088342,3.84E-06,0.0141712,3233.717,4097.535
729,3.118704,7.607213,2.59325,2.042829,1.43695,4.13444,3.681,3.501837,3.580332,24.01968,0.6512659,1.805022,5.511456,5.005386,0.0002674838,0.1023501,0.7757667,1.095068,3.84E-06,0.0141712,3234.331,4102.197
730,3.11836,7.606612,2.595584,2.03066,1.431475,4.124708,3.678035,3.526879,3.587978,24.05078,0.6674647,1.811733,5.57286,5.05664,0.0002680203,0.1071695,0.7604678,1.101993,3.84E-06,0.0141712,3234.918,4106.817
731,3.118225,7.606325,2.597859,2.015646,1.424954,4.107345,3.672319,3.536725,3.595931,24.08156,0.6856056,1.817163,5.64104,5.106085,0.0002676726,0.1124425,0.7447652,1.109055,3.84E-06,0.0141712,3235.478,4111.389
732,3.118254,7.606563,2.600289,1.998457,1.417663,4.083488,3.664767,3.532181,3.60412,24.11183,0.7052794,1.821799,5.715704,5.153096,0.0002668876,0.1181485,0.7287882,1.116207,3.84E-06,0.0141712,3236.011,4115.909
733,3.119436,7.264637,2.575037,1.915598,1.380725,4.01756,3.575084,3.528092,3.612293,24.141,0.7196646,1.81794,5.772604,5.190036,0.0002624071,0.1242632,0.71268,1.123345,3.84E-06,0.0141712,3236.136,4119.1
734,3.121481,7.057315,2.543777,1.840596,1.35057,3.933593,3.458515,3.482203,3.619879,24.16773,0.7309866,1.808677,5.816809,5.217419,0.0002711822,0.1306561,0.6962056,1.130204,3.84E-06,0.0141712,3235.984,4120.868
735,3.124022,6.937147,2.516907,1.778695,1.326479,3.845659,3.353822,3.408526,3.626555,24.19123,0.7418081,1.796489,5.854082,5.235649,0.0003464909,0.1371765,0.6793707,1.136829,3.84E-06,0.0141712,3235.72,4121.696
736,3.126692,6.871522,2.497422,1.728934,1.307277,3.761003,3.271148,3.317821,3.632208,24.21099,0.7527813,1.783492,5.887588,5.245737,0.0002881052,0.1439597,0.6622601,1.143327,3.84E-06,0.0141712,3235.427,4121.933
737,3.129229,6.838692,2.485067,1.689556,1.292173,3.683712,3.210056,3.21828,3.636852,24.22634,0.7634343,1.771308,5.917827,5.248958,0.0002845372,0.1510887,0.6449355,1.149777,3.84E-06,0.0141712,3235.138,4121.815
738,3.131482,6.824608,2.478383,1.659002,1.28062,3.615871,3.166852,3.116565,3.640568,24.23717,0.772852,1.761104,5.943628,5.246694,0.0002868446,0.1586659,0.6274047,1.156236,3.84E-06,0.0141712,3234.864,4121.498
739,3.133384,6.820523,2.475678,1.636051,1.272212,3.558405,3.137431,3.017892,3.643471,24.24356,0.7795771,1.754178,5.963253,5.240098,0.0002892726,0.1580918,0.6362943,1.144695,3.84E-06,0.0141712,3234.601,4121.076
740,3.134924,6.821221,2.475448,1.61978,1.26666,3.511536,3.11826,2.925573,3.645681,24.24566,0.7815389,1.750848,5.972203,5.230458,0.0002890484,0.1579849,0.6453277,1.134719,3.84E-06,0.0141712,3234.347,4120.604
741,3.136117,6.823714,2.476491,1.609775,1.263878,3.475371,3.106795,2.842881,3.647311,24.24379,0.778373,1.75141,5.968599,5.219215,0.0002893667,0.1584658,0.6540273,1.126378,3.84E-06,0.0141712,3234.097,4120.113
742,3.136993,6.826406,2.477931,1.605504,1.263655,3.449608,3.101118,2.77207,3.648462,24.2383,0.7701451,1.755838,5.951306,5.207666,0.0002885346,0.1596098,0.6620921,1.119589,3.84E-06,0.0141712,3233.849,4119.618
743,3.13759,6.828526,2.479182,1.606413,1.265741,3.433715,3.099833,2.714538,3.649222,24.2296,0.7572849,1.76386,5.919959,5.196944,0.000288231,0.1613857,0.6696524,1.113945,3.84E-06,0.0141712,3233.603,4119.125
744,3.137945,6.829781,2.479888,1.611905,1.269843,3.426981,3.101902,2.670955,3.649662,24.21806,0.7404836,1.774994,5.874886,5.188015,0.0002886069,0.1637584,0.6767779,1.109135,3.84E-06,0.0141712,3233.358,4118.635
745,3.139248,6.742403,2.477674,1.57022,1.273977,3.427872,3.09444,2.610555,3.649792,24.20398,0.7174628,1.784078,5.799656,5.176919,0.0002885142,0.1665299,0.68325,1.104868,3.84E-06,0.0141712,3233.045,4117.818
746,3.140296,6.686784,2.47134,1.558678,1.27834,3.430544,3.079449,2.563711,3.649527,24.18744,0.6919469,1.79372,5.707838,5.166647,0.0003114567,0.169674,0.6889207,1.100852,3.84E-06,0.0141712,3232.669,4116.653
747,3.14112,6.65251,2.464068,1.559624,1.283303,3.435818,3.065657,2.530112,3.648834,24.16832,0.6658745,1.803735,5.605083,5.157844,0.0004285422,0.1731613,0.6939487,1.09711,3.84E-06,0.0141712,3232.277,4115.254
748,3.141719,6.631907,2.45715,1.56773,1.289505,3.445631,3.056617,2.509751,3.64772,24.1468,0.6401984,1.814005,5.494732,5.151187,0.0003246276,0.1772361,0.6983326,1.093644,3.84E-06,0.0141712,3231.893,4113.704
749,3.142096,6.619659,2.450926,1.580589,1.296902,3.460845,3.052837,2.501734,3.646219,24.12218,0.6155238,1.82433,5.379123,5.147221,0.000314087,0.1822094,0.7020125,1.090484,3.84E-06,0.0141712,3231.531,4112.062
750,3.142265,6.612271,2.445346,1.596673,1.305157,3.481297,3.053523,2.505105,3.644375,24.09434,0.59231,1.834453,5.260245,5.146334,0.0003158821,0.1883204,0.704909,1.087654,3.84E-06,0.0141712,3231.196,4110.366
751,3.142255,6.607573,2.44025,1.614788,1.313863,3.506243,3.057483,2.518602,3.642236,24.06332,0.5750395,1.839945,5.139201,5.149386,0.0003179747,0.1882112,0.7300425,1.069558,3.84E-06,0.0141712,3230.889,4108.641
752,3.142098,6.604285,2.435483,1.634026,1.322478,3.534884,3.063627,2.540156,3.639848,24.02905,0.5592958,1.843458,5.015493,5.156548,0.000320279,0.1898271,0.7548712,1.052612,3.84E-06,0.0141712,3230.611,4106.899
753,3.141829,6.601687,2.430931,1.653872,1.330967,3.566333,3.071131,2.568303,3.637253,23.99156,0.5454071,1.844675,4.890887,5.167776,0.0003227484,0.1933996,0.7789134,1.036865,3.84E-06,0.0141712,3230.363,4105.151
754,3.141479,6.599412,2.42653,1.67376,1.339141,3.599608,3.079313,2.601475,3.634486,23.95097,0.5335456,1.843392,4.767207,5.182754,0.0003253644,0.1990343,0.8018258,1.022323,3.84E-06,0.0141712,3230.142,4103.399
755,3.141077,6.5973,2.422264,1.693205,1.346825,3.633778,3.087668,2.638112,3.631579,23.90751,0.5237679,1.839506,4.646247,5.200961,0.0003279154,0.2063732,0.8238302,1.008845,3.84E-06,0.0141712,3229.948,4101.648
756,3.140647,6.5953,2.418146,1.711821,1.353889,3.668009,3.095842,2.676731,3.628558,23.86151,0.5160497,1.832985,4.529615,5.221774,0.0003304234,0.2150165,0.8451554,0.9963336,3.84E-06,0.0141712,3229.779,4099.9
757,3.141174,6.350731,2.395762,1.676876,1.338343,3.675926,3.050379,2.726645,3.625313,23.81315,0.506526,1.81677,4.403268,5.238272,0.0003292484,0.2245923,0.8660429,0.9846876,3.84E-06,0.0141712,3229.387,4097.262
758,3.142294,6.197518,2.368712,1.648561,1.327013,3.672014,2.983474,2.754821,3.621493,23.76213,0.4971459,1.793746,4.274973,5.25056,0.0003287778,0.2347456,0.8862114,0.9736439,3.84E-06,0.0141712,3228.862,4093.651
759,3.14376,6.105159,2.344439,1.629086,1.319452,3.665035,2.921767,2.768327,3.616913,23.70844,0.4893914,1.765949,4.150689,5.258373,0.0003331061,0.2451622,0.9056529,0.9631275,3.84E-06,0.0141712,3228.315,4089.397
760,3.145298,6.05185,2.325204,1.617797,1.315011,3.659585,2.873707,2.772535,3.611523,23.65216,0.483486,1.73524,4.034359,5.261935,0.0003266078,0.2556468,0.9244792,0.9530791,3.84E-06,0.0141712,3227.799,4084.745
761,3.146713,6.022625,2.310947,1.61337,1.313115,3.657954,2.840049,2.771477,3.605362,23.59345,0.4790418,1.703061,3.928109,5.261636,0.0003252592,0.2660657,0.9428183,0.9434342,3.84E-06,0.0141712,3227.333,4079.868
762,3.14789,6.007591,2.300739,1.614408,1.31324,3.661027,2.818678,2.768129,3.598511,23.53268,0.4754407,1.670461,3.832764,5.257917,0.0003249819,0.2763072,0.9607823,0.9341162,3.84E-06,0.0141712,3226.918,4074.88
763,3.148788,6.000476,2.293478,1.619631,1.314914,3.66884,2.806755,2.764572,3.591071,23.47033,0.4711301,1.639083,3.748662,5.250854,0.0003251233,0.2739458,0.9677588,0.9480712,3.84E-06,0.0141712,3226.55,4069.853
764,3.149412,5.997466,2.288197,1.627829,1.317712,3.680866,2.801568,2.764004,3.583146,23.4097,0.4667076,1.608035,3.674867,5.239849,0.0003256618,0.2717192,0.9758495,0.9603011,3.84E-06,0.0141712,3226.222,4064.831
765,3.149792,5.996365,2.284153,1.638142,1.321275,3.696607,2.800962,2.766648,3.57483,23.35071,0.461771,1.577517,3.610769,5.225112,0.0003265847,0.2695654,0.9854645,0.970569,3.84E-06,0.0141712,3225.928,4059.839
766,3.14997,5.995989,2.280827,1.649908,1.325341,3.715474,2.80332,2.772448,3.566211,23.29328,0.4560764,1.547628,3.555591,5.206873,0.0003275218,0.267449,0.9968411,0.9787692,3.84E-06,0.0141712,3225.663,4054.893
767,3.149988,5.995755,2.277882,1.662607,1.32971,3.73686,2.807487,2.781141,3.557361,23.23738,0.4495123,1.518403,3.508535,5.185379,0.0003286138,0.2653511,1.009922,0.9850637,3.84E-06,0.0141712,3225.422,4050
768,3.149885,5.995418,2.275117,1.675835,1.334225,3.76021,2.812673,2.792337,3.548344,23.18298,0.4420716,1.489834,3.468865,5.160872,0.0003299075,0.2632634,1.02464,0.9895924,3.84E-06,0.0141712,3225.204,4045.162
769,3.147824,6.308372,2.292508,1.764126,1.347849,3.798265,2.869691,2.865041,3.539369,23.1304,0.4371743,1.468279,3.454381,5.142574,0.0003342066,0.261725,1.041774,0.9926248,3.84E-06,0.0141712,3225.302,4041.478
770,3.145258,6.507017,2.318635,1.836246,1.367908,3.858538,2.96373,2.949664,3.530941,23.08067,0.4334631,1.451363,3.458525,5.128896,0.0003503005,0.2606423,1.061528,0.9944624,3.84E-06,0.0141712,3225.629,4039.133
771,3.142425,6.625128,2.342718,1.892054,1.385458,3.926035,3.05602,3.039853,3.523362,23.03543,0.4291234,1.437318,3.474066,5.118936,0.0004173076,0.2598627,1.083476,0.9951924,3.84E-06,0.0141712,3226.037,4037.701
772,3.139638,6.690969,2.361158,1.933828,1.398937,3.992157,3.131416,3.129926,3.516747,22.99536,0.4236079,1.424587,3.496688,5.111279,0.0003659587,0.2594126,1.107215,0.9948975,3.84E-06,0.0141712,3226.457,4036.857
773,3.137125,6.725024,2.373745,1.964128,1.408566,4.0522,3.186963,3.214832,3.511086,22.95992,0.4171546,1.411969,3.524633,5.104325,0.0003640789,0.259439,1.132393,0.9936989,3.84E-06,0.0141712,3226.861,4036.374
774,3.135001,6.740881,2.381571,1.98533,1.414991,4.103916,3.225073,3.290947,3.506308,22.92848,0.4103101,1.398672,3.557748,5.096618,0.0003678148,0.2600186,1.158764,0.9916922,3.84E-06,0.0141712,3227.239,4036.102
775,3.133292,6.746998,2.385999,1.999472,1.418894,4.146605,3.249766,3.355814,3.502312,22.90022,0.4063345,1.381535,3.596787,5.08681,0.0003707866,0.2604346,1.167696,1.008175,3.84E-06,0.0141712,3227.594,4035.95
776,3.131971,6.748326,2.388225,2.008339,1.42077,4.180776,3.265,3.409679,3.49899,22.87589,0.4032013,1.362788,3.643403,5.073852,0.0003729569,0.26149,1.178672,1.021617,3.84E-06,0.0141712,3227.928,4035.864
777,3.130986,6.747638,2.389164,2.013035,1.421117,4.206903,3.27378,3.451389,3.496236,22.85438,0.4011151,1.342409,3.698296,5.057127,0.000374447,0.2631557,1.192167,1.031788,3.84E-06,0.0141712,3228.247,4035.814
778,3.130276,6.746373,2.389455,2.014553,1.420347,4.225784,3.278341,3.480545,3.49396,22.83471,0.4000643,1.320534,3.761787,5.036288,0.0003752749,0.265371,1.208457,1.038674,3.84E-06,0.0141712,3228.553,4035.783
779,3.129785,6.74521,2.389505,2.013695,1.418783,4.23832,3.280229,3.497319,3.492081,22.81612,0.399885,1.297386,3.833836,5.011173,0.0003756144,0.2680607,1.226764,1.043301,3.84E-06,0.0141712,3228.849,4035.763
780,3.129462,6.74441,2.389552,2.011097,1.41668,4.245411,3.280473,3.502395,3.490532,22.79804,0.4003311,1.273239,3.914043,4.981802,0.0003755406,0.2711323,1.246332,1.046599,3.84E-06,0.0141712,3229.134,4035.753
781,3.128243,7.307041,2.438533,2.069483,1.459056,4.308138,3.405672,3.478806,3.489546,22.78076,0.4057597,1.255585,4.024277,4.957321,0.0003823844,0.2744385,1.266487,1.049402,3.84E-06,0.0141712,3230.02,4037.762
782,3.125667,7.652006,2.498418,2.151193,1.496181,4.396649,3.587561,3.492279,3.489915,22.76604,0.4145947,1.243643,4.16353,4.938653,0.0003788661,0.2781667,1.287876,1.052115,3.84E-06,0.0141712,3231.288,4042.088
