EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:05"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
715,1,1,2,2.205024,2.200809,2.303087,2.203599,2.473581,2,2.090909,3.224203,3.236687,3.284961,3.297225,3.28414,3.332864,3.830677,4.027087,4.335607,4.358325,1,1
716,1,1,2,2.205058,2.200828,2.303119,2.203628,2.47603,2,2.090899,3.224207,3.236684,3.28545,3.297684,3.28413,3.333447,3.829035,4.026292,4.335385,4.357958,1,1
717,1,1,2,2.205004,2.200758,2.303035,2.203568,2.478393,2,2.090894,3.224132,3.236603,3.28599,3.298171,3.284024,3.334024,3.826944,4.025265,4.335267,4.357755,1,1
718,1,1,2,2.20489,2.200628,2.302874,2.203449,2.4806,2,2.090894,3.224007,3.236471,3.286581,3.298688,3.283856,3.334592,3.824536,4.024081,4.335228,4.357674,1,1
719,1,1,2,2.204741,2.200464,2.302666,2.203295,2.482595,2,2.090897,3.223855,3.236314,3.287215,3.299234,3.283654,3.335148,3.82194,4.02281,4.335233,4.357662,1,1
720,1,1,2,2.204573,2.200283,2.302436,2.203123,2.484341,2,2.090904,3.223693,3.236147,3.287878,3.299799,3.283441,3.335686,3.819273,4.021517,4.335222,4.357636,1,1
721,1,1,2,2.200654,2.197739,2.29843,2.199673,2.492854,2,2.090887,3.219581,3.231297,3.285134,3.29748,3.278785,3.338688,3.815273,4.017756,4.331913,4.354439,1,1
722,1,1,2,2.199213,2.197076,2.297178,2.198496,2.495861,2,2.090865,3.218271,3.229742,3.285152,3.29768,3.277378,3.341739,3.814315,4.017475,4.330424,4.352881,1,1
723,1,1,2,2.19885,2.19714,2.297053,2.198277,2.499411,2,2.090845,3.21803,3.229387,3.286548,3.29915,3.277176,3.344993,3.81333,4.017706,4.330059,4.352391,1,1
724,1,1,2,2.198903,2.197415,2.297307,2.198405,2.502267,2,2.090833,3.218211,3.229521,3.288445,3.301013,3.277435,3.348091,3.812413,4.018234,4.330009,4.352134,1,1
725,1,1,2,2.19908,2.197696,2.297627,2.198617,2.504106,2,2.090833,3.21851,3.229811,3.290377,3.302841,3.277809,3.350803,3.811604,4.018898,4.329906,4.351734,1,1
726,1,1,2,2.199265,2.197922,2.297907,2.198816,2.504882,2,2.090847,3.218808,3.230118,3.292103,3.304428,3.278168,3.353024,3.811046,4.019678,4.329578,4.351017,1,1
727,1,1,2,2.199427,2.198095,2.298129,2.198981,2.504675,2,2.090873,3.21907,3.230397,3.293509,3.305683,3.278479,3.354729,3.81091,4.020613,4.328961,4.34992,1,1
728,1,1,2,2.199568,2.198233,2.298314,2.199121,2.50365,2,2.090909,3.219296,3.230643,3.294546,3.306576,3.278748,3.35597,3.811277,4.02174,4.327476,4.347658,1,1
729,1,1,2,2.199703,2.198362,2.298486,2.199254,2.50188,2,2.090954,3.219504,3.230869,3.295208,3.307116,3.279,3.356759,3.812357,4.023132,4.325707,4.345044,1,1
730,1,1,2,2.199846,2.198499,2.298671,2.199395,2.499505,2,2.091006,3.219709,3.231091,3.29551,3.307327,3.279253,3.357158,3.814178,4.024795,4.323692,4.342134,1,1
731,1,1,2,2.200009,2.198659,2.298882,2.199557,2.496645,2,2.091064,3.219923,3.231318,3.295479,3.307239,3.279523,3.357231,3.816723,4.026714,4.321478,4.338999,1,1
732,1,1,2,2.200198,2.198848,2.299131,2.199746,2.493413,2,2.091127,3.220152,3.231558,3.295149,3.30689,3.279817,3.357043,3.819947,4.028859,4.319117,4.335713,1,1
733,1,1,2,2.203762,2.200984,2.302635,2.202827,2.490164,2,2.091223,3.223534,3.235309,3.298686,3.309906,3.283567,3.357205,3.825335,4.033813,4.320451,4.33615,1,1
734,1,1,2,2.204962,2.201292,2.303472,2.203724,2.48469,2,2.091328,3.224527,3.236529,3.298973,3.30985,3.284575,3.355461,3.828452,4.035999,4.31909,4.333905,1,1
735,1,1,2,2.205221,2.201038,2.303387,2.203808,2.477915,2,2.091436,3.22463,3.236758,3.297568,3.308262,3.284607,3.352832,3.831493,4.037352,4.316407,4.330363,1,1
736,1,1,2,2.205166,2.200713,2.30309,2.20366,2.471122,2,2.091537,3.224453,3.236648,3.295413,3.306067,3.284367,3.350027,3.834895,4.038467,4.313242,4.326401,1,1
737,1,1,2,2.205088,2.200509,2.302882,2.203539,2.465078,2,2.091626,3.224273,3.236499,3.29305,3.30378,3.284158,3.347413,3.838629,4.039533,4.310074,4.322522,1,1
738,1,1,2,2.205092,2.200468,2.302848,2.203527,2.460193,2,2.091702,3.224179,3.236418,3.290776,3.301666,3.284072,3.345149,3.842461,4.040545,4.307161,4.318994,1,1
739,1,1,2,2.205189,2.20056,2.302969,2.203623,2.456659,2,2.091763,3.224172,3.236414,3.288744,3.299845,3.284099,3.343276,3.84609,4.041419,4.30463,4.31595,1,1
740,1,1,2,2.205346,2.200729,2.303183,2.203784,2.454552,2,2.091812,3.224217,3.236456,3.287025,3.298359,3.284186,3.341769,3.84914,4.042072,4.302916,4.313954,1,1
741,1,1,2,2.205521,2.200921,2.303424,2.203965,2.453865,2,2.091849,3.224269,3.236501,3.285646,3.297209,3.284275,3.340597,3.851382,4.042372,4.301629,4.312468,1,1
742,1,1,2,2.205673,2.201087,2.303633,2.204121,2.454488,2,2.091875,3.224293,3.236513,3.284606,3.296376,3.284321,3.339709,3.852653,4.042262,4.300762,4.311476,1,1
743,1,1,2,2.205769,2.201192,2.303766,2.20422,2.456253,2,2.091893,3.224259,3.236466,3.283894,3.295835,3.28429,3.339063,3.852869,4.041717,4.300293,4.310953,1,1
744,1,1,2,2.20579,2.201216,2.303796,2.204243,2.458954,2,2.091904,3.224159,3.236347,3.283492,3.295561,3.284167,3.338628,3.852017,4.040742,4.3002,4.310868,1,1
745,1,1,2,2.207005,2.202008,2.305035,2.205312,2.458177,2,2.091916,3.22543,3.237945,3.284076,3.296101,3.285615,3.336899,3.850805,4.040121,4.301147,4.3118,1,1
746,1,1,2,2.207431,2.202174,2.305376,2.205649,2.461603,2,2.091925,3.225734,3.238313,3.284307,3.296301,3.285909,3.335683,3.847632,4.038024,4.30193,4.312677,1,1
747,1,1,2,2.207409,2.201991,2.305213,2.205571,2.464754,2,2.091929,3.225616,3.238217,3.284357,3.296293,3.285717,3.334665,3.843837,4.035613,4.302555,4.313445,1,1
748,1,1,2,2.207162,2.201649,2.304811,2.205291,2.468245,2,2.091928,3.225277,3.237877,3.284462,3.29634,3.285272,3.333871,3.839358,4.03288,4.303269,4.314352,1,1
749,1,1,2,2.206804,2.201235,2.304297,2.204914,2.471955,2,2.091921,3.224844,3.23743,3.284718,3.296526,3.28472,3.333328,3.834391,4.029972,4.304155,4.31547,1,1
750,1,1,2,2.206397,2.200794,2.303737,2.204495,2.475726,2,2.091907,3.224381,3.236948,3.285156,3.296881,3.284135,3.333039,3.829111,4.026997,4.305228,4.316803,1,1
751,1,1,2,2.205971,2.200349,2.303164,2.204062,2.479404,2,2.091887,3.223922,3.236467,3.285769,3.297396,3.283556,3.332985,3.823675,4.024035,4.30647,4.318316,1,1
752,1,1,2,2.205549,2.199913,2.3026,2.203635,2.482747,2,2.091862,3.223491,3.236017,3.286526,3.298055,3.283012,3.333049,3.818398,4.021219,4.308626,4.321079,1,1
753,1,1,2,2.205143,2.199498,2.302061,2.203227,2.485795,2,2.091831,3.223092,3.2356,3.287392,3.298814,3.282506,3.333255,3.81321,4.018521,4.311093,4.324213,1,1
754,1,1,2,2.204763,2.19911,2.301557,2.202843,2.488467,2,2.091797,3.22273,3.235226,3.288324,3.299634,3.282047,3.33356,3.808254,4.016,4.313809,4.327621,1,1
755,1,1,2,2.204413,2.198754,2.301094,2.202492,2.490731,2,2.091758,3.222409,3.234896,3.28928,3.300475,3.281639,3.333924,3.803636,4.013701,4.316705,4.331204,1,1
756,1,1,2,2.204098,2.198435,2.300677,2.202175,2.492581,2,2.091717,3.222131,3.234611,3.290221,3.301304,3.281283,3.334311,3.799444,4.01166,4.319718,4.334874,1,1
757,1,1,2,2.206552,2.199668,2.302877,2.204205,2.49341,2,2.091694,3.224417,3.237239,3.294352,3.304875,3.283755,3.334897,3.796787,4.011885,4.325447,4.341104,1,1
758,1,1,2,2.207202,2.199553,2.30309,2.204588,2.492982,2,2.091673,3.2249,3.237925,3.29615,3.306257,3.284155,3.334278,3.792599,4.010184,4.329292,4.345368,1,1
759,1,1,2,2.207112,2.199015,2.302597,2.204341,2.491401,2,2.091652,3.224705,3.237853,3.296694,3.306496,3.283809,3.333,3.788615,4.008095,4.332167,4.348573,1,1
760,1,1,2,2.206762,2.19842,2.301931,2.203904,2.489617,2,2.091625,3.224289,3.237509,3.296623,3.30623,3.283246,3.331523,3.78525,4.006099,4.334644,4.351307,1,1
761,1,1,2,2.206381,2.197917,2.301328,2.20348,2.488097,2,2.091588,3.223868,3.237128,3.296295,3.305795,3.282705,3.330093,3.782603,4.004389,4.337018,4.353882,1,1
762,1,1,2,2.20606,2.197542,2.300861,2.20314,2.487036,2,2.091541,3.22352,3.236798,3.295895,3.305354,3.28227,3.32883,3.780612,4.003009,4.339423,4.356446,1,1
763,1,1,2,2.205818,2.197283,2.300528,2.202892,2.486478,2,2.091484,3.223258,3.236542,3.295513,3.304975,3.281949,3.327781,3.779146,4.001927,4.34191,4.359056,1,1
764,1,1,2,2.205644,2.197109,2.300298,2.202718,2.486413,2,2.091418,3.223065,3.236349,3.295197,3.304686,3.281716,3.326949,3.777855,4.001035,4.345712,4.363693,1,1
765,1,1,2,2.205516,2.196987,2.300135,2.202592,2.486768,2,2.091347,3.22292,3.236198,3.294957,3.304489,3.281542,3.326324,3.776777,4.000287,4.349895,4.368757,1,1
766,1,1,2,2.205413,2.196892,2.300006,2.202492,2.487473,2,2.091269,3.222802,3.236071,3.294793,3.304372,3.281399,3.325893,3.775809,3.999631,4.354404,4.37418,1,1
767,1,1,2,2.205319,2.196805,2.299888,2.2024,2.488459,2,2.091187,3.222694,3.235953,3.294699,3.304324,3.281268,3.325638,3.774874,3.999024,4.359211,4.379923,1,1
768,1,1,2,2.205222,2.196714,2.299765,2.202305,2.489658,2,2.091101,3.222585,3.235834,3.29467,3.304336,3.281134,3.325535,3.773915,3.998437,4.364319,4.385995,1,1
769,1,1,2,2.201204,2.194355,2.295873,2.198868,2.491566,2,2.090986,3.218846,3.231439,3.291436,3.301475,3.276957,3.326826,3.770272,3.995051,4.36705,4.389906,1,1
770,1,1,2,2.199862,2.193972,2.294908,2.197859,2.494711,2,2.090863,3.217689,3.230019,3.291134,3.301525,3.275769,3.329487,3.76985,3.994957,4.372149,4.396119,1,1
771,1,1,2,2.199606,2.194247,2.295017,2.197788,2.498633,2,2.090737,3.217594,3.229779,3.292231,3.302818,3.275766,3.332659,3.769927,3.995709,4.378128,4.403123,1,1
772,1,1,2,2.199744,2.194664,2.295433,2.198021,2.502369,2,2.090618,3.217867,3.229979,3.293863,3.304526,3.276148,3.33585,3.769966,3.996685,4.384233,4.410167,1,1
773,1,1,2,2.199962,2.195018,2.295836,2.198287,2.505432,2,2.09051,3.218204,3.230283,3.295573,3.306225,3.27657,3.338776,3.769839,3.997646,4.390091,4.416858,1,1
774,1,1,2,2.200145,2.195257,2.296126,2.198489,2.507656,2,2.090416,3.218489,3.23056,3.297135,3.307719,3.276911,3.3413,3.769625,3.998548,4.395546,4.423043,1,1
775,1,1,2,2.200264,2.195394,2.296299,2.198614,2.509049,2,2.090334,3.218699,3.230773,3.298445,3.308931,3.277153,3.343382,3.76948,3.999439,4.400552,4.428678,1,1
776,1,1,2,2.20033,2.19546,2.296387,2.19868,2.509634,2,2.090266,3.21885,3.230934,3.29947,3.309859,3.27732,3.344995,3.769772,4.000395,4.403404,4.431853,1,1
777,1,1,2,2.200365,2.195489,2.296429,2.198713,2.509592,2,2.090207,3.21896,3.231056,3.300209,3.310505,3.27744,3.346211,3.770425,4.00147,4.405941,4.434655,1,1
778,1,1,2,2.20039,2.195507,2.296456,2.198735,2.509026,2,2.090158,3.21905,3.231159,3.300674,3.310891,3.27754,3.347073,3.771532,4.002714,4.408191,4.43712,1,1
779,1,1,2,2.20042,2.195532,2.296492,2.198764,2.508037,2,2.090117,3.219138,3.231257,3.300886,3.311045,3.277641,3.347628,3.773134,4.004152,4.410179,4.439277,1,1
780,1,1,2,2.200465,2.195575,2.296551,2.198808,2.506717,2,2.090082,3.219233,3.231362,3.300868,3.310992,3.277754,3.347924,3.775231,4.005783,4.411908,4.441129,1,1
781,1,1,2,2.195168,2.192759,2.291617,2.194358,2.499211,2,2.090002,3.214673,3.226346,3.293638,3.304474,3.272833,3.345295,3.774073,4.002998,4.407623,4.437092,1,1
782,1,1,2,2.194261,2.193218,2.291547,2.193912,2.500159,2,2.089916,3.214164,3.225538,3.291765,3.303231,3.272544,3.346963,3.778676,4.005378,4.407594,4.43732,1,1
783,1,1,2,2.194833,2.194515,2.292901,2.194727,2.502702,2,2.08983,3.215025,3.226246,3.292103,3.303977,3.273767,3.34999,3.784861,4.009567,4.408603,4.438511,1,1
784,1,1,2,2.19582,2.195868,2.294507,2.195836,2.505205,2,2.08976,3.216218,3.227376,3.293203,3.30533,3.275301,3.353159,3.790934,4.014005,4.409569,4.439532,1,1
785,1,1,2,2.196783,2.197004,2.29592,2.196857,2.506818,2,2.089714,3.217337,3.228481,3.294368,3.306632,3.276694,3.355929,3.796487,4.018206,4.410084,4.439987,1,1
786,1,1,2,2.197582,2.197871,2.29703,2.197678,2.507308,2,2.089693,3.218256,3.229408,3.295286,3.307611,3.277818,3.358116,3.801576,4.022077,4.410039,4.439786,1,1
787,1,1,2,2.198202,2.19851,2.297863,2.198305,2.506732,2,2.089697,3.218969,3.230138,3.295841,3.308186,3.278686,3.359704,3.806395,4.025672,4.409455,4.438975,1,1
788,1,1,2,2.198679,2.198984,2.298489,2.198781,2.505267,2,2.089724,3.219515,3.230702,3.296026,3.30837,3.27935,3.360777,3.810978,4.028967,4.406864,4.43617,1,1
789,1,1,2,2.199057,2.199354,2.29898,2.199156,2.503092,2,2.089771,3.219943,3.231145,3.295863,3.308205,3.279875,3.361414,3.815578,4.032126,4.404237,4.433324,1,1
790,1,1,2,2.199377,2.199664,2.299393,2.199472,2.500391,2,2.089835,3.220294,3.231508,3.295393,3.307744,3.280313,3.36171,3.820277,4.035196,4.401612,4.430485,1,1
791,1,1,2,2.199666,2.199948,2.299769,2.19976,2.497334,2,2.089913,3.220599,3.231821,3.294667,3.307042,3.280703,3.361753,3.825102,4.038194,4.399015,4.427682,1,1
792,1,1,2,2.199945,2.200225,2.300134,2.200038,2.494071,2,2.090002,3.220879,3.232105,3.293738,3.306153,3.281066,3.361624,3.830031,4.04111,4.396445,4.424916,1,1
793,1,1,2,2.203628,2.202402,2.303735,2.203218,2.49771,2,2.090133,3.223977,3.23544,3.296717,3.308967,3.284465,3.363657,3.838511,4.04714,4.39793,4.426235,1,1
794,1,1,2,2.204658,2.202484,2.304307,2.203928,2.492416,2,2.090276,3.224761,3.236424,3.296228,3.308157,3.285219,3.361994,3.84315,4.04985,4.396482,4.424636,1,1
795,1,1,2,2.204696,2.201982,2.303914,2.203783,2.48649,2,2.090426,3.224563,3.236332,3.2942,3.305981,3.284893,3.359493,3.846544,4.051079,4.394554,4.422669,1,1
796,1,1,2,2.204411,2.201415,2.303309,2.203403,2.480659,2,2.09057,3.224085,3.235902,3.291581,3.303333,3.284295,3.356889,3.849691,4.051833,4.392756,4.420939,1,1
797,1,1,2,2.204116,2.200991,2.302815,2.203064,2.475719,2,2.090704,3.223622,3.23545,3.288918,3.300731,3.283751,3.354524,3.852681,4.05237,4.391519,4.419902,1,1
798,1,1,2,2.20392,2.200749,2.302518,2.202852,2.472112,2,2.090824,3.223267,3.235089,3.286495,3.29843,3.283354,3.352516,3.855334,4.052714,4.39107,4.419781,1,1
799,1,1,2,2.203828,2.200651,2.302392,2.202758,2.470002,2,2.090932,3.223022,3.234828,3.284444,3.296535,3.28309,3.350859,3.857408,4.052806,4.39152,4.420691,1,1
800,1,1,2,2.203805,2.200639,2.30237,2.202739,2.469396,2,2.091027,3.222849,3.234635,3.282813,3.295069,3.282907,3.349529,3.858723,4.052562,4.390894,4.420114,1,1
801,1,1,2,2.203805,2.200653,2.30238,2.202744,2.470163,2,2.091112,3.222706,3.234469,3.281607,3.294016,3.282749,3.348456,3.859051,4.051932,4.391042,4.420417,1,1
802,1,1,2,2.203789,2.200646,2.302366,2.20273,2.472115,2,2.091188,3.222557,3.234296,3.280813,3.293346,3.282573,3.347595,3.85829,4.05088,4.391978,4.421628,1,1
803,1,1,2,2.203728,2.200589,2.302289,2.202671,2.475018,2,2.091257,3.222377,3.234092,3.280407,3.293027,3.28235,3.346916,3.85642,4.049408,4.393689,4.423742,1,1
804,1,1,2,2.203607,2.200465,2.302129,2.202549,2.478613,2,2.091321,3.222156,3.233848,3.280362,3.293027,3.28207,3.346412,3.853498,4.047541,4.396091,4.426661,1,1
805,1,1,2,2.206312,2.201851,2.304583,2.204803,2.485208,2,2.091407,3.224393,3.236323,3.284138,3.296446,3.284454,3.347171,3.851359,4.047701,4.402286,4.433427,1,1
806,1,1,2,2.206851,2.201557,2.3046,2.205056,2.487803,2,2.091495,3.224642,3.236748,3.285667,3.297609,3.284559,3.346167,3.845947,4.045149,4.407033,4.438869,1,1
807,1,1,2,2.206509,2.200727,2.303747,2.204545,2.489552,2,2.091582,3.224095,3.236297,3.286215,3.297857,3.283775,3.344603,3.839239,4.041438,4.411459,4.444093,1,1
808,1,1,2,2.205835,2.199783,2.302641,2.203777,2.491114,2,2.091661,3.223288,3.235536,3.286438,3.297837,3.282725,3.343006,3.832119,4.03735,4.415884,4.449367,1,1
809,1,1,2,2.2051,2.198911,2.301563,2.202995,2.49288,2,2.091728,3.222471,3.234734,3.28667,3.297878,3.28169,3.341621,3.824956,4.033218,4.420437,4.454773,1,1
810,1,1,2,2.20442,2.198164,2.300615,2.202291,2.494933,2,2.091783,3.221743,3.234006,3.287061,3.298112,3.280777,3.340546,3.817932,4.029198,4.425086,4.460236,1,1
811,1,1,2,2.203826,2.197544,2.299813,2.201688,2.497203,2,2.091824,3.22113,3.233385,3.287651,3.298567,3.28001,3.339801,3.811145,4.02536,4.429732,4.465619,1,1
812,1,1,2,2.20332,2.197029,2.29914,2.201179,2.499452,2,2.091852,3.220633,3.232879,3.288416,3.299231,3.279386,3.339346,3.805182,4.021781,4.427328,4.462767,1,1
813,1,1,2,2.202889,2.196596,2.298572,2.200747,2.501662,2,2.091868,3.220226,3.232464,3.289322,3.300043,3.278872,3.339158,3.799639,4.018471,4.424552,4.459473,1,1
814,1,1,2,2.20252,2.196228,2.298088,2.200378,2.503705,2,2.091874,3.219893,3.232126,3.290323,3.300952,3.278449,3.339178,3.794559,4.01545,4.421439,4.455774,1,1
815,1,1,2,2.202202,2.195912,2.297671,2.200061,2.505498,2,2.091872,3.219621,3.231851,3.291372,3.30191,3.278099,3.339347,3.789981,4.012734,4.418026,4.451715,1,1
816,1,1,2,2.201928,2.195639,2.297311,2.199787,2.506992,2,2.091864,3.219399,3.231629,3.292426,3.302873,3.277811,3.339614,3.785943,4.010343,4.414321,4.4473,1,1
817,1,1,2,2.197957,2.193462,2.293573,2.196436,2.500812,2,2.091818,3.216187,3.228132,3.289127,3.299772,3.274314,3.337801,3.778895,4.004957,4.40622,4.438424,1,1
818,1,1,2,2.197047,2.193572,2.29322,2.195875,2.503122,2,2.09176,3.215628,3.227371,3.289357,3.300327,3.273843,3.339409,3.776347,4.003293,4.40121,4.432593,1,1
819,1,1,2,2.19721,2.194282,2.29389,2.196224,2.506259,2,2.091697,3.216065,3.2277,3.291028,3.302164,3.274477,3.342023,3.775682,4.003366,4.396942,4.427421,1,1
820,1,1,2,2.197707,2.195056,2.294777,2.196815,2.509205,2,2.09164,3.216768,3.228359,3.293161,3.30436,3.275374,3.344789,3.775609,4.004004,4.392858,4.422365,1,1
821,1,1,2,2.198223,2.1957,2.295565,2.197375,2.511338,2,2.091594,3.217448,3.22903,3.295259,3.306445,3.276207,3.347301,3.775798,4.004854,4.388725,4.417209,1,1
822,1,1,2,2.198649,2.196176,2.296169,2.197818,2.512474,2,2.091563,3.218009,3.229603,3.297087,3.308213,3.276879,3.349382,3.776249,4.005844,4.384487,4.411913,1,1
823,1,1,2,2.198972,2.19651,2.296605,2.198145,2.512645,2,2.091545,3.218446,3.230058,3.298549,3.309589,3.277396,3.350986,3.777066,4.006997,4.380162,4.406516,1,1
824,1,1,2,2.199214,2.196748,2.296921,2.198385,2.51201,2,2.09154,3.21878,3.230414,3.299614,3.310557,3.277789,3.352163,3.778147,4.008374,4.376415,4.401746,1,1
825,1,1,2,2.199407,2.196931,2.297167,2.198574,2.510637,2,2.091546,3.219048,3.230703,3.300294,3.31115,3.278107,3.352913,3.779843,4.010016,4.372565,4.396891,1,1
826,1,1,2,2.199576,2.197092,2.297384,2.198741,2.508664,2,2.091561,3.219281,3.230954,3.300617,3.311406,3.278389,3.353298,3.782192,4.011932,4.368629,4.391973,1,1
827,1,1,2,2.199744,2.197255,2.297601,2.198908,2.506212,2,2.091584,3.219502,3.231189,3.300618,3.311365,3.278661,3.353377,3.785189,4.014107,4.364624,4.387013,1,1
828,1,1,2,2.199924,2.197433,2.297837,2.199087,2.503387,2,2.091613,3.219723,3.231423,3.300336,3.311069,3.27894,3.353212,3.788789,4.016507,4.360586,4.382057,1,1
829,1,1,2,2.204643,2.200135,2.302367,2.203118,2.505807,2,2.091686,3.223887,3.236025,3.305055,3.315361,3.283498,3.354642,3.79677,4.023054,4.361486,4.382077,1,1
830,1,1,2,2.20611,2.200307,2.303215,2.204139,2.500357,2,2.091772,3.22505,3.23748,3.305424,3.315232,3.284615,3.352302,3.800696,4.025712,4.358655,4.378418,1,1
831,1,1,2,2.206281,2.199719,2.302807,2.204047,2.493368,2,2.091864,3.224961,3.237568,3.303671,3.313203,3.284362,3.348825,3.803784,4.026965,4.354445,4.373473,1,1
832,1,1,2,2.206001,2.199031,2.302098,2.203624,2.486039,2,2.091948,3.224484,3.23719,3.300976,3.310403,3.283733,3.345107,3.807057,4.027859,4.349793,4.368179,1,1
833,1,1,2,2.205683,2.198516,2.301513,2.203237,2.479304,2,2.092018,3.224011,3.236768,3.298031,3.307485,3.283164,3.341619,3.810658,4.028709,4.345263,4.363099,1,1
834,1,1,2,2.205486,2.198242,2.301188,2.203013,2.473695,2,2.092071,3.223682,3.236465,3.295212,3.304788,3.282798,3.338573,3.8144,4.029543,4.341153,4.35853,1,1
835,1,1,2,2.205438,2.198179,2.301111,2.20296,2.469474,2,2.092107,3.223511,3.236303,3.292709,3.30247,3.282634,3.336027,3.817976,4.030275,4.337606,4.354616,1,1
836,1,1,2,2.205504,2.198259,2.301207,2.203031,2.466717,2,2.092125,3.223458,3.23625,3.290591,3.300572,3.282613,3.333955,3.821138,4.030874,4.334594,4.351128,1,1
837,1,1,2,2.205633,2.19841,2.301392,2.203167,2.465439,2,2.092129,3.223463,3.23625,3.288889,3.299097,3.282657,3.332326,3.823543,4.031132,4.332428,4.348646,1,1
838,1,1,2,2.20577,2.198568,2.301588,2.203312,2.465535,2,2.092121,3.223476,3.236253,3.287597,3.298018,3.282702,3.331083,3.824994,4.030973,4.330995,4.347026,1,1
839,1,1,2,2.205874,2.198687,2.301736,2.203421,2.466844,2,2.092101,3.223458,3.236223,3.286696,3.297304,3.282699,3.330174,3.825382,4.030359,4.33018,4.346122,1,1
840,1,1,2,2.205915,2.198738,2.301798,2.203466,2.469162,2,2.092073,3.223386,3.236133,3.286161,3.296918,3.282621,3.329558,3.824683,4.029288,4.329875,4.345802,1,1
841,1,1,2,2.205516,2.198546,2.301446,2.203139,2.471775,2,2.092034,3.222964,3.235693,3.285259,3.296235,3.282159,3.328745,3.822968,4.027478,4.329387,4.345351,1,1
842,1,1,2,2.205324,2.198474,2.301294,2.202988,2.47569,2,2.091989,3.222741,3.235418,3.285071,3.296176,3.281905,3.328515,3.820551,4.025573,4.329573,4.345614,1,1
843,1,1,2,2.205152,2.198365,2.301122,2.202839,2.480092,2,2.091939,3.222535,3.235168,3.285346,3.29652,3.281654,3.328699,3.817418,4.023514,4.330137,4.346275,1,1
844,1,1,2,2.204943,2.198185,2.300873,2.20264,2.484601,2,2.091886,3.222298,3.234897,3.285948,3.297136,3.281355,3.329165,3.8136,4.021249,4.330917,4.347158,1,1
845,1,1,2,2.204684,2.197935,2.30054,2.202384,2.488933,2,2.091831,3.222024,3.234596,3.286781,3.297933,3.281005,3.329842,3.809265,4.018833,4.331794,4.348126,1,1
846,1,1,2,2.204382,2.197632,2.300143,2.202081,2.49291,2,2.091775,3.221725,3.234275,3.287775,3.29885,3.280618,3.330672,3.804614,4.016341,4.33268,4.34908,1,1
847,1,1,2,2.204054,2.197298,2.299709,2.201751,2.496429,2,2.091717,3.221413,3.233949,3.288869,3.299838,3.280216,3.331604,3.79985,4.013862,4.333508,4.349939,1,1
848,1,1,2,2.203719,2.196956,2.299263,2.201413,2.499455,2,2.091657,3.221106,3.233632,3.290014,3.300854,3.27982,3.332595,3.795091,4.011466,4.334431,4.350915,1,1
849,1,1,2,2.203393,2.196624,2.29883,2.201085,2.501939,2,2.091596,3.220819,3.233339,3.291163,3.301866,3.279448,3.333582,3.790603,4.009242,4.335229,4.351715,1,1
850,1,1,2,2.203089,2.196316,2.298428,2.20078,2.503893,2,2.091535,3.220562,3.233079,3.292275,3.302839,3.279114,3.334523,3.786525,4.007252,4.335872,4.352297,1,1
851,1,1,2,2.202817,2.196041,2.298068,2.200507,2.505341,2,2.091472,3.220341,3.232859,3.293314,3.303746,3.278826,3.335383,3.782963,4.005547,4.33634,4.352635,1,1
852,1,1,2,2.202583,2.195806,2.29776,2.200273,2.506319,2,2.091408,3.220161,3.232682,3.294252,3.304563,3.27859,3.336139,3.779992,4.004159,4.336627,4.35272,1,1
853,1,1,2,2.194609,2.191275,2.290107,2.193485,2.500713,2,2.091279,3.21311,3.224718,3.286948,3.297883,3.270823,3.335877,3.771615,3.996806,4.329383,4.345329,1,1
854,1,1,2,2.192805,2.19132,2.289252,2.192307,2.504161,2,2.091134,3.211788,3.222975,3.286565,3.298141,3.269628,3.340223,3.771331,3.996897,4.328426,4.344147,1,1
855,1,1,2,2.193152,2.192631,2.290511,2.192978,2.509137,2,2.090986,3.212521,3.223506,3.289001,3.300916,3.270733,3.34587,3.773354,3.999484,4.329689,4.345128,1,1
856,1,1,2,2.19415,2.194115,2.292234,2.194139,2.513609,2,2.090854,3.213827,3.224739,3.292305,3.304359,3.272417,3.351395,3.775765,4.002693,4.331567,4.346679,1,1
857,1,1,2,2.195189,2.195379,2.293794,2.195252,2.516604,2,2.09075,3.215118,3.226024,3.295528,3.307581,3.274018,3.356134,3.778132,4.005934,4.333319,4.348061,1,1
858,1,1,2,2.196062,2.196343,2.295023,2.196156,2.517899,2,2.090676,3.216201,3.227133,3.298241,3.31021,3.275333,3.359848,3.780564,4.009109,4.334641,4.348973,1,1
859,1,1,2,2.19674,2.197045,2.295939,2.196842,2.517597,2,2.090632,3.217052,3.228021,3.300279,3.312129,3.276356,3.362518,3.783334,4.0123,4.335436,4.349327,1,1
