EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:04"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1206,150.147,138.9197,95.80975,23.32522,24.24851,9.479019,19.93152,7.807527,5.48609,1.974929,2.171823,0.9537758,1.969492,0.4163381,1.103444,1.465532,0.7589061,1.370168,0.1515418,0.09405957,0,0
1207,150.0413,138.9743,95.04475,23.4877,24.4291,9.654032,19.84311,8.041656,5.489252,1.977253,2.28265,0.9564629,2.092366,0.4183541,1.097062,1.463387,0.7638613,1.373524,0.1505657,0.09385259,0,0
1208,149.9551,138.9319,94.53199,23.5171,24.49461,9.766946,19.76158,8.207205,5.491978,1.979914,2.386003,0.9563932,2.215507,0.4196437,1.090178,1.502663,0.765112,1.375025,0.1492736,0.09344744,0,0
1209,149.8884,138.8582,94.23164,23.39695,24.42787,9.808791,19.67645,8.284777,5.494285,1.982373,2.480798,0.9555135,2.334604,0.4206781,1.082422,1.543049,0.7667596,1.376769,0.147518,0.09273852,0,0
1210,149.8405,138.789,94.10261,23.12567,24.22538,9.775326,19.57935,8.266517,5.496218,1.984576,2.562168,0.9543209,2.443349,0.4214936,1.074629,1.582506,0.7688994,1.378841,0.1455553,0.09185167,0,0
1211,149.81,138.7422,94.10767,22.72209,23.90066,9.669756,19.46733,8.155655,5.497831,1.986504,2.626982,0.9531999,2.535766,0.4221255,1.067275,1.619156,0.771621,1.381154,0.143578,0.09088392,0,0
1212,149.7954,138.7243,94.21352,22.22009,23.48097,9.502292,19.34254,7.965975,5.499177,1.988158,2.673297,0.9524688,2.606825,0.4226095,1.060714,1.651468,0.774961,1.38359,0.14172,0.08990604,0,0
1213,149.7425,124.3587,95.58273,24.11442,23.79328,9.443347,20.00799,7.844696,5.500827,1.989615,2.753782,0.962316,2.686321,0.4243414,1.085301,1.680558,0.7793557,1.386401,0.1400642,0.0889654,0,0
1214,149.6476,127.7098,95.66618,22.70304,23.08139,9.263966,20.2367,7.690198,5.503724,1.991014,2.785446,0.9687054,2.724828,0.4256686,1.099659,1.705131,0.7854261,1.390184,0.1386494,0.08808921,0,0
1215,149.5409,129.833,94.95512,21.78981,22.56389,9.084702,20.10006,7.534687,5.507247,1.992781,2.841858,0.9752245,2.784235,0.4272007,1.195142,1.72788,0.7928674,1.393605,0.1374157,0.08722416,0,0
1216,149.4376,131.1194,94.07665,21.0023,22.06888,8.877371,19.81419,7.352644,5.510898,1.994776,2.899559,0.9811091,2.845987,0.4287317,0.9862306,1.74976,0.8013759,1.396674,0.1361702,0.08629711,0,0
1217,149.3487,131.8682,93.31727,20.27423,21.57799,8.645166,19.49136,7.139609,5.514376,1.996679,2.94745,0.9861593,2.898933,0.4301521,1.057935,1.77108,0.8106337,1.399317,0.1348359,0.08528861,0,0
1218,149.2802,132.291,92.77493,19.59852,21.09678,8.396031,19.18483,6.90195,5.517524,1.998423,2.978937,0.9904299,2.934554,0.4313999,1.061224,1.790519,0.8203112,1.401513,0.1334019,0.08421069,0,0
1219,149.2336,132.5277,92.45186,18.98548,20.63979,8.140971,18.91822,6.65167,5.52028,1.999876,2.991833,0.9939516,2.948219,0.4323594,1.057469,1.775895,0.8370618,1.387987,0.1319025,0.08309618,0,0
1220,149.2072,132.665,92.30714,18.44701,20.22254,7.89172,18.69934,6.402511,5.522635,2.001077,2.970054,0.9963905,2.936383,0.4329889,1.054128,1.789257,0.8467742,1.390739,0.1303945,0.08198649,0,0
1221,149.1979,132.7526,92.28657,17.99393,19.86246,7.65898,18.52818,6.167992,5.524616,2.001748,2.929048,0.9982462,2.901964,0.4333072,1.050411,1.798766,0.8560728,1.392925,0.1290856,0.08099192,0,0
1222,149.2015,132.8165,92.33905,17.62537,19.56414,7.449577,18.39895,5.957276,5.526262,2.001829,2.873347,0.9994947,2.84867,0.4333631,1.051932,1.803706,0.8647511,1.394493,0.1280158,0.08014079,0,0
1223,149.2138,132.8689,92.42473,17.33521,19.32706,7.267078,18.3041,5.775211,5.527618,2.001304,2.808109,1.000084,2.781521,0.4332116,1.052117,1.803593,0.8726318,1.39552,0.1272363,0.07946392,0,0
1224,149.2313,132.9143,92.51655,17.11366,19.14629,7.112159,18.2359,5.622818,5.528725,2.000193,2.737025,1.000042,2.705784,0.4328957,1.053311,1.798333,0.8795653,1.396186,0.1268043,0.07899279,0,0
1225,149.2836,140.1922,92.21024,16.09581,18.84818,6.95703,17.86304,5.430412,5.529399,1.998524,2.636677,0.993826,2.610785,0.4316349,1.043622,1.786363,0.8850698,1.396411,0.1267767,0.07875699,0,0
1226,149.3599,138.417,92.25546,16.31867,18.7765,6.826327,17.63018,5.302384,5.529242,1.996319,2.553905,0.9895785,2.523413,0.4304995,1.033369,1.769873,0.8889872,1.396035,0.1272035,0.07878168,0,0
1227,149.4433,137.3761,92.73418,16.44995,18.77387,6.729486,17.62537,5.203743,5.528537,1.993402,2.461017,0.9855031,2.421952,0.4292326,0.9867626,1.747238,0.8911415,1.395567,0.1281975,0.07912349,0,0
1228,149.5241,136.7975,93.29075,16.54884,18.80538,6.66205,17.71141,5.133109,5.527566,1.989972,2.366673,0.9816145,2.31785,0.4279574,1.103821,1.719113,0.8917785,1.395149,0.1298064,0.07980466,0,0
1229,149.5959,136.4957,93.76871,16.63815,18.85938,6.618959,17.8185,5.087665,5.526509,1.986332,2.277474,0.9778833,2.219063,0.4267554,1.062322,1.687333,0.8911596,1.394883,0.1320359,0.08082898,0,0
1230,149.6555,136.3511,94.12135,16.72839,18.93188,6.596225,17.91714,5.063479,5.525474,1.982635,2.197715,0.9742095,2.13009,0.4256721,1.059338,1.654148,0.8894956,1.394885,0.134864,0.08218811,0,0
1231,149.7022,136.2903,94.35299,16.8257,19.02155,6.590814,17.99898,5.057345,5.524516,1.979024,2.128125,0.9706886,2.05251,0.424777,1.064809,1.593489,0.8816293,1.419877,0.1382531,0.08386649,0,0
1232,149.737,136.2701,94.48618,16.93403,19.12828,6.600374,18.06499,5.070683,5.523656,1.976088,2.068497,0.9669843,1.986135,0.4234402,1.06599,1.563439,0.8789185,1.417716,0.1421554,0.08584365,0,0
1233,149.7612,136.2665,94.54617,17.05596,19.25215,6.623254,18.11934,5.097206,5.5229,1.973321,2.021168,0.963303,1.931507,0.4222748,1.07058,1.535983,0.8756107,1.415921,0.1458731,0.08777127,0,0
1234,149.7767,136.2668,94.55453,17.19306,19.39233,6.658247,18.16648,5.135732,5.522239,1.970756,1.986161,0.9596151,1.887976,0.4212504,1.071617,1.51196,0.8718246,1.414546,0.1495571,0.08971648,0,0
1235,149.785,136.2652,94.52766,17.34567,19.54733,6.704413,18.21001,5.185349,5.521663,1.968399,1.962817,0.9558979,1.854644,0.4203476,1.072449,1.491387,0.8677096,1.413612,0.1532903,0.09171636,0,0
1236,149.7876,136.259,94.47718,17.51316,19.71516,6.760907,18.2524,5.245322,5.521157,1.96625,1.950035,0.952121,1.830653,0.4195374,1.074466,1.474276,0.8633848,1.413058,0.1571126,0.09378885,0,0
1237,149.8086,139.7825,94.35933,17.02378,19.70524,6.803215,18.12074,5.300351,5.520588,1.964285,1.932526,0.9449427,1.808293,0.4183368,1.064819,1.460548,0.8587504,1.412717,0.1610328,0.09593772,0,0
1238,149.8369,138.8862,94.28142,17.4897,19.93014,6.865143,18.07862,5.359538,5.51972,1.96246,1.93431,0.9397533,1.79784,0.4173993,1.068624,1.449356,0.8537488,1.412339,0.1650392,0.09815708,0,0
1239,149.864,138.3455,94.40655,17.80525,20.13177,6.932777,18.13068,5.427128,5.518693,1.960687,1.934885,0.934767,1.786758,0.416482,1.107106,1.440222,0.8486012,1.412024,0.1691611,0.1004666,0,0
1240,149.8873,138.0304,94.57671,18.06761,20.32793,7.009517,18.21844,5.504129,5.517633,1.958974,1.937863,0.9298963,1.7788,0.4155947,0.9865782,1.43299,0.8433793,1.411831,0.1733623,0.1028502,0,0
1241,149.905,137.8513,94.71935,18.30819,20.51937,7.094883,18.31236,5.589978,5.516617,1.957302,1.944396,0.9250793,1.775461,0.4147404,0.9875867,1.427008,0.8382638,1.411695,0.1775854,0.1052815,0,0
1242,149.9165,137.7499,94.81109,18.53861,20.70577,7.187582,18.40026,5.684149,5.515685,1.955728,1.954874,0.9202762,1.777402,0.4139183,0.9618686,1.422521,0.8333844,1.411407,0.1817704,0.1077326,0,0
1243,149.9221,137.6904,94.8521,18.76319,20.88655,7.286263,18.47867,5.785565,5.514855,1.95428,1.971883,0.9149078,1.784593,0.4131649,0.9420799,1.435083,0.8215544,1.426235,0.1858507,0.1101709,0,0
1244,149.9223,137.6514,94.85164,18.98362,21.0594,7.389869,18.54813,5.893952,5.514129,1.952997,1.994554,0.9103968,1.797802,0.4124111,0.9312928,1.433001,0.8178066,1.424094,0.189761,0.1125635,0,0
1245,149.9181,137.6211,94.82126,19.19657,21.22194,7.495883,18.60933,6.005936,5.5135,1.95187,2.019794,0.9059173,1.816019,0.4117084,0.9343092,1.431776,0.8145838,1.421673,0.1932856,0.1148009,0,0
1246,149.9106,137.5936,94.77178,19.39974,21.37202,7.602257,18.66358,6.119267,5.512959,1.950914,2.046199,0.9016751,1.838825,0.4110372,0.9496343,1.43189,0.811835,1.418934,0.1963897,0.1168549,0,0
1247,149.9006,137.5662,94.71206,19.58937,21.50712,7.70655,18.71156,6.231294,5.512495,1.950131,2.072801,0.8977895,1.865657,0.4103858,0.9789807,1.432779,0.8095953,1.415956,0.1990387,0.1186971,0,0
1248,149.8891,137.5383,94.64902,19.76126,21.6247,7.806154,18.75349,6.339134,5.512095,1.949524,2.098673,0.8943502,1.895815,0.4097406,1.020423,1.435056,0.8077327,1.412866,0.201211,0.1203055,0,0
1249,149.853,135.9587,94.27902,20.75551,21.87429,7.91416,18.86439,6.44768,5.511809,1.949091,2.136465,0.8943853,1.935356,0.4094496,1.072193,1.438181,0.8063388,1.409774,0.2028984,0.1216651,0,0
1250,149.8123,136.2694,94.19903,20.42135,21.88632,8.000338,18.92088,6.554648,5.511717,1.94884,2.158311,0.8923293,1.970647,0.4088994,1.094132,1.442958,0.8056741,1.407019,0.2041152,0.1227725,0,0
1251,149.7764,136.4526,94.08294,20.39676,21.96162,8.093177,18.95186,6.657541,5.51174,1.948821,2.189445,0.8907796,2.016276,0.4083887,1.21899,1.449003,0.8053806,1.404163,0.204895,0.1236194,0,0
1252,149.7447,136.5506,93.95897,20.4136,22.00127,8.165634,18.95759,6.740003,5.51182,1.948984,2.218622,0.8894856,2.063813,0.4078605,0.975844,1.457094,0.8054365,1.401423,0.205243,0.1242096,0,0
1253,149.7178,136.5969,93.85499,20.41444,22.00391,8.215049,18.94856,6.796995,5.511924,1.94917,2.24352,0.8883603,2.11048,0.4072992,1.062805,1.466994,0.8058001,1.398887,0.2052459,0.1245819,0,0
1254,149.6959,136.6147,93.78336,20.3842,21.97321,8.241305,18.93091,6.827349,5.512028,1.949404,2.263305,0.8874081,2.154433,0.4067089,1.073559,1.478265,0.8064411,1.396586,0.2050163,0.1247888,0,0
1255,149.6792,136.619,93.74624,20.32003,21.91245,8.24534,18.90745,6.830978,5.512123,1.949653,2.259693,0.8891286,2.194228,0.4060582,1.071261,1.476745,0.8043259,1.410055,0.2046728,0.1248875,0,0
1256,149.6674,136.6191,93.74073,20.22302,21.83357,8.227052,18.87883,6.8113,5.512203,1.95011,2.270262,0.8879903,2.227918,0.4050226,1.069957,1.490025,0.8053726,1.40742,0.2043327,0.1249368,0,0
1257,149.6603,136.6204,93.76182,20.09952,21.72915,8.19131,18.84684,6.76887,5.512269,1.950518,2.275361,0.8869591,2.254934,0.4039744,1.068106,1.503271,0.8064858,1.405205,0.2037921,0.1248145,0,0
1258,149.6574,136.6254,93.80338,19.95635,21.60731,8.141095,18.8124,6.707736,5.512322,1.95087,2.27516,0.8861098,2.274662,0.4029499,1.066127,1.515807,0.8077369,1.403279,0.2032546,0.124629,0,0
1259,149.6581,136.6349,93.85942,19.80107,21.47512,8.079852,18.77658,6.632511,5.512366,1.951158,2.26997,0.8854819,2.286871,0.401973,1.064623,1.526822,0.8091067,1.401815,0.2028622,0.1244599,0,0
1260,149.6618,136.649,93.92445,19.64125,21.33915,8.011258,18.74059,6.548038,5.512403,1.951382,2.260242,0.885076,2.291716,0.4010538,1.063469,1.536378,0.8105077,1.400836,0.2027098,0.1243641,0,0
1261,149.6958,143.1445,93.51321,18.45956,20.85543,7.879699,18.3511,6.422062,5.512192,1.951512,2.223778,0.8799778,2.276258,0.3995454,1.048572,1.543043,0.8118046,1.399872,0.20285,0.1243772,0,0
1262,149.7555,141.4598,93.61103,18.68977,20.79984,7.779797,18.15768,6.285325,5.511292,1.951492,2.199274,0.8776168,2.261719,0.3983186,1.058966,1.546577,0.8124582,1.398924,0.2033043,0.1245191,0,0
1263,149.8234,140.5081,94.11218,18.73392,20.71973,7.683506,18.16035,6.153251,5.509996,1.951211,2.158315,0.8761069,2.22596,0.3971299,1.113986,1.545743,0.8126391,1.398445,0.2040204,0.1247988,0,0
1264,149.8907,140.0044,94.67525,18.72846,20.6526,7.603158,18.233,6.0396,5.50858,1.950724,2.110407,0.875448,2.178909,0.3960556,1.002676,1.541183,0.8124087,1.398321,0.2051089,0.1252716,0,0
1265,149.9514,139.761,95.15534,18.71872,20.60817,7.542184,18.31672,5.949119,5.507206,1.95003,2.06111,0.8754425,2.127402,0.3951329,1.048296,1.533752,0.8117221,1.398657,0.2065605,0.1259346,0,0
1266,150.0027,139.6602,95.51228,18.72274,20.59019,7.501128,18.39001,5.883018,5.505964,1.949227,2.014209,0.8759087,2.076373,0.3943852,1.05722,1.524732,0.8105987,1.399196,0.2083145,0.1267613,0,0
1267,150.0436,139.632,95.7524,18.74744,20.59915,7.479254,18.44864,5.839957,5.504891,1.94837,1.976088,0.8761983,2.029238,0.3937833,1.060461,1.483357,0.8162338,1.389921,0.2102857,0.1277145,0,0
1268,150.0747,139.636,95.89796,18.79493,20.63206,7.475558,18.49513,5.817736,5.503992,1.947685,1.934482,0.8763908,1.986555,0.3932246,1.063439,1.472715,0.814463,1.391957,0.2123897,0.1287594,0,0
1269,150.0972,139.6509,95.97301,18.86577,20.69033,7.488231,18.53364,5.813637,5.503258,1.94701,1.899929,0.8766063,1.950332,0.3927851,1.066116,1.461903,0.8123122,1.39414,0.2144809,0.1298181,0,0
1270,150.1123,139.6656,95.99811,18.95784,20.77032,7.515396,18.56775,5.825126,5.50267,1.946379,1.872655,0.8767921,1.920779,0.392455,1.068525,1.451374,0.8099247,1.396129,0.2165002,0.1308689,0,0
1271,150.1214,139.6758,95.98917,19.06871,20.86888,7.555201,18.60013,5.849871,5.502208,1.945813,1.852639,0.876914,1.897794,0.3922201,1.070443,1.441777,0.8072199,1.398216,0.2183979,0.1318923,0,0
1272,150.1257,139.6797,95.95758,19.19555,20.98286,7.605817,18.63246,5.885753,5.501851,1.94533,1.839704,0.8769584,1.881058,0.3920681,1.071971,1.433337,0.8044061,1.399948,0.2201369,0.1328731,0,0
1273,150.0695,117.8065,98.22119,21.49162,22.08047,7.828183,19.79322,6.032479,5.502367,1.945027,1.875267,0.8872226,1.8928,0.3935983,1.109202,1.429278,0.8021298,1.402075,0.2216873,0.1337972,0,0
1274,149.9368,122.6001,98.14276,21.38218,22.11185,7.990965,20.39997,6.197552,5.505102,1.945075,1.901232,0.8943914,1.904127,0.3949437,1.093409,1.428376,0.8009014,1.404977,0.2230305,0.1346539,0,0
1275,149.7599,125.6927,96.70558,21.30106,22.15287,8.140801,20.45635,6.377134,5.509078,1.945724,1.962463,0.8998848,1.953661,0.396409,0.9976441,1.434574,0.8009641,1.407541,0.2242945,0.1354509,0,0
1276,149.5671,127.5807,94.92077,21.27062,22.23963,8.285563,20.29959,6.565369,5.513497,1.9469,2.052573,0.9039649,2.035955,0.3978921,1.221091,1.448276,0.8020759,1.409767,0.2252161,0.1360545,0,0
1277,149.3787,128.6587,93.24451,21.24282,22.33188,8.412278,20.0705,6.74485,5.51787,1.948564,2.161201,0.9068046,2.142035,0.3993091,1.125018,1.469162,0.8040724,1.411607,0.225715,0.136424,0,0
1278,149.2079,129.2218,91.86515,21.16872,22.38532,8.505443,19.8276,6.89405,5.521917,1.950504,2.278982,0.9085048,2.262885,0.4005985,1.104842,1.49607,0.8068678,1.413055,0.2258346,0.1365748,0,0
1279,149.0619,129.4788,90.8355,21.01175,22.36488,8.551478,19.59311,6.993384,5.525505,1.952581,2.408323,0.9076646,2.389731,0.4017446,1.096309,1.511064,0.8101069,1.421914,0.2256816,0.1365506,0,0
1280,148.9441,129.5699,90.14114,20.75207,22.24279,8.542443,19.37342,7.029736,5.52859,1.954859,2.52096,0.9066824,2.513477,0.4024618,1.087372,1.545284,0.8146587,1.421811,0.2253785,0.1364022,0,0
1281,148.8548,129.5843,89.73676,20.39177,22.02202,8.475334,19.16908,6.995107,5.531185,1.957052,2.620904,0.9050413,2.626784,0.4030085,1.078466,1.580459,0.8199549,1.421379,0.2247838,0.1360247,0,0
1282,148.7924,129.5744,89.56561,19.94886,21.7124,8.354434,18.9796,6.892102,5.533331,1.959074,2.702815,0.9030231,2.722326,0.4033857,1.0705,1.614709,0.8259411,1.420763,0.2240929,0.135516,0,0
1283,148.7544,129.5683,89.56972,19.4543,21.33761,8.189915,18.80563,6.732019,5.535086,1.96086,2.763397,0.9008906,2.794279,0.4036033,1.063704,1.646405,0.8324867,1.420201,0.223441,0.1349472,0,0
1284,148.7371,129.5781,89.69489,18.94431,20.92872,7.995848,18.64917,6.532217,5.536509,1.962366,2.801378,0.8988767,2.839016,0.4036759,1.058405,1.674157,0.8395659,1.41945,0.2229104,0.1343666,0,0
1285,148.8084,149.7076,88.37724,15.86306,19.62554,7.624329,17.44703,6.196929,5.537035,1.963482,2.736079,0.8837571,2.805383,0.4018116,1.015573,1.693901,0.846339,1.418277,0.2225383,0.133803,0,0
1286,148.9714,144.3184,88.6365,16.30533,19.36969,7.332314,16.72123,5.837164,5.535447,1.964031,2.698984,0.8742848,2.76775,0.4001456,1.051095,1.704775,0.8515188,1.415791,0.222334,0.1332744,0,0
1287,149.1729,141.3453,90.24585,16.49486,19.17519,7.08976,16.72058,5.522762,5.532474,1.963624,2.604902,0.8677745,2.657587,0.398274,1.335163,1.703206,0.8548549,1.413453,0.2223135,0.132868,0,0
1288,149.3793,139.7919,92.05159,16.59356,19.05211,6.907474,17.0026,5.282991,5.528917,1.962344,2.479805,0.8642903,2.508324,0.3964502,0.8344159,1.690312,0.8567213,1.411107,0.2226593,0.1326795,0,0
1289,149.5674,139.0366,93.55536,16.67812,19.00086,6.783573,17.33212,5.116868,5.525295,1.960129,2.345327,0.8630059,2.348214,0.3948177,0.9745097,1.666692,0.8575293,1.408444,0.2233768,0.1327103,0,0
1290,149.7253,138.7088,94.63762,16.77289,19.00692,6.708215,17.61399,5.012396,5.5219,1.957364,2.215941,0.8630103,2.196191,0.3934418,0.9439822,1.634437,0.8576013,1.405083,0.2244134,0.1329386,0,0
1291,149.8504,138.5957,95.34293,16.8826,19.0554,6.671195,17.82687,4.954616,5.518871,1.954288,2.076621,0.8656826,2.06233,0.3922982,0.8847703,1.625307,0.8471249,1.42116,0.2257073,0.133345,0,0
1292,149.9448,138.5805,95.76252,17.00647,19.14231,6.66262,17.97883,4.932262,5.516249,1.95107,1.974544,0.8676696,1.951276,0.391392,0.8218337,1.581911,0.8459667,1.416044,0.2272318,0.1339318,0,0
1293,150.013,138.6019,95.98433,17.14562,19.25501,6.677371,18.08698,4.935954,5.514024,1.947946,1.887458,0.8693764,1.861281,0.390677,0.762557,1.538463,0.8441171,1.411105,0.2288837,0.1346718,0,0
1294,150.06,138.6304,96.07671,17.3036,19.39377,6.711843,18.16757,4.960418,5.512159,1.945026,1.815995,0.8706732,1.790317,0.3901302,0.7089202,1.497512,0.8416461,1.406498,0.2306819,0.13558,0,0
1295,150.0905,138.6532,96.08741,17.48329,19.55838,6.763877,18.23301,5.002481,5.510609,1.94237,1.760448,0.8715338,1.735813,0.389732,0.6626545,1.460725,0.8386939,1.402159,0.2326538,0.1366731,0,0
1296,150.1082,138.6657,96.04759,17.68671,19.74822,6.832226,18.29183,5.060317,5.509326,1.94,1.720421,0.8720071,1.695336,0.3894709,0.6239974,1.42908,0.8353309,1.398234,0.2348226,0.1379627,0,0
1297,150.1132,135.8099,96.41582,18.00322,20.0403,6.930288,18.49412,5.146706,5.508375,1.937929,1.698031,0.8730575,1.668637,0.3894999,0.59456,1.403586,0.8317706,1.394795,0.237201,0.1394535,0,0
1298,150.1006,136.5418,96.33833,18.30853,20.28871,7.041916,18.63093,5.243255,5.507921,1.936165,1.689258,0.8740066,1.652607,0.3896746,0.589554,1.383862,0.8280469,1.391828,0.2397831,0.1411399,0,0
1299,150.0756,136.9624,96.03741,18.56419,20.52274,7.159433,18.68208,5.352323,5.507802,1.934714,1.692584,0.8745071,1.647851,0.3899568,0.7158147,1.370421,0.8243389,1.389347,0.2425521,0.143007,0,0
1300,150.0442,137.1821,95.68502,18.83526,20.78057,7.288572,18.70948,5.474796,5.507869,1.933538,1.707862,0.8746493,1.654059,0.3903279,0.4790851,1.364648,0.820627,1.387349,0.2454459,0.1450177,0,0
1301,150.0101,137.2777,95.35161,19.12956,21.0594,7.429547,18.73769,5.608266,5.508026,1.932442,1.733048,0.8744098,1.669532,0.3907583,0.5018423,1.364963,0.8168752,1.385873,0.2483811,0.1471256,0,0
1302,149.9757,137.3004,95.06017,19.44022,21.34931,7.579252,18.77462,5.750765,5.508214,1.931431,1.766016,0.8738438,1.692867,0.3912284,0.4796615,1.370885,0.8130734,1.38497,0.2512798,0.149288,0,0
1303,149.9421,137.2822,94.81319,19.75704,21.64028,7.734286,18.82061,5.899406,5.508396,1.930461,1.816298,0.8705689,1.722627,0.3917797,0.4625453,1.307792,0.8147914,1.394752,0.25404,0.1514478,0,0
1304,149.9099,137.2428,94.60526,20.07295,21.91652,7.893236,18.87434,6.053423,5.508556,1.929961,1.856874,0.8665259,1.756006,0.3917376,0.4545459,1.318462,0.8111792,1.393876,0.2565432,0.1535356,0,0
1305,149.8792,137.1935,94.42909,20.37741,22.17758,8.051027,18.93162,6.206676,5.508687,1.929428,1.90128,0.8618534,1.794504,0.3917073,0.4536797,1.332435,0.807399,1.393662,0.2583519,0.1552755,0,0
1306,149.8502,137.1406,94.27902,20.66076,22.41364,8.203647,18.98872,6.355007,5.508791,1.92885,1.947667,0.8568034,1.837499,0.3916626,0.4581918,1.34922,0.8035152,1.394102,0.2595636,0.1567086,0,0
1307,149.8229,137.0881,94.15146,20.9137,22.617,8.346798,19.04216,6.49388,5.508866,1.92822,1.994404,0.8516716,1.884247,0.3915806,0.4660554,1.367577,0.7997136,1.395108,0.2602384,0.157853,0,0
1308,149.7975,137.038,94.0451,21.1276,22.7814,8.475988,19.0889,6.618569,5.508917,1.927546,2.039949,0.8467404,1.933758,0.391444,0.4780077,1.386777,0.7961215,1.396578,0.2604254,0.1587173,0,0
1309,149.7631,143.8081,92.4454,21.61535,22.65752,8.524514,18.71733,6.684031,5.508685,1.926808,2.081432,0.841989,1.98315,0.391086,0.4892598,1.404856,0.7926425,1.398269,0.2601786,0.1593114,0,0
1310,149.7605,141.8327,92.39533,21.12245,22.70025,8.569726,18.53479,6.729783,5.507657,1.925964,2.105299,0.8352443,2.026005,0.3903494,0.4742197,1.422498,0.7895958,1.40016,0.2595681,0.1596541,0,0
1311,149.7843,140.7315,92.94014,21.15985,22.82158,8.634672,18.61119,6.758846,5.506152,1.925007,2.129224,0.8300709,2.06699,0.3895562,0.3883312,1.437497,0.7865435,1.401817,0.2586343,0.1597545,0,0
1312,149.8186,140.1494,93.57307,21.20219,22.83694,8.665605,18.73699,6.752309,5.5045,1.923946,2.139501,0.8260877,2.094874,0.3886683,0.6346306,1.446586,0.7836844,1.40345,0.2573907,0.1596292,0,0
1313,149.8546,139.8665,94.1221,21.19784,22.78601,8.668507,18.84806,6.722163,5.502897,1.923092,2.13961,0.8233466,2.111793,0.3877409,0.6248966,1.450774,0.7812163,1.404949,0.2560413,0.1593754,0,0
1314,149.8878,139.7483,94.54539,21.15718,22.70291,8.653634,18.92777,6.677926,5.501451,1.922422,2.133175,0.8216587,2.12047,0.3868045,0.69164,1.450614,0.7792484,1.406143,0.25475,0.1590715,0,0
1315,149.9163,139.7158,94.85168,21.09481,22.60662,8.627949,18.97735,6.626719,5.500206,1.921976,2.12942,0.8197241,2.123447,0.3858087,0.7632036,1.380918,0.7884844,1.389701,0.2536333,0.1587771,0,0
1316,149.9399,139.7241,95.06535,21.02151,22.50256,8.597111,19.0037,6.573806,5.499172,1.92207,2.109727,0.8187443,2.120854,0.3847052,0.8294265,1.375846,0.78749,1.391638,0.2527631,0.1585345,0,0
1317,149.959,139.7491,95.21132,20.94794,22.40565,8.564363,19.01459,6.521456,5.498338,1.922351,2.088243,0.8182547,2.115077,0.3835815,0.8898671,1.370669,0.7869502,1.392886,0.2524153,0.1585209,0,0
1318,149.9744,139.7786,95.30996,20.87854,22.31782,8.532125,19.01594,6.471546,5.497683,1.922794,2.06571,0.818084,2.106891,0.3824689,0.9449862,1.36581,0.7868355,1.39339,0.2525137,0.1587031,0,0
1319,149.9868,139.8068,95.3764,20.81695,22.24106,8.502299,19.01228,6.425393,5.497182,1.92337,2.042669,0.8181134,2.096945,0.3813994,0.9947479,1.361376,0.7871113,1.393201,0.2529865,0.1590494,0,0
1320,149.9968,139.8316,95.42101,20.76566,22.17678,8.476307,19.00676,6.3839,5.496814,1.924048,2.019515,0.8182526,2.085807,0.3803931,1.039338,1.357781,0.7876936,1.392414,0.2537595,0.1595258,0,0
1321,149.9972,127.9126,97.37439,21.06799,22.55072,8.551624,19.65311,6.434834,5.497017,1.924852,2.009053,0.821416,2.082767,0.3800388,1.075245,1.357413,0.7889441,1.391379,0.2547528,0.1600939,0,0
1322,149.953,130.8738,97.38915,21.39728,22.50072,8.598851,19.97594,6.462358,5.498595,1.925852,2.005955,0.8261154,2.082753,0.379992,1.151638,1.357981,0.7906286,1.390327,0.2558806,0.1607102,0,0
1323,149.8768,132.682,96.55923,21.31719,22.3774,8.611274,19.9318,6.491179,5.500973,1.927123,2.008936,0.8294243,2.094118,0.3800205,1.746191,1.362577,0.793142,1.389343,0.2572781,0.1614294,0,0
1324,149.7894,133.7226,95.55915,21.20978,22.30956,8.627276,19.77448,6.528686,5.503639,1.928614,2.024687,0.8316934,2.122045,0.3801134,0.7974247,1.374134,0.7962258,1.388283,0.2588303,0.1621776,0,0
1325,149.7039,134.2782,94.65938,21.1099,22.26704,8.642137,19.59645,6.56026,5.50628,1.929885,2.047198,0.8328817,2.160232,0.3802083,0.9529566,1.390133,0.7995871,1.387302,0.2602927,0.1628279,0,0
1326,149.6281,134.5453,93.95346,21.00855,22.22338,8.647191,19.43301,6.576361,5.508723,1.930978,2.071438,0.8331734,2.202397,0.3802842,0.8810503,1.409343,0.8029713,1.386624,0.2615702,0.1633358,0,0
1327,149.5654,134.6527,93.45148,20.89561,22.16434,8.637636,19.29494,6.570739,5.510888,1.931819,2.088833,0.8333496,2.243405,0.3803371,0.8143016,1.487847,0.7809796,1.425113,0.2626792,0.1637173,0,0
