EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:04"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
686,0,0,325.8714,57.65717,71.28908,29.30325,76.821,25.53169,31.50218,10.19366,12.34413,5.098027,5.859665,1.876895,75.15562,13.43325,5.936844,3.950749,34.05997,4.706817,0,0
687,0,0,326.9424,56.67301,70.1982,28.73557,75.97363,25.66579,31.5273,10.20309,12.33383,5.272382,5.870872,1.935192,77.65133,13.28851,6.030944,3.945988,34.16084,4.71902,0,0
688,0,0,327.0344,55.42529,69.01167,28.03703,74.95478,25.49176,31.55442,10.21387,12.11657,5.389607,5.776094,1.988127,74.55266,13.09106,6.115919,3.939706,34.28463,4.734864,0,0
689,0,0,326.8598,54.23949,67.90334,27.33349,74.04193,25.0965,31.58051,10.22485,11.8343,5.450053,5.624651,2.032446,73.99886,12.84303,6.193172,3.931554,34.42675,4.754175,0,0
690,0,0,326.6988,53.25756,66.99213,26.69986,73.32437,24.56804,31.604,10.23531,11.58554,5.463827,5.460091,2.06673,73.76958,12.56381,6.266622,3.922719,34.59361,4.777737,0,0
691,0,0,326.6277,52.52597,66.32776,26.17246,72.80679,23.98194,31.62432,10.24488,11.32761,5.455391,5.310197,2.090804,73.67901,13.22606,5.810219,4.09475,34.78896,4.805853,0,0
692,0,0,326.6367,52.04684,65.92942,25.7635,72.46345,23.39315,31.64143,10.25311,11.19962,5.419814,5.189003,2.105298,73.64723,13.14558,5.893359,4.073085,34.78259,4.797945,0,0
693,0,0,326.6926,51.78893,65.76016,25.46852,72.25833,22.84296,31.65563,10.26012,11.13908,5.373226,5.100924,2.111563,73.61744,13.05228,5.959154,4.05488,34.85087,4.802313,0,0
694,0,0,326.7586,51.71805,65.7868,25.27794,72.15905,22.35415,31.66729,10.26607,11.12926,5.321187,5.044829,2.110885,73.59668,12.95533,6.00958,4.040865,34.969,4.815406,0,0
695,0,0,326.8066,51.80239,65.97813,25.1801,72.13972,21.93854,31.67684,10.27113,11.15103,5.267416,5.016563,2.10454,73.60047,12.86693,6.044514,4.032084,35.11647,4.834181,0,0
696,0,0,326.8187,52.0143,66.30594,25.16338,72.18079,21.60056,31.68467,10.27551,11.18655,5.214232,5.010864,2.093696,73.60275,12.79144,6.066845,4.028069,35.27681,4.856012,0,0
697,0,0,325.8735,52.582,66.33056,25.06244,71.808,20.95985,31.68793,10.27842,11.34804,5.228294,5.052734,2.086812,73.62936,12.69814,6.067671,4.026765,35.44001,4.878992,0,0
698,0,0,325.4252,52.32775,66.67281,25.1172,71.8419,20.79763,31.68925,10.28062,11.30385,5.152971,5.054388,2.063809,76.73529,12.64229,6.074434,4.035234,35.62664,4.903927,0,0
699,0,0,325.3562,52.56507,67.17532,25.26391,72.03085,20.71374,31.68859,10.28218,11.23825,5.088032,5.059589,2.040104,104.8953,12.61487,6.068181,4.040437,35.75516,4.92275,0,0
700,0,0,325.3863,53.00078,67.77021,25.4744,72.27637,20.69776,31.68704,10.28348,11.21577,5.032059,5.084724,2.016528,74.47392,12.62759,6.060883,4.047917,35.87177,4.940348,0,0
701,0,0,325.3998,53.53089,68.42696,25.73182,72.53624,20.74314,31.68527,10.28469,11.21793,4.984852,5.122877,1.993633,73.02301,12.60652,6.052479,4.058098,35.97491,4.955746,0,0
702,0,0,325.3555,54.10336,69.11288,26.02065,72.79136,20.84307,31.68365,10.2859,11.22813,4.946016,5.16661,1.971896,73.24637,12.58451,6.042125,4.070344,36.06299,4.968593,0,0
703,0,0,325.2485,54.68454,69.79686,26.3269,73.03279,20.99024,31.68236,10.28716,11.29435,4.906492,5.210139,1.951913,73.59924,12.48691,6.033295,4.094875,36.13141,4.978301,0,0
704,0,0,325.0908,55.24551,70.43774,26.63775,73.25507,21.17853,31.68144,10.2885,11.33336,4.880783,5.250459,1.934056,73.85115,12.45076,6.009805,4.106265,36.18513,4.986974,0,0
705,0,0,324.8988,55.76645,71.01827,26.94138,73.45527,21.39862,31.6809,10.28987,11.37556,4.861442,5.285771,1.918433,74.01969,12.42871,5.985466,4.11729,36.20732,4.991164,0,0
706,0,0,324.6909,56.22963,71.51884,27.22673,73.6306,21.64255,31.6807,10.29123,11.42067,4.848896,5.315697,1.905198,74.13142,12.42458,5.960235,4.127106,36.19691,4.991078,0,0
707,0,0,324.4836,56.6195,71.92232,27.48376,73.77815,21.90177,31.68078,10.29254,11.46743,4.843404,5.340333,1.894506,74.20271,12.4401,5.934612,4.135309,36.15556,4.987155,0,0
708,0,0,324.2906,56.92356,72.216,27.70377,73.89524,22.1674,31.68107,10.29375,11.51373,4.844991,5.359921,1.88647,74.23489,12.47825,5.90891,4.1414,36.08723,4.98001,0,0
709,0,0,325.1482,56.16652,72.97147,28.13001,74.6939,23.13929,31.68596,10.29613,11.29462,4.72726,5.303344,1.86618,74.18132,12.59505,5.898692,4.146808,35.993,4.969978,0,0
710,0,0,325.4282,57.7486,73.40709,28.3496,74.87231,23.35206,31.6921,10.2988,11.47353,4.78192,5.354267,1.871871,77.60594,12.70517,5.861304,4.135552,35.79765,4.950472,0,0
711,0,0,325.118,58.30973,73.59162,28.46783,74.82864,23.5183,31.69991,10.30186,11.66442,4.825555,5.409034,1.877609,107.7571,12.82815,5.845593,4.135832,35.72107,4.942724,0,0
712,0,0,324.6909,58.45442,73.58131,28.49976,74.70367,23.65844,31.70798,10.30487,11.77062,4.870513,5.433548,1.885059,75.0714,12.99809,5.824106,4.133731,35.63517,4.932959,0,0
713,0,0,324.3174,58.36614,73.3951,28.45685,74.54928,23.76096,31.71555,10.30751,11.81112,4.91425,5.434176,1.894027,73.82941,13.17437,5.799375,4.128214,35.53556,4.921104,0,0
714,0,0,324.055,58.13552,73.07616,28.35398,74.38686,23.82006,31.72222,10.30961,11.81101,4.955266,5.4193,1.904186,73.90458,13.40076,5.774014,4.119547,35.43322,4.908817,0,0
715,0,0,323.9094,57.81853,72.67104,28.20681,74.2253,23.83467,31.72787,10.31113,11.77853,4.994342,5.395325,1.915099,74.08346,12.74211,5.961024,3.764811,35.33826,4.897445,0,0
716,0,0,323.8648,57.45462,72.22265,28.0298,74.06863,23.80593,31.73251,10.3122,11.73852,5.027454,5.366476,1.926391,74.20806,12.70549,5.940823,3.836302,35.09956,4.860193,0,0
717,0,0,323.8981,57.07351,71.76368,27.83618,73.91959,23.73787,31.73623,10.31277,11.69305,5.056295,5.33581,1.937595,74.29969,12.67107,5.922714,3.886826,34.91951,4.831483,0,0
718,0,0,323.986,56.69723,71.31899,27.63693,73.78027,23.63603,31.73915,10.31285,11.64643,5.080598,5.305262,1.948428,74.40723,12.64356,5.907085,3.921802,34.78717,4.809639,0,0
719,0,0,324.1085,56.34206,70.90681,27.44099,73.65253,23.50699,31.74138,10.31245,11.60152,5.100249,5.276259,1.958633,74.4911,12.62466,5.894917,3.944095,34.69479,4.793482,0,0
720,0,0,324.2489,56.01973,70.53963,27.25546,73.53807,23.35781,31.74306,10.31158,11.56014,5.115244,5.249835,1.967989,74.55793,12.62123,5.885529,3.957842,34.63566,4.782022,0,0
721,0,0,329.6538,58.3689,70.93884,27.4346,74.66813,24.16131,31.7555,10.31363,11.88872,5.336021,5.366873,2.01901,74.76092,12.68217,5.897524,3.972202,34.63706,4.778073,0,0
722,0,0,332.0957,57.07035,70.71551,27.36619,74.6938,24.10058,31.77079,10.31657,11.90725,5.407148,5.390634,2.048497,69.18557,12.7857,5.940683,4.00338,34.81379,4.79356,0,0
723,0,0,333.0301,56.30536,70.3512,27.15402,74.36922,23.8684,31.78882,10.32028,11.71209,5.445034,5.33615,2.073408,50.26295,12.89664,5.952342,4.024178,34.91026,4.800448,0,0
724,0,0,333.2543,55.78861,70.0063,26.90448,73.98475,23.53907,31.80694,10.32395,11.49266,5.450605,5.259163,2.09182,73.43331,12.9953,5.950946,4.040787,34.99184,4.80688,0,0
725,0,0,333.1948,55.45721,69.76869,26.68124,73.66242,23.17562,31.82364,10.32718,11.30735,5.43161,5.18203,2.103338,74.19682,13.20435,5.942911,4.054968,35.0774,4.815172,0,0
726,0,0,333.0489,55.29111,69.67091,26.51678,73.43834,22.82137,31.83818,10.32977,11.1743,5.395947,5.115989,2.10834,73.8025,13.48621,5.932442,4.068292,35.17488,4.826135,0,0
727,0,0,332.893,55.27544,69.71753,26.4241,73.31165,22.50383,31.85038,10.33168,11.13363,5.344383,5.065922,2.10755,73.44118,12.86781,5.959702,4.100411,35.28746,4.84,0,0
728,0,0,332.7474,55.39197,69.8915,26.40553,73.26819,22.24072,31.86031,10.33315,11.10165,5.293468,5.032153,2.101951,73.19195,12.8974,5.930617,4.111357,35.40454,4.854982,0,0
729,0,0,332.6077,55.62748,70.18841,26.45852,73.29297,22.03837,31.86819,10.33423,11.09927,5.240273,5.01295,2.092419,73.0173,12.91529,5.906934,4.124064,35.53767,4.872545,0,0
730,0,0,332.4638,55.96738,70.59497,26.57762,73.37227,21.89983,31.87431,10.33498,11.11642,5.187117,5.005827,2.079765,72.86819,12.91741,5.88857,4.139375,35.68136,4.891958,0,0
731,0,0,332.3056,56.39664,71.09534,26.75616,73.49463,21.82492,31.87895,10.33549,11.14371,5.135461,5.008034,2.064756,72.7628,12.89768,5.875376,4.158026,35.83094,4.91256,0,0
732,0,0,332.1263,56.90058,71.67303,26.98688,73.65079,21.81152,31.88237,10.33585,11.17405,5.086332,5.016985,2.048075,72.68959,12.85429,5.867285,4.179792,35.98228,4.933728,0,0
733,0,0,326.9756,56.96201,72.34339,26.95444,72.63419,21.83633,31.87214,10.33239,10.98044,4.920712,4.963058,2.008092,72.50018,12.79587,5.863466,4.20124,36.10645,4.952162,0,0
734,0,0,324.644,57.7261,73.15926,27.21637,72.71527,21.62141,31.85804,10.32761,10.90049,4.799111,4.934367,1.970954,68.8671,12.68915,5.84415,4.211812,36.1298,4.95996,0,0
735,0,0,323.778,58.67331,74.08704,27.65564,73.18494,21.6362,31.83993,10.32155,10.97702,4.709089,4.948665,1.936005,54.90908,12.54472,5.832669,4.223038,36.16391,4.969039,0,0
736,0,0,323.5285,59.67721,75.06602,28.18607,73.76607,21.8187,31.821,10.31519,11.11831,4.648982,4.993279,1.905139,71.88702,12.37148,5.834917,4.23507,36.2028,4.978028,0,0
737,0,0,323.4806,60.65124,76.01917,28.74239,74.32956,22.12153,31.80309,10.30927,11.26823,4.615339,5.054698,1.87937,73.31368,12.26577,5.849985,4.246412,36.23008,4.984863,0,0
738,0,0,323.4536,61.52859,76.87621,29.2753,74.81779,22.50486,31.78712,10.3042,11.399,4.604202,5.122713,1.859205,73.45689,12.17682,5.876146,4.255261,36.23002,4.987746,0,0
739,0,0,323.3894,62.25783,77.58047,29.74756,75.20813,22.93406,31.77337,10.30018,11.51353,4.609846,5.190103,1.84498,73.4705,12.73627,5.663162,4.389283,36.19297,4.985753,0,0
740,0,0,323.2895,62.80045,78.08659,30.13191,75.49422,23.37865,31.76185,10.29715,11.61321,4.630098,5.252967,1.836562,73.50587,12.83779,5.70173,4.36937,36.07929,4.972679,0,0
741,0,0,323.1791,63.12916,78.36063,30.40934,75.67696,23.81141,31.75233,10.29514,11.6927,4.662848,5.308214,1.833974,73.56271,12.93733,5.739753,4.345735,35.92285,4.954513,0,0
742,0,0,323.0872,63.23178,78.38661,30.56978,75.76175,24.20747,31.74454,10.29413,11.75149,4.705262,5.353331,1.836985,73.61055,13.02097,5.77704,4.318799,35.73251,4.932308,0,0
743,0,0,323.0381,63.11193,78.16636,30.61155,75.75707,24.54575,31.7382,10.29406,11.78916,4.754776,5.386259,1.845165,73.67791,13.08036,5.812994,4.289644,35.52176,4.907632,0,0
744,0,0,323.048,62.788,77.71922,30.54082,75.67413,24.80989,31.73302,10.29483,11.80543,4.808721,5.405488,1.857891,73.77306,13.10915,5.848462,4.258491,35.30651,4.882338,0,0
745,0,0,321.4002,60.58362,76.56596,30.23222,75.13686,24.26976,31.72567,10.29543,11.65209,4.780483,5.344758,1.856131,73.82738,13.07184,5.871926,4.22256,35.08567,4.856256,0,0
746,0,0,320.7779,60.6019,75.67539,29.937,74.86771,24.41372,31.71816,10.2963,11.63121,4.821641,5.322159,1.867997,68.72839,13.00608,5.883928,4.17666,34.8078,4.82355,0,0
747,0,0,320.6295,60.17329,74.82793,29.65209,74.68704,24.50613,31.71038,10.29743,11.66971,4.862722,5.32076,1.882039,51.38241,12.94449,5.916486,4.136868,34.63615,4.80336,0,0
748,0,0,320.7554,59.58254,73.98028,29.35442,74.52641,24.54599,31.70293,10.29893,11.71091,4.907976,5.318021,1.898639,72.62789,12.84576,5.953724,4.099023,34.5191,4.789512,0,0
749,0,0,321.0223,58.9155,73.1236,29.0349,74.35577,24.52638,31.69613,10.30107,11.74409,4.954517,5.308892,1.9171,75.68938,12.82353,5.992617,4.063398,34.46165,4.78322,0,0
750,0,0,321.355,58.21964,72.27673,28.69755,74.16924,24.44652,31.69011,10.30392,11.76799,4.99936,5.292127,1.93652,75.3751,12.80133,6.03129,4.030649,34.46413,4.784846,0,0
751,0,0,321.7122,57.52997,71.46584,28.3525,73.97231,24.31135,31.68492,10.3075,11.68647,5.051832,5.269308,1.955724,74.9837,13.25573,5.869806,4.101119,34.52708,4.79484,0,0
752,0,0,322.0685,56.88235,70.73844,28.01304,73.77659,24.12697,31.68049,10.31159,11.64871,5.09121,5.241832,1.973924,75.09579,13.34686,5.918609,4.059932,34.53345,4.79299,0,0
753,0,0,322.4125,56.29086,70.09504,27.68854,73.58952,23.90873,31.67676,10.31621,11.60738,5.124485,5.213045,1.990703,75.22336,13.40688,5.957669,4.023568,34.61339,4.80265,0,0
754,0,0,322.7352,55.76583,69.54147,27.38725,73.4173,23.66891,31.67365,10.32135,11.56682,5.151036,5.185614,2.005597,75.3082,13.42854,5.987492,3.992431,34.75385,4.821976,0,0
755,0,0,323.031,55.31333,69.0806,27.11512,73.2642,23.41969,31.67108,10.32699,11.53047,5.17067,5.161666,2.018305,75.3688,13.41111,6.00758,3.96688,34.94116,4.849,0,0
756,0,0,323.2967,54.935,68.71103,26.87577,73.13264,23.17193,31.66898,10.33306,11.49962,5.18389,5.142758,2.028675,75.39256,13.35464,6.018829,3.94658,35.16097,4.881531,0,0
757,0,0,319.7855,54.02646,68.43719,26.44078,72.04803,22.91581,31.6585,10.33688,11.28318,5.086521,5.069392,2.01754,75.27898,13.27027,6.021932,3.92943,35.38878,4.916425,0,0
758,0,0,318.2747,53.99547,68.34122,26.23095,71.84666,22.42387,31.64597,10.34002,11.1878,5.023478,5.026495,2.007538,75.06576,13.13477,6.000525,3.9078,35.58041,4.948999,0,0
759,0,0,317.8372,54.0851,68.36359,26.15898,71.96036,22.11027,31.63121,10.34238,11.23969,4.979125,5.027558,1.997149,73.82022,12.96125,5.974642,3.890295,35.78167,4.982808,0,0
760,0,0,317.8727,54.22229,68.45632,26.16191,72.17918,21.92655,31.61633,10.34458,11.35261,4.953767,5.05969,1.987966,75.28368,12.77649,5.949636,3.877112,35.97824,5.015218,0,0
761,0,0,318.0754,54.35872,68.57076,26.19782,72.40247,21.83484,31.60254,10.34704,11.47472,4.944287,5.109313,1.980654,75.50833,12.59695,5.926176,3.867775,36.15963,5.044513,0,0
762,0,0,318.3026,54.46492,68.67123,26.23988,72.58708,21.80607,31.59046,10.34994,11.57835,4.94695,5.165574,1.975371,75.59106,12.42396,5.903655,3.861596,36.31836,5.069576,0,0
763,0,0,318.4988,54.52557,68.73621,26.27209,72.7196,21.81821,31.58027,10.35338,11.6794,4.95536,5.220377,1.972141,75.6493,12.88882,5.847353,3.694257,36.45042,5.089882,0,0
764,0,0,318.6525,54.53443,68.75138,26.28583,72.80077,21.85255,31.57192,10.35685,11.73602,4.973171,5.270471,1.970986,75.68644,12.90063,5.886819,3.720162,36.07135,5.026392,0,0
765,0,0,318.7709,54.49074,68.71567,26.27641,72.83723,21.89735,31.56527,10.36041,11.76737,4.994793,5.312266,1.971396,75.70937,12.9089,5.920362,3.740551,35.84767,4.987128,0,0
766,0,0,318.8666,54.39837,68.63216,26.24277,72.83737,21.94435,31.5601,10.36406,11.7811,5.018147,5.344813,1.973077,75.73818,12.91755,5.946195,3.756355,35.72408,4.964097,0,0
767,0,0,318.9519,54.26358,68.5067,26.18611,72.80952,21.98765,31.55618,10.36778,11.78437,5.041889,5.368319,1.975734,75.74241,12.93443,5.963633,3.767993,35.66169,4.951426,0,0
768,0,0,319.0364,54.09385,68.34673,26.10921,72.76084,22.02323,31.5533,10.37151,11.78329,5.064981,5.383697,1.979105,75.73985,12.94729,5.975908,3.776432,35.63187,4.944592,0,0
769,0,0,324.3088,56.37555,69.21424,26.43654,74.1921,23.23785,31.56224,10.3785,12.01992,5.228879,5.497003,2.016044,75.83638,13.02366,6.011559,3.788778,35.63514,4.942739,0,0
770,0,0,326.8143,55.63564,69.20082,26.45462,74.3214,23.30728,31.57539,10.38676,12.13247,5.329071,5.559305,2.044802,73.46458,13.08584,6.056942,3.810998,35.7128,4.949438,0,0
771,0,0,327.7345,55.0202,68.92464,26.28883,74.00111,23.2111,31.59253,10.39603,12.04855,5.394628,5.540223,2.069801,63.08237,13.0993,6.073398,3.829926,35.77503,4.954674,0,0
772,0,0,327.9356,54.48803,68.57731,26.04436,73.56338,23.0146,31.61074,10.40531,11.9031,5.427661,5.479252,2.089293,74.59189,13.06599,6.069086,3.845484,35.82273,4.958625,0,0
773,0,0,327.8676,54.04928,68.25705,25.78781,73.15775,22.76956,31.62824,10.4141,11.76898,5.434175,5.40383,2.102667,75.46318,13.03986,6.051152,3.858243,35.86742,4.962875,0,0
774,0,0,327.7378,53.71539,68.0118,25.55698,72.83684,22.5136,31.64412,10.42212,11.67879,5.421445,5.331011,2.110096,75.18891,13.00597,6.02515,3.869258,35.91147,4.967489,0,0
775,0,0,327.625,53.48883,67.8603,25.37042,72.60806,22.27228,31.65803,10.4293,11.54643,5.407651,5.269564,2.112248,74.93764,13.01243,6.054513,3.73613,35.95848,4.972782,0,0
776,0,0,327.5461,53.36848,67.82072,25.23494,72.46189,22.05886,31.66993,10.43556,11.50574,5.377709,5.222977,2.109898,74.71374,12.98913,6.03773,3.770573,35.85577,4.954391,0,0
777,0,0,327.4951,53.34248,67.87733,25.15069,72.38254,21.88471,31.67997,10.44101,11.49689,5.344298,5.191909,2.103777,74.51878,12.96535,6.017792,3.802072,35.81173,4.944878,0,0
778,0,0,327.4579,53.39842,68.01733,25.11475,72.35509,21.75439,31.68837,10.44579,11.50825,5.309833,5.174798,2.094646,74.36492,12.94029,5.996182,3.831251,35.80852,4.941671,0,0
779,0,0,327.4209,53.52427,68.22815,25.12264,72.36716,21.66947,31.69536,10.45003,11.52952,5.275902,5.169245,2.083205,74.22511,12.912,5.974028,3.857863,35.83285,4.942818,0,0
780,0,0,327.3747,53.70837,68.49714,25.16931,72.40903,21.62949,31.70119,10.45386,11.55294,5.243553,5.172677,2.070089,74.09555,12.87893,5.951583,3.882635,35.87433,4.946757,0,0
781,0,0,335.3271,54.26138,68.86611,25.78453,74.70337,21.7025,31.72658,10.46357,11.84571,5.361008,5.264796,2.083994,74.16625,12.83219,5.931193,3.909186,35.93034,4.952179,0,0
782,0,0,338.5506,54.64485,69.02077,25.97786,74.83067,22.24658,31.75701,10.47543,12.06237,5.478413,5.360389,2.102076,76.36913,12.80788,5.935799,3.947709,36.01995,4.959643,0,0
783,0,0,339.0642,54.56945,69.08463,25.9625,74.34851,22.52565,31.79263,10.48945,12.00387,5.543643,5.393526,2.115651,92.79179,12.80462,5.94846,3.990402,36.11391,4.967094,0,0
784,0,0,338.5415,54.4317,69.12832,25.87364,73.79765,22.63913,31.82825,10.50395,11.79282,5.562938,5.368233,2.122583,74.75154,12.78697,5.945456,4.029537,36.19053,4.973302,0,0
785,0,0,337.7497,54.35489,69.20437,25.78679,73.36217,22.66042,31.86096,10.51777,11.5567,5.54746,5.315269,2.122736,72.41573,12.69951,5.927771,4.064424,36.24767,4.978001,0,0
786,0,0,336.9974,54.38198,69.35278,25.74159,73.07905,22.64409,31.88943,10.5303,11.35752,5.509455,5.257496,2.116927,71.70487,12.5715,5.900828,4.096015,36.29451,4.982141,0,0
787,0,0,336.3769,54.52362,69.59308,25.75575,72.93287,22.62758,31.9133,10.54129,11.24895,5.452989,5.206755,2.106407,71.63837,12.76367,5.936399,3.914733,36.33646,4.98604,0,0
788,0,0,335.8892,54.7754,69.92284,25.83541,72.89507,22.63203,31.93277,10.55036,11.18377,5.396063,5.168671,2.092535,71.70707,12.7034,5.93456,3.981915,36.06674,4.942053,0,0
789,0,0,335.5037,55.12416,70.33467,25.97786,72.9378,22.67204,31.94828,10.55768,11.16522,5.339057,5.143048,2.076111,71.83148,12.64623,5.932232,4.040348,35.94555,4.920008,0,0
790,0,0,335.1857,55.55363,70.81419,26.17682,73.03837,22.75559,31.96036,10.5635,11.17974,5.285482,5.128354,2.058034,72.02216,12.60311,5.930126,4.090926,35.92064,4.912625,0,0
791,0,0,334.9061,56.04628,71.34415,26.42404,73.17917,22.88563,31.96956,10.56807,11.21444,5.237546,5.122442,2.03909,72.20045,12.58093,5.929667,4.133441,35.95567,4.914761,0,0
792,0,0,334.6449,56.58402,71.90636,26.71012,73.34672,23.06172,31.97636,10.57162,11.25959,5.196295,5.123174,2.019982,72.3086,12.58396,5.928819,4.173084,36.02399,4.922587,0,0
793,0,0,329.2746,56.85471,72.17305,26.62823,72.18619,22.91926,31.96689,10.57006,11.21152,5.105471,5.090318,1.986646,72.39408,12.59045,5.916033,4.205621,36.09748,4.932931,0,0
794,0,0,326.9173,57.04177,72.68775,26.86907,72.21605,22.90174,31.95258,10.5665,11.09296,4.980986,5.036995,1.946538,78.56068,12.62438,5.896344,4.229315,36.14093,4.941407,0,0
795,0,0,326.217,57.69645,73.33685,27.28045,72.65806,23.10128,31.93309,10.56104,11.1264,4.901105,5.027804,1.911687,168.9118,12.67814,5.872704,4.243623,36.17041,4.95008,0,0
796,0,0,326.183,58.47105,74.02048,27.76857,73.20168,23.44714,31.91228,10.55499,11.25258,4.855958,5.059136,1.882873,75.38311,12.80337,5.859603,4.25512,36.21341,4.960856,0,0
797,0,0,326.3536,59.21885,74.65646,28.26741,73.71043,23.88928,31.89231,10.54888,11.40398,4.840457,5.114185,1.860777,70.29103,12.87562,5.853931,4.263158,36.23158,4.968195,0,0
798,0,0,326.5333,59.84984,75.16989,28.72373,74.12594,24.38403,31.87424,10.54303,11.54197,4.849922,5.179622,1.845778,70.0982,12.95578,5.851828,4.266583,36.20779,4.96999,0,0
799,0,0,326.6618,60.30514,75.5047,29.09734,74.42767,24.89107,31.8585,10.53753,11.65556,4.878584,5.246474,1.837724,70.90182,12.56452,5.901302,4.255492,36.1313,4.964827,0,0
800,0,0,326.7424,60.5489,75.62385,29.36174,74.61334,25.37546,31.84505,10.53262,11.74314,4.920818,5.307516,1.836512,71.57801,12.5005,5.883746,4.248923,36.03555,4.958049,0,0
801,0,0,326.8011,60.56871,75.51315,29.50397,74.69069,25.80516,31.83373,10.52814,11.80485,4.973712,5.358261,1.841821,72.09618,12.45964,5.865574,4.236441,35.87132,4.941623,0,0
802,0,0,326.8673,60.37051,75.17791,29.52193,74.67197,26.15447,31.82422,10.5239,11.84123,5.033867,5.395307,1.853101,72.50221,12.45006,5.848484,4.21839,35.65598,4.917668,0,0
803,0,0,326.9634,59.97654,74.64233,29.42307,74.57235,26.40476,31.81624,10.51972,11.85467,5.097782,5.416555,1.869542,72.83023,12.46883,5.835174,4.195745,35.41048,4.888787,0,0
804,0,0,327.1028,59.42213,73.94579,29.22246,74.40858,26.54539,31.80948,10.51545,11.84943,5.162032,5.421181,1.890154,73.10236,12.52369,5.826256,4.16961,35.15808,4.858007,0,0
805,0,0,323.1871,58.59828,73.19131,28.65699,73.09988,26.61052,31.79321,10.50783,11.67713,5.142977,5.359616,1.898913,73.22792,12.63261,5.8205,4.138754,34.90604,4.826909,0,0
806,0,0,321.623,57.78777,72.41168,28.2774,72.7531,26.17501,31.77512,10.49885,11.53201,5.119888,5.285678,1.90673,73.51234,12.78294,5.805482,4.099442,34.65347,4.796229,0,0
807,0,0,321.368,57.21705,71.68822,27.98797,72.72599,25.85412,31.75471,10.48842,11.53835,5.117859,5.240594,1.917042,74.28571,12.99204,5.791175,4.05844,34.45939,4.772708,0,0
808,0,0,321.6836,56.7193,71.02615,27.73713,72.78774,25.59349,31.73449,10.4774,11.63959,5.132843,5.220818,1.930015,73.91377,13.31717,5.785907,4.020035,34.34114,4.758296,0,0
809,0,0,322.2029,56.23775,70.40911,27.49516,72.83961,25.35787,31.71581,10.46635,11.7802,5.160323,5.214438,1.94538,74.0938,13.80594,5.788498,3.985026,34.28922,4.752048,0,0
810,0,0,322.7524,55.75346,69.82397,27.24759,72.84702,25.12358,31.69932,10.45561,11.92467,5.195011,5.2122,1.962462,74.27969,14.52905,5.796369,3.953725,34.29346,4.752934,0,0
811,0,0,323.2603,55.26698,69.26833,26.99086,72.80647,24.87724,31.68519,10.44534,11.87739,5.250838,5.209118,1.980232,74.43384,12.90277,5.977554,3.851333,34.34465,4.75995,0,0
812,0,0,323.7032,54.79478,68.77431,26.72819,72.72943,24.61345,31.67335,10.43628,11.89475,5.286968,5.200693,1.997644,74.54269,12.88181,5.968449,3.840076,34.13561,4.725221,0,0
813,0,0,324.0824,54.34953,68.33573,26.46763,72.62983,24.33554,31.66358,10.42824,11.88692,5.317863,5.188833,2.014178,74.56339,12.87018,5.956028,3.829498,34.00734,4.701467,0,0
814,0,0,324.4049,53.94339,67.95667,26.21763,72.52086,24.04766,31.65563,10.42102,11.85781,5.341853,5.174817,2.029309,74.64075,12.86661,5.942847,3.819911,33.93658,4.685712,0,0
815,0,0,324.6792,53.58611,67.6422,25.98548,72.4131,23.75643,31.64921,10.41442,11.81362,5.358129,5.160231,2.042663,74.70639,12.85439,5.931205,3.811826,33.90735,4.675871,0,0
816,0,0,324.9123,53.28402,67.39532,25.77681,72.31409,23.46916,31.6441,10.40831,11.76097,5.366649,5.146686,2.053956,74.75401,12.83613,5.92126,3.805574,33.9081,4.670417,0,0
817,0,0,330.457,53.49136,67.64603,26.01841,73.85611,23.62061,31.65335,10.40653,11.81616,5.432728,5.178491,2.079627,74.87936,12.83883,5.925001,3.804741,33.93934,4.669013,0,0
818,0,0,332.9293,53.63842,67.56927,25.96152,73.90977,23.62426,31.66734,10.40655,11.92364,5.530305,5.233406,2.111107,75.67374,12.84167,5.938789,3.81155,34.01634,4.673179,0,0
819,0,0,333.538,53.38639,67.41057,25.76946,73.5164,23.44671,31.68605,10.40829,11.87134,5.584704,5.248607,2.137005,80.46346,12.8451,5.958704,3.825705,34.11943,4.680392,0,0
820,0,0,333.3938,53.08565,67.26523,25.54084,73.0548,23.17089,31.70586,10.41054,11.70654,5.600772,5.221898,2.15563,74.84853,12.83745,5.969873,3.840556,34.22211,4.688394,0,0
821,0,0,333.0197,52.84954,67.17999,25.33104,72.6685,22.85543,31.72467,10.41257,11.51886,5.586433,5.175711,2.166755,74.329,12.80322,5.974361,3.855424,34.32931,4.698054,0,0
822,0,0,332.6348,52.71805,67.18419,25.16936,72.39548,22.54222,31.74147,10.41398,11.35769,5.55096,5.127697,2.170988,74.14813,12.75531,5.976498,3.870666,34.44622,4.710063,0,0
